sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_8_10,0.1,"1,2",-1,0.7978941096910875
sample_2_ref_8_10,0.1,"1,3",-1,0.7163755116163817
sample_2_ref_8_10,0.1,"1,4",-1,0.3796432669807915
sample_2_ref_8_10,0.1,"1,5",-1,0.37563494737556086
sample_2_ref_8_10,0.1,"1,6",-1,0.4601161789618258
sample_2_ref_8_10,0.1,"2,3",-1,0.20653249889648673
sample_2_ref_8_10,0.1,"2,4",-1,0.680570556765824
sample_2_ref_8_10,0.1,"2,5",-1,0.6751664584290434
sample_2_ref_8_10,0.1,"2,6",-1,0.5853076534221884
sample_2_ref_8_10,0.1,"3,4",-1,0.8541347925309701
sample_2_ref_8_10,0.1,"3,5",-1,0.7718096308122759
sample_2_ref_8_10,0.1,"3,6",-1,0.6179984060223521
sample_2_ref_8_10,0.1,"4,5",-1,0.3533283525096209
sample_2_ref_8_10,0.1,"4,6",-1,0.37648356505438135
sample_2_ref_8_10,0.1,"5,6",-1,0.4056163482050981
sample_2_ref_8_10,0.2,"1,2",-1,0.7546807393627892
sample_2_ref_8_10,0.2,"1,3",-1,0.33773428408755585
sample_2_ref_8_10,0.2,"1,4",-1,0.4034748681565688
sample_2_ref_8_10,0.2,"1,5",-1,0.4390709518602501
sample_2_ref_8_10,0.2,"1,6",-1,0.5081100111773664
sample_2_ref_8_10,0.2,"2,3",-1,0.7654777331544266
sample_2_ref_8_10,0.2,"2,4",-1,0.6475081504518985
sample_2_ref_8_10,0.2,"2,5",-1,0.6774109695442407
sample_2_ref_8_10,0.2,"2,6",-1,0.6242228168283303
sample_2_ref_8_10,0.2,"3,4",-1,0.2591025263436019
sample_2_ref_8_10,0.2,"3,5",-1,0.2881997702786126
sample_2_ref_8_10,0.2,"3,6",-1,0.4773124254430405
sample_2_ref_8_10,0.2,"4,5",-1,0.31181075587629276
sample_2_ref_8_10,0.2,"4,6",-1,0.4888298422058367
sample_2_ref_8_10,0.2,"5,6",-1,0.5008658089450443
sample_2_ref_8_10,0.3,"1,2",-1,0.769515963708142
sample_2_ref_8_10,0.3,"1,3",-1,0.7060303998217158
sample_2_ref_8_10,0.3,"1,4",-1,0.5816023045175913
sample_2_ref_8_10,0.3,"1,5",-1,0.593604133581396
sample_2_ref_8_10,0.3,"1,6",-1,0.5882201020322468
sample_2_ref_8_10,0.3,"2,3",-1,0.27848707237351333
sample_2_ref_8_10,0.3,"2,4",-1,0.4484452251987205
sample_2_ref_8_10,0.3,"2,5",-1,0.4985420258498105
sample_2_ref_8_10,0.3,"2,6",-1,0.4941161096878103
sample_2_ref_8_10,0.3,"3,4",-1,0.23700389095404653
sample_2_ref_8_10,0.3,"3,5",-1,0.4032008959969784
sample_2_ref_8_10,0.3,"3,6",-1,0.4557729939808626
sample_2_ref_8_10,0.3,"4,5",-1,0.42869000436091376
sample_2_ref_8_10,0.3,"4,6",-1,0.4539076333356828
sample_2_ref_8_10,0.3,"5,6",-1,0.42862418058185636
sample_2_ref_8_10,0.4,"1,2",-1,0.1799459979807686
sample_2_ref_8_10,0.4,"1,3",-1,0.4213087648332212
sample_2_ref_8_10,0.4,"1,4",-1,0.4628953144822078
sample_2_ref_8_10,0.4,"1,5",-1,0.6124249984259755
sample_2_ref_8_10,0.4,"1,6",-1,0.55931108295859
sample_2_ref_8_10,0.4,"2,3",-1,0.24687885844954935
sample_2_ref_8_10,0.4,"2,4",-1,0.4334899573185553
sample_2_ref_8_10,0.4,"2,5",-1,0.6264708154356924
sample_2_ref_8_10,0.4,"2,6",-1,0.533847479451921
sample_2_ref_8_10,0.4,"3,4",-1,0.25481681889870406
sample_2_ref_8_10,0.4,"3,5",-1,0.6251329006957757
sample_2_ref_8_10,0.4,"3,6",-1,0.5939559318063032
sample_2_ref_8_10,0.4,"4,5",-1,0.7898581308129915
sample_2_ref_8_10,0.4,"4,6",-1,0.595928296305006
sample_2_ref_8_10,0.4,"5,6",-1,0.758377162579179
sample_2_ref_8_10,0.5,"1,2",-1,0.7398897729088791
sample_2_ref_8_10,0.5,"1,3",-1,0.6615781031573016
sample_2_ref_8_10,0.5,"1,4",-1,0.48333788290623386
sample_2_ref_8_10,0.5,"1,5",-1,0.5787901734614961
sample_2_ref_8_10,0.5,"1,6",-1,0.5724266474843336
sample_2_ref_8_10,0.5,"2,3",-1,0.3317612393827508
sample_2_ref_8_10,0.5,"2,4",-1,0.6718372028987806
sample_2_ref_8_10,0.5,"2,5",-1,0.6105996751830558
sample_2_ref_8_10,0.5,"2,6",-1,0.6210787127051606
sample_2_ref_8_10,0.5,"3,4",-1,0.7325054552271256
sample_2_ref_8_10,0.5,"3,5",-1,0.5920214290554917
sample_2_ref_8_10,0.5,"3,6",-1,0.6903679348865618
sample_2_ref_8_10,0.5,"4,5",-1,0.7168091245776907
sample_2_ref_8_10,0.5,"4,6",-1,0.669652130589318
sample_2_ref_8_10,0.5,"5,6",-1,0.44474852800640996
sample_2_ref_8_10,0.6,"1,2",-1,0.7715130490341359
sample_2_ref_8_10,0.6,"1,3",-1,0.749497166863705
sample_2_ref_8_10,0.6,"1,4",-1,0.6860569905058105
sample_2_ref_8_10,0.6,"1,5",-1,0.6104626676097668
sample_2_ref_8_10,0.6,"1,6",-1,0.5662469184768192
sample_2_ref_8_10,0.6,"2,3",-1,0.33038900791237774
sample_2_ref_8_10,0.6,"2,4",-1,0.5298336970012185
sample_2_ref_8_10,0.6,"2,5",-1,0.6027259665374647
sample_2_ref_8_10,0.6,"2,6",-1,0.6762343934731831
sample_2_ref_8_10,0.6,"3,4",-1,0.44682453310328346
sample_2_ref_8_10,0.6,"3,5",-1,0.6669190294469054
sample_2_ref_8_10,0.6,"3,6",-1,0.7225566225389184
sample_2_ref_8_10,0.6,"4,5",-1,0.6604360158341767
sample_2_ref_8_10,0.6,"4,6",-1,0.769205344314067
sample_2_ref_8_10,0.6,"5,6",-1,0.41243072425505073
sample_2_ref_8_10,0.7,"1,2",-1,0.2609523203290127
sample_2_ref_8_10,0.7,"1,3",-1,0.6285202357225258
sample_2_ref_8_10,0.7,"1,4",-1,0.5509017725914183
sample_2_ref_8_10,0.7,"1,5",-1,0.6253119797009262
sample_2_ref_8_10,0.7,"1,6",-1,0.5993009462219047
sample_2_ref_8_10,0.7,"2,3",-1,0.7044529280045255
sample_2_ref_8_10,0.7,"2,4",-1,0.6064660375156501
sample_2_ref_8_10,0.7,"2,5",-1,0.6820380769219464
sample_2_ref_8_10,0.7,"2,6",-1,0.5543426956834296
sample_2_ref_8_10,0.7,"3,4",-1,0.7862517086920001
sample_2_ref_8_10,0.7,"3,5",-1,0.7948899411774873
sample_2_ref_8_10,0.7,"3,6",-1,0.8228811601097312
sample_2_ref_8_10,0.7,"4,5",-1,0.7820613468792651
sample_2_ref_8_10,0.7,"4,6",-1,0.7085014620927338
sample_2_ref_8_10,0.7,"5,6",-1,0.7698811806026805
sample_2_ref_8_10,0.8,"1,2",-1,0.7185846944321456
sample_2_ref_8_10,0.8,"1,3",-1,0.7249204286554595
sample_2_ref_8_10,0.8,"1,4",-1,0.6918196425825518
sample_2_ref_8_10,0.8,"1,5",-1,0.5589747918649778
sample_2_ref_8_10,0.8,"1,6",-1,0.6132583131742766
sample_2_ref_8_10,0.8,"2,3",-1,0.3331218170410132
sample_2_ref_8_10,0.8,"2,4",-1,0.5981578557197502
sample_2_ref_8_10,0.8,"2,5",-1,0.8061921085109323
sample_2_ref_8_10,0.8,"2,6",-1,0.728725944065064
sample_2_ref_8_10,0.8,"3,4",-1,0.5838821291192844
sample_2_ref_8_10,0.8,"3,5",-1,0.7699303971497057
sample_2_ref_8_10,0.8,"3,6",-1,0.7047369371191919
sample_2_ref_8_10,0.8,"4,5",-1,0.7482446363592202
sample_2_ref_8_10,0.8,"4,6",-1,0.6117192078015329
