sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_3_5,0.1,"1,2",-1,0.13244276245514666
sample_3_ref_3_5,0.1,"1,3",-1,0.20037494998331498
sample_3_ref_3_5,0.1,"1,4",-1,0.39881797613611497
sample_3_ref_3_5,0.1,"1,5",-1,0.4881828801245181
sample_3_ref_3_5,0.1,"1,6",-1,0.27518310452083955
sample_3_ref_3_5,0.1,"2,3",-1,0.2735836228434544
sample_3_ref_3_5,0.1,"2,4",-1,0.39983699487888
sample_3_ref_3_5,0.1,"2,5",-1,0.6084666608488014
sample_3_ref_3_5,0.1,"2,6",-1,0.3834730064054921
sample_3_ref_3_5,0.1,"3,4",-1,0.5071592472866165
sample_3_ref_3_5,0.1,"3,5",-1,0.5846424917811274
sample_3_ref_3_5,0.1,"3,6",-1,0.3229032231713781
sample_3_ref_3_5,0.1,"4,5",-1,0.8047684701796028
sample_3_ref_3_5,0.1,"4,6",-1,0.6147878627165305
sample_3_ref_3_5,0.1,"5,6",-1,0.8225011564341969
sample_3_ref_3_5,0.2,"1,2",-1,0.6979972059584542
sample_3_ref_3_5,0.2,"1,3",-1,0.24892049433124214
sample_3_ref_3_5,0.2,"1,4",-1,0.4167224728215627
sample_3_ref_3_5,0.2,"1,5",-1,0.3917012614367079
sample_3_ref_3_5,0.2,"1,6",-1,0.30863408839379824
sample_3_ref_3_5,0.2,"2,3",-1,0.8340884893553954
sample_3_ref_3_5,0.2,"2,4",-1,0.5876859581398983
sample_3_ref_3_5,0.2,"2,5",-1,0.5544993739598032
sample_3_ref_3_5,0.2,"2,6",-1,0.5843467801553043
sample_3_ref_3_5,0.2,"3,4",-1,0.529956509359479
sample_3_ref_3_5,0.2,"3,5",-1,0.4551474128915901
sample_3_ref_3_5,0.2,"3,6",-1,0.37327976306985916
sample_3_ref_3_5,0.2,"4,5",-1,0.3408493931965864
sample_3_ref_3_5,0.2,"4,6",-1,0.6888597616615052
