sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_9_10,0.1,"1,2",-1,0.08921643576078547
sample_2_ref_9_10,0.1,"1,3",-1,0.16572670995176084
sample_2_ref_9_10,0.1,"1,4",-1,0.25471710364145994
sample_2_ref_9_10,0.1,"1,5",-1,0.15099813200199458
sample_2_ref_9_10,0.1,"1,6",-1,0.1822854736520114
sample_2_ref_9_10,0.1,"2,3",-1,0.14733532319471593
sample_2_ref_9_10,0.1,"2,4",-1,0.26373384291766405
sample_2_ref_9_10,0.1,"2,5",-1,0.35238014041770443
sample_2_ref_9_10,0.1,"2,6",-1,0.30849739488665634
sample_2_ref_9_10,0.1,"3,4",-1,0.22120228893069624
sample_2_ref_9_10,0.1,"3,5",-1,0.23933429277463064
sample_2_ref_9_10,0.1,"3,6",-1,0.2773707814037395
sample_2_ref_9_10,0.1,"4,5",-1,0.27999425210367135
sample_2_ref_9_10,0.1,"4,6",-1,0.2407024272705885
sample_2_ref_9_10,0.1,"5,6",-1,0.323199964035492
sample_2_ref_9_10,0.2,"1,2",-1,0.7596742402282051
sample_2_ref_9_10,0.2,"1,3",-1,0.14988653857130788
sample_2_ref_9_10,0.2,"1,4",-1,0.3031554663174611
sample_2_ref_9_10,0.2,"1,5",-1,0.1963664338163977
sample_2_ref_9_10,0.2,"1,6",-1,0.23066305811384513
sample_2_ref_9_10,0.2,"2,3",-1,0.8255884338902046
sample_2_ref_9_10,0.2,"2,4",-1,0.7006547621062799
sample_2_ref_9_10,0.2,"2,5",-1,0.6725231050366194
sample_2_ref_9_10,0.2,"2,6",-1,0.6383412950348513
sample_2_ref_9_10,0.2,"3,4",-1,0.25265177517550014
sample_2_ref_9_10,0.2,"3,5",-1,0.24738359678024263
sample_2_ref_9_10,0.2,"3,6",-1,0.26895782044811206
sample_2_ref_9_10,0.2,"4,5",-1,0.2970109772543959
sample_2_ref_9_10,0.2,"4,6",-1,0.3966185353515605
sample_2_ref_9_10,0.2,"5,6",-1,0.4415910616680292
sample_2_ref_9_10,0.3,"1,2",-1,0.7448910513488326
sample_2_ref_9_10,0.3,"1,3",-1,0.16924803354393433
