sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_7_11,0.1,"1,2",-1,0.20103860029478515
sample_3_ref_7_11,0.1,"1,3",-1,0.1326397240947435
sample_3_ref_7_11,0.1,"1,4",-1,0.376543938653432
sample_3_ref_7_11,0.1,"1,5",-1,0.3046097271587979
sample_3_ref_7_11,0.1,"1,6",-1,0.42568202061361443
sample_3_ref_7_11,0.1,"2,3",-1,0.13632201850023704
sample_3_ref_7_11,0.1,"2,4",-1,0.15978579185348502
sample_3_ref_7_11,0.1,"2,5",-1,0.18993135327482694
sample_3_ref_7_11,0.1,"2,6",-1,0.20094779731971252
sample_3_ref_7_11,0.1,"3,4",-1,0.23207340426366882
sample_3_ref_7_11,0.1,"3,5",-1,0.20439873070962522
sample_3_ref_7_11,0.1,"3,6",-1,0.28913517544519457
sample_3_ref_7_11,0.1,"4,5",-1,0.15726791753391348
sample_3_ref_7_11,0.1,"4,6",-1,0.35454110057578525
sample_3_ref_7_11,0.1,"5,6",-1,0.29490594801029024
sample_3_ref_7_11,0.2,"1,2",-1,0.6611449048803427
sample_3_ref_7_11,0.2,"1,3",-1,0.4652241480992098
sample_3_ref_7_11,0.2,"1,4",-1,0.48563090906961665
sample_3_ref_7_11,0.2,"1,5",-1,0.6070315196929666
sample_3_ref_7_11,0.2,"1,6",-1,0.427693095045722
sample_3_ref_7_11,0.2,"2,3",-1,0.7993901411150147
sample_3_ref_7_11,0.2,"2,4",-1,0.8068547751674832
sample_3_ref_7_11,0.2,"2,5",-1,0.7243699112343284
sample_3_ref_7_11,0.2,"2,6",-1,0.8060735983995991
sample_3_ref_7_11,0.2,"3,4",-1,0.6632902104754431
sample_3_ref_7_11,0.2,"3,5",-1,0.8659973074594578
sample_3_ref_7_11,0.2,"3,6",-1,0.6821090040414721
sample_3_ref_7_11,0.2,"4,5",-1,0.7576203203100458
sample_3_ref_7_11,0.2,"4,6",-1,0.21290142100756948
sample_3_ref_7_11,0.2,"5,6",-1,0.8755276984714163
sample_3_ref_7_11,0.3,"1,2",-1,0.5932033270808048
sample_3_ref_7_11,0.3,"1,3",-1,0.5926267641876226
sample_3_ref_7_11,0.3,"1,4",-1,0.5096957790563514
sample_3_ref_7_11,0.3,"1,5",-1,0.5672674544942349
sample_3_ref_7_11,0.3,"1,6",-1,0.44566442564787145
sample_3_ref_7_11,0.3,"2,3",-1,0.827093117283379
sample_3_ref_7_11,0.3,"2,4",-1,0.8317583123911229
sample_3_ref_7_11,0.3,"2,5",-1,0.761000258823268
sample_3_ref_7_11,0.3,"2,6",-1,0.8563831155508969
sample_3_ref_7_11,0.3,"3,4",-1,0.8418062017360148
sample_3_ref_7_11,0.3,"3,5",-1,0.8213259007223201
sample_3_ref_7_11,0.3,"3,6",-1,0.7913194049646728
sample_3_ref_7_11,0.3,"4,5",-1,0.7939223301701267
sample_3_ref_7_11,0.3,"4,6",-1,0.37971906665765276
sample_3_ref_7_11,0.3,"5,6",-1,0.8601189934076117
sample_3_ref_7_11,0.4,"1,2",-1,0.618974392372078
sample_3_ref_7_11,0.4,"1,3",-1,0.5589467645715751
sample_3_ref_7_11,0.4,"1,4",-1,0.5743371366267602
sample_3_ref_7_11,0.4,"1,5",-1,0.41420972079395457
sample_3_ref_7_11,0.4,"1,6",-1,0.3923584874508617
sample_3_ref_7_11,0.4,"2,3",-1,0.7862691819142703
sample_3_ref_7_11,0.4,"2,4",-1,0.6723161123793815
sample_3_ref_7_11,0.4,"2,5",-1,0.8202806320254579
sample_3_ref_7_11,0.4,"2,6",-1,0.8176158383163982
sample_3_ref_7_11,0.4,"3,4",-1,0.773338945456556
sample_3_ref_7_11,0.4,"3,5",-1,0.7391924062226378
sample_3_ref_7_11,0.4,"3,6",-1,0.7692317084118651
sample_3_ref_7_11,0.4,"4,5",-1,0.7374189492188564
sample_3_ref_7_11,0.4,"4,6",-1,0.7634878515755733
sample_3_ref_7_11,0.4,"5,6",-1,0.5889682494092203
sample_3_ref_7_11,0.5,"1,2",-1,0.5543181150942676
sample_3_ref_7_11,0.5,"1,3",-1,0.5074328763949485
sample_3_ref_7_11,0.5,"1,4",-1,0.5825440825713899
