sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_9_10,0.1,"1,2",-1,0.8452837218235891
sample_1_ref_9_10,0.1,"1,3",-1,0.5102928257879062
sample_1_ref_9_10,0.1,"1,4",-1,0.7932506829019582
sample_1_ref_9_10,0.1,"1,5",-1,0.7450848246459131
sample_1_ref_9_10,0.1,"1,6",-1,0.5695221864408411
sample_1_ref_9_10,0.1,"2,3",-1,0.8523312936840086
sample_1_ref_9_10,0.1,"2,4",-1,0.4270705435084916
sample_1_ref_9_10,0.1,"2,5",-1,0.29361878230122657
sample_1_ref_9_10,0.1,"2,6",-1,0.6268965059555045
sample_1_ref_9_10,0.1,"3,4",-1,0.8188343533579148
sample_1_ref_9_10,0.1,"3,5",-1,0.6062911158359592
sample_1_ref_9_10,0.1,"3,6",-1,0.4106020893571379
sample_1_ref_9_10,0.1,"4,5",-1,0.36289664384167936
sample_1_ref_9_10,0.1,"4,6",-1,0.6495688155202778
sample_1_ref_9_10,0.1,"5,6",-1,0.7647164944200107
sample_1_ref_9_10,0.2,"1,2",-1,0.3647118496079288
sample_1_ref_9_10,0.2,"1,3",-1,0.7620729214875073
sample_1_ref_9_10,0.2,"1,4",-1,0.45986376661202594
sample_1_ref_9_10,0.2,"1,5",-1,0.4720563891043455
sample_1_ref_9_10,0.2,"1,6",-1,0.5861736539281784
sample_1_ref_9_10,0.2,"2,3",-1,0.844469809203542
sample_1_ref_9_10,0.2,"2,4",-1,0.371050319369001
sample_1_ref_9_10,0.2,"2,5",-1,0.40751502026893266
sample_1_ref_9_10,0.2,"2,6",-1,0.46689369107187173
sample_1_ref_9_10,0.2,"3,4",-1,0.7871237224895129
sample_1_ref_9_10,0.2,"3,5",-1,0.6623936336172699
sample_1_ref_9_10,0.2,"3,6",-1,0.5619824600531964
sample_1_ref_9_10,0.2,"4,5",-1,0.3651006396059345
sample_1_ref_9_10,0.2,"4,6",-1,0.46728426361945735
sample_1_ref_9_10,0.2,"5,6",-1,0.5628129245109326
sample_1_ref_9_10,0.3,"1,2",-1,0.39945594150056746
sample_1_ref_9_10,0.3,"1,3",-1,0.751526672365053
sample_1_ref_9_10,0.3,"1,4",-1,0.672945701908283
sample_1_ref_9_10,0.3,"1,5",-1,0.49380246902579894
sample_1_ref_9_10,0.3,"1,6",-1,0.604280891453417
sample_1_ref_9_10,0.3,"2,3",-1,0.8381288795355472
sample_1_ref_9_10,0.3,"2,4",-1,0.7645138083643237
sample_1_ref_9_10,0.3,"2,5",-1,0.6174517302219469
sample_1_ref_9_10,0.3,"2,6",-1,0.6642179246154089
sample_1_ref_9_10,0.3,"3,4",-1,0.45194921696778073
sample_1_ref_9_10,0.3,"3,5",-1,0.6778991639067704
sample_1_ref_9_10,0.3,"3,6",-1,0.5042664653485837
sample_1_ref_9_10,0.3,"4,5",-1,0.6907972159986552
sample_1_ref_9_10,0.3,"4,6",-1,0.4390337686458118
sample_1_ref_9_10,0.3,"5,6",-1,0.7749436906292647
sample_1_ref_9_10,0.4,"1,2",-1,0.32249507535972965
sample_1_ref_9_10,0.4,"1,3",-1,0.7335556764314591
sample_1_ref_9_10,0.4,"1,4",-1,0.646106102150051
sample_1_ref_9_10,0.4,"1,5",-1,0.48545063499029323
sample_1_ref_9_10,0.4,"1,6",-1,0.519866962270299
sample_1_ref_9_10,0.4,"2,3",-1,0.7975270501365488
sample_1_ref_9_10,0.4,"2,4",-1,0.7902161379602728
sample_1_ref_9_10,0.4,"2,5",-1,0.619327155558199
sample_1_ref_9_10,0.4,"2,6",-1,0.7183048176990275
sample_1_ref_9_10,0.4,"3,4",-1,0.44539395252855213
sample_1_ref_9_10,0.4,"3,5",-1,0.7001435336779893
sample_1_ref_9_10,0.4,"3,6",-1,0.49961967109206956
sample_1_ref_9_10,0.4,"4,5",-1,0.6934889261234157
sample_1_ref_9_10,0.4,"4,6",-1,0.5045554139347564
sample_1_ref_9_10,0.4,"5,6",-1,0.7961053611131917
sample_1_ref_9_10,0.5,"1,2",-1,0.436576656932362
sample_1_ref_9_10,0.5,"1,3",-1,0.7149089869846486
sample_1_ref_9_10,0.5,"1,4",-1,0.7224322301047983
sample_1_ref_9_10,0.5,"1,5",-1,0.6418497422523265
sample_1_ref_9_10,0.5,"1,6",-1,0.6212859484169327
