sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_3_9,0.1,"1,2",-1,0.8337358172965195
sample_1_ref_3_9,0.1,"1,3",-1,0.5633994493563365
sample_1_ref_3_9,0.1,"1,4",-1,0.5425956118404174
sample_1_ref_3_9,0.1,"1,5",-1,0.7625504780107983
sample_1_ref_3_9,0.1,"1,6",-1,0.6859630426478596
sample_1_ref_3_9,0.1,"2,3",-1,0.8440298668292774
sample_1_ref_3_9,0.1,"2,4",-1,0.8093845039284182
sample_1_ref_3_9,0.1,"2,5",-1,0.5561451021314439
sample_1_ref_3_9,0.1,"2,6",-1,0.573713499442479
sample_1_ref_3_9,0.1,"3,4",-1,0.38996553211763624
sample_1_ref_3_9,0.1,"3,5",-1,0.616589170129099
sample_1_ref_3_9,0.1,"3,6",-1,0.6550615391921694
sample_1_ref_3_9,0.1,"4,5",-1,0.7606232505408256
sample_1_ref_3_9,0.1,"4,6",-1,0.854590228312633
sample_1_ref_3_9,0.1,"5,6",-1,0.3344119954575227
sample_1_ref_3_9,0.2,"1,2",-1,0.30048487391854334
sample_1_ref_3_9,0.2,"1,3",-1,0.7298051947931402
sample_1_ref_3_9,0.2,"1,4",-1,0.46331555351452214
sample_1_ref_3_9,0.2,"1,5",-1,0.3963064216495487
sample_1_ref_3_9,0.2,"1,6",-1,0.5398155678358773
sample_1_ref_3_9,0.2,"2,3",-1,0.8602360389236869
sample_1_ref_3_9,0.2,"2,4",-1,0.5504739157845419
sample_1_ref_3_9,0.2,"2,5",-1,0.566931772793151
sample_1_ref_3_9,0.2,"2,6",-1,0.579751821811485
sample_1_ref_3_9,0.2,"3,4",-1,0.6744527015456002
sample_1_ref_3_9,0.2,"3,5",-1,0.6008030665500134
sample_1_ref_3_9,0.2,"3,6",-1,0.417495242944114
sample_1_ref_3_9,0.2,"4,5",-1,0.3667031946834974
sample_1_ref_3_9,0.2,"4,6",-1,0.8024026240476456
sample_1_ref_3_9,0.2,"5,6",-1,0.8186873550419582
sample_1_ref_3_9,0.3,"1,2",-1,0.30704132835126674
sample_1_ref_3_9,0.3,"1,3",-1,0.7124567701889866
sample_1_ref_3_9,0.3,"1,4",-1,0.5056669686399333
sample_1_ref_3_9,0.3,"1,5",-1,0.40127458162511553
sample_1_ref_3_9,0.3,"1,6",-1,0.4095111856922776
sample_1_ref_3_9,0.3,"2,3",-1,0.838184493421416
sample_1_ref_3_9,0.3,"2,4",-1,0.6060380371964684
sample_1_ref_3_9,0.3,"2,5",-1,0.48395891818244446
sample_1_ref_3_9,0.3,"2,6",-1,0.48732743719178545
sample_1_ref_3_9,0.3,"3,4",-1,0.5045351920373496
sample_1_ref_3_9,0.3,"3,5",-1,0.6068165244840845
sample_1_ref_3_9,0.3,"3,6",-1,0.6517643821440007
sample_1_ref_3_9,0.3,"4,5",-1,0.7488396658064504
sample_1_ref_3_9,0.3,"4,6",-1,0.8582924545402101
sample_1_ref_3_9,0.3,"5,6",-1,0.6182983867047189
sample_1_ref_3_9,0.4,"1,2",-1,0.2542680486914341
sample_1_ref_3_9,0.4,"1,3",-1,0.7595070835926768
sample_1_ref_3_9,0.4,"1,4",-1,0.49587660460809196
sample_1_ref_3_9,0.4,"1,5",-1,0.48795342480557646
sample_1_ref_3_9,0.4,"1,6",-1,0.462283762419998
sample_1_ref_3_9,0.4,"2,3",-1,0.8293563986156411
sample_1_ref_3_9,0.4,"2,4",-1,0.5229455017328957
sample_1_ref_3_9,0.4,"2,5",-1,0.5454536625190127
sample_1_ref_3_9,0.4,"2,6",-1,0.6336556523641985
sample_1_ref_3_9,0.4,"3,4",-1,0.5230226543667029
sample_1_ref_3_9,0.4,"3,5",-1,0.5409797932070153
sample_1_ref_3_9,0.4,"3,6",-1,0.398288385412517
sample_1_ref_3_9,0.4,"4,5",-1,0.774725487999595
sample_1_ref_3_9,0.4,"4,6",-1,0.8175484729068524
sample_1_ref_3_9,0.4,"5,6",-1,0.7977083579275098
sample_1_ref_3_9,0.5,"1,2",-1,0.39461563525465765
sample_1_ref_3_9,0.5,"1,3",-1,0.3595892184531174
sample_1_ref_3_9,0.5,"1,4",-1,0.6192940584152195
sample_1_ref_3_9,0.5,"1,5",-1,0.6138608009774716
sample_1_ref_3_9,0.5,"1,6",-1,0.6666375779746602
sample_1_ref_3_9,0.5,"2,3",-1,0.4189884827287786
sample_1_ref_3_9,0.5,"2,4",-1,0.5520455741040406
sample_1_ref_3_9,0.5,"2,5",-1,0.4866350070553695
sample_1_ref_3_9,0.5,"2,6",-1,0.4772892451225236
sample_1_ref_3_9,0.5,"3,4",-1,0.6633651382654534
sample_1_ref_3_9,0.5,"3,5",-1,0.6360531374382281
sample_1_ref_3_9,0.5,"3,6",-1,0.5877411589601078
sample_1_ref_3_9,0.5,"4,5",-1,0.43147652620548094
sample_1_ref_3_9,0.5,"4,6",-1,0.7369268734447773
sample_1_ref_3_9,0.5,"5,6",-1,0.8028665222340564
sample_1_ref_3_9,0.6,"1,2",-1,0.4892272462064726
sample_1_ref_3_9,0.6,"1,3",-1,0.7270442953588149
sample_1_ref_3_9,0.6,"1,4",-1,0.6231029935534085
sample_1_ref_3_9,0.6,"1,5",-1,0.5212252501478128
sample_1_ref_3_9,0.6,"1,6",-1,0.5579057621216275
sample_1_ref_3_9,0.6,"2,3",-1,0.7979759264507464
sample_1_ref_3_9,0.6,"2,4",-1,0.7196885541294336
sample_1_ref_3_9,0.6,"2,5",-1,0.6180180214037818
sample_1_ref_3_9,0.6,"2,6",-1,0.5930680832631219
sample_1_ref_3_9,0.6,"3,4",-1,0.4985308154521204
sample_1_ref_3_9,0.6,"3,5",-1,0.7623526406756254
sample_1_ref_3_9,0.6,"3,6",-1,0.7866309160651453
sample_1_ref_3_9,0.6,"4,5",-1,0.7506413186757026
sample_1_ref_3_9,0.6,"4,6",-1,0.6245105794205403
sample_1_ref_3_9,0.6,"5,6",-1,0.7128831043497053
sample_1_ref_3_9,0.7,"1,2",-1,0.6628938848180516
sample_1_ref_3_9,0.7,"1,3",-1,0.5519847050344173
sample_1_ref_3_9,0.7,"1,4",-1,0.7408856272637298
sample_1_ref_3_9,0.7,"1,5",-1,0.7715499137288421
sample_1_ref_3_9,0.7,"1,6",-1,0.770770211533183
sample_1_ref_3_9,0.7,"2,3",-1,0.7095373753053078
sample_1_ref_3_9,0.7,"2,4",-1,0.8100248666107825
sample_1_ref_3_9,0.7,"2,5",-1,0.7608835161322799
sample_1_ref_3_9,0.7,"2,6",-1,0.7671876654546305
sample_1_ref_3_9,0.7,"3,4",-1,0.82030810079833
sample_1_ref_3_9,0.7,"3,5",-1,0.7734761133876932
sample_1_ref_3_9,0.7,"3,6",-1,0.8727446517238885
sample_1_ref_3_9,0.7,"4,5",-1,0.7309741123506797
sample_1_ref_3_9,0.7,"4,6",-1,0.6560233425190424
sample_1_ref_3_9,0.7,"5,6",-1,0.8131490638940175
sample_1_ref_3_9,0.8,"1,2",-1,0.6238105223233807
sample_1_ref_3_9,0.8,"1,3",-1,0.5159457986241319
sample_1_ref_3_9,0.8,"1,4",-1,0.6406840766382056
sample_1_ref_3_9,0.8,"1,5",-1,0.692341387845697
sample_1_ref_3_9,0.8,"1,6",-1,0.7523126920133945
sample_1_ref_3_9,0.8,"2,3",-1,0.8098329554020193
sample_1_ref_3_9,0.8,"2,4",-1,0.834205597588886
sample_1_ref_3_9,0.8,"2,5",-1,0.6820682402952423
sample_1_ref_3_9,0.8,"2,6",-1,0.7456302630096536
sample_1_ref_3_9,0.8,"3,4",-1,0.6045994736837619
sample_1_ref_3_9,0.8,"3,5",-1,0.8316257267756865
sample_1_ref_3_9,0.8,"3,6",-1,0.8261848524404202
sample_1_ref_3_9,0.8,"4,5",-1,0.7701071962984299
sample_1_ref_3_9,0.8,"4,6",-1,0.7088117137879997
sample_1_ref_3_9,0.8,"5,6",-1,0.5624201707295184
sample_1_ref_3_9,0.9,"1,2",-1,0.6567406556434372
sample_1_ref_3_9,0.9,"1,3",-1,0.7302390999349622
sample_1_ref_3_9,0.9,"1,4",-1,0.7548826580709661
sample_1_ref_3_9,0.9,"1,5",-1,0.7290777630511414
sample_1_ref_3_9,0.9,"1,6",-1,0.7548949484107527
sample_1_ref_3_9,0.9,"2,3",-1,0.7324357471743327
sample_1_ref_3_9,0.9,"2,4",-1,0.7051929388605845
sample_1_ref_3_9,0.9,"2,5",-1,0.7777011836548479
sample_1_ref_3_9,0.9,"2,6",-1,0.8545297435386623
sample_1_ref_3_9,0.9,"3,4",-1,0.6368478556826747
sample_1_ref_3_9,0.9,"3,5",-1,0.7637577559803647
sample_1_ref_3_9,0.9,"3,6",-1,0.8590823939679427
sample_1_ref_3_9,0.9,"4,5",-1,0.789477789224054
sample_1_ref_3_9,0.9,"4,6",-1,0.6156759525789429
sample_1_ref_3_9,0.9,"5,6",-1,0.8515836681919177
sample_1_ref_3_9,1.0,"1,2",-1,0.7066077762947357
sample_1_ref_3_9,1.0,"1,3",-1,0.729572221034322
sample_1_ref_3_9,1.0,"1,4",-1,0.8077040374205383
sample_1_ref_3_9,1.0,"1,5",-1,0.7785139666471417
sample_1_ref_3_9,1.0,"1,6",-1,0.7899824740560693
sample_1_ref_3_9,1.0,"2,3",-1,0.6776745756960019
sample_1_ref_3_9,1.0,"2,4",-1,0.7108649263455729
sample_1_ref_3_9,1.0,"2,5",-1,0.7559606582740116
sample_1_ref_3_9,1.0,"2,6",-1,0.8222868704101792
sample_1_ref_3_9,1.0,"3,4",-1,0.7385584342455236
sample_1_ref_3_9,1.0,"3,5",-1,0.7321343490905513
sample_1_ref_3_9,1.0,"3,6",-1,0.8136650813832926
sample_1_ref_3_9,1.0,"4,5",-1,0.49969031950222925
sample_1_ref_3_9,1.0,"4,6",-1,0.6420887013680462
sample_1_ref_3_9,1.0,"5,6",-1,0.7065805050068854
sample_1_ref_3_9,1.1,"1,2",-1,0.7143345772556646
sample_1_ref_3_9,1.1,"1,3",-1,0.8545928282288062
sample_1_ref_3_9,1.1,"1,4",-1,0.8422932612278582
sample_1_ref_3_9,1.1,"1,5",-1,0.7807430165737994
sample_1_ref_3_9,1.1,"1,6",-1,0.7424778351222042
sample_1_ref_3_9,1.1,"2,3",-1,0.6343382487881952
sample_1_ref_3_9,1.1,"2,4",-1,0.774749851382738
sample_1_ref_3_9,1.1,"2,5",-1,0.7141519984287346
sample_1_ref_3_9,1.1,"2,6",-1,0.8485823463346861
sample_1_ref_3_9,1.1,"3,4",-1,0.7778854478372602
sample_1_ref_3_9,1.1,"3,5",-1,0.7031438168351826
sample_1_ref_3_9,1.1,"3,6",-1,0.8228232772208646
sample_1_ref_3_9,1.1,"4,5",-1,0.6874594250610816
sample_1_ref_3_9,1.1,"4,6",-1,0.7414177452555165
sample_1_ref_3_9,1.1,"5,6",-1,0.7948434719216408
sample_1_ref_3_9,1.2,"1,2",-1,0.6327286974105818
sample_1_ref_3_9,1.2,"1,3",-1,0.6739811915127152
sample_1_ref_3_9,1.2,"1,4",-1,0.7432620293362149
sample_1_ref_3_9,1.2,"1,5",-1,0.6945073312312846
sample_1_ref_3_9,1.2,"1,6",-1,0.6700978557429158
sample_1_ref_3_9,1.2,"2,3",-1,0.6403401008081285
sample_1_ref_3_9,1.2,"2,4",-1,0.7072261371179849
sample_1_ref_3_9,1.2,"2,5",-1,0.7492069830718262
sample_1_ref_3_9,1.2,"2,6",-1,0.6709338230178251
sample_1_ref_3_9,1.2,"3,4",-1,0.7324428310125605
sample_1_ref_3_9,1.2,"3,5",-1,0.7955047708782345
sample_1_ref_3_9,1.2,"3,6",-1,0.8062334978156106
sample_1_ref_3_9,1.2,"4,5",-1,0.5836109891131861
sample_1_ref_3_9,1.2,"4,6",-1,0.7503886393355165
sample_1_ref_3_9,1.2,"5,6",-1,0.7878565672207916
sample_1_ref_3_9,1.3,"1,2",-1,0.7898937350333927
sample_1_ref_3_9,1.3,"1,3",-1,0.8300798927899987
sample_1_ref_3_9,1.3,"1,4",-1,0.7571229108392746
sample_1_ref_3_9,1.3,"1,5",-1,0.772988722816817
sample_1_ref_3_9,1.3,"1,6",-1,0.8411275245983229
sample_1_ref_3_9,1.3,"2,3",-1,0.7525920764610531
sample_1_ref_3_9,1.3,"2,4",-1,0.7934761596129911
sample_1_ref_3_9,1.3,"2,5",-1,0.8155829337238357
sample_1_ref_3_9,1.3,"2,6",-1,0.7604514558531529
sample_1_ref_3_9,1.3,"3,4",-1,0.7830155191070785
sample_1_ref_3_9,1.3,"3,5",-1,0.5786529409807171
sample_1_ref_3_9,1.3,"3,6",-1,0.7119037643411746
sample_1_ref_3_9,1.3,"4,5",-1,0.7598312029725592
sample_1_ref_3_9,1.3,"4,6",-1,0.7414261589143228
sample_1_ref_3_9,1.3,"5,6",-1,0.6087435912799416
sample_1_ref_3_9,1.4,"1,2",-1,0.7464378360269502
sample_1_ref_3_9,1.4,"1,3",-1,0.5761126886470469
sample_1_ref_3_9,1.4,"1,4",-1,0.6708834181995574
sample_1_ref_3_9,1.4,"1,5",-1,0.6356579450555934
sample_1_ref_3_9,1.4,"1,6",-1,0.5758594302329333
sample_1_ref_3_9,1.4,"2,3",-1,0.814495095179097
sample_1_ref_3_9,1.4,"2,4",-1,0.8036094046233325
sample_1_ref_3_9,1.4,"2,5",-1,0.8539216565014071
sample_1_ref_3_9,1.4,"2,6",-1,0.8640856874515376
sample_1_ref_3_9,1.4,"3,4",-1,0.8356074542018538
sample_1_ref_3_9,1.4,"3,5",-1,0.6576836801275239
sample_1_ref_3_9,1.4,"3,6",-1,0.6806425203877537
sample_1_ref_3_9,1.4,"4,5",-1,0.8059612239369034
sample_1_ref_3_9,1.4,"4,6",-1,0.81945251706702
sample_1_ref_3_9,1.4,"5,6",-1,0.6795888510936616
sample_1_ref_3_9,1.5,"1,2",-1,0.7470246895007634
sample_1_ref_3_9,1.5,"1,3",-1,0.6705495727215329
sample_1_ref_3_9,1.5,"1,4",-1,0.7659399208652866
sample_1_ref_3_9,1.5,"1,5",-1,0.7526323042513535
