sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_7_8,0.1,"1,2",-1,0.17939308024908598
sample_1_ref_7_8,0.1,"1,3",-1,0.2900722862136575
sample_1_ref_7_8,0.1,"1,4",-1,0.26551954210176176
sample_1_ref_7_8,0.1,"1,5",-1,0.5359663851556118
sample_1_ref_7_8,0.1,"1,6",-1,0.4641627163710656
sample_1_ref_7_8,0.1,"2,3",-1,0.22638842386066585
sample_1_ref_7_8,0.1,"2,4",-1,0.3449073886697352
sample_1_ref_7_8,0.1,"2,5",-1,0.7107668678937571
sample_1_ref_7_8,0.1,"2,6",-1,0.5466282233875378
sample_1_ref_7_8,0.1,"3,4",-1,0.20413911654950825
sample_1_ref_7_8,0.1,"3,5",-1,0.6254678585028407
sample_1_ref_7_8,0.1,"3,6",-1,0.48832903101057945
sample_1_ref_7_8,0.1,"4,5",-1,0.7582009947592194
sample_1_ref_7_8,0.1,"4,6",-1,0.6769008185269627
sample_1_ref_7_8,0.1,"5,6",-1,0.41328063809321525
sample_1_ref_7_8,0.2,"1,2",-1,0.18428957516947592
sample_1_ref_7_8,0.2,"1,3",-1,0.21581471505727687
sample_1_ref_7_8,0.2,"1,4",-1,0.28938084919156376
sample_1_ref_7_8,0.2,"1,5",-1,0.529202611282101
sample_1_ref_7_8,0.2,"1,6",-1,0.44835483393585107
sample_1_ref_7_8,0.2,"2,3",-1,0.19919867399944943
sample_1_ref_7_8,0.2,"2,4",-1,0.3245886407434877
sample_1_ref_7_8,0.2,"2,5",-1,0.7093657161368854
sample_1_ref_7_8,0.2,"2,6",-1,0.7021300820937867
sample_1_ref_7_8,0.2,"3,4",-1,0.25958160076465064
sample_1_ref_7_8,0.2,"3,5",-1,0.6381204295431985
sample_1_ref_7_8,0.2,"3,6",-1,0.5297916660019379
sample_1_ref_7_8,0.2,"4,5",-1,0.7741491366734238
sample_1_ref_7_8,0.2,"4,6",-1,0.6182247780648156
sample_1_ref_7_8,0.2,"5,6",-1,0.48370740561455483
sample_1_ref_7_8,0.3,"1,2",-1,0.7067048511349074
sample_1_ref_7_8,0.3,"1,3",-1,0.6350058856041411
sample_1_ref_7_8,0.3,"1,4",-1,0.4782239237697762
sample_1_ref_7_8,0.3,"1,5",-1,0.2841839686468101
sample_1_ref_7_8,0.3,"1,6",-1,0.4055015665673977
sample_1_ref_7_8,0.3,"2,3",-1,0.19224723455677797
sample_1_ref_7_8,0.3,"2,4",-1,0.2718545891990679
sample_1_ref_7_8,0.3,"2,5",-1,0.5685431668709411
sample_1_ref_7_8,0.3,"2,6",-1,0.24199704076859635
sample_1_ref_7_8,0.3,"3,4",-1,0.3581745304414758
sample_1_ref_7_8,0.3,"3,5",-1,0.6366090312467194
sample_1_ref_7_8,0.3,"3,6",-1,0.48021417127395105
sample_1_ref_7_8,0.3,"4,5",-1,0.6890625863704262
sample_1_ref_7_8,0.3,"4,6",-1,0.4762702740132892
sample_1_ref_7_8,0.3,"5,6",-1,0.7805553095105707
sample_1_ref_7_8,0.4,"1,2",-1,0.26576734142044545
sample_1_ref_7_8,0.4,"1,3",-1,0.6887399155600537
sample_1_ref_7_8,0.4,"1,4",-1,0.513621425189564
sample_1_ref_7_8,0.4,"1,5",-1,0.32565454918532444
sample_1_ref_7_8,0.4,"1,6",-1,0.46628286535741237
sample_1_ref_7_8,0.4,"2,3",-1,0.8723519605799611
sample_1_ref_7_8,0.4,"2,4",-1,0.7992006500158279
sample_1_ref_7_8,0.4,"2,5",-1,0.5494583097578571
sample_1_ref_7_8,0.4,"2,6",-1,0.7779906505704325
sample_1_ref_7_8,0.4,"3,4",-1,0.330637210028964
sample_1_ref_7_8,0.4,"3,5",-1,0.6715293309430745
sample_1_ref_7_8,0.4,"3,6",-1,0.483591768649088
sample_1_ref_7_8,0.4,"4,5",-1,0.7392070936314978
sample_1_ref_7_8,0.4,"4,6",-1,0.4404467952790694
sample_1_ref_7_8,0.4,"5,6",-1,0.789116142690002
sample_1_ref_7_8,0.5,"1,2",-1,0.20207832194423614
sample_1_ref_7_8,0.5,"1,3",-1,0.41345533687859587
sample_1_ref_7_8,0.5,"1,4",-1,0.3782136860780589
sample_1_ref_7_8,0.5,"1,5",-1,0.538294534663806
sample_1_ref_7_8,0.5,"1,6",-1,0.45292281445896737
sample_1_ref_7_8,0.5,"2,3",-1,0.22619830988830833
sample_1_ref_7_8,0.5,"2,4",-1,0.34145560831371147
sample_1_ref_7_8,0.5,"2,5",-1,0.5672802774995301
sample_1_ref_7_8,0.5,"2,6",-1,0.3433017955335314
sample_1_ref_7_8,0.5,"3,4",-1,0.35469982766099034
sample_1_ref_7_8,0.5,"3,5",-1,0.6684133820751732
sample_1_ref_7_8,0.5,"3,6",-1,0.46347213660334147
sample_1_ref_7_8,0.5,"4,5",-1,0.69301651339022
sample_1_ref_7_8,0.5,"4,6",-1,0.4078355924499926
sample_1_ref_7_8,0.5,"5,6",-1,0.824007667427399
sample_1_ref_7_8,0.6,"1,2",-1,0.7243841979770742
sample_1_ref_7_8,0.6,"1,3",-1,0.13637792659964418
sample_1_ref_7_8,0.6,"1,4",-1,0.4363999186010613
sample_1_ref_7_8,0.6,"1,5",-1,0.20117975833808702
sample_1_ref_7_8,0.6,"1,6",-1,0.3640258211488727
sample_1_ref_7_8,0.6,"2,3",-1,0.8056981832632798
sample_1_ref_7_8,0.6,"2,4",-1,0.2837264333857098
sample_1_ref_7_8,0.6,"2,5",-1,0.5389960311613436
sample_1_ref_7_8,0.6,"2,6",-1,0.2786911485282427
sample_1_ref_7_8,0.6,"3,4",-1,0.6887480546059419
sample_1_ref_7_8,0.6,"3,5",-1,0.2046458403405387
sample_1_ref_7_8,0.6,"3,6",-1,0.5399868901733038
sample_1_ref_7_8,0.6,"4,5",-1,0.7285682125354214
sample_1_ref_7_8,0.6,"4,6",-1,0.5022270133325027
sample_1_ref_7_8,0.6,"5,6",-1,0.8270989579512414
sample_1_ref_7_8,0.7,"1,2",-1,0.6344251400262791
sample_1_ref_7_8,0.7,"1,3",-1,0.5686583317639523
sample_1_ref_7_8,0.7,"1,4",-1,0.4563051038599692
sample_1_ref_7_8,0.7,"1,5",-1,0.31109885847740865
sample_1_ref_7_8,0.7,"1,6",-1,0.3741980496468213
sample_1_ref_7_8,0.7,"2,3",-1,0.20016309188743228
sample_1_ref_7_8,0.7,"2,4",-1,0.49078390573181346
sample_1_ref_7_8,0.7,"2,5",-1,0.6398255120416941
sample_1_ref_7_8,0.7,"2,6",-1,0.4871714953069545
sample_1_ref_7_8,0.7,"3,4",-1,0.47907103309543114
sample_1_ref_7_8,0.7,"3,5",-1,0.7587745277774169
sample_1_ref_7_8,0.7,"3,6",-1,0.5077035689484757
sample_1_ref_7_8,0.7,"4,5",-1,0.7332386889994306
sample_1_ref_7_8,0.7,"4,6",-1,0.4491255732010678
sample_1_ref_7_8,0.7,"5,6",-1,0.8209392168938197
sample_1_ref_7_8,0.8,"1,2",-1,0.6495332177155458
sample_1_ref_7_8,0.8,"1,3",-1,0.37366846850198204
sample_1_ref_7_8,0.8,"1,4",-1,0.5512512268947057
sample_1_ref_7_8,0.8,"1,5",-1,0.3635117598287449
sample_1_ref_7_8,0.8,"1,6",-1,0.47283198618768274
sample_1_ref_7_8,0.8,"2,3",-1,0.7862899012257838
sample_1_ref_7_8,0.8,"2,4",-1,0.6271160677600703
sample_1_ref_7_8,0.8,"2,5",-1,0.7262622038733169
sample_1_ref_7_8,0.8,"2,6",-1,0.6351812166741535
sample_1_ref_7_8,0.8,"3,4",-1,0.8615101693950845
sample_1_ref_7_8,0.8,"3,5",-1,0.6662789529192791
sample_1_ref_7_8,0.8,"3,6",-1,0.8076923336457
sample_1_ref_7_8,0.8,"4,5",-1,0.7403133821543117
sample_1_ref_7_8,0.8,"4,6",-1,0.47855090037360176
sample_1_ref_7_8,0.8,"5,6",-1,0.8363606904711071
sample_1_ref_7_8,0.9,"1,2",-1,0.13794829252190074
sample_1_ref_7_8,0.9,"1,3",-1,0.7623984937730642
sample_1_ref_7_8,0.9,"1,4",-1,0.3730003951484472
sample_1_ref_7_8,0.9,"1,5",-1,0.6024865305887163
sample_1_ref_7_8,0.9,"1,6",-1,0.5385371871740237
sample_1_ref_7_8,0.9,"2,3",-1,0.8235147306717956
sample_1_ref_7_8,0.9,"2,4",-1,0.3807634195923153
sample_1_ref_7_8,0.9,"2,5",-1,0.5675737635984428
sample_1_ref_7_8,0.9,"2,6",-1,0.5630778771254661
