sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_7_10,0.1,"1,2",-1,0.7996100945021286
sample_3_ref_7_10,0.1,"1,3",-1,0.6909969143308687
sample_3_ref_7_10,0.1,"1,4",-1,0.5398385588722091
sample_3_ref_7_10,0.1,"1,5",-1,0.5177180598090796
sample_3_ref_7_10,0.1,"1,6",-1,0.2280192678602243
sample_3_ref_7_10,0.1,"2,3",-1,0.14766609494223717
sample_3_ref_7_10,0.1,"2,4",-1,0.26118150886106983
sample_3_ref_7_10,0.1,"2,5",-1,0.3054418710156423
sample_3_ref_7_10,0.1,"2,6",-1,0.5431055520735302
sample_3_ref_7_10,0.1,"3,4",-1,0.26823620577787083
sample_3_ref_7_10,0.1,"3,5",-1,0.2624631101319419
sample_3_ref_7_10,0.1,"3,6",-1,0.5952907471531088
sample_3_ref_7_10,0.1,"4,5",-1,0.23061745325022345
sample_3_ref_7_10,0.1,"4,6",-1,0.7365601577322513
sample_3_ref_7_10,0.1,"5,6",-1,0.7946848386505627
sample_3_ref_7_10,0.2,"1,2",-1,0.22772461486215614
sample_3_ref_7_10,0.2,"1,3",-1,0.6326288188274597
sample_3_ref_7_10,0.2,"1,4",-1,0.4745621766499157
sample_3_ref_7_10,0.2,"1,5",-1,0.23135376647560774
sample_3_ref_7_10,0.2,"1,6",-1,0.4057688381152391
sample_3_ref_7_10,0.2,"2,3",-1,0.8105644356662449
sample_3_ref_7_10,0.2,"2,4",-1,0.6656436216083246
sample_3_ref_7_10,0.2,"2,5",-1,0.4364000710300326
sample_3_ref_7_10,0.2,"2,6",-1,0.596757566462299
sample_3_ref_7_10,0.2,"3,4",-1,0.3372052234812038
sample_3_ref_7_10,0.2,"3,5",-1,0.6137115032382029
sample_3_ref_7_10,0.2,"3,6",-1,0.41448692169753537
sample_3_ref_7_10,0.2,"4,5",-1,0.7675568269840902
sample_3_ref_7_10,0.2,"4,6",-1,0.38295285554566766
sample_3_ref_7_10,0.2,"5,6",-1,0.7803998525276982
sample_3_ref_7_10,0.3,"1,2",-1,0.500486784802061
sample_3_ref_7_10,0.3,"1,3",-1,0.4570864098007958
sample_3_ref_7_10,0.3,"1,4",-1,0.24466057396338436
sample_3_ref_7_10,0.3,"1,5",-1,0.23124830574016497
sample_3_ref_7_10,0.3,"1,6",-1,0.42731669478234346
sample_3_ref_7_10,0.3,"2,3",-1,0.8329087199105412
sample_3_ref_7_10,0.3,"2,4",-1,0.7257679776273458
sample_3_ref_7_10,0.3,"2,5",-1,0.7727383916753039
sample_3_ref_7_10,0.3,"2,6",-1,0.8499829978490192
sample_3_ref_7_10,0.3,"3,4",-1,0.7293948061949089
sample_3_ref_7_10,0.3,"3,5",-1,0.7805313990115659
sample_3_ref_7_10,0.3,"3,6",-1,0.8265740620229926
sample_3_ref_7_10,0.3,"4,5",-1,0.35446368074680756
sample_3_ref_7_10,0.3,"4,6",-1,0.8114181020024769
sample_3_ref_7_10,0.3,"5,6",-1,0.7985540728107757
sample_3_ref_7_10,0.4,"1,2",-1,0.20453822682785588
sample_3_ref_7_10,0.4,"1,3",-1,0.1606353196796008
sample_3_ref_7_10,0.4,"1,4",-1,0.4744337362913927
sample_3_ref_7_10,0.4,"1,5",-1,0.2912212880313529
sample_3_ref_7_10,0.4,"1,6",-1,0.4087590473088385
sample_3_ref_7_10,0.4,"2,3",-1,0.20735176628370108
sample_3_ref_7_10,0.4,"2,4",-1,0.6032954920826551
sample_3_ref_7_10,0.4,"2,5",-1,0.3800257600729014
sample_3_ref_7_10,0.4,"2,6",-1,0.5116806565743655
sample_3_ref_7_10,0.4,"3,4",-1,0.753295069058568
sample_3_ref_7_10,0.4,"3,5",-1,0.38277406899065675
sample_3_ref_7_10,0.4,"3,6",-1,0.5315671422868119
sample_3_ref_7_10,0.4,"4,5",-1,0.7383288465072861
sample_3_ref_7_10,0.4,"4,6",-1,0.4785441631296076
sample_3_ref_7_10,0.4,"5,6",-1,0.8000373978863221
