sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_5,0.1,"1,2",-1,0.11077541111573364
sample_2_ref_1_5,0.1,"1,3",-1,0.2892421535506032
sample_2_ref_1_5,0.1,"1,4",-1,0.42326085462138896
sample_2_ref_1_5,0.1,"1,5",-1,0.35878276687001864
sample_2_ref_1_5,0.1,"1,6",-1,0.23732006403199568
sample_2_ref_1_5,0.1,"2,3",-1,0.35326554548539396
sample_2_ref_1_5,0.1,"2,4",-1,0.47957634483639716
sample_2_ref_1_5,0.1,"2,5",-1,0.4278026552403166
sample_2_ref_1_5,0.1,"2,6",-1,0.4521917342095941
sample_2_ref_1_5,0.1,"3,4",-1,0.3470235327458658
sample_2_ref_1_5,0.1,"3,5",-1,0.29207432504175523
sample_2_ref_1_5,0.1,"3,6",-1,0.2408557320689157
sample_2_ref_1_5,0.1,"4,5",-1,0.18745489141649055
sample_2_ref_1_5,0.1,"4,6",-1,0.5003352187073965
sample_2_ref_1_5,0.1,"5,6",-1,0.444964652984474
sample_2_ref_1_5,0.2,"1,2",-1,0.16102600802840258
sample_2_ref_1_5,0.2,"1,3",-1,0.3471695676669076
sample_2_ref_1_5,0.2,"1,4",-1,0.503775808610421
sample_2_ref_1_5,0.2,"1,5",-1,0.4606930217718066
sample_2_ref_1_5,0.2,"1,6",-1,0.27802783664281183
sample_2_ref_1_5,0.2,"2,3",-1,0.38701847816882157
sample_2_ref_1_5,0.2,"2,4",-1,0.6613674718644755
sample_2_ref_1_5,0.2,"2,5",-1,0.5970746288962072
sample_2_ref_1_5,0.2,"2,6",-1,0.43087488698044385
sample_2_ref_1_5,0.2,"3,4",-1,0.6566282592471745
sample_2_ref_1_5,0.2,"3,5",-1,0.5372378400500725
sample_2_ref_1_5,0.2,"3,6",-1,0.27111552285031015
sample_2_ref_1_5,0.2,"4,5",-1,0.19056178201773488
sample_2_ref_1_5,0.2,"4,6",-1,0.7708223125192699
sample_2_ref_1_5,0.2,"5,6",-1,0.7871834477264867
sample_2_ref_1_5,0.3,"1,2",-1,0.1219151382986713
sample_2_ref_1_5,0.3,"1,3",-1,0.3712335538194585
sample_2_ref_1_5,0.3,"1,4",-1,0.41694598632572444
sample_2_ref_1_5,0.3,"1,5",-1,0.4736199822470123
sample_2_ref_1_5,0.3,"1,6",-1,0.263687993991735
sample_2_ref_1_5,0.3,"2,3",-1,0.4195499673425078
