sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_3_5,0.1,"1,2",-1,0.20430573389149426
sample_2_ref_3_5,0.1,"1,3",-1,0.13118565817456168
sample_2_ref_3_5,0.1,"1,4",-1,0.4049247575985149
sample_2_ref_3_5,0.1,"1,5",-1,0.24895544346676052
sample_2_ref_3_5,0.1,"1,6",-1,0.16208803525230348
sample_2_ref_3_5,0.1,"2,3",-1,0.28725022068539857
sample_2_ref_3_5,0.1,"2,4",-1,0.6156373490183699
sample_2_ref_3_5,0.1,"2,5",-1,0.4067995097517638
sample_2_ref_3_5,0.1,"2,6",-1,0.3414175096749465
sample_2_ref_3_5,0.1,"3,4",-1,0.6689590577374468
sample_2_ref_3_5,0.1,"3,5",-1,0.3853164223622471
sample_2_ref_3_5,0.1,"3,6",-1,0.3130020863096955
sample_2_ref_3_5,0.1,"4,5",-1,0.8213852463977104
sample_2_ref_3_5,0.1,"4,6",-1,0.7953859811479861
sample_2_ref_3_5,0.1,"5,6",-1,0.4760119396424437
sample_2_ref_3_5,0.2,"1,2",-1,0.18723149982604204
sample_2_ref_3_5,0.2,"1,3",-1,0.18952493778279464
sample_2_ref_3_5,0.2,"1,4",-1,0.45453581682237865
sample_2_ref_3_5,0.2,"1,5",-1,0.4886252951578175
sample_2_ref_3_5,0.2,"1,6",-1,0.24748341605139407
sample_2_ref_3_5,0.2,"2,3",-1,0.21712884054727877
sample_2_ref_3_5,0.2,"2,4",-1,0.5732835638515661
sample_2_ref_3_5,0.2,"2,5",-1,0.6152057363363924
sample_2_ref_3_5,0.2,"2,6",-1,0.36259742472847806
sample_2_ref_3_5,0.2,"3,4",-1,0.4702739025657798
sample_2_ref_3_5,0.2,"3,5",-1,0.601970784617256
sample_2_ref_3_5,0.2,"3,6",-1,0.418431501740597
sample_2_ref_3_5,0.2,"4,5",-1,0.8072175981490496
sample_2_ref_3_5,0.2,"4,6",-1,0.7267591316935975
sample_2_ref_3_5,0.2,"5,6",-1,0.8594841515026512
sample_2_ref_3_5,0.3,"1,2",-1,0.7822244607374808
sample_2_ref_3_5,0.3,"1,3",-1,0.23632941006448807
sample_2_ref_3_5,0.3,"1,4",-1,0.4586946926520135
sample_2_ref_3_5,0.3,"1,5",-1,0.3598073570805639
sample_2_ref_3_5,0.3,"1,6",-1,0.4434349608395508
sample_2_ref_3_5,0.3,"2,3",-1,0.8090995787655452
sample_2_ref_3_5,0.3,"2,4",-1,0.5737459679743293
sample_2_ref_3_5,0.3,"2,5",-1,0.6430821248384012
sample_2_ref_3_5,0.3,"2,6",-1,0.4131925672743732
sample_2_ref_3_5,0.3,"3,4",-1,0.403416615538748
sample_2_ref_3_5,0.3,"3,5",-1,0.4347515480635506
sample_2_ref_3_5,0.3,"3,6",-1,0.4926283656809899
sample_2_ref_3_5,0.3,"4,5",-1,0.2635288329593202
sample_2_ref_3_5,0.3,"4,6",-1,0.8104967967505395
sample_2_ref_3_5,0.3,"5,6",-1,0.7244266709990206
sample_2_ref_3_5,0.4,"1,2",-1,0.21153105508572567
sample_2_ref_3_5,0.4,"1,3",-1,0.6684983756729209
sample_2_ref_3_5,0.4,"1,4",-1,0.48603136992350454
sample_2_ref_3_5,0.4,"1,5",-1,0.5048623643934587
sample_2_ref_3_5,0.4,"1,6",-1,0.4021062743168935
sample_2_ref_3_5,0.4,"2,3",-1,0.8115411760821699
sample_2_ref_3_5,0.4,"2,4",-1,0.6088242623157785
sample_2_ref_3_5,0.4,"2,5",-1,0.5403258836745218
sample_2_ref_3_5,0.4,"2,6",-1,0.5381801319405627
sample_2_ref_3_5,0.4,"3,4",-1,0.574086680571696
sample_2_ref_3_5,0.4,"3,5",-1,0.4939653854965691
sample_2_ref_3_5,0.4,"3,6",-1,0.5152103554212247
sample_2_ref_3_5,0.4,"4,5",-1,0.8100663220996978
sample_2_ref_3_5,0.4,"4,6",-1,0.8442116539742669
sample_2_ref_3_5,0.4,"5,6",-1,0.8301505344004811
sample_2_ref_3_5,0.5,"1,2",-1,0.7996880478516024
sample_2_ref_3_5,0.5,"1,3",-1,0.6529671207548298
sample_2_ref_3_5,0.5,"1,4",-1,0.49067358569769676
sample_2_ref_3_5,0.5,"1,5",-1,0.43516055233989287
sample_2_ref_3_5,0.5,"1,6",-1,0.4212103800704598
sample_2_ref_3_5,0.5,"2,3",-1,0.19607829918766048
sample_2_ref_3_5,0.5,"2,4",-1,0.49567714360026943
sample_2_ref_3_5,0.5,"2,5",-1,0.5412837180605926
sample_2_ref_3_5,0.5,"2,6",-1,0.5599495606919178
sample_2_ref_3_5,0.5,"3,4",-1,0.6761933539767102
sample_2_ref_3_5,0.5,"3,5",-1,0.5761728466298036
sample_2_ref_3_5,0.5,"3,6",-1,0.5522010522109073
sample_2_ref_3_5,0.5,"4,5",-1,0.37624491185690395
sample_2_ref_3_5,0.5,"4,6",-1,0.7952281194197311
sample_2_ref_3_5,0.5,"5,6",-1,0.7822880380177699
sample_2_ref_3_5,0.6,"1,2",-1,0.7792834182639867
sample_2_ref_3_5,0.6,"1,3",-1,0.2743217170038137
sample_2_ref_3_5,0.6,"1,4",-1,0.30657323986155033
sample_2_ref_3_5,0.6,"1,5",-1,0.41688382405794966
sample_2_ref_3_5,0.6,"1,6",-1,0.4461205137177444
sample_2_ref_3_5,0.6,"2,3",-1,0.7375846297339069
sample_2_ref_3_5,0.6,"2,4",-1,0.5751876313051186
sample_2_ref_3_5,0.6,"2,5",-1,0.4125295305963765
sample_2_ref_3_5,0.6,"2,6",-1,0.44528758704048077
sample_2_ref_3_5,0.6,"3,4",-1,0.4704969793159382
sample_2_ref_3_5,0.6,"3,5",-1,0.6339549930048841
sample_2_ref_3_5,0.6,"3,6",-1,0.5408989444494122
sample_2_ref_3_5,0.6,"4,5",-1,0.800902520731256
sample_2_ref_3_5,0.6,"4,6",-1,0.6644766172755603
sample_2_ref_3_5,0.6,"5,6",-1,0.7591079579345476
sample_2_ref_3_5,0.7,"1,2",-1,0.7884194626753754
sample_2_ref_3_5,0.7,"1,3",-1,0.6735212077439459
sample_2_ref_3_5,0.7,"1,4",-1,0.5694204445238495
sample_2_ref_3_5,0.7,"1,5",-1,0.39427786237761475
sample_2_ref_3_5,0.7,"1,6",-1,0.4491801222880808
sample_2_ref_3_5,0.7,"2,3",-1,0.3202866759314738
sample_2_ref_3_5,0.7,"2,4",-1,0.4274510847427458
sample_2_ref_3_5,0.7,"2,5",-1,0.565531789412876
sample_2_ref_3_5,0.7,"2,6",-1,0.5228303429583447
sample_2_ref_3_5,0.7,"3,4",-1,0.4673776405095894
sample_2_ref_3_5,0.7,"3,5",-1,0.6091298926030412
sample_2_ref_3_5,0.7,"3,6",-1,0.49498831033661567
sample_2_ref_3_5,0.7,"4,5",-1,0.7762578007682837
sample_2_ref_3_5,0.7,"4,6",-1,0.621060392963635
sample_2_ref_3_5,0.7,"5,6",-1,0.8609442998167767
sample_2_ref_3_5,0.8,"1,2",-1,0.3755374034618909
sample_2_ref_3_5,0.8,"1,3",-1,0.36278558118931414
sample_2_ref_3_5,0.8,"1,4",-1,0.5283473491438774
sample_2_ref_3_5,0.8,"1,5",-1,0.5946318719308009
sample_2_ref_3_5,0.8,"1,6",-1,0.6027872887789965
sample_2_ref_3_5,0.8,"2,3",-1,0.2582056464014786
sample_2_ref_3_5,0.8,"2,4",-1,0.5250814858897089
sample_2_ref_3_5,0.8,"2,5",-1,0.6177628363553941
sample_2_ref_3_5,0.8,"2,6",-1,0.7052349961535945
sample_2_ref_3_5,0.8,"3,4",-1,0.6544389423487409
sample_2_ref_3_5,0.8,"3,5",-1,0.4732932595525529
sample_2_ref_3_5,0.8,"3,6",-1,0.6553547102629321
sample_2_ref_3_5,0.8,"4,5",-1,0.3699535609812555
sample_2_ref_3_5,0.8,"4,6",-1,0.6659128600463976
sample_2_ref_3_5,0.8,"5,6",-1,0.876418728584578
sample_2_ref_3_5,0.9,"1,2",-1,0.7977728600595404
sample_2_ref_3_5,0.9,"1,3",-1,0.3131060178196468
sample_2_ref_3_5,0.9,"1,4",-1,0.645801878910812
sample_2_ref_3_5,0.9,"1,5",-1,0.4350309190299387
sample_2_ref_3_5,0.9,"1,6",-1,0.5642118469863922
sample_2_ref_3_5,0.9,"2,3",-1,0.8264803205459849
sample_2_ref_3_5,0.9,"2,4",-1,0.5275252053264503
sample_2_ref_3_5,0.9,"2,5",-1,0.7576522452668792
sample_2_ref_3_5,0.9,"2,6",-1,0.6642326149703162
sample_2_ref_3_5,0.9,"3,4",-1,0.7950019360144328
sample_2_ref_3_5,0.9,"3,5",-1,0.472427293221763
sample_2_ref_3_5,0.9,"3,6",-1,0.6462114420512391
sample_2_ref_3_5,0.9,"4,5",-1,0.8081886156072541
sample_2_ref_3_5,0.9,"4,6",-1,0.6385865920109582
sample_2_ref_3_5,0.9,"5,6",-1,0.7672397678737939
sample_2_ref_3_5,1.0,"1,2",-1,0.7256202714372534
sample_2_ref_3_5,1.0,"1,3",-1,0.2934328551477369
sample_2_ref_3_5,1.0,"1,4",-1,0.3506983377123081
sample_2_ref_3_5,1.0,"1,5",-1,0.5331934772924641
sample_2_ref_3_5,1.0,"1,6",-1,0.3458309050201762
sample_2_ref_3_5,1.0,"2,3",-1,0.7970067506892616
sample_2_ref_3_5,1.0,"2,4",-1,0.6576809137430422
sample_2_ref_3_5,1.0,"2,5",-1,0.5774511861892463
sample_2_ref_3_5,1.0,"2,6",-1,0.49330292724726954
sample_2_ref_3_5,1.0,"3,4",-1,0.49759378348823224
sample_2_ref_3_5,1.0,"3,5",-1,0.6258574562994178
sample_2_ref_3_5,1.0,"3,6",-1,0.5270027590735327
sample_2_ref_3_5,1.0,"4,5",-1,0.5789883678624403
sample_2_ref_3_5,1.0,"4,6",-1,0.6858753578799749
sample_2_ref_3_5,1.0,"5,6",-1,0.6082045958074164
sample_2_ref_3_5,1.1,"1,2",-1,0.3160708274675884
sample_2_ref_3_5,1.1,"1,3",-1,0.4451658078523015
sample_2_ref_3_5,1.1,"1,4",-1,0.49823369658249633
sample_2_ref_3_5,1.1,"1,5",-1,0.5250171684830915
sample_2_ref_3_5,1.1,"1,6",-1,0.5428073986873916
sample_2_ref_3_5,1.1,"2,3",-1,0.46829770510931945
sample_2_ref_3_5,1.1,"2,4",-1,0.5100578533004746
sample_2_ref_3_5,1.1,"2,5",-1,0.5265438852843392
sample_2_ref_3_5,1.1,"2,6",-1,0.5077580100145269
sample_2_ref_3_5,1.1,"3,4",-1,0.6250935593462517
sample_2_ref_3_5,1.1,"3,5",-1,0.6482317044548883
sample_2_ref_3_5,1.1,"3,6",-1,0.6443059771345617
sample_2_ref_3_5,1.1,"4,5",-1,0.7013326038145223
sample_2_ref_3_5,1.1,"4,6",-1,0.6656478923551643
