sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_3_9,0.1,"1,2",-1,0.07408315148087899
sample_2_ref_3_9,0.1,"1,3",-1,0.17066339041318618
sample_2_ref_3_9,0.1,"1,4",-1,0.22295126090620554
sample_2_ref_3_9,0.1,"1,5",-1,0.13660246004830315
sample_2_ref_3_9,0.1,"1,6",-1,0.12754502219321362
sample_2_ref_3_9,0.1,"2,3",-1,0.21463513571226975
sample_2_ref_3_9,0.1,"2,4",-1,0.28744659609983075
sample_2_ref_3_9,0.1,"2,5",-1,0.3191803456226368
sample_2_ref_3_9,0.1,"2,6",-1,0.2729113961957186
sample_2_ref_3_9,0.1,"3,4",-1,0.3574507844508315
sample_2_ref_3_9,0.1,"3,5",-1,0.17805221294246468
sample_2_ref_3_9,0.1,"3,6",-1,0.2245018576298657
sample_2_ref_3_9,0.1,"4,5",-1,0.22562334294057104
sample_2_ref_3_9,0.1,"4,6",-1,0.3216977367033382
sample_2_ref_3_9,0.1,"5,6",-1,0.28999727014589993
sample_2_ref_3_9,0.2,"1,2",-1,0.768095827996363
sample_2_ref_3_9,0.2,"1,3",-1,0.6082254049456584
sample_2_ref_3_9,0.2,"1,4",-1,0.2627220717453052
sample_2_ref_3_9,0.2,"1,5",-1,0.15558173776536738
sample_2_ref_3_9,0.2,"1,6",-1,0.1417637053059021
sample_2_ref_3_9,0.2,"2,3",-1,0.1276952837921943
sample_2_ref_3_9,0.2,"2,4",-1,0.6117953747718141
sample_2_ref_3_9,0.2,"2,5",-1,0.5869293710361654
sample_2_ref_3_9,0.2,"2,6",-1,0.5468926689928576
sample_2_ref_3_9,0.2,"3,4",-1,0.6202889338100228
sample_2_ref_3_9,0.2,"3,5",-1,0.6293569619262152
sample_2_ref_3_9,0.2,"3,6",-1,0.5347389337984736
sample_2_ref_3_9,0.2,"4,5",-1,0.2738433655987893
sample_2_ref_3_9,0.2,"4,6",-1,0.5320440353188469
sample_2_ref_3_9,0.2,"5,6",-1,0.46203672082237224
sample_2_ref_3_9,0.3,"1,2",-1,0.07944926811724284
sample_2_ref_3_9,0.3,"1,3",-1,0.2310433107636705
sample_2_ref_3_9,0.3,"1,4",-1,0.23328765021905404
sample_2_ref_3_9,0.3,"1,5",-1,0.40849803298005366
sample_2_ref_3_9,0.3,"1,6",-1,0.2691287050928896
sample_2_ref_3_9,0.3,"2,3",-1,0.12059666246047722
sample_2_ref_3_9,0.3,"2,4",-1,0.3456175057313367
sample_2_ref_3_9,0.3,"2,5",-1,0.6126930748839848
sample_2_ref_3_9,0.3,"2,6",-1,0.36915149549512233
sample_2_ref_3_9,0.3,"3,4",-1,0.33879346314083686
sample_2_ref_3_9,0.3,"3,5",-1,0.6072963859474364
sample_2_ref_3_9,0.3,"3,6",-1,0.4059442065451764
sample_2_ref_3_9,0.3,"4,5",-1,0.8546455837529741
sample_2_ref_3_9,0.3,"4,6",-1,0.6859114614213451
sample_2_ref_3_9,0.3,"5,6",-1,0.6814759106818549
sample_2_ref_3_9,0.4,"1,2",-1,0.7413671057969313
sample_2_ref_3_9,0.4,"1,3",-1,0.24185202985223697
sample_2_ref_3_9,0.4,"1,4",-1,0.380075939153484
sample_2_ref_3_9,0.4,"1,5",-1,0.4104007263882467
sample_2_ref_3_9,0.4,"1,6",-1,0.3731530640071726
sample_2_ref_3_9,0.4,"2,3",-1,0.8282509453671089
sample_2_ref_3_9,0.4,"2,4",-1,0.4625175160034584
sample_2_ref_3_9,0.4,"2,5",-1,0.550959070438861
sample_2_ref_3_9,0.4,"2,6",-1,0.5383500086382065
sample_2_ref_3_9,0.4,"3,4",-1,0.6578036058521848
sample_2_ref_3_9,0.4,"3,5",-1,0.71276764538921
sample_2_ref_3_9,0.4,"3,6",-1,0.55243239686838
sample_2_ref_3_9,0.4,"4,5",-1,0.27350180604360114
sample_2_ref_3_9,0.4,"4,6",-1,0.7029500761104076
sample_2_ref_3_9,0.4,"5,6",-1,0.5912972052226445
sample_2_ref_3_9,0.5,"1,2",-1,0.17949725470514336
sample_2_ref_3_9,0.5,"1,3",-1,0.2733988883890627
sample_2_ref_3_9,0.5,"1,4",-1,0.30159863307725426
sample_2_ref_3_9,0.5,"1,5",-1,0.4598529554716216
sample_2_ref_3_9,0.5,"1,6",-1,0.338178416717289
sample_2_ref_3_9,0.5,"2,3",-1,0.20999930073780285
sample_2_ref_3_9,0.5,"2,4",-1,0.3974509175492013
sample_2_ref_3_9,0.5,"2,5",-1,0.6996201390200097
sample_2_ref_3_9,0.5,"2,6",-1,0.5853018689805827
sample_2_ref_3_9,0.5,"3,4",-1,0.5028863367610585
sample_2_ref_3_9,0.5,"3,5",-1,0.7625331608311775
sample_2_ref_3_9,0.5,"3,6",-1,0.5208887739704795
sample_2_ref_3_9,0.5,"4,5",-1,0.8135078227747774
sample_2_ref_3_9,0.5,"4,6",-1,0.5408685456063008
sample_2_ref_3_9,0.5,"5,6",-1,0.7281873984497451
sample_2_ref_3_9,0.6,"1,2",-1,0.24643708825618643
sample_2_ref_3_9,0.6,"1,3",-1,0.5293234958911016
sample_2_ref_3_9,0.6,"1,4",-1,0.41476877968492665
sample_2_ref_3_9,0.6,"1,5",-1,0.32926731685293464
sample_2_ref_3_9,0.6,"1,6",-1,0.30140427222475813
sample_2_ref_3_9,0.6,"2,3",-1,0.8051111213797738
sample_2_ref_3_9,0.6,"2,4",-1,0.7805682802156256
sample_2_ref_3_9,0.6,"2,5",-1,0.6786373934708554
sample_2_ref_3_9,0.6,"2,6",-1,0.5986146601929453
sample_2_ref_3_9,0.6,"3,4",-1,0.6462370106916252
sample_2_ref_3_9,0.6,"3,5",-1,0.7904597339847497
sample_2_ref_3_9,0.6,"3,6",-1,0.724521176175929
sample_2_ref_3_9,0.6,"4,5",-1,0.8331482509631029
sample_2_ref_3_9,0.6,"4,6",-1,0.7204552096714159
sample_2_ref_3_9,0.6,"5,6",-1,0.5546583683605664
sample_2_ref_3_9,0.7,"1,2",-1,0.31200671452825407
sample_2_ref_3_9,0.7,"1,3",-1,0.6529476664493135
sample_2_ref_3_9,0.7,"1,4",-1,0.5309983719073779
sample_2_ref_3_9,0.7,"1,5",-1,0.49718878604593647
sample_2_ref_3_9,0.7,"1,6",-1,0.5440959470511841
sample_2_ref_3_9,0.7,"2,3",-1,0.7888466993571854
sample_2_ref_3_9,0.7,"2,4",-1,0.6606647096660567
sample_2_ref_3_9,0.7,"2,5",-1,0.665701819840971
sample_2_ref_3_9,0.7,"2,6",-1,0.6758603444432287
sample_2_ref_3_9,0.7,"3,4",-1,0.5769439330841826
sample_2_ref_3_9,0.7,"3,5",-1,0.5050311938397685
sample_2_ref_3_9,0.7,"3,6",-1,0.5163517658418193
sample_2_ref_3_9,0.7,"4,5",-1,0.42308970621767295
sample_2_ref_3_9,0.7,"4,6",-1,0.6718327594728914
sample_2_ref_3_9,0.7,"5,6",-1,0.6981402491501292
sample_2_ref_3_9,0.8,"1,2",-1,0.43325543422963264
sample_2_ref_3_9,0.8,"1,3",-1,0.47217948409550003
sample_2_ref_3_9,0.8,"1,4",-1,0.6343429557333772
sample_2_ref_3_9,0.8,"1,5",-1,0.5797637494426049
sample_2_ref_3_9,0.8,"1,6",-1,0.5737044957612485
sample_2_ref_3_9,0.8,"2,3",-1,0.3017225662562191
sample_2_ref_3_9,0.8,"2,4",-1,0.775225692518643
sample_2_ref_3_9,0.8,"2,5",-1,0.7624159123484376
sample_2_ref_3_9,0.8,"2,6",-1,0.7748269839034216
sample_2_ref_3_9,0.8,"3,4",-1,0.7598734222995887
sample_2_ref_3_9,0.8,"3,5",-1,0.6633028444209204
sample_2_ref_3_9,0.8,"3,6",-1,0.7113369206080551
sample_2_ref_3_9,0.8,"4,5",-1,0.5596852243826834
sample_2_ref_3_9,0.8,"4,6",-1,0.6706513980297891
sample_2_ref_3_9,0.8,"5,6",-1,0.7452887732765752
sample_2_ref_3_9,0.9,"1,2",-1,0.2922306722286215
sample_2_ref_3_9,0.9,"1,3",-1,0.4067834007121382
sample_2_ref_3_9,0.9,"1,4",-1,0.3928075970716165
sample_2_ref_3_9,0.9,"1,5",-1,0.48155984017844233
sample_2_ref_3_9,0.9,"1,6",-1,0.47982245891663916
sample_2_ref_3_9,0.9,"2,3",-1,0.37036522655294746
sample_2_ref_3_9,0.9,"2,4",-1,0.5955172369201858
sample_2_ref_3_9,0.9,"2,5",-1,0.6497507396779189
sample_2_ref_3_9,0.9,"2,6",-1,0.696247287176583
sample_2_ref_3_9,0.9,"3,4",-1,0.6760927768386154
sample_2_ref_3_9,0.9,"3,5",-1,0.6395270139754974
sample_2_ref_3_9,0.9,"3,6",-1,0.6452036791013671
sample_2_ref_3_9,0.9,"4,5",-1,0.5264529701527219
sample_2_ref_3_9,0.9,"4,6",-1,0.6286028689864009
sample_2_ref_3_9,0.9,"5,6",-1,0.7514383812585296
sample_2_ref_3_9,1.0,"1,2",-1,0.7770877872000244
sample_2_ref_3_9,1.0,"1,3",-1,0.5790962691705134
sample_2_ref_3_9,1.0,"1,4",-1,0.4623872449050353
sample_2_ref_3_9,1.0,"1,5",-1,0.40760656072256046
sample_2_ref_3_9,1.0,"1,6",-1,0.5321080403263398
sample_2_ref_3_9,1.0,"2,3",-1,0.3064996135019795
sample_2_ref_3_9,1.0,"2,4",-1,0.5938032001222742
sample_2_ref_3_9,1.0,"2,5",-1,0.6256805610408852
sample_2_ref_3_9,1.0,"2,6",-1,0.5221937793919549
sample_2_ref_3_9,1.0,"3,4",-1,0.6544824940253486
sample_2_ref_3_9,1.0,"3,5",-1,0.7874186162053187
sample_2_ref_3_9,1.0,"3,6",-1,0.5753642839653126
sample_2_ref_3_9,1.0,"4,5",-1,0.8424861601475498
