sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_4_5,0.1,"1,2",-1,0.03591365438421694
sample_3_ref_4_5,0.1,"1,3",-1,0.05330657762509083
sample_3_ref_4_5,0.1,"1,4",-1,0.06734532896453568
sample_3_ref_4_5,0.1,"1,5",-1,0.052416295710885887
sample_3_ref_4_5,0.1,"1,6",-1,0.36367112197415485
sample_3_ref_4_5,0.1,"2,3",-1,0.045789477093313935
sample_3_ref_4_5,0.1,"2,4",-1,0.12180108610925282
sample_3_ref_4_5,0.1,"2,5",-1,0.1352628654242708
sample_3_ref_4_5,0.1,"2,6",-1,0.45156440901172845
sample_3_ref_4_5,0.1,"3,4",-1,0.07117310265373507
sample_3_ref_4_5,0.1,"3,5",-1,0.09892569316706364
sample_3_ref_4_5,0.1,"3,6",-1,0.5900424330978198
sample_3_ref_4_5,0.1,"4,5",-1,0.10149139845305209
sample_3_ref_4_5,0.1,"4,6",-1,0.7887963700564775
sample_3_ref_4_5,0.1,"5,6",-1,0.821775359484031
sample_3_ref_4_5,0.2,"1,2",-1,0.04386107880405429
sample_3_ref_4_5,0.2,"1,3",-1,0.0481106812643368
sample_3_ref_4_5,0.2,"1,4",-1,0.12035999132257767
sample_3_ref_4_5,0.2,"1,5",-1,0.19718876117842715
sample_3_ref_4_5,0.2,"1,6",-1,0.35125615096948337
sample_3_ref_4_5,0.2,"2,3",-1,0.05017490590205312
sample_3_ref_4_5,0.2,"2,4",-1,0.17516794925605686
sample_3_ref_4_5,0.2,"2,5",-1,0.17169726173736502
sample_3_ref_4_5,0.2,"2,6",-1,0.4255642184663449
sample_3_ref_4_5,0.2,"3,4",-1,0.0859064144057167
sample_3_ref_4_5,0.2,"3,5",-1,0.10143583899367181
sample_3_ref_4_5,0.2,"3,6",-1,0.540921029498728
sample_3_ref_4_5,0.2,"4,5",-1,0.1473841000488199
sample_3_ref_4_5,0.2,"4,6",-1,0.7723738391869667
sample_3_ref_4_5,0.2,"5,6",-1,0.7883102443036434
sample_3_ref_4_5,0.3,"1,2",-1,0.04625643410725034
sample_3_ref_4_5,0.3,"1,3",-1,0.6434748711427221
sample_3_ref_4_5,0.3,"1,4",-1,0.08991950622274159
sample_3_ref_4_5,0.3,"1,5",-1,0.32329400592781105
sample_3_ref_4_5,0.3,"1,6",-1,0.1111785668965835
sample_3_ref_4_5,0.3,"2,3",-1,0.7745180221656893
sample_3_ref_4_5,0.3,"2,4",-1,0.07040177553051088
sample_3_ref_4_5,0.3,"2,5",-1,0.40871604329036537
sample_3_ref_4_5,0.3,"2,6",-1,0.156654016166762
sample_3_ref_4_5,0.3,"3,4",-1,0.7189789043347917
sample_3_ref_4_5,0.3,"3,5",-1,0.09421183026576013
sample_3_ref_4_5,0.3,"3,6",-1,0.5574919460787989
sample_3_ref_4_5,0.3,"4,5",-1,0.7644311244338353
sample_3_ref_4_5,0.3,"4,6",-1,0.17893836417941464
sample_3_ref_4_5,0.3,"5,6",-1,0.7638126226866299
sample_3_ref_4_5,0.4,"1,2",-1,0.08483476910330275
sample_3_ref_4_5,0.4,"1,3",-1,0.6640499611906098
sample_3_ref_4_5,0.4,"1,4",-1,0.07336341617511585
sample_3_ref_4_5,0.4,"1,5",-1,0.0817138455931668
sample_3_ref_4_5,0.4,"1,6",-1,0.07317669076587409
sample_3_ref_4_5,0.4,"2,3",-1,0.8032381462910089
sample_3_ref_4_5,0.4,"2,4",-1,0.2685530495389338
sample_3_ref_4_5,0.4,"2,5",-1,0.2479645996621834
sample_3_ref_4_5,0.4,"2,6",-1,0.28165245014196194
sample_3_ref_4_5,0.4,"3,4",-1,0.6538263622096737
sample_3_ref_4_5,0.4,"3,5",-1,0.6043085746173353
sample_3_ref_4_5,0.4,"3,6",-1,0.5614371228830701
sample_3_ref_4_5,0.4,"4,5",-1,0.2076602409082232
sample_3_ref_4_5,0.4,"4,6",-1,0.2174345463845481
sample_3_ref_4_5,0.4,"5,6",-1,0.18480485515044268
sample_3_ref_4_5,0.5,"1,2",-1,0.07460809567910061
sample_3_ref_4_5,0.5,"1,3",-1,0.07543207021374515
sample_3_ref_4_5,0.5,"1,4",-1,0.1074185205180288
sample_3_ref_4_5,0.5,"1,5",-1,0.33708424300194073
sample_3_ref_4_5,0.5,"1,6",-1,0.09622217382432262
sample_3_ref_4_5,0.5,"2,3",-1,0.06311757120705773
sample_3_ref_4_5,0.5,"2,4",-1,0.14954964327127518
sample_3_ref_4_5,0.5,"2,5",-1,0.4521253714080945
sample_3_ref_4_5,0.5,"2,6",-1,0.1505792682569555
sample_3_ref_4_5,0.5,"3,4",-1,0.11843462386002938
sample_3_ref_4_5,0.5,"3,5",-1,0.5891670066279459
sample_3_ref_4_5,0.5,"3,6",-1,0.16313000479028184
sample_3_ref_4_5,0.5,"4,5",-1,0.7617058772165306
sample_3_ref_4_5,0.5,"4,6",-1,0.2966683110527167
sample_3_ref_4_5,0.5,"5,6",-1,0.8352100688790225
sample_3_ref_4_5,0.6,"1,2",-1,0.2497948571736735
sample_3_ref_4_5,0.6,"1,3",-1,0.2248292622500255
sample_3_ref_4_5,0.6,"1,4",-1,0.10902416089453051
sample_3_ref_4_5,0.6,"1,5",-1,0.14487585173856116
sample_3_ref_4_5,0.6,"1,6",-1,0.10924488322497856
sample_3_ref_4_5,0.6,"2,3",-1,0.06904241763783321
sample_3_ref_4_5,0.6,"2,4",-1,0.4323646902939149
sample_3_ref_4_5,0.6,"2,5",-1,0.4984482533836766
sample_3_ref_4_5,0.6,"2,6",-1,0.4378034532701762
sample_3_ref_4_5,0.6,"3,4",-1,0.3112005796358219
sample_3_ref_4_5,0.6,"3,5",-1,0.501938763338661
sample_3_ref_4_5,0.6,"3,6",-1,0.5563089793680351
sample_3_ref_4_5,0.6,"4,5",-1,0.31917654365202724
sample_3_ref_4_5,0.6,"4,6",-1,0.2962048501668045
sample_3_ref_4_5,0.6,"5,6",-1,0.17223217105223623
sample_3_ref_4_5,0.7,"1,2",-1,0.48023866293592266
sample_3_ref_4_5,0.7,"1,3",-1,0.43239184248471535
sample_3_ref_4_5,0.7,"1,4",-1,0.42148336400269226
sample_3_ref_4_5,0.7,"1,5",-1,0.4325686093507703
sample_3_ref_4_5,0.7,"1,6",-1,0.37473382831003105
sample_3_ref_4_5,0.7,"2,3",-1,0.8699255440501581
sample_3_ref_4_5,0.7,"2,4",-1,0.7863464846894455
sample_3_ref_4_5,0.7,"2,5",-1,0.7983732270918322
sample_3_ref_4_5,0.7,"2,6",-1,0.8065091467611906
sample_3_ref_4_5,0.7,"3,4",-1,0.8217194752817918
sample_3_ref_4_5,0.7,"3,5",-1,0.8188815025846785
sample_3_ref_4_5,0.7,"3,6",-1,0.8270661792192655
sample_3_ref_4_5,0.7,"4,5",-1,0.2567487143759741
sample_3_ref_4_5,0.7,"4,6",-1,0.26591233438790784
sample_3_ref_4_5,0.7,"5,6",-1,0.26876557226913766
sample_3_ref_4_5,0.8,"1,2",-1,0.21246595196168241
sample_3_ref_4_5,0.8,"1,3",-1,0.23493642872659629
sample_3_ref_4_5,0.8,"1,4",-1,0.12049370829824414
sample_3_ref_4_5,0.8,"1,5",-1,0.11754064645765638
sample_3_ref_4_5,0.8,"1,6",-1,0.31471609637937575
sample_3_ref_4_5,0.8,"2,3",-1,0.11764835844399794
sample_3_ref_4_5,0.8,"2,4",-1,0.4408889929534404
sample_3_ref_4_5,0.8,"2,5",-1,0.45004929221560264
sample_3_ref_4_5,0.8,"2,6",-1,0.6455500019883941
sample_3_ref_4_5,0.8,"3,4",-1,0.3973542950375885
sample_3_ref_4_5,0.8,"3,5",-1,0.4592343591400369
sample_3_ref_4_5,0.8,"3,6",-1,0.679765260072231
sample_3_ref_4_5,0.8,"4,5",-1,0.2250018138617417
sample_3_ref_4_5,0.8,"4,6",-1,0.787623915067733
sample_3_ref_4_5,0.8,"5,6",-1,0.7655722706979039
sample_3_ref_4_5,0.9,"1,2",-1,0.1310847216229877
sample_3_ref_4_5,0.9,"1,3",-1,0.13405819724659124
sample_3_ref_4_5,0.9,"1,4",-1,0.18567157473608675
sample_3_ref_4_5,0.9,"1,5",-1,0.1272768609509647
sample_3_ref_4_5,0.9,"1,6",-1,0.21828593343626784
sample_3_ref_4_5,0.9,"2,3",-1,0.1505006430285845
sample_3_ref_4_5,0.9,"2,4",-1,0.317018825056643
sample_3_ref_4_5,0.9,"2,5",-1,0.33510711864264475
sample_3_ref_4_5,0.9,"2,6",-1,0.27928164907815795
sample_3_ref_4_5,0.9,"3,4",-1,0.18737799560593807
sample_3_ref_4_5,0.9,"3,5",-1,0.16520657071662476
sample_3_ref_4_5,0.9,"3,6",-1,0.22391825699900383
