sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_1_4,0.1,"1,2",-1,0.15735487527083383
sample_1_ref_1_4,0.1,"1,3",-1,0.6947097308325971
sample_1_ref_1_4,0.1,"1,4",-1,0.2037887126428775
sample_1_ref_1_4,0.1,"1,5",-1,0.19858879994768433
sample_1_ref_1_4,0.1,"1,6",-1,0.2045191004441564
sample_1_ref_1_4,0.1,"2,3",-1,0.8700304854819744
sample_1_ref_1_4,0.1,"2,4",-1,0.25852175224311164
sample_1_ref_1_4,0.1,"2,5",-1,0.2396509473374548
sample_1_ref_1_4,0.1,"2,6",-1,0.33335829220126306
sample_1_ref_1_4,0.1,"3,4",-1,0.7381083789237267
sample_1_ref_1_4,0.1,"3,5",-1,0.5984512775487943
sample_1_ref_1_4,0.1,"3,6",-1,0.5926210654279706
sample_1_ref_1_4,0.1,"4,5",-1,0.2910958780259408
sample_1_ref_1_4,0.1,"4,6",-1,0.1773864594485005
sample_1_ref_1_4,0.1,"5,6",-1,0.17648167701112583
sample_1_ref_1_4,0.2,"1,2",-1,0.19174058216220646
sample_1_ref_1_4,0.2,"1,3",-1,0.7024801047914131
sample_1_ref_1_4,0.2,"1,4",-1,0.30165940864091256
sample_1_ref_1_4,0.2,"1,5",-1,0.24918231387706752
sample_1_ref_1_4,0.2,"1,6",-1,0.3963114136459869
sample_1_ref_1_4,0.2,"2,3",-1,0.8520424515851898
sample_1_ref_1_4,0.2,"2,4",-1,0.2756551342745727
sample_1_ref_1_4,0.2,"2,5",-1,0.3553383216825861
sample_1_ref_1_4,0.2,"2,6",-1,0.5977505622014623
sample_1_ref_1_4,0.2,"3,4",-1,0.7207752431578528
sample_1_ref_1_4,0.2,"3,5",-1,0.6119389778168284
sample_1_ref_1_4,0.2,"3,6",-1,0.452448033978447
sample_1_ref_1_4,0.2,"4,5",-1,0.2885907723819336
sample_1_ref_1_4,0.2,"4,6",-1,0.4375258214884275
sample_1_ref_1_4,0.2,"5,6",-1,0.5041229604450314
sample_1_ref_1_4,0.3,"1,2",-1,0.7138606537354666
sample_1_ref_1_4,0.3,"1,3",-1,0.6939571689150317
sample_1_ref_1_4,0.3,"1,4",-1,0.3549124530834682
sample_1_ref_1_4,0.3,"1,5",-1,0.517381193133335
sample_1_ref_1_4,0.3,"1,6",-1,0.4829943134953465
sample_1_ref_1_4,0.3,"2,3",-1,0.1611288651135157
sample_1_ref_1_4,0.3,"2,4",-1,0.7233641757796719
sample_1_ref_1_4,0.3,"2,5",-1,0.5499128923644476
sample_1_ref_1_4,0.3,"2,6",-1,0.7053920830862306
sample_1_ref_1_4,0.3,"3,4",-1,0.7565460351210994
sample_1_ref_1_4,0.3,"3,5",-1,0.3319730771420036
sample_1_ref_1_4,0.3,"3,6",-1,0.45693329967318974
sample_1_ref_1_4,0.3,"4,5",-1,0.734321552828636
sample_1_ref_1_4,0.3,"4,6",-1,0.514868472530896
sample_1_ref_1_4,0.3,"5,6",-1,0.5595257023894348
sample_1_ref_1_4,0.4,"1,2",-1,0.7099377480905107
sample_1_ref_1_4,0.4,"1,3",-1,0.696769515437088
sample_1_ref_1_4,0.4,"1,4",-1,0.3888384609368966
sample_1_ref_1_4,0.4,"1,5",-1,0.5363097337575095
sample_1_ref_1_4,0.4,"1,6",-1,0.48338111242041587
sample_1_ref_1_4,0.4,"2,3",-1,0.1819396909855098
sample_1_ref_1_4,0.4,"2,4",-1,0.7256961044342695
sample_1_ref_1_4,0.4,"2,5",-1,0.5921748155025339
sample_1_ref_1_4,0.4,"2,6",-1,0.7190663085495252
sample_1_ref_1_4,0.4,"3,4",-1,0.77810944804864
sample_1_ref_1_4,0.4,"3,5",-1,0.45117426173722747
sample_1_ref_1_4,0.4,"3,6",-1,0.5367360567040964
sample_1_ref_1_4,0.4,"4,5",-1,0.7334341732394787
sample_1_ref_1_4,0.4,"4,6",-1,0.492743376874945
sample_1_ref_1_4,0.4,"5,6",-1,0.6503572894457583
sample_1_ref_1_4,0.5,"1,2",-1,0.6797355630747943
sample_1_ref_1_4,0.5,"1,3",-1,0.6924036310027397
sample_1_ref_1_4,0.5,"1,4",-1,0.5794174984583403
sample_1_ref_1_4,0.5,"1,5",-1,0.5062682492176598
sample_1_ref_1_4,0.5,"1,6",-1,0.4431887772156036
sample_1_ref_1_4,0.5,"2,3",-1,0.1490793012046923
sample_1_ref_1_4,0.5,"2,4",-1,0.46907301325180684
sample_1_ref_1_4,0.5,"2,5",-1,0.6133548303701816
sample_1_ref_1_4,0.5,"2,6",-1,0.7448748516804866
sample_1_ref_1_4,0.5,"3,4",-1,0.4298425155770786
sample_1_ref_1_4,0.5,"3,5",-1,0.48299615152774256
sample_1_ref_1_4,0.5,"3,6",-1,0.6091591865461204
sample_1_ref_1_4,0.5,"4,5",-1,0.4157712645119371
sample_1_ref_1_4,0.5,"4,6",-1,0.6276726384786655
sample_1_ref_1_4,0.5,"5,6",-1,0.7593492838493422
sample_1_ref_1_4,0.6,"1,2",-1,0.6311038200655955
sample_1_ref_1_4,0.6,"1,3",-1,0.6043339563212243
sample_1_ref_1_4,0.6,"1,4",-1,0.3831064840164373
sample_1_ref_1_4,0.6,"1,5",-1,0.32263660985387177
sample_1_ref_1_4,0.6,"1,6",-1,0.4568603596302386
sample_1_ref_1_4,0.6,"2,3",-1,0.1801323407009471
sample_1_ref_1_4,0.6,"2,4",-1,0.7722463069880621
sample_1_ref_1_4,0.6,"2,5",-1,0.8285191270663697
sample_1_ref_1_4,0.6,"2,6",-1,0.8076713455372475
sample_1_ref_1_4,0.6,"3,4",-1,0.843773004612393
sample_1_ref_1_4,0.6,"3,5",-1,0.7983808997299371
sample_1_ref_1_4,0.6,"3,6",-1,0.7557914261425026
sample_1_ref_1_4,0.6,"4,5",-1,0.32141673360225914
sample_1_ref_1_4,0.6,"4,6",-1,0.3858206967375369
sample_1_ref_1_4,0.6,"5,6",-1,0.49060605026317095
sample_1_ref_1_4,0.7,"1,2",-1,0.6186303285363228
sample_1_ref_1_4,0.7,"1,3",-1,0.6363502282402899
sample_1_ref_1_4,0.7,"1,4",-1,0.5385547598662046
sample_1_ref_1_4,0.7,"1,5",-1,0.42364716150056086
sample_1_ref_1_4,0.7,"1,6",-1,0.2545877167922655
sample_1_ref_1_4,0.7,"2,3",-1,0.13698393880001447
sample_1_ref_1_4,0.7,"2,4",-1,0.5506053219466467
sample_1_ref_1_4,0.7,"2,5",-1,0.6733290164461371
sample_1_ref_1_4,0.7,"2,6",-1,0.7826142369644731
sample_1_ref_1_4,0.7,"3,4",-1,0.6032837848636209
sample_1_ref_1_4,0.7,"3,5",-1,0.6579139343891425
sample_1_ref_1_4,0.7,"3,6",-1,0.774372161441905
sample_1_ref_1_4,0.7,"4,5",-1,0.37453924854562715
sample_1_ref_1_4,0.7,"4,6",-1,0.6820907419688023
sample_1_ref_1_4,0.7,"5,6",-1,0.8326254235810745
sample_1_ref_1_4,0.8,"1,2",-1,0.6834053835968967
sample_1_ref_1_4,0.8,"1,3",-1,0.3335660283884749
sample_1_ref_1_4,0.8,"1,4",-1,0.5844485893984476
sample_1_ref_1_4,0.8,"1,5",-1,0.5408642936758205
sample_1_ref_1_4,0.8,"1,6",-1,0.47995345468214934
sample_1_ref_1_4,0.8,"2,3",-1,0.8288890018087932
sample_1_ref_1_4,0.8,"2,4",-1,0.49507140527652627
sample_1_ref_1_4,0.8,"2,5",-1,0.622332239245807
sample_1_ref_1_4,0.8,"2,6",-1,0.7421794318815041
sample_1_ref_1_4,0.8,"3,4",-1,0.8205531516410092
sample_1_ref_1_4,0.8,"3,5",-1,0.7794761682814454
sample_1_ref_1_4,0.8,"3,6",-1,0.5700342221909555
sample_1_ref_1_4,0.8,"4,5",-1,0.40481761840472524
sample_1_ref_1_4,0.8,"4,6",-1,0.7258541621061245
sample_1_ref_1_4,0.8,"5,6",-1,0.8622785508915667
sample_1_ref_1_4,0.9,"1,2",-1,0.49890605593145293
sample_1_ref_1_4,0.9,"1,3",-1,0.7016175575498268
sample_1_ref_1_4,0.9,"1,4",-1,0.6098565358215847
sample_1_ref_1_4,0.9,"1,5",-1,0.5213314720435713
sample_1_ref_1_4,0.9,"1,6",-1,0.3713112053371921
sample_1_ref_1_4,0.9,"2,3",-1,0.8013634768878584
sample_1_ref_1_4,0.9,"2,4",-1,0.8001663008219951
sample_1_ref_1_4,0.9,"2,5",-1,0.7598989485697397
sample_1_ref_1_4,0.9,"2,6",-1,0.597999133374293
sample_1_ref_1_4,0.9,"3,4",-1,0.5536874994133228
sample_1_ref_1_4,0.9,"3,5",-1,0.7068881600884623
sample_1_ref_1_4,0.9,"3,6",-1,0.8124321653770261
sample_1_ref_1_4,0.9,"4,5",-1,0.43826238060562306
sample_1_ref_1_4,0.9,"4,6",-1,0.7194022765700514
sample_1_ref_1_4,0.9,"5,6",-1,0.8496774611563372
sample_1_ref_1_4,1.0,"1,2",-1,0.4315828045055481
sample_1_ref_1_4,1.0,"1,3",-1,0.273670179122831
sample_1_ref_1_4,1.0,"1,4",-1,0.39562397252026327
sample_1_ref_1_4,1.0,"1,5",-1,0.443842992321077
sample_1_ref_1_4,1.0,"1,6",-1,0.5798231204102597
