sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_2,0.1,"1,2",-1,0.20429240966300286
sample_3_ref_1_2,0.1,"1,3",-1,0.1464975062710456
sample_3_ref_1_2,0.1,"1,4",-1,0.3964233747861883
sample_3_ref_1_2,0.1,"1,5",-1,0.22604113845253104
sample_3_ref_1_2,0.1,"1,6",-1,0.24449917262625392
sample_3_ref_1_2,0.1,"2,3",-1,0.11999322521385843
sample_3_ref_1_2,0.1,"2,4",-1,0.12003255022496932
sample_3_ref_1_2,0.1,"2,5",-1,0.18883659553883866
sample_3_ref_1_2,0.1,"2,6",-1,0.2111462768500343
sample_3_ref_1_2,0.1,"3,4",-1,0.11475106293172506
sample_3_ref_1_2,0.1,"3,5",-1,0.23005789702987625
sample_3_ref_1_2,0.1,"3,6",-1,0.19919114057438467
sample_3_ref_1_2,0.1,"4,5",-1,0.06209952203637403
sample_3_ref_1_2,0.1,"4,6",-1,0.10400742871558505
sample_3_ref_1_2,0.1,"5,6",-1,0.17929104746516894
sample_3_ref_1_2,0.2,"1,2",-1,0.22970088691319795
sample_3_ref_1_2,0.2,"1,3",-1,0.1692622959327661
sample_3_ref_1_2,0.2,"1,4",-1,0.44936220161115176
sample_3_ref_1_2,0.2,"1,5",-1,0.29658002547528484
sample_3_ref_1_2,0.2,"1,6",-1,0.3195290623556817
sample_3_ref_1_2,0.2,"2,3",-1,0.12714202450176518
sample_3_ref_1_2,0.2,"2,4",-1,0.19261259548533577
sample_3_ref_1_2,0.2,"2,5",-1,0.23638237780906668
sample_3_ref_1_2,0.2,"2,6",-1,0.2599580490529352
sample_3_ref_1_2,0.2,"3,4",-1,0.11641565855106803
sample_3_ref_1_2,0.2,"3,5",-1,0.174251532357822
sample_3_ref_1_2,0.2,"3,6",-1,0.2427579153426309
sample_3_ref_1_2,0.2,"4,5",-1,0.14421641128192506
sample_3_ref_1_2,0.2,"4,6",-1,0.21661795112890506
sample_3_ref_1_2,0.2,"5,6",-1,0.2603329939791809
sample_3_ref_1_2,0.3,"1,2",-1,0.2388621275485176
sample_3_ref_1_2,0.3,"1,3",-1,0.19865135295755215
sample_3_ref_1_2,0.3,"1,4",-1,0.5020698673201589
sample_3_ref_1_2,0.3,"1,5",-1,0.368786055610293
sample_3_ref_1_2,0.3,"1,6",-1,0.3741175459642819
sample_3_ref_1_2,0.3,"2,3",-1,0.12776534106309476
sample_3_ref_1_2,0.3,"2,4",-1,0.14599192921714305
sample_3_ref_1_2,0.3,"2,5",-1,0.19367896205301383
sample_3_ref_1_2,0.3,"2,6",-1,0.2784029704877017
sample_3_ref_1_2,0.3,"3,4",-1,0.14643113923843792
sample_3_ref_1_2,0.3,"3,5",-1,0.21245437228702266
sample_3_ref_1_2,0.3,"3,6",-1,0.2449657403285548
sample_3_ref_1_2,0.3,"4,5",-1,0.1424880992078814
sample_3_ref_1_2,0.3,"4,6",-1,0.20614489541173545
sample_3_ref_1_2,0.3,"5,6",-1,0.22517520322172982
sample_3_ref_1_2,0.4,"1,2",-1,0.23628592354110467
sample_3_ref_1_2,0.4,"1,3",-1,0.22725501447215482
sample_3_ref_1_2,0.4,"1,4",-1,0.4905230265367195
sample_3_ref_1_2,0.4,"1,5",-1,0.35160294696055333
