sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_4,0.1,"1,2",-1,0.2651723887428652
sample_3_ref_1_4,0.1,"1,3",-1,0.30322956166269965
sample_3_ref_1_4,0.1,"1,4",-1,0.7381575757374444
sample_3_ref_1_4,0.1,"1,5",-1,0.7130584823023893
sample_3_ref_1_4,0.1,"1,6",-1,0.5233663670242862
sample_3_ref_1_4,0.1,"2,3",-1,0.2135242360765372
sample_3_ref_1_4,0.1,"2,4",-1,0.6279526017333211
sample_3_ref_1_4,0.1,"2,5",-1,0.6145450293710059
sample_3_ref_1_4,0.1,"2,6",-1,0.32657401078594067
sample_3_ref_1_4,0.1,"3,4",-1,0.7639858281883171
sample_3_ref_1_4,0.1,"3,5",-1,0.7199717405640802
sample_3_ref_1_4,0.1,"3,6",-1,0.22676897357005169
sample_3_ref_1_4,0.1,"4,5",-1,0.16808270792570448
sample_3_ref_1_4,0.1,"4,6",-1,0.799179694060918
sample_3_ref_1_4,0.1,"5,6",-1,0.8162768595839007
sample_3_ref_1_4,0.2,"1,2",-1,0.8038664419233275
sample_3_ref_1_4,0.2,"1,3",-1,0.7874700628209599
sample_3_ref_1_4,0.2,"1,4",-1,0.6144691812101655
sample_3_ref_1_4,0.2,"1,5",-1,0.5387783473550442
sample_3_ref_1_4,0.2,"1,6",-1,0.6913646136113452
sample_3_ref_1_4,0.2,"2,3",-1,0.24883193840037623
sample_3_ref_1_4,0.2,"2,4",-1,0.6360119188629229
sample_3_ref_1_4,0.2,"2,5",-1,0.6325254734955519
sample_3_ref_1_4,0.2,"2,6",-1,0.36512504124937106
sample_3_ref_1_4,0.2,"3,4",-1,0.7587940037844332
sample_3_ref_1_4,0.2,"3,5",-1,0.7126157776702421
sample_3_ref_1_4,0.2,"3,6",-1,0.3320258029602214
sample_3_ref_1_4,0.2,"4,5",-1,0.22415239148924282
sample_3_ref_1_4,0.2,"4,6",-1,0.8046018369620629
sample_3_ref_1_4,0.2,"5,6",-1,0.7719312324752383
sample_3_ref_1_4,0.3,"1,2",-1,0.31319342885960305
sample_3_ref_1_4,0.3,"1,3",-1,0.7988626212621397
sample_3_ref_1_4,0.3,"1,4",-1,0.6306077276744368
sample_3_ref_1_4,0.3,"1,5",-1,0.610224675976642
sample_3_ref_1_4,0.3,"1,6",-1,0.6217483410148511
sample_3_ref_1_4,0.3,"2,3",-1,0.7628499491296028
sample_3_ref_1_4,0.3,"2,4",-1,0.34147806633839584
sample_3_ref_1_4,0.3,"2,5",-1,0.39180979594327225
sample_3_ref_1_4,0.3,"2,6",-1,0.4983434828765531
sample_3_ref_1_4,0.3,"3,4",-1,0.7249573072167013
sample_3_ref_1_4,0.3,"3,5",-1,0.698130125660893
sample_3_ref_1_4,0.3,"3,6",-1,0.5793141532004128
sample_3_ref_1_4,0.3,"4,5",-1,0.24056618908002275
sample_3_ref_1_4,0.3,"4,6",-1,0.36530456814743617
sample_3_ref_1_4,0.3,"5,6",-1,0.3410338922830923
sample_3_ref_1_4,0.4,"1,2",-1,0.3367497757445615
sample_3_ref_1_4,0.4,"1,3",-1,0.8011392540488581
sample_3_ref_1_4,0.4,"1,4",-1,0.6542527457245625
sample_3_ref_1_4,0.4,"1,5",-1,0.7272764377029897
sample_3_ref_1_4,0.4,"1,6",-1,0.6310083678267042
sample_3_ref_1_4,0.4,"2,3",-1,0.7709489519183704
sample_3_ref_1_4,0.4,"2,4",-1,0.4278623445543581
sample_3_ref_1_4,0.4,"2,5",-1,0.6717178963152334
sample_3_ref_1_4,0.4,"2,6",-1,0.5157745470497045
sample_3_ref_1_4,0.4,"3,4",-1,0.7120283005996516
sample_3_ref_1_4,0.4,"3,5",-1,0.3507321713789544
sample_3_ref_1_4,0.4,"3,6",-1,0.5561365620236786
sample_3_ref_1_4,0.4,"4,5",-1,0.8551328651771536
sample_3_ref_1_4,0.4,"4,6",-1,0.43689898114296805
sample_3_ref_1_4,0.4,"5,6",-1,0.6978361617967738
sample_3_ref_1_4,0.5,"1,2",-1,0.3770618766162333
sample_3_ref_1_4,0.5,"1,3",-1,0.779251855030071
sample_3_ref_1_4,0.5,"1,4",-1,0.6474616876513223
sample_3_ref_1_4,0.5,"1,5",-1,0.6267035162392254
sample_3_ref_1_4,0.5,"1,6",-1,0.6577188093046857
sample_3_ref_1_4,0.5,"2,3",-1,0.7729712211315829
sample_3_ref_1_4,0.5,"2,4",-1,0.45505414447684694
sample_3_ref_1_4,0.5,"2,5",-1,0.49822796357252574
sample_3_ref_1_4,0.5,"2,6",-1,0.5797436926430947
sample_3_ref_1_4,0.5,"3,4",-1,0.7506093821760306
sample_3_ref_1_4,0.5,"3,5",-1,0.7423846902147114
sample_3_ref_1_4,0.5,"3,6",-1,0.5766123113863697
sample_3_ref_1_4,0.5,"4,5",-1,0.1589800656744386
sample_3_ref_1_4,0.5,"4,6",-1,0.45868259300786424
sample_3_ref_1_4,0.5,"5,6",-1,0.45511835988944255
sample_3_ref_1_4,0.6,"1,2",-1,0.6502894563732937
sample_3_ref_1_4,0.6,"1,3",-1,0.7446971694357882
sample_3_ref_1_4,0.6,"1,4",-1,0.7798283674651828
sample_3_ref_1_4,0.6,"1,5",-1,0.656068993538729
sample_3_ref_1_4,0.6,"1,6",-1,0.6741897880600719
sample_3_ref_1_4,0.6,"2,3",-1,0.3411059639737542
sample_3_ref_1_4,0.6,"2,4",-1,0.6232574865104203
sample_3_ref_1_4,0.6,"2,5",-1,0.7942452008174122
sample_3_ref_1_4,0.6,"2,6",-1,0.6836934045075659
sample_3_ref_1_4,0.6,"3,4",-1,0.5242739727094964
sample_3_ref_1_4,0.6,"3,5",-1,0.8155153411416537
sample_3_ref_1_4,0.6,"3,6",-1,0.6610061563318084
sample_3_ref_1_4,0.6,"4,5",-1,0.8122161064126862
sample_3_ref_1_4,0.6,"4,6",-1,0.5183109591395303
sample_3_ref_1_4,0.6,"5,6",-1,0.6856909399598089
sample_3_ref_1_4,0.7,"1,2",-1,0.7732653262841662
sample_3_ref_1_4,0.7,"1,3",-1,0.5808954676197641
sample_3_ref_1_4,0.7,"1,4",-1,0.7751641207445743
sample_3_ref_1_4,0.7,"1,5",-1,0.6504614336317591
sample_3_ref_1_4,0.7,"1,6",-1,0.6897580627978307
sample_3_ref_1_4,0.7,"2,3",-1,0.3367686221916775
sample_3_ref_1_4,0.7,"2,4",-1,0.6005257673276369
sample_3_ref_1_4,0.7,"2,5",-1,0.8163598486017242
sample_3_ref_1_4,0.7,"2,6",-1,0.8356680707801037
sample_3_ref_1_4,0.7,"3,4",-1,0.6892168261668662
sample_3_ref_1_4,0.7,"3,5",-1,0.8042754126510543
sample_3_ref_1_4,0.7,"3,6",-1,0.6954319295229473
sample_3_ref_1_4,0.7,"4,5",-1,0.7464525564292239
sample_3_ref_1_4,0.7,"4,6",-1,0.5912085033642287
sample_3_ref_1_4,0.7,"5,6",-1,0.6768117532896001
sample_3_ref_1_4,0.8,"1,2",-1,0.5134174813830643
sample_3_ref_1_4,0.8,"1,3",-1,0.702612798132988
sample_3_ref_1_4,0.8,"1,4",-1,0.7573854835762057
sample_3_ref_1_4,0.8,"1,5",-1,0.702328713111485
sample_3_ref_1_4,0.8,"1,6",-1,0.6080371058634243
sample_3_ref_1_4,0.8,"2,3",-1,0.32448076203707393
sample_3_ref_1_4,0.8,"2,4",-1,0.7990009310221876
sample_3_ref_1_4,0.8,"2,5",-1,0.8373254891028243
sample_3_ref_1_4,0.8,"2,6",-1,0.8132127893126563
sample_3_ref_1_4,0.8,"3,4",-1,0.6966287524575573
sample_3_ref_1_4,0.8,"3,5",-1,0.8300157097230265
sample_3_ref_1_4,0.8,"3,6",-1,0.779672669589266
sample_3_ref_1_4,0.8,"4,5",-1,0.5519989737586671
sample_3_ref_1_4,0.8,"4,6",-1,0.7206953524127699
sample_3_ref_1_4,0.8,"5,6",-1,0.7021063265266975
sample_3_ref_1_4,0.9,"1,2",-1,0.4178827821217442
sample_3_ref_1_4,0.9,"1,3",-1,0.6655736120102584
sample_3_ref_1_4,0.9,"1,4",-1,0.732206349530667
sample_3_ref_1_4,0.9,"1,5",-1,0.6848646693794767
sample_3_ref_1_4,0.9,"1,6",-1,0.7219114044788899
sample_3_ref_1_4,0.9,"2,3",-1,0.3548329922523265
sample_3_ref_1_4,0.9,"2,4",-1,0.8130051642681442
sample_3_ref_1_4,0.9,"2,5",-1,0.7985087277822934
sample_3_ref_1_4,0.9,"2,6",-1,0.806941330325643
sample_3_ref_1_4,0.9,"3,4",-1,0.772820286711554
sample_3_ref_1_4,0.9,"3,5",-1,0.770834369709683
sample_3_ref_1_4,0.9,"3,6",-1,0.8034145680924507
sample_3_ref_1_4,0.9,"4,5",-1,0.6416254176469377
sample_3_ref_1_4,0.9,"4,6",-1,0.5502425839998893
sample_3_ref_1_4,0.9,"5,6",-1,0.574906754714742
sample_3_ref_1_4,1.0,"1,2",-1,0.3930139260197238
sample_3_ref_1_4,1.0,"1,3",-1,0.6286734373947473
sample_3_ref_1_4,1.0,"1,4",-1,0.6136385530670413
sample_3_ref_1_4,1.0,"1,5",-1,0.6743595566742882
sample_3_ref_1_4,1.0,"1,6",-1,0.6806321597656596
sample_3_ref_1_4,1.0,"2,3",-1,0.3447539204127348
sample_3_ref_1_4,1.0,"2,4",-1,0.6230874402990808
sample_3_ref_1_4,1.0,"2,5",-1,0.8441198957310602
sample_3_ref_1_4,1.0,"2,6",-1,0.8317265232261293
sample_3_ref_1_4,1.0,"3,4",-1,0.6655057445436523
sample_3_ref_1_4,1.0,"3,5",-1,0.7334049473742023
sample_3_ref_1_4,1.0,"3,6",-1,0.7058732674989551
sample_3_ref_1_4,1.0,"4,5",-1,0.6679405338230863
sample_3_ref_1_4,1.0,"4,6",-1,0.5824247650576002
sample_3_ref_1_4,1.0,"5,6",-1,0.732851515240681
sample_3_ref_1_4,1.1,"1,2",-1,0.415056325141157
sample_3_ref_1_4,1.1,"1,3",-1,0.6287091347719803
sample_3_ref_1_4,1.1,"1,4",-1,0.7315678037906299
sample_3_ref_1_4,1.1,"1,5",-1,0.6410312670440356
sample_3_ref_1_4,1.1,"1,6",-1,0.6262669726642649
sample_3_ref_1_4,1.1,"2,3",-1,0.4011812919691979
sample_3_ref_1_4,1.1,"2,4",-1,0.7603430146525862
sample_3_ref_1_4,1.1,"2,5",-1,0.7824187537016106
sample_3_ref_1_4,1.1,"2,6",-1,0.7970429000200282
sample_3_ref_1_4,1.1,"3,4",-1,0.8109179206752563
sample_3_ref_1_4,1.1,"3,5",-1,0.7646374749574708
sample_3_ref_1_4,1.1,"3,6",-1,0.7700174130765286
sample_3_ref_1_4,1.1,"4,5",-1,0.6794432436688894
sample_3_ref_1_4,1.1,"4,6",-1,0.693163918930432
sample_3_ref_1_4,1.1,"5,6",-1,0.7000116645183264
sample_3_ref_1_4,1.2,"1,2",-1,0.7254784396993049
sample_3_ref_1_4,1.2,"1,3",-1,0.6766165903493685
sample_3_ref_1_4,1.2,"1,4",-1,0.6064157695478728
sample_3_ref_1_4,1.2,"1,5",-1,0.6108067299318717
sample_3_ref_1_4,1.2,"1,6",-1,0.6020621508576113
sample_3_ref_1_4,1.2,"2,3",-1,0.8083777099433539
sample_3_ref_1_4,1.2,"2,4",-1,0.7982414619168687
sample_3_ref_1_4,1.2,"2,5",-1,0.7970137366433272
sample_3_ref_1_4,1.2,"2,6",-1,0.863942369655914
sample_3_ref_1_4,1.2,"3,4",-1,0.7691031382046193
sample_3_ref_1_4,1.2,"3,5",-1,0.8483745032693879
sample_3_ref_1_4,1.2,"3,6",-1,0.7827927601515616
sample_3_ref_1_4,1.2,"4,5",-1,0.6147450994988767
sample_3_ref_1_4,1.2,"4,6",-1,0.643525900747773
sample_3_ref_1_4,1.2,"5,6",-1,0.7196312864870289
sample_3_ref_1_4,1.3,"1,2",-1,0.5951117881584825
sample_3_ref_1_4,1.3,"1,3",-1,0.558459686914127
sample_3_ref_1_4,1.3,"1,4",-1,0.7595091979856846
sample_3_ref_1_4,1.3,"1,5",-1,0.7097474912455687
sample_3_ref_1_4,1.3,"1,6",-1,0.7129805751124713
sample_3_ref_1_4,1.3,"2,3",-1,0.6990873896065026
sample_3_ref_1_4,1.3,"2,4",-1,0.7595078599300957
sample_3_ref_1_4,1.3,"2,5",-1,0.8346866238972117
sample_3_ref_1_4,1.3,"2,6",-1,0.8590175031701974
sample_3_ref_1_4,1.3,"3,4",-1,0.6921157515872995
sample_3_ref_1_4,1.3,"3,5",-1,0.8314848353355626
sample_3_ref_1_4,1.3,"3,6",-1,0.8137657403868324
sample_3_ref_1_4,1.3,"4,5",-1,0.6125868774123064
sample_3_ref_1_4,1.3,"4,6",-1,0.6870288800753969
sample_3_ref_1_4,1.3,"5,6",-1,0.694935073628081
sample_3_ref_1_4,1.4,"1,2",-1,0.7471441999368369
sample_3_ref_1_4,1.4,"1,3",-1,0.6186662929176835
sample_3_ref_1_4,1.4,"1,4",-1,0.6281303594555406
sample_3_ref_1_4,1.4,"1,5",-1,0.6924223147764722
sample_3_ref_1_4,1.4,"1,6",-1,0.6492875164194483
sample_3_ref_1_4,1.4,"2,3",-1,0.7818958140044047
sample_3_ref_1_4,1.4,"2,4",-1,0.7759015414827204
sample_3_ref_1_4,1.4,"2,5",-1,0.8632054950734931
sample_3_ref_1_4,1.4,"2,6",-1,0.8454914988836356
sample_3_ref_1_4,1.4,"3,4",-1,0.8156084861299352
sample_3_ref_1_4,1.4,"3,5",-1,0.8095819950110266
sample_3_ref_1_4,1.4,"3,6",-1,0.7948208989298816
sample_3_ref_1_4,1.4,"4,5",-1,0.7135792755170802
sample_3_ref_1_4,1.4,"4,6",-1,0.6629691379816468
sample_3_ref_1_4,1.4,"5,6",-1,0.8426908883424366
sample_3_ref_1_4,1.5,"1,2",-1,0.49545418114691897
sample_3_ref_1_4,1.5,"1,3",-1,0.5030873089169523
sample_3_ref_1_4,1.5,"1,4",-1,0.6849816931033604
sample_3_ref_1_4,1.5,"1,5",-1,0.6726789294223925
sample_3_ref_1_4,1.5,"1,6",-1,0.5770877937002983
sample_3_ref_1_4,1.5,"2,3",-1,0.7735668230222326
sample_3_ref_1_4,1.5,"2,4",-1,0.7872765097293039
sample_3_ref_1_4,1.5,"2,5",-1,0.8167137158698864
sample_3_ref_1_4,1.5,"2,6",-1,0.837536888998347
sample_3_ref_1_4,1.5,"3,4",-1,0.7118794085046766
sample_3_ref_1_4,1.5,"3,5",-1,0.7910672208770795
sample_3_ref_1_4,1.5,"3,6",-1,0.7281392336956896
sample_3_ref_1_4,1.5,"4,5",-1,0.4851441454877304
sample_3_ref_1_4,1.5,"4,6",-1,0.7427951450962156
sample_3_ref_1_4,1.5,"5,6",-1,0.7294617169162335
sample_3_ref_1_4,1.6,"1,2",-1,0.4479166242495576
sample_3_ref_1_4,1.6,"1,3",-1,0.6164344552518043
sample_3_ref_1_4,1.6,"1,4",-1,0.672931061017286
sample_3_ref_1_4,1.6,"1,5",-1,0.7122759980174042
sample_3_ref_1_4,1.6,"1,6",-1,0.6516029444932878
sample_3_ref_1_4,1.6,"2,3",-1,0.4767050033482094
sample_3_ref_1_4,1.6,"2,4",-1,0.8147683248653516
sample_3_ref_1_4,1.6,"2,5",-1,0.7291727203401219
sample_3_ref_1_4,1.6,"2,6",-1,0.7655617861412901
sample_3_ref_1_4,1.6,"3,4",-1,0.8015241583838251
sample_3_ref_1_4,1.6,"3,5",-1,0.7726809906353028
sample_3_ref_1_4,1.6,"3,6",-1,0.7632456214455788
sample_3_ref_1_4,1.6,"4,5",-1,0.6888346240524094
sample_3_ref_1_4,1.6,"4,6",-1,0.7991287870334658
sample_3_ref_1_4,1.6,"5,6",-1,0.7680715267476949
sample_3_ref_1_4,1.7,"1,2",-1,0.7757331266461782
sample_3_ref_1_4,1.7,"1,3",-1,0.7312125081455642
sample_3_ref_1_4,1.7,"1,4",-1,0.7763756225595612
sample_3_ref_1_4,1.7,"1,5",-1,0.7655226100278262
sample_3_ref_1_4,1.7,"1,6",-1,0.7668687146774767
sample_3_ref_1_4,1.7,"2,3",-1,0.7420852312334905
sample_3_ref_1_4,1.7,"2,4",-1,0.7971713825217367
sample_3_ref_1_4,1.7,"2,5",-1,0.8052777178843769
sample_3_ref_1_4,1.7,"2,6",-1,0.8341843959818175
sample_3_ref_1_4,1.7,"3,4",-1,0.7605272897712364
sample_3_ref_1_4,1.7,"3,5",-1,0.7661080716074034
sample_3_ref_1_4,1.7,"3,6",-1,0.8131243871749773
