sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_3_5,0.1,"1,2",-1,0.0305673990100595
sample_3_ref_3_5,0.1,"1,3",-1,0.6834095314447278
sample_3_ref_3_5,0.1,"1,4",-1,0.4736149660740734
sample_3_ref_3_5,0.1,"1,5",-1,0.40612236475166363
sample_3_ref_3_5,0.1,"1,6",-1,0.3834440976188884
sample_3_ref_3_5,0.1,"2,3",-1,0.7666944381728636
sample_3_ref_3_5,0.1,"2,4",-1,0.5629499871100487
sample_3_ref_3_5,0.1,"2,5",-1,0.5310177942378042
sample_3_ref_3_5,0.1,"2,6",-1,0.4707088920538842
sample_3_ref_3_5,0.1,"3,4",-1,0.1132801689938035
sample_3_ref_3_5,0.1,"3,5",-1,0.09759660864773519
sample_3_ref_3_5,0.1,"3,6",-1,0.14807769710426133
sample_3_ref_3_5,0.1,"4,5",-1,0.14001927140854464
sample_3_ref_3_5,0.1,"4,6",-1,0.09300917017617556
sample_3_ref_3_5,0.1,"5,6",-1,0.12205422831404115
sample_3_ref_3_5,0.2,"1,2",-1,0.04560117823056995
sample_3_ref_3_5,0.2,"1,3",-1,0.05196751519314448
sample_3_ref_3_5,0.2,"1,4",-1,0.046691362536465664
sample_3_ref_3_5,0.2,"1,5",-1,0.3167553677851292
sample_3_ref_3_5,0.2,"1,6",-1,0.06401165139732352
sample_3_ref_3_5,0.2,"2,3",-1,0.05834289923032291
sample_3_ref_3_5,0.2,"2,4",-1,0.06501246737143843
sample_3_ref_3_5,0.2,"2,5",-1,0.47254121801223214
sample_3_ref_3_5,0.2,"2,6",-1,0.14957400827629197
sample_3_ref_3_5,0.2,"3,4",-1,0.1169996746366182
sample_3_ref_3_5,0.2,"3,5",-1,0.6296911649480028
sample_3_ref_3_5,0.2,"3,6",-1,0.25909558848538067
sample_3_ref_3_5,0.2,"4,5",-1,0.7879275728247607
sample_3_ref_3_5,0.2,"4,6",-1,0.22863829121684182
sample_3_ref_3_5,0.2,"5,6",-1,0.7499119102532181
sample_3_ref_3_5,0.3,"1,2",-1,0.0759470776505425
sample_3_ref_3_5,0.3,"1,3",-1,0.654655200848433
sample_3_ref_3_5,0.3,"1,4",-1,0.06080306154084189
sample_3_ref_3_5,0.3,"1,5",-1,0.08513157435646104
sample_3_ref_3_5,0.3,"1,6",-1,0.06270418359193083
sample_3_ref_3_5,0.3,"2,3",-1,0.8102478497984925
sample_3_ref_3_5,0.3,"2,4",-1,0.12187862883097236
sample_3_ref_3_5,0.3,"2,5",-1,0.25081522012545165
sample_3_ref_3_5,0.3,"2,6",-1,0.18336923359293036
sample_3_ref_3_5,0.3,"3,4",-1,0.7115813561531847
sample_3_ref_3_5,0.3,"3,5",-1,0.6278782060726028
sample_3_ref_3_5,0.3,"3,6",-1,0.5605330227573224
sample_3_ref_3_5,0.3,"4,5",-1,0.14003863989773568
sample_3_ref_3_5,0.3,"4,6",-1,0.1987405396385265
sample_3_ref_3_5,0.3,"5,6",-1,0.18178232942976758
sample_3_ref_3_5,0.4,"1,2",-1,0.3530095061509343
sample_3_ref_3_5,0.4,"1,3",-1,0.5229521744141451
sample_3_ref_3_5,0.4,"1,4",-1,0.056780669523009406
sample_3_ref_3_5,0.4,"1,5",-1,0.10468495383933904
sample_3_ref_3_5,0.4,"1,6",-1,0.06439265366034139
sample_3_ref_3_5,0.4,"2,3",-1,0.8338943216129636
sample_3_ref_3_5,0.4,"2,4",-1,0.5584920333561182
sample_3_ref_3_5,0.4,"2,5",-1,0.7281220661354668
sample_3_ref_3_5,0.4,"2,6",-1,0.7822643295205991
sample_3_ref_3_5,0.4,"3,4",-1,0.8295268114562261
sample_3_ref_3_5,0.4,"3,5",-1,0.8352475795408654
sample_3_ref_3_5,0.4,"3,6",-1,0.822283085151236
sample_3_ref_3_5,0.4,"4,5",-1,0.17458978636758332
sample_3_ref_3_5,0.4,"4,6",-1,0.1963293749747087
sample_3_ref_3_5,0.4,"5,6",-1,0.1951443591332745
sample_3_ref_3_5,0.5,"1,2",-1,0.4599824444126847
sample_3_ref_3_5,0.5,"1,3",-1,0.4709401947190165
sample_3_ref_3_5,0.5,"1,4",-1,0.11573298741539671
sample_3_ref_3_5,0.5,"1,5",-1,0.2565811377726731
sample_3_ref_3_5,0.5,"1,6",-1,0.1399038753038821
sample_3_ref_3_5,0.5,"2,3",-1,0.08924403763613004
sample_3_ref_3_5,0.5,"2,4",-1,0.689185694482838
sample_3_ref_3_5,0.5,"2,5",-1,0.7806908213632214
sample_3_ref_3_5,0.5,"2,6",-1,0.8165469019031669
sample_3_ref_3_5,0.5,"3,4",-1,0.7906827905211923
sample_3_ref_3_5,0.5,"3,5",-1,0.783874134930892
sample_3_ref_3_5,0.5,"3,6",-1,0.8124585326863877
sample_3_ref_3_5,0.5,"4,5",-1,0.3487384640007569
sample_3_ref_3_5,0.5,"4,6",-1,0.34225467061397713
sample_3_ref_3_5,0.5,"5,6",-1,0.22017218696511606
sample_3_ref_3_5,0.6,"1,2",-1,0.22075278348853372
sample_3_ref_3_5,0.6,"1,3",-1,0.607934937942952
sample_3_ref_3_5,0.6,"1,4",-1,0.16962949530452007
sample_3_ref_3_5,0.6,"1,5",-1,0.2694659312908046
sample_3_ref_3_5,0.6,"1,6",-1,0.18116506049301542
sample_3_ref_3_5,0.6,"2,3",-1,0.8628782278668294
sample_3_ref_3_5,0.6,"2,4",-1,0.4554581190912258
sample_3_ref_3_5,0.6,"2,5",-1,0.6495569468560175
sample_3_ref_3_5,0.6,"2,6",-1,0.5452061058773416
sample_3_ref_3_5,0.6,"3,4",-1,0.7249148257037008
sample_3_ref_3_5,0.6,"3,5",-1,0.5272796243860957
sample_3_ref_3_5,0.6,"3,6",-1,0.6222309971431004
sample_3_ref_3_5,0.6,"4,5",-1,0.6519868843575934
sample_3_ref_3_5,0.6,"4,6",-1,0.43454236592054746
sample_3_ref_3_5,0.6,"5,6",-1,0.8488069157737927
sample_3_ref_3_5,0.7,"1,2",-1,0.5095936706652793
sample_3_ref_3_5,0.7,"1,3",-1,0.4825446776689931
sample_3_ref_3_5,0.7,"1,4",-1,0.4225327741047819
sample_3_ref_3_5,0.7,"1,5",-1,0.4036831882631274
sample_3_ref_3_5,0.7,"1,6",-1,0.29402363606656406
sample_3_ref_3_5,0.7,"2,3",-1,0.8722016037747913
sample_3_ref_3_5,0.7,"2,4",-1,0.7671485116867728
sample_3_ref_3_5,0.7,"2,5",-1,0.8437377596403199
sample_3_ref_3_5,0.7,"2,6",-1,0.7863149218239033
sample_3_ref_3_5,0.7,"3,4",-1,0.8266950645077175
sample_3_ref_3_5,0.7,"3,5",-1,0.8457140588742976
sample_3_ref_3_5,0.7,"3,6",-1,0.7862329155852485
sample_3_ref_3_5,0.7,"4,5",-1,0.3983164288875076
sample_3_ref_3_5,0.7,"4,6",-1,0.6284097902477433
sample_3_ref_3_5,0.7,"5,6",-1,0.8527124297605042
sample_3_ref_3_5,0.8,"1,2",-1,0.10212959723813159
sample_3_ref_3_5,0.8,"1,3",-1,0.6546169392817368
sample_3_ref_3_5,0.8,"1,4",-1,0.1328860955364092
sample_3_ref_3_5,0.8,"1,5",-1,0.1296977700836712
sample_3_ref_3_5,0.8,"1,6",-1,0.30556254232864594
sample_3_ref_3_5,0.8,"2,3",-1,0.8334263456180598
sample_3_ref_3_5,0.8,"2,4",-1,0.27604069077166565
sample_3_ref_3_5,0.8,"2,5",-1,0.2790008561498759
sample_3_ref_3_5,0.8,"2,6",-1,0.5378454948983923
sample_3_ref_3_5,0.8,"3,4",-1,0.6376949766734318
sample_3_ref_3_5,0.8,"3,5",-1,0.5769191860950814
sample_3_ref_3_5,0.8,"3,6",-1,0.2535897386228754
sample_3_ref_3_5,0.8,"4,5",-1,0.2677005663832854
sample_3_ref_3_5,0.8,"4,6",-1,0.7019146015901877
sample_3_ref_3_5,0.8,"5,6",-1,0.7848360946706795
sample_3_ref_3_5,0.9,"1,2",-1,0.12620531529713788
sample_3_ref_3_5,0.9,"1,3",-1,0.18677190866952612
