sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_1_3,0.1,"1,2",-1,0.1315101488159332
sample_1_ref_1_3,0.1,"1,3",-1,0.15803692685909956
sample_1_ref_1_3,0.1,"1,4",-1,0.2140940891802988
sample_1_ref_1_3,0.1,"1,5",-1,0.20481748426389546
sample_1_ref_1_3,0.1,"1,6",-1,0.32883844776297644
sample_1_ref_1_3,0.1,"2,3",-1,0.08547362862658915
sample_1_ref_1_3,0.1,"2,4",-1,0.17289630496395045
sample_1_ref_1_3,0.1,"2,5",-1,0.18051487135893385
sample_1_ref_1_3,0.1,"2,6",-1,0.27753330172269086
sample_1_ref_1_3,0.1,"3,4",-1,0.11602984801168517
sample_1_ref_1_3,0.1,"3,5",-1,0.1660385936266337
sample_1_ref_1_3,0.1,"3,6",-1,0.20994465761179124
sample_1_ref_1_3,0.1,"4,5",-1,0.26357050270383603
sample_1_ref_1_3,0.1,"4,6",-1,0.28773599549234036
sample_1_ref_1_3,0.1,"5,6",-1,0.2908655820655502
sample_1_ref_1_3,0.2,"1,2",-1,0.115136356367818
sample_1_ref_1_3,0.2,"1,3",-1,0.1701648165946329
sample_1_ref_1_3,0.2,"1,4",-1,0.2674990133341069
sample_1_ref_1_3,0.2,"1,5",-1,0.23183675710774165
sample_1_ref_1_3,0.2,"1,6",-1,0.4861212269723133
sample_1_ref_1_3,0.2,"2,3",-1,0.09616475526760317
sample_1_ref_1_3,0.2,"2,4",-1,0.12013753537133948
sample_1_ref_1_3,0.2,"2,5",-1,0.19368147487304144
sample_1_ref_1_3,0.2,"2,6",-1,0.3940931557754776
sample_1_ref_1_3,0.2,"3,4",-1,0.13305979979497726
sample_1_ref_1_3,0.2,"3,5",-1,0.20457850132586367
sample_1_ref_1_3,0.2,"3,6",-1,0.4649445799104947
sample_1_ref_1_3,0.2,"4,5",-1,0.2801502821456976
sample_1_ref_1_3,0.2,"4,6",-1,0.6591486570245333
sample_1_ref_1_3,0.2,"5,6",-1,0.6195889785540057
sample_1_ref_1_3,0.3,"1,2",-1,0.13910238411540082
sample_1_ref_1_3,0.3,"1,3",-1,0.2184283914280531
sample_1_ref_1_3,0.3,"1,4",-1,0.30077862768816827
sample_1_ref_1_3,0.3,"1,5",-1,0.5256669949063502
sample_1_ref_1_3,0.3,"1,6",-1,0.47815707344807334
sample_1_ref_1_3,0.3,"2,3",-1,0.11602706378660368
sample_1_ref_1_3,0.3,"2,4",-1,0.1874659209760973
sample_1_ref_1_3,0.3,"2,5",-1,0.7128612000881536
sample_1_ref_1_3,0.3,"2,6",-1,0.450725959083153
sample_1_ref_1_3,0.3,"3,4",-1,0.1718332255354132
sample_1_ref_1_3,0.3,"3,5",-1,0.6858121637751664
sample_1_ref_1_3,0.3,"3,6",-1,0.42540152191188985
sample_1_ref_1_3,0.3,"4,5",-1,0.7641684093546679
sample_1_ref_1_3,0.3,"4,6",-1,0.5398228699934472
sample_1_ref_1_3,0.3,"5,6",-1,0.6215574928080858
sample_1_ref_1_3,0.4,"1,2",-1,0.17500248155061632
sample_1_ref_1_3,0.4,"1,3",-1,0.28775641584579403
sample_1_ref_1_3,0.4,"1,4",-1,0.33706652441077517
sample_1_ref_1_3,0.4,"1,5",-1,0.5450305819915328
sample_1_ref_1_3,0.4,"1,6",-1,0.46179282173946185
sample_1_ref_1_3,0.4,"2,3",-1,0.12970767003991365
sample_1_ref_1_3,0.4,"2,4",-1,0.3170382488840323
sample_1_ref_1_3,0.4,"2,5",-1,0.7117186793146836
sample_1_ref_1_3,0.4,"2,6",-1,0.45059154343982716
sample_1_ref_1_3,0.4,"3,4",-1,0.30201589028683823
sample_1_ref_1_3,0.4,"3,5",-1,0.6976910671887603
sample_1_ref_1_3,0.4,"3,6",-1,0.4189305902133718
sample_1_ref_1_3,0.4,"4,5",-1,0.7913781214187696
sample_1_ref_1_3,0.4,"4,6",-1,0.5079988984599743
sample_1_ref_1_3,0.4,"5,6",-1,0.693036409243239
sample_1_ref_1_3,0.5,"1,2",-1,0.18135579992420048
sample_1_ref_1_3,0.5,"1,3",-1,0.27188886258965916
sample_1_ref_1_3,0.5,"1,4",-1,0.4233862994489918
sample_1_ref_1_3,0.5,"1,5",-1,0.5322453331551426
sample_1_ref_1_3,0.5,"1,6",-1,0.45222028319953556
sample_1_ref_1_3,0.5,"2,3",-1,0.12240905452736027
sample_1_ref_1_3,0.5,"2,4",-1,0.32013430165688495
sample_1_ref_1_3,0.5,"2,5",-1,0.6083213590799549
