sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_3_4,0.1,"1,2",-1,0.03193387576013404
sample_3_ref_3_4,0.1,"1,3",-1,0.6827560052120757
sample_3_ref_3_4,0.1,"1,4",-1,0.4868675841340722
sample_3_ref_3_4,0.1,"1,5",-1,0.4101902967064643
sample_3_ref_3_4,0.1,"1,6",-1,0.10199381284068622
sample_3_ref_3_4,0.1,"2,3",-1,0.7607527835089184
sample_3_ref_3_4,0.1,"2,4",-1,0.551134098005337
sample_3_ref_3_4,0.1,"2,5",-1,0.49786180646055167
sample_3_ref_3_4,0.1,"2,6",-1,0.19649818340690928
sample_3_ref_3_4,0.1,"3,4",-1,0.09472653308649658
sample_3_ref_3_4,0.1,"3,5",-1,0.07537543587995708
sample_3_ref_3_4,0.1,"3,6",-1,0.5723807012796853
sample_3_ref_3_4,0.1,"4,5",-1,0.1017155623302362
sample_3_ref_3_4,0.1,"4,6",-1,0.7689856030808432
sample_3_ref_3_4,0.1,"5,6",-1,0.8051397493414924
sample_3_ref_3_4,0.2,"1,2",-1,0.05031521785586674
sample_3_ref_3_4,0.2,"1,3",-1,0.06660172043681702
sample_3_ref_3_4,0.2,"1,4",-1,0.10442184492335257
sample_3_ref_3_4,0.2,"1,5",-1,0.348370625098651
sample_3_ref_3_4,0.2,"1,6",-1,0.3255215132490058
sample_3_ref_3_4,0.2,"2,3",-1,0.07010358875606573
sample_3_ref_3_4,0.2,"2,4",-1,0.197273082204831
sample_3_ref_3_4,0.2,"2,5",-1,0.4961697248929953
sample_3_ref_3_4,0.2,"2,6",-1,0.4299877019679613
sample_3_ref_3_4,0.2,"3,4",-1,0.10720653406495331
sample_3_ref_3_4,0.2,"3,5",-1,0.6192894496956773
sample_3_ref_3_4,0.2,"3,6",-1,0.48312327008987643
sample_3_ref_3_4,0.2,"4,5",-1,0.800340430299738
sample_3_ref_3_4,0.2,"4,6",-1,0.7524442354038955
sample_3_ref_3_4,0.2,"5,6",-1,0.20469644121351016
sample_3_ref_3_4,0.3,"1,2",-1,0.08631282907052885
sample_3_ref_3_4,0.3,"1,3",-1,0.07356744713716368
sample_3_ref_3_4,0.3,"1,4",-1,0.05272453084955819
sample_3_ref_3_4,0.3,"1,5",-1,0.3098150962879404
sample_3_ref_3_4,0.3,"1,6",-1,0.09594853061796536
sample_3_ref_3_4,0.3,"2,3",-1,0.07825090751535307
sample_3_ref_3_4,0.3,"2,4",-1,0.13471732968421204
sample_3_ref_3_4,0.3,"2,5",-1,0.4524838003760374
sample_3_ref_3_4,0.3,"2,6",-1,0.17885846203306982
sample_3_ref_3_4,0.3,"3,4",-1,0.18393613757941202
sample_3_ref_3_4,0.3,"3,5",-1,0.6553395804693745
sample_3_ref_3_4,0.3,"3,6",-1,0.2136937269267865
sample_3_ref_3_4,0.3,"4,5",-1,0.7996837119622885
sample_3_ref_3_4,0.3,"4,6",-1,0.15938523862913026
sample_3_ref_3_4,0.3,"5,6",-1,0.7334108037206848
sample_3_ref_3_4,0.4,"1,2",-1,0.40877206446531816
sample_3_ref_3_4,0.4,"1,3",-1,0.4444371824032628
sample_3_ref_3_4,0.4,"1,4",-1,0.06122689571733424
sample_3_ref_3_4,0.4,"1,5",-1,0.10073567293470294
sample_3_ref_3_4,0.4,"1,6",-1,0.08883616768117499
sample_3_ref_3_4,0.4,"2,3",-1,0.08415878156890992
sample_3_ref_3_4,0.4,"2,4",-1,0.6633296334309907
sample_3_ref_3_4,0.4,"2,5",-1,0.7334726745434295
sample_3_ref_3_4,0.4,"2,6",-1,0.810264090745611
sample_3_ref_3_4,0.4,"3,4",-1,0.7369592044252119
sample_3_ref_3_4,0.4,"3,5",-1,0.717200264792706
sample_3_ref_3_4,0.4,"3,6",-1,0.7626084273884405
sample_3_ref_3_4,0.4,"4,5",-1,0.21427904504354672
sample_3_ref_3_4,0.4,"4,6",-1,0.1653120831162888
sample_3_ref_3_4,0.4,"5,6",-1,0.20587914750456393
sample_3_ref_3_4,0.5,"1,2",-1,0.4275771093418188
sample_3_ref_3_4,0.5,"1,3",-1,0.45287625906246964
sample_3_ref_3_4,0.5,"1,4",-1,0.08462460282285433
sample_3_ref_3_4,0.5,"1,5",-1,0.29623039659138
sample_3_ref_3_4,0.5,"1,6",-1,0.09291161690541336
sample_3_ref_3_4,0.5,"2,3",-1,0.0933879714285857
sample_3_ref_3_4,0.5,"2,4",-1,0.6596665886006753
sample_3_ref_3_4,0.5,"2,5",-1,0.8548989158349798
sample_3_ref_3_4,0.5,"2,6",-1,0.7818151323038754
sample_3_ref_3_4,0.5,"3,4",-1,0.7677137536887804
sample_3_ref_3_4,0.5,"3,5",-1,0.8072373774081467
sample_3_ref_3_4,0.5,"3,6",-1,0.7814266964669455
sample_3_ref_3_4,0.5,"4,5",-1,0.769561561258168
sample_3_ref_3_4,0.5,"4,6",-1,0.1922307352878243
sample_3_ref_3_4,0.5,"5,6",-1,0.8131941884903326
sample_3_ref_3_4,0.6,"1,2",-1,0.41174384903186884
sample_3_ref_3_4,0.6,"1,3",-1,0.5275658437411015
sample_3_ref_3_4,0.6,"1,4",-1,0.15222188869341371
sample_3_ref_3_4,0.6,"1,5",-1,0.30406656521554587
sample_3_ref_3_4,0.6,"1,6",-1,0.12567424501312777
sample_3_ref_3_4,0.6,"2,3",-1,0.8539878764382305
sample_3_ref_3_4,0.6,"2,4",-1,0.692954727420028
sample_3_ref_3_4,0.6,"2,5",-1,0.80533551777142
sample_3_ref_3_4,0.6,"2,6",-1,0.7106510318249128
sample_3_ref_3_4,0.6,"3,4",-1,0.8121959825381342
sample_3_ref_3_4,0.6,"3,5",-1,0.7563961724401222
sample_3_ref_3_4,0.6,"3,6",-1,0.852127658577276
sample_3_ref_3_4,0.6,"4,5",-1,0.7703895679426793
sample_3_ref_3_4,0.6,"4,6",-1,0.308762971687172
sample_3_ref_3_4,0.6,"5,6",-1,0.8460501475964753
sample_3_ref_3_4,0.7,"1,2",-1,0.10194556468624404
sample_3_ref_3_4,0.7,"1,3",-1,0.10338466894606742
sample_3_ref_3_4,0.7,"1,4",-1,0.18104240964854643
sample_3_ref_3_4,0.7,"1,5",-1,0.2612409997570896
sample_3_ref_3_4,0.7,"1,6",-1,0.24769598975211282
sample_3_ref_3_4,0.7,"2,3",-1,0.08791690107731977
sample_3_ref_3_4,0.7,"2,4",-1,0.1837092771706609
sample_3_ref_3_4,0.7,"2,5",-1,0.32144649211589615
sample_3_ref_3_4,0.7,"2,6",-1,0.35809516224718607
sample_3_ref_3_4,0.7,"3,4",-1,0.13651752306024398
sample_3_ref_3_4,0.7,"3,5",-1,0.3460884012061114
sample_3_ref_3_4,0.7,"3,6",-1,0.2929419598730524
sample_3_ref_3_4,0.7,"4,5",-1,0.5333787360094144
sample_3_ref_3_4,0.7,"4,6",-1,0.5438552189686156
sample_3_ref_3_4,0.7,"5,6",-1,0.8608515702415068
sample_3_ref_3_4,0.8,"1,2",-1,0.23084285972535104
sample_3_ref_3_4,0.8,"1,3",-1,0.6068821598301205
sample_3_ref_3_4,0.8,"1,4",-1,0.1732881933294107
sample_3_ref_3_4,0.8,"1,5",-1,0.12018658915789464
sample_3_ref_3_4,0.8,"1,6",-1,0.2276701666539527
sample_3_ref_3_4,0.8,"2,3",-1,0.8596975375892717
sample_3_ref_3_4,0.8,"2,4",-1,0.49658722284282597
sample_3_ref_3_4,0.8,"2,5",-1,0.44708813603801784
sample_3_ref_3_4,0.8,"2,6",-1,0.3890070916044688
sample_3_ref_3_4,0.8,"3,4",-1,0.7443961721481983
sample_3_ref_3_4,0.8,"3,5",-1,0.7275243811870632
sample_3_ref_3_4,0.8,"3,6",-1,0.6837943557184762
sample_3_ref_3_4,0.8,"4,5",-1,0.24328019903357978
sample_3_ref_3_4,0.8,"4,6",-1,0.286862528353448
sample_3_ref_3_4,0.8,"5,6",-1,0.2296975336955009
sample_3_ref_3_4,0.9,"1,2",-1,0.12714531535724985
sample_3_ref_3_4,0.9,"1,3",-1,0.21955490477864756
sample_3_ref_3_4,0.9,"1,4",-1,0.2656722341488131
sample_3_ref_3_4,0.9,"1,5",-1,0.22782871468421032
sample_3_ref_3_4,0.9,"1,6",-1,0.3095854652547533
sample_3_ref_3_4,0.9,"2,3",-1,0.1477656427132593
sample_3_ref_3_4,0.9,"2,4",-1,0.31224336445529377
sample_3_ref_3_4,0.9,"2,5",-1,0.2523366977964788
sample_3_ref_3_4,0.9,"2,6",-1,0.33629673737436067
sample_3_ref_3_4,0.9,"3,4",-1,0.13955313611354406
sample_3_ref_3_4,0.9,"3,5",-1,0.20467529943340473
sample_3_ref_3_4,0.9,"3,6",-1,0.25604068246097944
sample_3_ref_3_4,0.9,"4,5",-1,0.352329715832887
sample_3_ref_3_4,0.9,"4,6",-1,0.40202606690015524
sample_3_ref_3_4,0.9,"5,6",-1,0.24605575815730982
sample_3_ref_3_4,1.0,"1,2",-1,0.14753987540874905
sample_3_ref_3_4,1.0,"1,3",-1,0.1567528705044504
sample_3_ref_3_4,1.0,"1,4",-1,0.2111982349625719
sample_3_ref_3_4,1.0,"1,5",-1,0.17282494830917391
sample_3_ref_3_4,1.0,"1,6",-1,0.2349170514997844
sample_3_ref_3_4,1.0,"2,3",-1,0.16537533652087383
sample_3_ref_3_4,1.0,"2,4",-1,0.3124739476691292
sample_3_ref_3_4,1.0,"2,5",-1,0.22366124431632903
sample_3_ref_3_4,1.0,"2,6",-1,0.3427058635543922
sample_3_ref_3_4,1.0,"3,4",-1,0.19860341227806746
sample_3_ref_3_4,1.0,"3,5",-1,0.2169182241397747
sample_3_ref_3_4,1.0,"3,6",-1,0.272308648928439
sample_3_ref_3_4,1.0,"4,5",-1,0.37707309381474263
sample_3_ref_3_4,1.0,"4,6",-1,0.36361060352473384
sample_3_ref_3_4,1.0,"5,6",-1,0.33083636475363554
sample_3_ref_3_4,1.1,"1,2",-1,0.1390735259794032
sample_3_ref_3_4,1.1,"1,3",-1,0.142730800148262
sample_3_ref_3_4,1.1,"1,4",-1,0.45572543018036704
sample_3_ref_3_4,1.1,"1,5",-1,0.22768580461656993
sample_3_ref_3_4,1.1,"1,6",-1,0.22911035454522047
sample_3_ref_3_4,1.1,"2,3",-1,0.1490054138209683
sample_3_ref_3_4,1.1,"2,4",-1,0.6346371420346724
sample_3_ref_3_4,1.1,"2,5",-1,0.3205034895347247
sample_3_ref_3_4,1.1,"2,6",-1,0.32677708416994994
sample_3_ref_3_4,1.1,"3,4",-1,0.6171280215354752
sample_3_ref_3_4,1.1,"3,5",-1,0.3280894860648572
sample_3_ref_3_4,1.1,"3,6",-1,0.24033411460565735
sample_3_ref_3_4,1.1,"4,5",-1,0.8565642397463155
sample_3_ref_3_4,1.1,"4,6",-1,0.795002637794683
sample_3_ref_3_4,1.1,"5,6",-1,0.4688581713418913
sample_3_ref_3_4,1.2,"1,2",-1,0.15877317876461633
sample_3_ref_3_4,1.2,"1,3",-1,0.1738339921834465
sample_3_ref_3_4,1.2,"1,4",-1,0.23204039805397758
sample_3_ref_3_4,1.2,"1,5",-1,0.4840700905647789
sample_3_ref_3_4,1.2,"1,6",-1,0.3423882027141168
sample_3_ref_3_4,1.2,"2,3",-1,0.19651964041892478
sample_3_ref_3_4,1.2,"2,4",-1,0.3379477925346832
sample_3_ref_3_4,1.2,"2,5",-1,0.6285695024641376
sample_3_ref_3_4,1.2,"2,6",-1,0.6222883370736096
sample_3_ref_3_4,1.2,"3,4",-1,0.2910174830881386
sample_3_ref_3_4,1.2,"3,5",-1,0.6674196130174609
sample_3_ref_3_4,1.2,"3,6",-1,0.5538669808186916
sample_3_ref_3_4,1.2,"4,5",-1,0.7917759806824054
sample_3_ref_3_4,1.2,"4,6",-1,0.772998107171718
sample_3_ref_3_4,1.2,"5,6",-1,0.33967593418110603
sample_3_ref_3_4,1.3,"1,2",-1,0.2249570443145584
sample_3_ref_3_4,1.3,"1,3",-1,0.7065684200617801
sample_3_ref_3_4,1.3,"1,4",-1,0.4405613606426056
sample_3_ref_3_4,1.3,"1,5",-1,0.5278260285444942
sample_3_ref_3_4,1.3,"1,6",-1,0.2711549000905747
sample_3_ref_3_4,1.3,"2,3",-1,0.7672735801823309
sample_3_ref_3_4,1.3,"2,4",-1,0.5203575184471815
sample_3_ref_3_4,1.3,"2,5",-1,0.5562948543239262
sample_3_ref_3_4,1.3,"2,6",-1,0.42966717103470436
sample_3_ref_3_4,1.3,"3,4",-1,0.6761509801495811
sample_3_ref_3_4,1.3,"3,5",-1,0.5702462429095272
sample_3_ref_3_4,1.3,"3,6",-1,0.701828323570117
sample_3_ref_3_4,1.3,"4,5",-1,0.8249753216600678
sample_3_ref_3_4,1.3,"4,6",-1,0.6282737058920397
sample_3_ref_3_4,1.3,"5,6",-1,0.753450877315194
sample_3_ref_3_4,1.4,"1,2",-1,0.16724498863730045
sample_3_ref_3_4,1.4,"1,3",-1,0.17312355100552212
sample_3_ref_3_4,1.4,"1,4",-1,0.4798798572397677
sample_3_ref_3_4,1.4,"1,5",-1,0.5912566294621749
sample_3_ref_3_4,1.4,"1,6",-1,0.2779974026654878
sample_3_ref_3_4,1.4,"2,3",-1,0.17955442237509392
sample_3_ref_3_4,1.4,"2,4",-1,0.6645680721574377
