sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_3_6,0.1,"1,2",-1,0.06080005252867609
sample_1_ref_3_6,0.1,"1,3",-1,0.06305022036822225
sample_1_ref_3_6,0.1,"1,4",-1,0.06266102874379097
sample_1_ref_3_6,0.1,"1,5",-1,0.05895258748867016
sample_1_ref_3_6,0.1,"1,6",-1,0.22850914176311107
sample_1_ref_3_6,0.1,"2,3",-1,0.050142132522636884
sample_1_ref_3_6,0.1,"2,4",-1,0.1967999887921104
sample_1_ref_3_6,0.1,"2,5",-1,0.16366052838102896
sample_1_ref_3_6,0.1,"2,6",-1,0.2955109592619341
sample_1_ref_3_6,0.1,"3,4",-1,0.07706859600385949
sample_1_ref_3_6,0.1,"3,5",-1,0.11303638013263953
sample_1_ref_3_6,0.1,"3,6",-1,0.19775602931718955
sample_1_ref_3_6,0.1,"4,5",-1,0.17394150964184515
sample_1_ref_3_6,0.1,"4,6",-1,0.29858359003880486
sample_1_ref_3_6,0.1,"5,6",-1,0.361155573291991
sample_1_ref_3_6,0.2,"1,2",-1,0.048012959795288884
sample_1_ref_3_6,0.2,"1,3",-1,0.07262228588670173
sample_1_ref_3_6,0.2,"1,4",-1,0.06732557183119593
sample_1_ref_3_6,0.2,"1,5",-1,0.064626572741188
sample_1_ref_3_6,0.2,"1,6",-1,0.30180571226659525
sample_1_ref_3_6,0.2,"2,3",-1,0.061669829410790244
sample_1_ref_3_6,0.2,"2,4",-1,0.08626398978396328
sample_1_ref_3_6,0.2,"2,5",-1,0.09220729567794358
sample_1_ref_3_6,0.2,"2,6",-1,0.3059053210088635
sample_1_ref_3_6,0.2,"3,4",-1,0.07383210613904953
sample_1_ref_3_6,0.2,"3,5",-1,0.1461660830036602
sample_1_ref_3_6,0.2,"3,6",-1,0.44750169317220223
sample_1_ref_3_6,0.2,"4,5",-1,0.18110086802716827
sample_1_ref_3_6,0.2,"4,6",-1,0.6510883299264657
sample_1_ref_3_6,0.2,"5,6",-1,0.6723050240343902
sample_1_ref_3_6,0.3,"1,2",-1,0.11630582068885818
sample_1_ref_3_6,0.3,"1,3",-1,0.10252579634698489
sample_1_ref_3_6,0.3,"1,4",-1,0.06943186179355307
sample_1_ref_3_6,0.3,"1,5",-1,0.061921232452405925
sample_1_ref_3_6,0.3,"1,6",-1,0.11770734605384259
sample_1_ref_3_6,0.3,"2,3",-1,0.05849478050129212
sample_1_ref_3_6,0.3,"2,4",-1,0.2499235489547365
sample_1_ref_3_6,0.3,"2,5",-1,0.3943960257164114
sample_1_ref_3_6,0.3,"2,6",-1,0.3808302202907426
sample_1_ref_3_6,0.3,"3,4",-1,0.17632787036131747
