sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_2_5,0.1,"1,2",-1,0.10604004741689292
sample_2_ref_2_5,0.1,"1,3",-1,0.6920317287370229
sample_2_ref_2_5,0.1,"1,4",-1,0.2280412631734296
sample_2_ref_2_5,0.1,"1,5",-1,0.22492650984840906
sample_2_ref_2_5,0.1,"1,6",-1,0.3283366715722377
sample_2_ref_2_5,0.1,"2,3",-1,0.7414494640886183
sample_2_ref_2_5,0.1,"2,4",-1,0.18138725126349983
sample_2_ref_2_5,0.1,"2,5",-1,0.1404704035049109
sample_2_ref_2_5,0.1,"2,6",-1,0.1008404042725789
sample_2_ref_2_5,0.1,"3,4",-1,0.7893129536692096
sample_2_ref_2_5,0.1,"3,5",-1,0.6982448605190948
sample_2_ref_2_5,0.1,"3,6",-1,0.6234808083184546
sample_2_ref_2_5,0.1,"4,5",-1,0.1348845877530288
sample_2_ref_2_5,0.1,"4,6",-1,0.1133918140361114
sample_2_ref_2_5,0.1,"5,6",-1,0.2310855286025176
sample_2_ref_2_5,0.2,"1,2",-1,0.115670979622632
sample_2_ref_2_5,0.2,"1,3",-1,0.6918564504798218
sample_2_ref_2_5,0.2,"1,4",-1,0.30507499972814933
sample_2_ref_2_5,0.2,"1,5",-1,0.2596746428661014
sample_2_ref_2_5,0.2,"1,6",-1,0.3739304934323522
sample_2_ref_2_5,0.2,"2,3",-1,0.748447586270788
sample_2_ref_2_5,0.2,"2,4",-1,0.20254116188275884
sample_2_ref_2_5,0.2,"2,5",-1,0.23510622532547137
sample_2_ref_2_5,0.2,"2,6",-1,0.1395028779193744
sample_2_ref_2_5,0.2,"3,4",-1,0.7363067661633967
sample_2_ref_2_5,0.2,"3,5",-1,0.6661199476438138
sample_2_ref_2_5,0.2,"3,6",-1,0.6100444328450766
sample_2_ref_2_5,0.2,"4,5",-1,0.20279204586972935
sample_2_ref_2_5,0.2,"4,6",-1,0.1358074134382622
sample_2_ref_2_5,0.2,"5,6",-1,0.24902219452653
sample_2_ref_2_5,0.3,"1,2",-1,0.7374570934457038
sample_2_ref_2_5,0.3,"1,3",-1,0.693348273543663
sample_2_ref_2_5,0.3,"1,4",-1,0.2969701964703285
sample_2_ref_2_5,0.3,"1,5",-1,0.2833134605020386
sample_2_ref_2_5,0.3,"1,6",-1,0.33383527241152844
sample_2_ref_2_5,0.3,"2,3",-1,0.13971269599396308
sample_2_ref_2_5,0.3,"2,4",-1,0.6418172851713717
sample_2_ref_2_5,0.3,"2,5",-1,0.566592925727786
sample_2_ref_2_5,0.3,"2,6",-1,0.4993172610633306
sample_2_ref_2_5,0.3,"3,4",-1,0.7185216742454387
sample_2_ref_2_5,0.3,"3,5",-1,0.6451209418568827
sample_2_ref_2_5,0.3,"3,6",-1,0.5625003631073894
sample_2_ref_2_5,0.3,"4,5",-1,0.1749875920834832
sample_2_ref_2_5,0.3,"4,6",-1,0.3121721363881168
sample_2_ref_2_5,0.3,"5,6",-1,0.33496118334206465
sample_2_ref_2_5,0.4,"1,2",-1,0.17171255109632305
sample_2_ref_2_5,0.4,"1,3",-1,0.18472370679030967
sample_2_ref_2_5,0.4,"1,4",-1,0.4115433205522072
sample_2_ref_2_5,0.4,"1,5",-1,0.41210152275433903
sample_2_ref_2_5,0.4,"1,6",-1,0.41538399840704693
sample_2_ref_2_5,0.4,"2,3",-1,0.18345238765837232
sample_2_ref_2_5,0.4,"2,4",-1,0.23905754156030742
sample_2_ref_2_5,0.4,"2,5",-1,0.28220342409983956
sample_2_ref_2_5,0.4,"2,6",-1,0.1963037854809379
sample_2_ref_2_5,0.4,"3,4",-1,0.2752682800517626
sample_2_ref_2_5,0.4,"3,5",-1,0.29455691723025235
sample_2_ref_2_5,0.4,"3,6",-1,0.42924211820420827
sample_2_ref_2_5,0.4,"4,5",-1,0.25804900882611337
sample_2_ref_2_5,0.4,"4,6",-1,0.3168854576474171
sample_2_ref_2_5,0.4,"5,6",-1,0.3955769153930303
sample_2_ref_2_5,0.5,"1,2",-1,0.20854065040492417
sample_2_ref_2_5,0.5,"1,3",-1,0.24188192834929137
sample_2_ref_2_5,0.5,"1,4",-1,0.4566545140903092
sample_2_ref_2_5,0.5,"1,5",-1,0.42455187988964654
sample_2_ref_2_5,0.5,"1,6",-1,0.46063478015934234
sample_2_ref_2_5,0.5,"2,3",-1,0.20128581126134046
sample_2_ref_2_5,0.5,"2,4",-1,0.28490942972728966
sample_2_ref_2_5,0.5,"2,5",-1,0.3262653394073845
sample_2_ref_2_5,0.5,"2,6",-1,0.3412112182947679
sample_2_ref_2_5,0.5,"3,4",-1,0.3173623581931105
sample_2_ref_2_5,0.5,"3,5",-1,0.3096972055889099
sample_2_ref_2_5,0.5,"3,6",-1,0.4297920360590976
sample_2_ref_2_5,0.5,"4,5",-1,0.35045229274428047
sample_2_ref_2_5,0.5,"4,6",-1,0.362107455227506
sample_2_ref_2_5,0.5,"5,6",-1,0.41322290580878174
sample_2_ref_2_5,0.6,"1,2",-1,0.2783945249196415
sample_2_ref_2_5,0.6,"1,3",-1,0.22415449346933508
sample_2_ref_2_5,0.6,"1,4",-1,0.4486110985801581
sample_2_ref_2_5,0.6,"1,5",-1,0.5058957410669541
sample_2_ref_2_5,0.6,"1,6",-1,0.4642703094893769
sample_2_ref_2_5,0.6,"2,3",-1,0.16904435942038532
sample_2_ref_2_5,0.6,"2,4",-1,0.3943830722903576
sample_2_ref_2_5,0.6,"2,5",-1,0.5763421867424889
sample_2_ref_2_5,0.6,"2,6",-1,0.4970587757896232
sample_2_ref_2_5,0.6,"3,4",-1,0.4306341458451155
sample_2_ref_2_5,0.6,"3,5",-1,0.5719482006793686
sample_2_ref_2_5,0.6,"3,6",-1,0.546138004245885
sample_2_ref_2_5,0.6,"4,5",-1,0.694625260585103
sample_2_ref_2_5,0.6,"4,6",-1,0.5704150115935113
sample_2_ref_2_5,0.6,"5,6",-1,0.7805810422266816
sample_2_ref_2_5,0.7,"1,2",-1,0.14450924343501018
sample_2_ref_2_5,0.7,"1,3",-1,0.13440920891022662
sample_2_ref_2_5,0.7,"1,4",-1,0.3394244839729757
sample_2_ref_2_5,0.7,"1,5",-1,0.41045808443355486
sample_2_ref_2_5,0.7,"1,6",-1,0.4156874936990624
sample_2_ref_2_5,0.7,"2,3",-1,0.17429403023611637
sample_2_ref_2_5,0.7,"2,4",-1,0.32713644575623496
sample_2_ref_2_5,0.7,"2,5",-1,0.45029671754954
sample_2_ref_2_5,0.7,"2,6",-1,0.45998789982309124
sample_2_ref_2_5,0.7,"3,4",-1,0.44279733239251146
sample_2_ref_2_5,0.7,"3,5",-1,0.45588676663288136
sample_2_ref_2_5,0.7,"3,6",-1,0.509610733788177
sample_2_ref_2_5,0.7,"4,5",-1,0.6014190532385183
sample_2_ref_2_5,0.7,"4,6",-1,0.6796818443849302
sample_2_ref_2_5,0.7,"5,6",-1,0.7552653998484089
sample_2_ref_2_5,0.8,"1,2",-1,0.508355655686183
sample_2_ref_2_5,0.8,"1,3",-1,0.6522602399420587
sample_2_ref_2_5,0.8,"1,4",-1,0.596236338126916
sample_2_ref_2_5,0.8,"1,5",-1,0.5146001023121151
sample_2_ref_2_5,0.8,"1,6",-1,0.45022477165839786
sample_2_ref_2_5,0.8,"2,3",-1,0.80414723574586
sample_2_ref_2_5,0.8,"2,4",-1,0.8045999478792352
sample_2_ref_2_5,0.8,"2,5",-1,0.7253550367585371
sample_2_ref_2_5,0.8,"2,6",-1,0.7289885937527444
sample_2_ref_2_5,0.8,"3,4",-1,0.7100705845349982
sample_2_ref_2_5,0.8,"3,5",-1,0.8246771787992838
sample_2_ref_2_5,0.8,"3,6",-1,0.8296309161752611
sample_2_ref_2_5,0.8,"4,5",-1,0.614068421414657
sample_2_ref_2_5,0.8,"4,6",-1,0.6889409437533721
sample_2_ref_2_5,0.8,"5,6",-1,0.7695771920661384
sample_2_ref_2_5,0.9,"1,2",-1,0.366771679075938
sample_2_ref_2_5,0.9,"1,3",-1,0.35194286870020147
sample_2_ref_2_5,0.9,"1,4",-1,0.46329830941076977
sample_2_ref_2_5,0.9,"1,5",-1,0.5520710586405558
sample_2_ref_2_5,0.9,"1,6",-1,0.5458822930420051
sample_2_ref_2_5,0.9,"2,3",-1,0.28229819958718594
sample_2_ref_2_5,0.9,"2,4",-1,0.3792994963257157
sample_2_ref_2_5,0.9,"2,5",-1,0.6347638789017578
sample_2_ref_2_5,0.9,"2,6",-1,0.5612661641871596
sample_2_ref_2_5,0.9,"3,4",-1,0.4344288775751217
sample_2_ref_2_5,0.9,"3,5",-1,0.6631135510265237
sample_2_ref_2_5,0.9,"3,6",-1,0.6617994692690765
sample_2_ref_2_5,0.9,"4,5",-1,0.7173179256664184
sample_2_ref_2_5,0.9,"4,6",-1,0.6208041692061731
sample_2_ref_2_5,0.9,"5,6",-1,0.7781310568398899
sample_2_ref_2_5,1.0,"1,2",-1,0.8011849630293958
sample_2_ref_2_5,1.0,"1,3",-1,0.30518315195819895
sample_2_ref_2_5,1.0,"1,4",-1,0.5620551124235759
sample_2_ref_2_5,1.0,"1,5",-1,0.5603027236834437
sample_2_ref_2_5,1.0,"1,6",-1,0.6172364737387195
sample_2_ref_2_5,1.0,"2,3",-1,0.7976220300946462
sample_2_ref_2_5,1.0,"2,4",-1,0.7099959171402701
sample_2_ref_2_5,1.0,"2,5",-1,0.467093272243051
sample_2_ref_2_5,1.0,"2,6",-1,0.4762608498547542
sample_2_ref_2_5,1.0,"3,4",-1,0.5480407442200396
sample_2_ref_2_5,1.0,"3,5",-1,0.7340565044043524
sample_2_ref_2_5,1.0,"3,6",-1,0.7401067302201769
sample_2_ref_2_5,1.0,"4,5",-1,0.7864326329202866
sample_2_ref_2_5,1.0,"4,6",-1,0.8244002715356622
sample_2_ref_2_5,1.0,"5,6",-1,0.4800379104356137
sample_2_ref_2_5,1.1,"1,2",-1,0.6847802463566033
sample_2_ref_2_5,1.1,"1,3",-1,0.5130515702388552
sample_2_ref_2_5,1.1,"1,4",-1,0.6162164126302838
sample_2_ref_2_5,1.1,"1,5",-1,0.5863783894865093
sample_2_ref_2_5,1.1,"1,6",-1,0.6040793459456595
sample_2_ref_2_5,1.1,"2,3",-1,0.3185603217085099
sample_2_ref_2_5,1.1,"2,4",-1,0.8589241668848636
sample_2_ref_2_5,1.1,"2,5",-1,0.8673141777640616
sample_2_ref_2_5,1.1,"2,6",-1,0.7547004163694535
sample_2_ref_2_5,1.1,"3,4",-1,0.8267058304821858
sample_2_ref_2_5,1.1,"3,5",-1,0.8520417549574477
sample_2_ref_2_5,1.1,"3,6",-1,0.784625700979689
sample_2_ref_2_5,1.1,"4,5",-1,0.5704715607301316
sample_2_ref_2_5,1.1,"4,6",-1,0.7260405310952207
sample_2_ref_2_5,1.1,"5,6",-1,0.7090171754529415
sample_2_ref_2_5,1.2,"1,2",-1,0.6950772247787895
sample_2_ref_2_5,1.2,"1,3",-1,0.5793770548794624
sample_2_ref_2_5,1.2,"1,4",-1,0.4167935035509441
sample_2_ref_2_5,1.2,"1,5",-1,0.4043458816417693
sample_2_ref_2_5,1.2,"1,6",-1,0.4329568417475624
sample_2_ref_2_5,1.2,"2,3",-1,0.3642085370809827
sample_2_ref_2_5,1.2,"2,4",-1,0.7092285773596757
sample_2_ref_2_5,1.2,"2,5",-1,0.761178685106096
sample_2_ref_2_5,1.2,"2,6",-1,0.7442957280262009
sample_2_ref_2_5,1.2,"3,4",-1,0.7287164611527431
sample_2_ref_2_5,1.2,"3,5",-1,0.8260557478540762
sample_2_ref_2_5,1.2,"3,6",-1,0.7809540347834337
sample_2_ref_2_5,1.2,"4,5",-1,0.6305411799719501
sample_2_ref_2_5,1.2,"4,6",-1,0.7120029499757546
sample_2_ref_2_5,1.2,"5,6",-1,0.7379012530642314
sample_2_ref_2_5,1.3,"1,2",-1,0.4741955072240295
sample_2_ref_2_5,1.3,"1,3",-1,0.4363038246549472
sample_2_ref_2_5,1.3,"1,4",-1,0.5069966931444382
sample_2_ref_2_5,1.3,"1,5",-1,0.59924196704897
sample_2_ref_2_5,1.3,"1,6",-1,0.5752334916702677
sample_2_ref_2_5,1.3,"2,3",-1,0.3211970769728632
sample_2_ref_2_5,1.3,"2,4",-1,0.7136590412201133
sample_2_ref_2_5,1.3,"2,5",-1,0.8294088089950065
sample_2_ref_2_5,1.3,"2,6",-1,0.7583474665626503
sample_2_ref_2_5,1.3,"3,4",-1,0.6257868645139594
sample_2_ref_2_5,1.3,"3,5",-1,0.868466057980432
sample_2_ref_2_5,1.3,"3,6",-1,0.7757483920864229
sample_2_ref_2_5,1.3,"4,5",-1,0.7709491765521803
sample_2_ref_2_5,1.3,"4,6",-1,0.8530165997089968
sample_2_ref_2_5,1.3,"5,6",-1,0.5668299879160695
sample_2_ref_2_5,1.4,"1,2",-1,0.5267285021389471
sample_2_ref_2_5,1.4,"1,3",-1,0.5370689791859383
sample_2_ref_2_5,1.4,"1,4",-1,0.4950919714216779
sample_2_ref_2_5,1.4,"1,5",-1,0.5230527639826679
sample_2_ref_2_5,1.4,"1,6",-1,0.25872166254717205
sample_2_ref_2_5,1.4,"2,3",-1,0.36556309576407
sample_2_ref_2_5,1.4,"2,4",-1,0.7687340154328787
sample_2_ref_2_5,1.4,"2,5",-1,0.794779482589711
sample_2_ref_2_5,1.4,"2,6",-1,0.7618222022084229
sample_2_ref_2_5,1.4,"3,4",-1,0.8019794604674252
sample_2_ref_2_5,1.4,"3,5",-1,0.7854021750102366
sample_2_ref_2_5,1.4,"3,6",-1,0.7823217328050062
sample_2_ref_2_5,1.4,"4,5",-1,0.5820443659302075
sample_2_ref_2_5,1.4,"4,6",-1,0.8589922318182188
sample_2_ref_2_5,1.4,"5,6",-1,0.6684952777742551
sample_2_ref_2_5,1.5,"1,2",-1,0.6616794057831642
sample_2_ref_2_5,1.5,"1,3",-1,0.4743042486127319
sample_2_ref_2_5,1.5,"1,4",-1,0.5890420409799136
sample_2_ref_2_5,1.5,"1,5",-1,0.3426989950513635
sample_2_ref_2_5,1.5,"1,6",-1,0.39313781766329114
sample_2_ref_2_5,1.5,"2,3",-1,0.853770987605207
sample_2_ref_2_5,1.5,"2,4",-1,0.7022872460188275
sample_2_ref_2_5,1.5,"2,5",-1,0.7232518886204113
sample_2_ref_2_5,1.5,"2,6",-1,0.7710924606952497
sample_2_ref_2_5,1.5,"3,4",-1,0.8180734318224548
sample_2_ref_2_5,1.5,"3,5",-1,0.6839696052975558
sample_2_ref_2_5,1.5,"3,6",-1,0.7468975846290014
sample_2_ref_2_5,1.5,"4,5",-1,0.8085971011223888
sample_2_ref_2_5,1.5,"4,6",-1,0.7998641007031947
sample_2_ref_2_5,1.5,"5,6",-1,0.44735971624562804
sample_2_ref_2_5,1.6,"1,2",-1,0.6350799656736046
sample_2_ref_2_5,1.6,"1,3",-1,0.48724217407371695
sample_2_ref_2_5,1.6,"1,4",-1,0.4911396711983162
sample_2_ref_2_5,1.6,"1,5",-1,0.4523914690801447
sample_2_ref_2_5,1.6,"1,6",-1,0.3591625101544484
sample_2_ref_2_5,1.6,"2,3",-1,0.35844499003696917
sample_2_ref_2_5,1.6,"2,4",-1,0.7296400052918859
sample_2_ref_2_5,1.6,"2,5",-1,0.7465442299128373
sample_2_ref_2_5,1.6,"2,6",-1,0.8235739503192784
sample_2_ref_2_5,1.6,"3,4",-1,0.7526310797875397
sample_2_ref_2_5,1.6,"3,5",-1,0.8317893034868324
sample_2_ref_2_5,1.6,"3,6",-1,0.8313129474867018
sample_2_ref_2_5,1.6,"4,5",-1,0.5977033331694992
sample_2_ref_2_5,1.6,"4,6",-1,0.7481432050118093
sample_2_ref_2_5,1.6,"5,6",-1,0.8059637672379865
sample_2_ref_2_5,1.7,"1,2",-1,0.6417845163289965
sample_2_ref_2_5,1.7,"1,3",-1,0.5506322040813925
sample_2_ref_2_5,1.7,"1,4",-1,0.48210107563673754
sample_2_ref_2_5,1.7,"1,5",-1,0.5539296136354073
sample_2_ref_2_5,1.7,"1,6",-1,0.29440660032737764
sample_2_ref_2_5,1.7,"2,3",-1,0.38011543972001416
sample_2_ref_2_5,1.7,"2,4",-1,0.6633631483462405
sample_2_ref_2_5,1.7,"2,5",-1,0.7169473342505898
sample_2_ref_2_5,1.7,"2,6",-1,0.8008274393423243
sample_2_ref_2_5,1.7,"3,4",-1,0.7216286047534715
sample_2_ref_2_5,1.7,"3,5",-1,0.6474172520010979
sample_2_ref_2_5,1.7,"3,6",-1,0.8032441531883725
sample_2_ref_2_5,1.7,"4,5",-1,0.5867705208826154
sample_2_ref_2_5,1.7,"4,6",-1,0.8253215258387991
sample_2_ref_2_5,1.7,"5,6",-1,0.8216097845533346
sample_2_ref_2_5,1.8,"1,2",-1,0.5118144616518886
sample_2_ref_2_5,1.8,"1,3",-1,0.5887551701983869
sample_2_ref_2_5,1.8,"1,4",-1,0.5009934358618562
sample_2_ref_2_5,1.8,"1,5",-1,0.3905990066133267
sample_2_ref_2_5,1.8,"1,6",-1,0.4110764796755953
sample_2_ref_2_5,1.8,"2,3",-1,0.7643791458361481
sample_2_ref_2_5,1.8,"2,4",-1,0.8291587349470378
sample_2_ref_2_5,1.8,"2,5",-1,0.7961751551320824
sample_2_ref_2_5,1.8,"2,6",-1,0.7466895565614168
sample_2_ref_2_5,1.8,"3,4",-1,0.7612812554340102
sample_2_ref_2_5,1.8,"3,5",-1,0.8273462718419978
sample_2_ref_2_5,1.8,"3,6",-1,0.8409366171611747
sample_2_ref_2_5,1.8,"4,5",-1,0.778176407207465
sample_2_ref_2_5,1.8,"4,6",-1,0.782506451049182
sample_2_ref_2_5,1.8,"5,6",-1,0.60895555489166
sample_2_ref_2_5,1.9,"1,2",-1,0.6385431302146416
sample_2_ref_2_5,1.9,"1,3",-1,0.6020753756712679
sample_2_ref_2_5,1.9,"1,4",-1,0.5742190863497388
sample_2_ref_2_5,1.9,"1,5",-1,0.5468837231434551
sample_2_ref_2_5,1.9,"1,6",-1,0.3672201785985916
sample_2_ref_2_5,1.9,"2,3",-1,0.3882939226138197
sample_2_ref_2_5,1.9,"2,4",-1,0.7971181465768051
sample_2_ref_2_5,1.9,"2,5",-1,0.6757493088117128
sample_2_ref_2_5,1.9,"2,6",-1,0.8298338419828001
sample_2_ref_2_5,1.9,"3,4",-1,0.6324020824869482
sample_2_ref_2_5,1.9,"3,5",-1,0.7634813462432568
sample_2_ref_2_5,1.9,"3,6",-1,0.8122380083676197
sample_2_ref_2_5,1.9,"4,5",-1,0.5022747355962113
sample_2_ref_2_5,1.9,"4,6",-1,0.8595212900962971
sample_2_ref_2_5,1.9,"5,6",-1,0.7435402261893443
sample_2_ref_2_5,2.0,"1,2",-1,0.5895229455520885
sample_2_ref_2_5,2.0,"1,3",-1,0.5973645039288382
sample_2_ref_2_5,2.0,"1,4",-1,0.5824019739650957
sample_2_ref_2_5,2.0,"1,5",-1,0.4797129406107253
sample_2_ref_2_5,2.0,"1,6",-1,0.4651672793437889
sample_2_ref_2_5,2.0,"2,3",-1,0.783288273671462
sample_2_ref_2_5,2.0,"2,4",-1,0.7430284268427476
sample_2_ref_2_5,2.0,"2,5",-1,0.7674191315287407
sample_2_ref_2_5,2.0,"2,6",-1,0.7123447658615478
sample_2_ref_2_5,2.0,"3,4",-1,0.7950983179714473
sample_2_ref_2_5,2.0,"3,5",-1,0.7742868402904429
