sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_6,0.1,"1,2",-1,0.8187752554967513
sample_2_ref_1_6,0.1,"1,3",-1,0.7172115617332967
sample_2_ref_1_6,0.1,"1,4",-1,0.2740827442682468
sample_2_ref_1_6,0.1,"1,5",-1,0.20797429689312047
sample_2_ref_1_6,0.1,"1,6",-1,0.2821524636482341
sample_2_ref_1_6,0.1,"2,3",-1,0.2553831867195996
sample_2_ref_1_6,0.1,"2,4",-1,0.6474520834463464
sample_2_ref_1_6,0.1,"2,5",-1,0.5915258976752251
sample_2_ref_1_6,0.1,"2,6",-1,0.5382490219411067
sample_2_ref_1_6,0.1,"3,4",-1,0.7636224385613272
sample_2_ref_1_6,0.1,"3,5",-1,0.7031003510351311
sample_2_ref_1_6,0.1,"3,6",-1,0.5900829903186305
sample_2_ref_1_6,0.1,"4,5",-1,0.14629210407666263
sample_2_ref_1_6,0.1,"4,6",-1,0.11052073961958153
sample_2_ref_1_6,0.1,"5,6",-1,0.2708354575085062
sample_2_ref_1_6,0.2,"1,2",-1,0.7841699248192288
sample_2_ref_1_6,0.2,"1,3",-1,0.689586936252733
sample_2_ref_1_6,0.2,"1,4",-1,0.26087902347271125
sample_2_ref_1_6,0.2,"1,5",-1,0.21561315029277012
sample_2_ref_1_6,0.2,"1,6",-1,0.3087930926218472
sample_2_ref_1_6,0.2,"2,3",-1,0.19273888372572898
sample_2_ref_1_6,0.2,"2,4",-1,0.6436978603614373
sample_2_ref_1_6,0.2,"2,5",-1,0.6228774286456433
sample_2_ref_1_6,0.2,"2,6",-1,0.5203835730829861
sample_2_ref_1_6,0.2,"3,4",-1,0.7433380103730315
sample_2_ref_1_6,0.2,"3,5",-1,0.6817512132253472
sample_2_ref_1_6,0.2,"3,6",-1,0.560437917623484
sample_2_ref_1_6,0.2,"4,5",-1,0.22618239712919558
sample_2_ref_1_6,0.2,"4,6",-1,0.1374397907321889
sample_2_ref_1_6,0.2,"5,6",-1,0.24036574050954335
sample_2_ref_1_6,0.3,"1,2",-1,0.07700252326045971
sample_2_ref_1_6,0.3,"1,3",-1,0.6966047349804917
sample_2_ref_1_6,0.3,"1,4",-1,0.3257149119934668
sample_2_ref_1_6,0.3,"1,5",-1,0.2871534236368367
sample_2_ref_1_6,0.3,"1,6",-1,0.36591500207241384
sample_2_ref_1_6,0.3,"2,3",-1,0.7990977658284144
sample_2_ref_1_6,0.3,"2,4",-1,0.24308169972924976
sample_2_ref_1_6,0.3,"2,5",-1,0.2671059970312978
sample_2_ref_1_6,0.3,"2,6",-1,0.316863814940658
sample_2_ref_1_6,0.3,"3,4",-1,0.6866567895077291
sample_2_ref_1_6,0.3,"3,5",-1,0.6806304430951952
sample_2_ref_1_6,0.3,"3,6",-1,0.5565555054447681
sample_2_ref_1_6,0.3,"4,5",-1,0.2382905199138447
sample_2_ref_1_6,0.3,"4,6",-1,0.20857753739881066
sample_2_ref_1_6,0.3,"5,6",-1,0.2608826343867155
sample_2_ref_1_6,0.4,"1,2",-1,0.08601991978318338
sample_2_ref_1_6,0.4,"1,3",-1,0.6931535067696105
sample_2_ref_1_6,0.4,"1,4",-1,0.2928083412352505
sample_2_ref_1_6,0.4,"1,5",-1,0.27244141219346396
sample_2_ref_1_6,0.4,"1,6",-1,0.39132634772858443
sample_2_ref_1_6,0.4,"2,3",-1,0.8201185495134846
sample_2_ref_1_6,0.4,"2,4",-1,0.24107717880271065
sample_2_ref_1_6,0.4,"2,5",-1,0.3491904076386628
sample_2_ref_1_6,0.4,"2,6",-1,0.37275596117448784
sample_2_ref_1_6,0.4,"3,4",-1,0.6678932787304205
sample_2_ref_1_6,0.4,"3,5",-1,0.6745942813187471
sample_2_ref_1_6,0.4,"3,6",-1,0.5103148464898187
sample_2_ref_1_6,0.4,"4,5",-1,0.25458241605270454
sample_2_ref_1_6,0.4,"4,6",-1,0.2958249840945495
sample_2_ref_1_6,0.4,"5,6",-1,0.2996849168876758
sample_2_ref_1_6,0.5,"1,2",-1,0.08436746270897777
sample_2_ref_1_6,0.5,"1,3",-1,0.2922083838219997
sample_2_ref_1_6,0.5,"1,4",-1,0.27472988630634004
sample_2_ref_1_6,0.5,"1,5",-1,0.26498322397441515
sample_2_ref_1_6,0.5,"1,6",-1,0.3604536975112083
sample_2_ref_1_6,0.5,"2,3",-1,0.16451682901141568
sample_2_ref_1_6,0.5,"2,4",-1,0.226138886925243
sample_2_ref_1_6,0.5,"2,5",-1,0.29238781439732164
sample_2_ref_1_6,0.5,"2,6",-1,0.3970568244041182
sample_2_ref_1_6,0.5,"3,4",-1,0.2657935358943139
sample_2_ref_1_6,0.5,"3,5",-1,0.1664372048994005
sample_2_ref_1_6,0.5,"3,6",-1,0.40546064946935817
sample_2_ref_1_6,0.5,"4,5",-1,0.18206243343025863
sample_2_ref_1_6,0.5,"4,6",-1,0.4160994663431718
sample_2_ref_1_6,0.5,"5,6",-1,0.41589081023434415
sample_2_ref_1_6,0.6,"1,2",-1,0.10736010514628948
sample_2_ref_1_6,0.6,"1,3",-1,0.35612439111453525
sample_2_ref_1_6,0.6,"1,4",-1,0.3667226687939759
sample_2_ref_1_6,0.6,"1,5",-1,0.3529639598385483
sample_2_ref_1_6,0.6,"1,6",-1,0.49668300506207563
sample_2_ref_1_6,0.6,"2,3",-1,0.27104597987757806
sample_2_ref_1_6,0.6,"2,4",-1,0.32467033040112203
sample_2_ref_1_6,0.6,"2,5",-1,0.33586849486334336
sample_2_ref_1_6,0.6,"2,6",-1,0.4866886892363887
sample_2_ref_1_6,0.6,"3,4",-1,0.29676995577432835
sample_2_ref_1_6,0.6,"3,5",-1,0.15656825863661772
sample_2_ref_1_6,0.6,"3,6",-1,0.4147532944864613
sample_2_ref_1_6,0.6,"4,5",-1,0.26150235260418847
sample_2_ref_1_6,0.6,"4,6",-1,0.4963552076299349
sample_2_ref_1_6,0.6,"5,6",-1,0.5047854986946314
sample_2_ref_1_6,0.7,"1,2",-1,0.18696227405703225
sample_2_ref_1_6,0.7,"1,3",-1,0.4285755418416618
sample_2_ref_1_6,0.7,"1,4",-1,0.36153348664861584
sample_2_ref_1_6,0.7,"1,5",-1,0.34471391053980915
sample_2_ref_1_6,0.7,"1,6",-1,0.47313675295694285
sample_2_ref_1_6,0.7,"2,3",-1,0.22458620794471154
sample_2_ref_1_6,0.7,"2,4",-1,0.3362918146021317
sample_2_ref_1_6,0.7,"2,5",-1,0.36322447210646497
sample_2_ref_1_6,0.7,"2,6",-1,0.6039594984980325
sample_2_ref_1_6,0.7,"3,4",-1,0.5439544761827155
