sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_2_4,0.1,"1,2",-1,0.040938495495255633
sample_1_ref_2_4,0.1,"1,3",-1,0.1097556271913743
sample_1_ref_2_4,0.1,"1,4",-1,0.11732317175081776
sample_1_ref_2_4,0.1,"1,5",-1,0.15327206585333084
sample_1_ref_2_4,0.1,"1,6",-1,0.19265950052968017
sample_1_ref_2_4,0.1,"2,3",-1,0.12235552698046066
sample_1_ref_2_4,0.1,"2,4",-1,0.17632018863161067
sample_1_ref_2_4,0.1,"2,5",-1,0.126716745612615
sample_1_ref_2_4,0.1,"2,6",-1,0.17073810492428318
sample_1_ref_2_4,0.1,"3,4",-1,0.05631837989439774
sample_1_ref_2_4,0.1,"3,5",-1,0.16272360382316162
sample_1_ref_2_4,0.1,"3,6",-1,0.10566164447351208
sample_1_ref_2_4,0.1,"4,5",-1,0.2338547677806312
sample_1_ref_2_4,0.1,"4,6",-1,0.20178182034337902
sample_1_ref_2_4,0.1,"5,6",-1,0.12528725716698447
sample_1_ref_2_4,0.2,"1,2",-1,0.04348814689135785
sample_1_ref_2_4,0.2,"1,3",-1,0.08689517408364593
sample_1_ref_2_4,0.2,"1,4",-1,0.16046091831411907
sample_1_ref_2_4,0.2,"1,5",-1,0.10913777928177258
sample_1_ref_2_4,0.2,"1,6",-1,0.22015274295187806
sample_1_ref_2_4,0.2,"2,3",-1,0.06534298939153435
sample_1_ref_2_4,0.2,"2,4",-1,0.10364728144212654
sample_1_ref_2_4,0.2,"2,5",-1,0.08059997027270514
sample_1_ref_2_4,0.2,"2,6",-1,0.34395418778636855
sample_1_ref_2_4,0.2,"3,4",-1,0.051935729741026004
sample_1_ref_2_4,0.2,"3,5",-1,0.07966096225217437
sample_1_ref_2_4,0.2,"3,6",-1,0.27246537288161127
sample_1_ref_2_4,0.2,"4,5",-1,0.1355539455894305
sample_1_ref_2_4,0.2,"4,6",-1,0.3442931364997665
sample_1_ref_2_4,0.2,"5,6",-1,0.46689986872244665
sample_1_ref_2_4,0.3,"1,2",-1,0.05429089479020268
sample_1_ref_2_4,0.3,"1,3",-1,0.07013495139260835
sample_1_ref_2_4,0.3,"1,4",-1,0.4381966993120091
sample_1_ref_2_4,0.3,"1,5",-1,0.06822931264163883
sample_1_ref_2_4,0.3,"1,6",-1,0.25555086175796443
sample_1_ref_2_4,0.3,"2,3",-1,0.06083492076656098
sample_1_ref_2_4,0.3,"2,4",-1,0.5189732112192619
sample_1_ref_2_4,0.3,"2,5",-1,0.09559279265349717
sample_1_ref_2_4,0.3,"2,6",-1,0.3754741980040003
sample_1_ref_2_4,0.3,"3,4",-1,0.7317080020695854
sample_1_ref_2_4,0.3,"3,5",-1,0.08067563864575622
sample_1_ref_2_4,0.3,"3,6",-1,0.39939589476307663
sample_1_ref_2_4,0.3,"4,5",-1,0.6750295751461625
sample_1_ref_2_4,0.3,"4,6",-1,0.4334531095024831
sample_1_ref_2_4,0.3,"5,6",-1,0.6514691214777307
sample_1_ref_2_4,0.4,"1,2",-1,0.08017136773006192
sample_1_ref_2_4,0.4,"1,3",-1,0.10861168661665005
sample_1_ref_2_4,0.4,"1,4",-1,0.4079835851312709
sample_1_ref_2_4,0.4,"1,5",-1,0.13697752869250573
sample_1_ref_2_4,0.4,"1,6",-1,0.22428576335436337
sample_1_ref_2_4,0.4,"2,3",-1,0.0618501100676376
sample_1_ref_2_4,0.4,"2,4",-1,0.46585378477379413
sample_1_ref_2_4,0.4,"2,5",-1,0.15207450016915414
sample_1_ref_2_4,0.4,"2,6",-1,0.2550717038374957
sample_1_ref_2_4,0.4,"3,4",-1,0.6869876267023842
sample_1_ref_2_4,0.4,"3,5",-1,0.12010584918324355
sample_1_ref_2_4,0.4,"3,6",-1,0.3120028986961761
sample_1_ref_2_4,0.4,"4,5",-1,0.6609676049869412
sample_1_ref_2_4,0.4,"4,6",-1,0.5360618704694654
sample_1_ref_2_4,0.4,"5,6",-1,0.6795281465177639
sample_1_ref_2_4,0.5,"1,2",-1,0.13862216395604188
sample_1_ref_2_4,0.5,"1,3",-1,0.19514876625831032
sample_1_ref_2_4,0.5,"1,4",-1,0.4248049591317155
sample_1_ref_2_4,0.5,"1,5",-1,0.19758173738013013
sample_1_ref_2_4,0.5,"1,6",-1,0.23966595639785426
sample_1_ref_2_4,0.5,"2,3",-1,0.07268282959293887
sample_1_ref_2_4,0.5,"2,4",-1,0.5371217226172463
sample_1_ref_2_4,0.5,"2,5",-1,0.3176918366145373
sample_1_ref_2_4,0.5,"2,6",-1,0.21888342602247113
