sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_3,0.1,"1,2",-1,0.7676114040531464
sample_3_ref_2_3,0.1,"1,3",-1,0.037788648082671926
sample_3_ref_2_3,0.1,"1,4",-1,0.06031252426165498
sample_3_ref_2_3,0.1,"1,5",-1,0.05653716484777055
sample_3_ref_2_3,0.1,"1,6",-1,0.3793331319123627
sample_3_ref_2_3,0.1,"2,3",-1,0.7782857802445204
sample_3_ref_2_3,0.1,"2,4",-1,0.5691269135274758
sample_3_ref_2_3,0.1,"2,5",-1,0.5120700995533359
sample_3_ref_2_3,0.1,"2,6",-1,0.05113423010283524
sample_3_ref_2_3,0.1,"3,4",-1,0.06689679486175461
sample_3_ref_2_3,0.1,"3,5",-1,0.148049624748137
sample_3_ref_2_3,0.1,"3,6",-1,0.5919038701630468
sample_3_ref_2_3,0.1,"4,5",-1,0.09047531994002757
sample_3_ref_2_3,0.1,"4,6",-1,0.7951091834169273
sample_3_ref_2_3,0.1,"5,6",-1,0.834346825135602
sample_3_ref_2_3,0.2,"1,2",-1,0.06428554733728103
sample_3_ref_2_3,0.2,"1,3",-1,0.05923956250826668
sample_3_ref_2_3,0.2,"1,4",-1,0.0931140183968471
sample_3_ref_2_3,0.2,"1,5",-1,0.39162454570232513
sample_3_ref_2_3,0.2,"1,6",-1,0.3872921970586595
sample_3_ref_2_3,0.2,"2,3",-1,0.046930343354648386
sample_3_ref_2_3,0.2,"2,4",-1,0.17562433051167983
sample_3_ref_2_3,0.2,"2,5",-1,0.5077277633025086
sample_3_ref_2_3,0.2,"2,6",-1,0.46062683632714135
sample_3_ref_2_3,0.2,"3,4",-1,0.10131297118786033
sample_3_ref_2_3,0.2,"3,5",-1,0.5800192331429687
sample_3_ref_2_3,0.2,"3,6",-1,0.4849182408677459
sample_3_ref_2_3,0.2,"4,5",-1,0.7826786348430154
sample_3_ref_2_3,0.2,"4,6",-1,0.774077774848995
sample_3_ref_2_3,0.2,"5,6",-1,0.24157095732253406
