sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_2,0.1,"1,2",-1,0.08299806799741882
sample_3_ref_1_2,0.1,"1,3",-1,0.11928218861735919
sample_3_ref_1_2,0.1,"1,4",-1,0.5294137925469284
sample_3_ref_1_2,0.1,"1,5",-1,0.4792893315594393
sample_3_ref_1_2,0.1,"1,6",-1,0.17961227659205806
sample_3_ref_1_2,0.1,"2,3",-1,0.09025246344364855
sample_3_ref_1_2,0.1,"2,4",-1,0.5925412085816066
sample_3_ref_1_2,0.1,"2,5",-1,0.5115368009117943
sample_3_ref_1_2,0.1,"2,6",-1,0.15671097800857392
sample_3_ref_1_2,0.1,"3,4",-1,0.7537210686913018
sample_3_ref_1_2,0.1,"3,5",-1,0.657745094496433
sample_3_ref_1_2,0.1,"3,6",-1,0.1774715022085679
sample_3_ref_1_2,0.1,"4,5",-1,0.1426152197192361
sample_3_ref_1_2,0.1,"4,6",-1,0.7558245413013251
sample_3_ref_1_2,0.1,"5,6",-1,0.8321037740682606
sample_3_ref_1_2,0.2,"1,2",-1,0.1352215453415477
sample_3_ref_1_2,0.2,"1,3",-1,0.6657398094667069
sample_3_ref_1_2,0.2,"1,4",-1,0.2514152272495546
sample_3_ref_1_2,0.2,"1,5",-1,0.4106259553668611
sample_3_ref_1_2,0.2,"1,6",-1,0.3948582912570225
sample_3_ref_1_2,0.2,"2,3",-1,0.7794554806933013
sample_3_ref_1_2,0.2,"2,4",-1,0.3142115423558843
sample_3_ref_1_2,0.2,"2,5",-1,0.5354639631970572
sample_3_ref_1_2,0.2,"2,6",-1,0.4806061462802804
sample_3_ref_1_2,0.2,"3,4",-1,0.7288296443562097
sample_3_ref_1_2,0.2,"3,5",-1,0.28702030259287464
sample_3_ref_1_2,0.2,"3,6",-1,0.32111172037923824
sample_3_ref_1_2,0.2,"4,5",-1,0.8008836232431007
sample_3_ref_1_2,0.2,"4,6",-1,0.7400737614409
sample_3_ref_1_2,0.2,"5,6",-1,0.3010815857759624
sample_3_ref_1_2,0.3,"1,2",-1,0.7094005989020666
sample_3_ref_1_2,0.3,"1,3",-1,0.12420845399402879
sample_3_ref_1_2,0.3,"1,4",-1,0.23642561405034326
sample_3_ref_1_2,0.3,"1,5",-1,0.35945353132755326
sample_3_ref_1_2,0.3,"1,6",-1,0.35120509365547875
sample_3_ref_1_2,0.3,"2,3",-1,0.7836746980493524
sample_3_ref_1_2,0.3,"2,4",-1,0.607899590397118
sample_3_ref_1_2,0.3,"2,5",-1,0.30164943931533056
sample_3_ref_1_2,0.3,"2,6",-1,0.32173294599684155
sample_3_ref_1_2,0.3,"3,4",-1,0.2297170482442715
sample_3_ref_1_2,0.3,"3,5",-1,0.5888184005329195
sample_3_ref_1_2,0.3,"3,6",-1,0.5276427456057748
sample_3_ref_1_2,0.3,"4,5",-1,0.8090032859402208
sample_3_ref_1_2,0.3,"4,6",-1,0.741030836970427
sample_3_ref_1_2,0.3,"5,6",-1,0.3265293035380765
sample_3_ref_1_2,0.4,"1,2",-1,0.5824281464994027
sample_3_ref_1_2,0.4,"1,3",-1,0.24468107292888727
sample_3_ref_1_2,0.4,"1,4",-1,0.2073576420406897
sample_3_ref_1_2,0.4,"1,5",-1,0.3428759743168873
sample_3_ref_1_2,0.4,"1,6",-1,0.3190017625962932
sample_3_ref_1_2,0.4,"2,3",-1,0.8102939713157545
sample_3_ref_1_2,0.4,"2,4",-1,0.7928424739798172
sample_3_ref_1_2,0.4,"2,5",-1,0.5944559889722153
sample_3_ref_1_2,0.4,"2,6",-1,0.5949091005924598
sample_3_ref_1_2,0.4,"3,4",-1,0.4494157400442807
sample_3_ref_1_2,0.4,"3,5",-1,0.7937354671322931
sample_3_ref_1_2,0.4,"3,6",-1,0.7906082908532314
sample_3_ref_1_2,0.4,"4,5",-1,0.774833118155311
sample_3_ref_1_2,0.4,"4,6",-1,0.6811253162484997
sample_3_ref_1_2,0.4,"5,6",-1,0.4211741153234934
sample_3_ref_1_2,0.5,"1,2",-1,0.49143285471244247
sample_3_ref_1_2,0.5,"1,3",-1,0.343586169475562
sample_3_ref_1_2,0.5,"1,4",-1,0.27487142150344474
sample_3_ref_1_2,0.5,"1,5",-1,0.3718233389837415
sample_3_ref_1_2,0.5,"1,6",-1,0.24034129774931323
sample_3_ref_1_2,0.5,"2,3",-1,0.8339310059116329
sample_3_ref_1_2,0.5,"2,4",-1,0.760844012626446
sample_3_ref_1_2,0.5,"2,5",-1,0.7759099514925407
sample_3_ref_1_2,0.5,"2,6",-1,0.8445134347740136
sample_3_ref_1_2,0.5,"3,4",-1,0.6189393714682088
sample_3_ref_1_2,0.5,"3,5",-1,0.7843773226150472
sample_3_ref_1_2,0.5,"3,6",-1,0.8064164834727939
sample_3_ref_1_2,0.5,"4,5",-1,0.7516264151481497
sample_3_ref_1_2,0.5,"4,6",-1,0.23863565865277658
sample_3_ref_1_2,0.5,"5,6",-1,0.7736385408512544
sample_3_ref_1_2,0.6,"1,2",-1,0.42795139309115793
sample_3_ref_1_2,0.6,"1,3",-1,0.5043497087641406
sample_3_ref_1_2,0.6,"1,4",-1,0.11650746175739565
sample_3_ref_1_2,0.6,"1,5",-1,0.2586716604839176
sample_3_ref_1_2,0.6,"1,6",-1,0.34797401443394843
sample_3_ref_1_2,0.6,"2,3",-1,0.14296578361641446
sample_3_ref_1_2,0.6,"2,4",-1,0.6709917749302562
