sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_1_4,0.1,"1,2",-1,0.07263199001318658
sample_1_ref_1_4,0.1,"1,3",-1,0.690684988884629
sample_1_ref_1_4,0.1,"1,4",-1,0.12932464687375322
sample_1_ref_1_4,0.1,"1,5",-1,0.170451472092859
sample_1_ref_1_4,0.1,"1,6",-1,0.24962096173741985
sample_1_ref_1_4,0.1,"2,3",-1,0.8193346725328109
sample_1_ref_1_4,0.1,"2,4",-1,0.1203368543650669
sample_1_ref_1_4,0.1,"2,5",-1,0.11558491910025605
sample_1_ref_1_4,0.1,"2,6",-1,0.11874798223534407
sample_1_ref_1_4,0.1,"3,4",-1,0.7842933180679638
sample_1_ref_1_4,0.1,"3,5",-1,0.5303338046762462
sample_1_ref_1_4,0.1,"3,6",-1,0.5956790028641666
sample_1_ref_1_4,0.1,"4,5",-1,0.2433793234134301
sample_1_ref_1_4,0.1,"4,6",-1,0.16563258046971477
sample_1_ref_1_4,0.1,"5,6",-1,0.09156703447381001
sample_1_ref_1_4,0.2,"1,2",-1,0.10873092347042158
sample_1_ref_1_4,0.2,"1,3",-1,0.670903666260351
sample_1_ref_1_4,0.2,"1,4",-1,0.19298755931485434
sample_1_ref_1_4,0.2,"1,5",-1,0.11300417717884638
sample_1_ref_1_4,0.2,"1,6",-1,0.23020602685476438
sample_1_ref_1_4,0.2,"2,3",-1,0.8184200998830029
sample_1_ref_1_4,0.2,"2,4",-1,0.25107288328949895
sample_1_ref_1_4,0.2,"2,5",-1,0.24586743287332338
sample_1_ref_1_4,0.2,"2,6",-1,0.32502927839295753
sample_1_ref_1_4,0.2,"3,4",-1,0.726534783804724
sample_1_ref_1_4,0.2,"3,5",-1,0.5319513228481672
sample_1_ref_1_4,0.2,"3,6",-1,0.43063194711433594
sample_1_ref_1_4,0.2,"4,5",-1,0.14017014204677014
sample_1_ref_1_4,0.2,"4,6",-1,0.2741858620895627
sample_1_ref_1_4,0.2,"5,6",-1,0.4111848303722154
sample_1_ref_1_4,0.3,"1,2",-1,0.689838956995943
sample_1_ref_1_4,0.3,"1,3",-1,0.669798876227545
sample_1_ref_1_4,0.3,"1,4",-1,0.41679334095946097
sample_1_ref_1_4,0.3,"1,5",-1,0.07333534631038198
sample_1_ref_1_4,0.3,"1,6",-1,0.14719246755918958
sample_1_ref_1_4,0.3,"2,3",-1,0.0790127158863622
sample_1_ref_1_4,0.3,"2,4",-1,0.28475999087175263
sample_1_ref_1_4,0.3,"2,5",-1,0.5398042197895878
sample_1_ref_1_4,0.3,"2,6",-1,0.48662465245106856
sample_1_ref_1_4,0.3,"3,4",-1,0.16915209174510842
sample_1_ref_1_4,0.3,"3,5",-1,0.5320511157424558
sample_1_ref_1_4,0.3,"3,6",-1,0.47358838633649597
sample_1_ref_1_4,0.3,"4,5",-1,0.7097125414085792
sample_1_ref_1_4,0.3,"4,6",-1,0.5846503046156613
sample_1_ref_1_4,0.3,"5,6",-1,0.5547699393093828
sample_1_ref_1_4,0.4,"1,2",-1,0.6897830510496982
sample_1_ref_1_4,0.4,"1,3",-1,0.6920978651047163
sample_1_ref_1_4,0.4,"1,4",-1,0.36711480372878813
sample_1_ref_1_4,0.4,"1,5",-1,0.13320791885590436
sample_1_ref_1_4,0.4,"1,6",-1,0.19477756410104044
sample_1_ref_1_4,0.4,"2,3",-1,0.0824991613366717
sample_1_ref_1_4,0.4,"2,4",-1,0.29586117829181025
sample_1_ref_1_4,0.4,"2,5",-1,0.49435643502640636
sample_1_ref_1_4,0.4,"2,6",-1,0.4535622377668581
sample_1_ref_1_4,0.4,"3,4",-1,0.20912035580578942
sample_1_ref_1_4,0.4,"3,5",-1,0.5102408968989559
sample_1_ref_1_4,0.4,"3,6",-1,0.4708521136546511
sample_1_ref_1_4,0.4,"4,5",-1,0.6939212197720446
sample_1_ref_1_4,0.4,"4,6",-1,0.5400121531167813
sample_1_ref_1_4,0.4,"5,6",-1,0.5718000413833161
sample_1_ref_1_4,0.5,"1,2",-1,0.7106414253669061
sample_1_ref_1_4,0.5,"1,3",-1,0.6973901849918792
sample_1_ref_1_4,0.5,"1,4",-1,0.3791272683839926
sample_1_ref_1_4,0.5,"1,5",-1,0.3994947502950499
sample_1_ref_1_4,0.5,"1,6",-1,0.21194414526756247
sample_1_ref_1_4,0.5,"2,3",-1,0.09841518775120776
sample_1_ref_1_4,0.5,"2,4",-1,0.3135758409348104
sample_1_ref_1_4,0.5,"2,5",-1,0.35367465298177836
sample_1_ref_1_4,0.5,"2,6",-1,0.4930980828672125
sample_1_ref_1_4,0.5,"3,4",-1,0.27395371726883627
sample_1_ref_1_4,0.5,"3,5",-1,0.3843627693561553
sample_1_ref_1_4,0.5,"3,6",-1,0.6587622559650738
sample_1_ref_1_4,0.5,"4,5",-1,0.2668610360956984
sample_1_ref_1_4,0.5,"4,6",-1,0.6850801137940884
sample_1_ref_1_4,0.5,"5,6",-1,0.7937945204206382
sample_1_ref_1_4,0.6,"1,2",-1,0.5149256839694853
sample_1_ref_1_4,0.6,"1,3",-1,0.5663245075282477
sample_1_ref_1_4,0.6,"1,4",-1,0.10311613549496892
sample_1_ref_1_4,0.6,"1,5",-1,0.38888840301915995
sample_1_ref_1_4,0.6,"1,6",-1,0.15878073176223384
sample_1_ref_1_4,0.6,"2,3",-1,0.10694643808283331
sample_1_ref_1_4,0.6,"2,4",-1,0.7873667489025086
sample_1_ref_1_4,0.6,"2,5",-1,0.7384500398979574
sample_1_ref_1_4,0.6,"2,6",-1,0.8464590368975751
sample_1_ref_1_4,0.6,"3,4",-1,0.8644117806082446
sample_1_ref_1_4,0.6,"3,5",-1,0.7221757648088449
sample_1_ref_1_4,0.6,"3,6",-1,0.832187130101138
sample_1_ref_1_4,0.6,"4,5",-1,0.6780220534892445
sample_1_ref_1_4,0.6,"4,6",-1,0.4117751419934984
sample_1_ref_1_4,0.6,"5,6",-1,0.7989328802533988
sample_1_ref_1_4,0.7,"1,2",-1,0.26030910122939205
sample_1_ref_1_4,0.7,"1,3",-1,0.6910832789146506
sample_1_ref_1_4,0.7,"1,4",-1,0.40233921706013787
sample_1_ref_1_4,0.7,"1,5",-1,0.2074462369214665
sample_1_ref_1_4,0.7,"1,6",-1,0.3389284578232369
sample_1_ref_1_4,0.7,"2,3",-1,0.8222107006379792
sample_1_ref_1_4,0.7,"2,4",-1,0.7969351502809916
sample_1_ref_1_4,0.7,"2,5",-1,0.4414368705881888
sample_1_ref_1_4,0.7,"2,6",-1,0.7033543512745156
sample_1_ref_1_4,0.7,"3,4",-1,0.2557674859317477
sample_1_ref_1_4,0.7,"3,5",-1,0.6369769603381328
sample_1_ref_1_4,0.7,"3,6",-1,0.4327762577847069
sample_1_ref_1_4,0.7,"4,5",-1,0.7385580297962111
sample_1_ref_1_4,0.7,"4,6",-1,0.5295415753111045
sample_1_ref_1_4,0.7,"5,6",-1,0.8087061006436548
sample_1_ref_1_4,0.8,"1,2",-1,0.7171535369030466
sample_1_ref_1_4,0.8,"1,3",-1,0.7515605737100828
sample_1_ref_1_4,0.8,"1,4",-1,0.42774378916275635
sample_1_ref_1_4,0.8,"1,5",-1,0.2359103117487004
sample_1_ref_1_4,0.8,"1,6",-1,0.36051487598775706
sample_1_ref_1_4,0.8,"2,3",-1,0.12276726699204542
sample_1_ref_1_4,0.8,"2,4",-1,0.36843639620458196
sample_1_ref_1_4,0.8,"2,5",-1,0.5770649423549699
sample_1_ref_1_4,0.8,"2,6",-1,0.4651942079815252
sample_1_ref_1_4,0.8,"3,4",-1,0.30680146030836014
sample_1_ref_1_4,0.8,"3,5",-1,0.7214831449935801
sample_1_ref_1_4,0.8,"3,6",-1,0.5723647901438838
sample_1_ref_1_4,0.8,"4,5",-1,0.7842313720810846
sample_1_ref_1_4,0.8,"4,6",-1,0.5377011403218334
sample_1_ref_1_4,0.8,"5,6",-1,0.7095136493376905
sample_1_ref_1_4,0.9,"1,2",-1,0.3345997443177627
sample_1_ref_1_4,0.9,"1,3",-1,0.25728534009454795
sample_1_ref_1_4,0.9,"1,4",-1,0.3222706896404384
