sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_2_3,0.1,"1,2",-1,0.7076159462460068
sample_2_ref_2_3,0.1,"1,3",-1,0.637524759910186
sample_2_ref_2_3,0.1,"1,4",-1,0.17912201439193287
sample_2_ref_2_3,0.1,"1,5",-1,0.3887248994604201
sample_2_ref_2_3,0.1,"1,6",-1,0.2679260864347957
sample_2_ref_2_3,0.1,"2,3",-1,0.07148694324945015
sample_2_ref_2_3,0.1,"2,4",-1,0.6370510256520694
sample_2_ref_2_3,0.1,"2,5",-1,0.3664878811288118
sample_2_ref_2_3,0.1,"2,6",-1,0.6196919956943365
sample_2_ref_2_3,0.1,"3,4",-1,0.6058706969065673
sample_2_ref_2_3,0.1,"3,5",-1,0.1812237902101426
sample_2_ref_2_3,0.1,"3,6",-1,0.5007540677318302
sample_2_ref_2_3,0.1,"4,5",-1,0.8707095466550029
sample_2_ref_2_3,0.1,"4,6",-1,0.44575660359148905
sample_2_ref_2_3,0.1,"5,6",-1,0.8487714402232276
sample_2_ref_2_3,0.2,"1,2",-1,0.7081785447200496
sample_2_ref_2_3,0.2,"1,3",-1,0.6403664765796065
sample_2_ref_2_3,0.2,"1,4",-1,0.18165958605310512
sample_2_ref_2_3,0.2,"1,5",-1,0.30259229173161867
sample_2_ref_2_3,0.2,"1,6",-1,0.3125148564098769
sample_2_ref_2_3,0.2,"2,3",-1,0.08112798567503657
sample_2_ref_2_3,0.2,"2,4",-1,0.5918560978308142
sample_2_ref_2_3,0.2,"2,5",-1,0.6326869003771907
sample_2_ref_2_3,0.2,"2,6",-1,0.609129857349215
sample_2_ref_2_3,0.2,"3,4",-1,0.6232626840022858
sample_2_ref_2_3,0.2,"3,5",-1,0.5538890741522905
sample_2_ref_2_3,0.2,"3,6",-1,0.5446812577750586
sample_2_ref_2_3,0.2,"4,5",-1,0.2638067579530608
sample_2_ref_2_3,0.2,"4,6",-1,0.5278771071958935
sample_2_ref_2_3,0.2,"5,6",-1,0.5321027705198922
sample_2_ref_2_3,0.3,"1,2",-1,0.7084416969784814
sample_2_ref_2_3,0.3,"1,3",-1,0.6280876133729297
sample_2_ref_2_3,0.3,"1,4",-1,0.18986330850087774
sample_2_ref_2_3,0.3,"1,5",-1,0.3114954996951203
sample_2_ref_2_3,0.3,"1,6",-1,0.32882947472391777
sample_2_ref_2_3,0.3,"2,3",-1,0.08453370891379923
sample_2_ref_2_3,0.3,"2,4",-1,0.570696095333267
sample_2_ref_2_3,0.3,"2,5",-1,0.6357925250997831
sample_2_ref_2_3,0.3,"2,6",-1,0.5714713256641694
sample_2_ref_2_3,0.3,"3,4",-1,0.6378830245202092
sample_2_ref_2_3,0.3,"3,5",-1,0.5889105722563753
sample_2_ref_2_3,0.3,"3,6",-1,0.5434271862212301
sample_2_ref_2_3,0.3,"4,5",-1,0.3129018751138273
sample_2_ref_2_3,0.3,"4,6",-1,0.4422993367976689
sample_2_ref_2_3,0.3,"5,6",-1,0.4897379548209784
sample_2_ref_2_3,0.4,"1,2",-1,0.7088386227247379
sample_2_ref_2_3,0.4,"1,3",-1,0.631562890289169
sample_2_ref_2_3,0.4,"1,4",-1,0.19323224342473697
sample_2_ref_2_3,0.4,"1,5",-1,0.27580604203762077
sample_2_ref_2_3,0.4,"1,6",-1,0.29587866621805525
sample_2_ref_2_3,0.4,"2,3",-1,0.10605484603227912
sample_2_ref_2_3,0.4,"2,4",-1,0.5966917211551249
sample_2_ref_2_3,0.4,"2,5",-1,0.645290746516899
sample_2_ref_2_3,0.4,"2,6",-1,0.62302879312303
sample_2_ref_2_3,0.4,"3,4",-1,0.6469391308807415
sample_2_ref_2_3,0.4,"3,5",-1,0.5863666078105665
sample_2_ref_2_3,0.4,"3,6",-1,0.597931909946799
sample_2_ref_2_3,0.4,"4,5",-1,0.34912018038150194
sample_2_ref_2_3,0.4,"4,6",-1,0.5860342446707182
sample_2_ref_2_3,0.4,"5,6",-1,0.5868388818762931
sample_2_ref_2_3,0.5,"1,2",-1,0.7263067626021532
sample_2_ref_2_3,0.5,"1,3",-1,0.6610345241522513
sample_2_ref_2_3,0.5,"1,4",-1,0.45812544330316535
sample_2_ref_2_3,0.5,"1,5",-1,0.32396324065741755
sample_2_ref_2_3,0.5,"1,6",-1,0.2658091505407525
sample_2_ref_2_3,0.5,"2,3",-1,0.10967721157857178
sample_2_ref_2_3,0.5,"2,4",-1,0.36234707420913853
sample_2_ref_2_3,0.5,"2,5",-1,0.5892855456304555
sample_2_ref_2_3,0.5,"2,6",-1,0.5424506286719604
sample_2_ref_2_3,0.5,"3,4",-1,0.22696457339565806
sample_2_ref_2_3,0.5,"3,5",-1,0.5296117852508857
sample_2_ref_2_3,0.5,"3,6",-1,0.518893637637852
sample_2_ref_2_3,0.5,"4,5",-1,0.8392911290721836
sample_2_ref_2_3,0.5,"4,6",-1,0.7691085742165695
sample_2_ref_2_3,0.5,"5,6",-1,0.4902402830714457
sample_2_ref_2_3,0.6,"1,2",-1,0.7123284452103227
sample_2_ref_2_3,0.6,"1,3",-1,0.6601074085496744
sample_2_ref_2_3,0.6,"1,4",-1,0.14130243104002527
sample_2_ref_2_3,0.6,"1,5",-1,0.3175861121647194
sample_2_ref_2_3,0.6,"1,6",-1,0.23485605661618184
sample_2_ref_2_3,0.6,"2,3",-1,0.10856944336191555
sample_2_ref_2_3,0.6,"2,4",-1,0.614138026121755
sample_2_ref_2_3,0.6,"2,5",-1,0.6028733679233602
sample_2_ref_2_3,0.6,"2,6",-1,0.5205313897724355
sample_2_ref_2_3,0.6,"3,4",-1,0.6627272880516237
sample_2_ref_2_3,0.6,"3,5",-1,0.48669800222068377
sample_2_ref_2_3,0.6,"3,6",-1,0.5136320566465101
sample_2_ref_2_3,0.6,"4,5",-1,0.3296158979277858
sample_2_ref_2_3,0.6,"4,6",-1,0.5106534127613923
sample_2_ref_2_3,0.6,"5,6",-1,0.6073659753036149
sample_2_ref_2_3,0.7,"1,2",-1,0.20828133271835145
sample_2_ref_2_3,0.7,"1,3",-1,0.18365341828349346
sample_2_ref_2_3,0.7,"1,4",-1,0.2841710853428848
sample_2_ref_2_3,0.7,"1,5",-1,0.3697530300531837
sample_2_ref_2_3,0.7,"1,6",-1,0.4147995070949499
sample_2_ref_2_3,0.7,"2,3",-1,0.13986463723942746
sample_2_ref_2_3,0.7,"2,4",-1,0.4684805005846005
sample_2_ref_2_3,0.7,"2,5",-1,0.6086629535356658
sample_2_ref_2_3,0.7,"2,6",-1,0.54440180477715
sample_2_ref_2_3,0.7,"3,4",-1,0.2855646241334815
sample_2_ref_2_3,0.7,"3,5",-1,0.5007284847533994
sample_2_ref_2_3,0.7,"3,6",-1,0.5838290807323289
sample_2_ref_2_3,0.7,"4,5",-1,0.6770990033606551
sample_2_ref_2_3,0.7,"4,6",-1,0.5658951902722262
sample_2_ref_2_3,0.7,"5,6",-1,0.4794831857274233
sample_2_ref_2_3,0.8,"1,2",-1,0.18825391698695357
sample_2_ref_2_3,0.8,"1,3",-1,0.1929455652166086
sample_2_ref_2_3,0.8,"1,4",-1,0.22095825656757023
sample_2_ref_2_3,0.8,"1,5",-1,0.31275869612570906
sample_2_ref_2_3,0.8,"1,6",-1,0.2850696029996031
sample_2_ref_2_3,0.8,"2,3",-1,0.12619963664503586
sample_2_ref_2_3,0.8,"2,4",-1,0.467669120233477
sample_2_ref_2_3,0.8,"2,5",-1,0.5966450113321837
sample_2_ref_2_3,0.8,"2,6",-1,0.6277425001961222
sample_2_ref_2_3,0.8,"3,4",-1,0.3160909988785236
sample_2_ref_2_3,0.8,"3,5",-1,0.45837799743015606
sample_2_ref_2_3,0.8,"3,6",-1,0.41690646052172425
sample_2_ref_2_3,0.8,"4,5",-1,0.7375229512851957
sample_2_ref_2_3,0.8,"4,6",-1,0.617811947480926
sample_2_ref_2_3,0.8,"5,6",-1,0.8876891904712737
sample_2_ref_2_3,0.9,"1,2",-1,0.10140490241982594
sample_2_ref_2_3,0.9,"1,3",-1,0.14286150273287523
sample_2_ref_2_3,0.9,"1,4",-1,0.285218400133214
sample_2_ref_2_3,0.9,"1,5",-1,0.23557584882587723
sample_2_ref_2_3,0.9,"1,6",-1,0.2654947081123644
sample_2_ref_2_3,0.9,"2,3",-1,0.14453285761330695
sample_2_ref_2_3,0.9,"2,4",-1,0.34929317846482255
sample_2_ref_2_3,0.9,"2,5",-1,0.44326486925993325
sample_2_ref_2_3,0.9,"2,6",-1,0.5146964349555119
sample_2_ref_2_3,0.9,"3,4",-1,0.21860303966099162
sample_2_ref_2_3,0.9,"3,5",-1,0.3805479999193604
sample_2_ref_2_3,0.9,"3,6",-1,0.3865136361427761
sample_2_ref_2_3,0.9,"4,5",-1,0.6684116476880195
sample_2_ref_2_3,0.9,"4,6",-1,0.7336546420898429
sample_2_ref_2_3,0.9,"5,6",-1,0.737764559784402
sample_2_ref_2_3,1.0,"1,2",-1,0.17528847579559648
sample_2_ref_2_3,1.0,"1,3",-1,0.17132434777683442
sample_2_ref_2_3,1.0,"1,4",-1,0.2904232871843596
sample_2_ref_2_3,1.0,"1,5",-1,0.33953781458536636
sample_2_ref_2_3,1.0,"1,6",-1,0.34424799083773633
sample_2_ref_2_3,1.0,"2,3",-1,0.2447902395339333
sample_2_ref_2_3,1.0,"2,4",-1,0.3254156597249695
sample_2_ref_2_3,1.0,"2,5",-1,0.5281682848698662
sample_2_ref_2_3,1.0,"2,6",-1,0.5039711997803903
sample_2_ref_2_3,1.0,"3,4",-1,0.22637398636050068
sample_2_ref_2_3,1.0,"3,5",-1,0.3610407653458219
sample_2_ref_2_3,1.0,"3,6",-1,0.44535200797673996
sample_2_ref_2_3,1.0,"4,5",-1,0.5721336910579243
sample_2_ref_2_3,1.0,"4,6",-1,0.5129704602168407
sample_2_ref_2_3,1.0,"5,6",-1,0.5003970953290681
sample_2_ref_2_3,1.1,"1,2",-1,0.13682501683649714
sample_2_ref_2_3,1.1,"1,3",-1,0.14193947470704874
sample_2_ref_2_3,1.1,"1,4",-1,0.27303143717791534
sample_2_ref_2_3,1.1,"1,5",-1,0.2841847538489282
sample_2_ref_2_3,1.1,"1,6",-1,0.24491388048270546
sample_2_ref_2_3,1.1,"2,3",-1,0.2085829042777912
sample_2_ref_2_3,1.1,"2,4",-1,0.37971532945987446
sample_2_ref_2_3,1.1,"2,5",-1,0.407905270810224
sample_2_ref_2_3,1.1,"2,6",-1,0.42421079543177603
sample_2_ref_2_3,1.1,"3,4",-1,0.32381863934842675
sample_2_ref_2_3,1.1,"3,5",-1,0.4107735122648566
sample_2_ref_2_3,1.1,"3,6",-1,0.48222359788408786
sample_2_ref_2_3,1.1,"4,5",-1,0.5197192408516738
sample_2_ref_2_3,1.1,"4,6",-1,0.4899563676335682
sample_2_ref_2_3,1.1,"5,6",-1,0.5976092699320779
sample_2_ref_2_3,1.2,"1,2",-1,0.12042087914250789
sample_2_ref_2_3,1.2,"1,3",-1,0.10014575769137903
