sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_2_3,0.1,"1,2",-1,0.7281615421259142
sample_1_ref_2_3,0.1,"1,3",-1,0.10756390606253803
sample_1_ref_2_3,0.1,"1,4",-1,0.20286629193855651
sample_1_ref_2_3,0.1,"1,5",-1,0.21210334156778904
sample_1_ref_2_3,0.1,"1,6",-1,0.34061768947318066
sample_1_ref_2_3,0.1,"2,3",-1,0.8695669295681796
sample_1_ref_2_3,0.1,"2,4",-1,0.6772270148229319
sample_1_ref_2_3,0.1,"2,5",-1,0.6288726196139522
sample_1_ref_2_3,0.1,"2,6",-1,0.14838083145452738
sample_1_ref_2_3,0.1,"3,4",-1,0.12152827302968609
sample_1_ref_2_3,0.1,"3,5",-1,0.10737322770616183
sample_1_ref_2_3,0.1,"3,6",-1,0.5296671260526854
sample_1_ref_2_3,0.1,"4,5",-1,0.19439360092822014
sample_1_ref_2_3,0.1,"4,6",-1,0.840385240227553
sample_1_ref_2_3,0.1,"5,6",-1,0.8058698720300376
sample_1_ref_2_3,0.2,"1,2",-1,0.13248713302577694
sample_1_ref_2_3,0.2,"1,3",-1,0.16957196818187645
sample_1_ref_2_3,0.2,"1,4",-1,0.1976123307720871
sample_1_ref_2_3,0.2,"1,5",-1,0.2176727021686031
sample_1_ref_2_3,0.2,"1,6",-1,0.37493989174561393
sample_1_ref_2_3,0.2,"2,3",-1,0.11036448386955783
sample_1_ref_2_3,0.2,"2,4",-1,0.31360007871870005
sample_1_ref_2_3,0.2,"2,5",-1,0.3632650869216516
sample_1_ref_2_3,0.2,"2,6",-1,0.6443612955732477
sample_1_ref_2_3,0.2,"3,4",-1,0.25133890779245727
sample_1_ref_2_3,0.2,"3,5",-1,0.31747785592436406
sample_1_ref_2_3,0.2,"3,6",-1,0.5794825047843313
sample_1_ref_2_3,0.2,"4,5",-1,0.2683390176369113
sample_1_ref_2_3,0.2,"4,6",-1,0.8383312846878054
sample_1_ref_2_3,0.2,"5,6",-1,0.8092178162114247
sample_1_ref_2_3,0.3,"1,2",-1,0.16561092962492446
sample_1_ref_2_3,0.3,"1,3",-1,0.18612661912134698
sample_1_ref_2_3,0.3,"1,4",-1,0.2194841622633968
sample_1_ref_2_3,0.3,"1,5",-1,0.3347549180007505
sample_1_ref_2_3,0.3,"1,6",-1,0.3208818321446966
sample_1_ref_2_3,0.3,"2,3",-1,0.12205677046935454
sample_1_ref_2_3,0.3,"2,4",-1,0.5234089275245968
sample_1_ref_2_3,0.3,"2,5",-1,0.6655046095523934
sample_1_ref_2_3,0.3,"2,6",-1,0.6632101687407778
sample_1_ref_2_3,0.3,"3,4",-1,0.31139189827102765
sample_1_ref_2_3,0.3,"3,5",-1,0.6155613737028277
sample_1_ref_2_3,0.3,"3,6",-1,0.5694612383778346
sample_1_ref_2_3,0.3,"4,5",-1,0.835270455617461
sample_1_ref_2_3,0.3,"4,6",-1,0.8175732616358364
sample_1_ref_2_3,0.3,"5,6",-1,0.28853598513022055
sample_1_ref_2_3,0.4,"1,2",-1,0.22661558790322123
sample_1_ref_2_3,0.4,"1,3",-1,0.2158387483014142
sample_1_ref_2_3,0.4,"1,4",-1,0.09714141386626546
sample_1_ref_2_3,0.4,"1,5",-1,0.23303494150965418
sample_1_ref_2_3,0.4,"1,6",-1,0.13289507105592857
sample_1_ref_2_3,0.4,"2,3",-1,0.12240194434130285
sample_1_ref_2_3,0.4,"2,4",-1,0.642728779128735
sample_1_ref_2_3,0.4,"2,5",-1,0.7599761323838843
sample_1_ref_2_3,0.4,"2,6",-1,0.643052276369915
sample_1_ref_2_3,0.4,"3,4",-1,0.46955856442907995
sample_1_ref_2_3,0.4,"3,5",-1,0.6726724787521164
sample_1_ref_2_3,0.4,"3,6",-1,0.4904077925036852
sample_1_ref_2_3,0.4,"4,5",-1,0.7954065538406853
sample_1_ref_2_3,0.4,"4,6",-1,0.3331505470816748
sample_1_ref_2_3,0.4,"5,6",-1,0.8063129196310317
sample_1_ref_2_3,0.5,"1,2",-1,0.21829039356101723
sample_1_ref_2_3,0.5,"1,3",-1,0.22977466024534896
sample_1_ref_2_3,0.5,"1,4",-1,0.25287610012994444
sample_1_ref_2_3,0.5,"1,5",-1,0.32317779409103853
sample_1_ref_2_3,0.5,"1,6",-1,0.30534323683818376
sample_1_ref_2_3,0.5,"2,3",-1,0.15437476826984756
sample_1_ref_2_3,0.5,"2,4",-1,0.6163475323185199
sample_1_ref_2_3,0.5,"2,5",-1,0.7117691376479949
sample_1_ref_2_3,0.5,"2,6",-1,0.6436748110336943
sample_1_ref_2_3,0.5,"3,4",-1,0.39946257449030803
sample_1_ref_2_3,0.5,"3,5",-1,0.5055030118947041
sample_1_ref_2_3,0.5,"3,6",-1,0.4368208985407813
sample_1_ref_2_3,0.5,"4,5",-1,0.7534190832224399
sample_1_ref_2_3,0.5,"4,6",-1,0.4468138616006791
sample_1_ref_2_3,0.5,"5,6",-1,0.8409839016907703
sample_1_ref_2_3,0.6,"1,2",-1,0.2462067835870188
sample_1_ref_2_3,0.6,"1,3",-1,0.2349893939142621
sample_1_ref_2_3,0.6,"1,4",-1,0.1639566870414316
sample_1_ref_2_3,0.6,"1,5",-1,0.22569981497252287
sample_1_ref_2_3,0.6,"1,6",-1,0.27648561960610146
sample_1_ref_2_3,0.6,"2,3",-1,0.17741953182142434
sample_1_ref_2_3,0.6,"2,4",-1,0.6683713972645212
sample_1_ref_2_3,0.6,"2,5",-1,0.5762827916369828
sample_1_ref_2_3,0.6,"2,6",-1,0.7054615610502982
sample_1_ref_2_3,0.6,"3,4",-1,0.45637954709956513
sample_1_ref_2_3,0.6,"3,5",-1,0.5251479704165074
sample_1_ref_2_3,0.6,"3,6",-1,0.5981667916984434
sample_1_ref_2_3,0.6,"4,5",-1,0.47283516120849367
sample_1_ref_2_3,0.6,"4,6",-1,0.8224268595372474
sample_1_ref_2_3,0.6,"5,6",-1,0.8393211771724425
sample_1_ref_2_3,0.7,"1,2",-1,0.1676348676041209
sample_1_ref_2_3,0.7,"1,3",-1,0.18201299153277134
sample_1_ref_2_3,0.7,"1,4",-1,0.2062413833228412
sample_1_ref_2_3,0.7,"1,5",-1,0.2933694354498614
sample_1_ref_2_3,0.7,"1,6",-1,0.2850817815952326
sample_1_ref_2_3,0.7,"2,3",-1,0.1488778609262201
sample_1_ref_2_3,0.7,"2,4",-1,0.47665220204504233
sample_1_ref_2_3,0.7,"2,5",-1,0.6406283963323377
