sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_2,0.1,"1,2",-1,0.6796623170997255
sample_3_ref_1_2,0.1,"1,3",-1,0.6512207082751846
sample_3_ref_1_2,0.1,"1,4",-1,0.12475492280443261
sample_3_ref_1_2,0.1,"1,5",-1,0.3757097521733957
sample_3_ref_1_2,0.1,"1,6",-1,0.2295235509558754
sample_3_ref_1_2,0.1,"2,3",-1,0.09022580887325926
sample_3_ref_1_2,0.1,"2,4",-1,0.73934021861227
sample_3_ref_1_2,0.1,"2,5",-1,0.26406975979777014
sample_3_ref_1_2,0.1,"2,6",-1,0.6796312252213428
sample_3_ref_1_2,0.1,"3,4",-1,0.6429331978453408
sample_3_ref_1_2,0.1,"3,5",-1,0.2322647728148013
sample_3_ref_1_2,0.1,"3,6",-1,0.5218071893078311
sample_3_ref_1_2,0.1,"4,5",-1,0.8828425846090843
sample_3_ref_1_2,0.1,"4,6",-1,0.3270990853345136
sample_3_ref_1_2,0.1,"5,6",-1,0.7842148276877375
sample_3_ref_1_2,0.2,"1,2",-1,0.24212542634191364
sample_3_ref_1_2,0.2,"1,3",-1,0.5873707316696007
sample_3_ref_1_2,0.2,"1,4",-1,0.19678733914240626
sample_3_ref_1_2,0.2,"1,5",-1,0.3596664673599993
sample_3_ref_1_2,0.2,"1,6",-1,0.23795140903472112
sample_3_ref_1_2,0.2,"2,3",-1,0.846460737273454
sample_3_ref_1_2,0.2,"2,4",-1,0.6298673601452558
sample_3_ref_1_2,0.2,"2,5",-1,0.7687341971663115
sample_3_ref_1_2,0.2,"2,6",-1,0.6766574098955159
sample_3_ref_1_2,0.2,"3,4",-1,0.7377164410248028
sample_3_ref_1_2,0.2,"3,5",-1,0.4998603014772232
sample_3_ref_1_2,0.2,"3,6",-1,0.695522713449885
sample_3_ref_1_2,0.2,"4,5",-1,0.8804322249202713
sample_3_ref_1_2,0.2,"4,6",-1,0.44511285626700897
sample_3_ref_1_2,0.2,"5,6",-1,0.7770937626587467
sample_3_ref_1_2,0.3,"1,2",-1,0.6627876889072565
sample_3_ref_1_2,0.3,"1,3",-1,0.3360769232196904
sample_3_ref_1_2,0.3,"1,4",-1,0.37542457846018185
sample_3_ref_1_2,0.3,"1,5",-1,0.15891594747854754
sample_3_ref_1_2,0.3,"1,6",-1,0.2824449241457959
sample_3_ref_1_2,0.3,"2,3",-1,0.8316658745054936
sample_3_ref_1_2,0.3,"2,4",-1,0.659533807865377
sample_3_ref_1_2,0.3,"2,5",-1,0.7492334567830297
sample_3_ref_1_2,0.3,"2,6",-1,0.7019961991295085
sample_3_ref_1_2,0.3,"3,4",-1,0.7526141079770015
sample_3_ref_1_2,0.3,"3,5",-1,0.5574809720993328
sample_3_ref_1_2,0.3,"3,6",-1,0.6856611882481896
sample_3_ref_1_2,0.3,"4,5",-1,0.8556200681937237
sample_3_ref_1_2,0.3,"4,6",-1,0.6125754710238247
sample_3_ref_1_2,0.3,"5,6",-1,0.7826606520375445
sample_3_ref_1_2,0.4,"1,2",-1,0.6010749213981117
sample_3_ref_1_2,0.4,"1,3",-1,0.5159354500959172
sample_3_ref_1_2,0.4,"1,4",-1,0.33166536619859777
sample_3_ref_1_2,0.4,"1,5",-1,0.13568981383757692
sample_3_ref_1_2,0.4,"1,6",-1,0.24321595558776254
sample_3_ref_1_2,0.4,"2,3",-1,0.10628762359974855
sample_3_ref_1_2,0.4,"2,4",-1,0.7682414450343077
sample_3_ref_1_2,0.4,"2,5",-1,0.8134920156505654
sample_3_ref_1_2,0.4,"2,6",-1,0.8133833653947713
sample_3_ref_1_2,0.4,"3,4",-1,0.6561906457065669
sample_3_ref_1_2,0.4,"3,5",-1,0.7980536908374619
sample_3_ref_1_2,0.4,"3,6",-1,0.7356038823830718
sample_3_ref_1_2,0.4,"4,5",-1,0.8593283536589952
sample_3_ref_1_2,0.4,"4,6",-1,0.5790269352091075
sample_3_ref_1_2,0.4,"5,6",-1,0.7750977551885113
sample_3_ref_1_2,0.5,"1,2",-1,0.33563159479231913
sample_3_ref_1_2,0.5,"1,3",-1,0.563771872227033
sample_3_ref_1_2,0.5,"1,4",-1,0.4649347572699042
sample_3_ref_1_2,0.5,"1,5",-1,0.18988228154811712
sample_3_ref_1_2,0.5,"1,6",-1,0.3103006706716454
sample_3_ref_1_2,0.5,"2,3",-1,0.8072471214868658
sample_3_ref_1_2,0.5,"2,4",-1,0.7294569038990604
sample_3_ref_1_2,0.5,"2,5",-1,0.6160255600654407
sample_3_ref_1_2,0.5,"2,6",-1,0.7954266811652847
sample_3_ref_1_2,0.5,"3,4",-1,0.5480477244402518
sample_3_ref_1_2,0.5,"3,5",-1,0.7802928675685773
sample_3_ref_1_2,0.5,"3,6",-1,0.6753368699334115
sample_3_ref_1_2,0.5,"4,5",-1,0.859702905475633
sample_3_ref_1_2,0.5,"4,6",-1,0.45688598319138474
sample_3_ref_1_2,0.5,"5,6",-1,0.7145717254794655
