sample,bin_size,PC_pair,TH,RMSE
sample_1_real_2,0.1,"1,2",-1,0.7827313769916622
sample_1_real_2,0.1,"1,3",-1,0.7716833280055867
sample_1_real_2,0.1,"1,4",-1,0.8064070602188622
sample_1_real_2,0.1,"1,5",-1,0.79411958101324
sample_1_real_2,0.1,"1,6",-1,0.7916156904864771
sample_1_real_2,0.1,"2,3",-1,0.8861841230840944
sample_1_real_2,0.1,"2,4",-1,0.7884235101126811
sample_1_real_2,0.1,"2,5",-1,0.8125758950802854
sample_1_real_2,0.1,"2,6",-1,0.8445109970589535
sample_1_real_2,0.1,"3,4",-1,0.8698062293387355
sample_1_real_2,0.1,"3,5",-1,0.8391320907028222
sample_1_real_2,0.1,"3,6",-1,0.8598263174171813
sample_1_real_2,0.1,"4,5",-1,0.8231758889960196
sample_1_real_2,0.1,"4,6",-1,0.7154792093678841
sample_1_real_2,0.1,"5,6",-1,0.8299510360055974
sample_1_real_2,0.2,"1,2",-1,0.8337943754884058
sample_1_real_2,0.2,"1,3",-1,0.7695931026503672
sample_1_real_2,0.2,"1,4",-1,0.7697117516514818
sample_1_real_2,0.2,"1,5",-1,0.779391809777608
sample_1_real_2,0.2,"1,6",-1,0.781602610271576
sample_1_real_2,0.2,"2,3",-1,0.7960747706718241
sample_1_real_2,0.2,"2,4",-1,0.8086256751064298
sample_1_real_2,0.2,"2,5",-1,0.8099457802289699
sample_1_real_2,0.2,"2,6",-1,0.7876046753531477
sample_1_real_2,0.2,"3,4",-1,0.8284077481501507
sample_1_real_2,0.2,"3,5",-1,0.8465132467686058
sample_1_real_2,0.2,"3,6",-1,0.8446763265573488
sample_1_real_2,0.2,"4,5",-1,0.7627712212802523
sample_1_real_2,0.2,"4,6",-1,0.8398838115594879
sample_1_real_2,0.2,"5,6",-1,0.8154561258446296
sample_1_real_2,0.3,"1,2",-1,0.7745448516145053
sample_1_real_2,0.3,"1,3",-1,0.7795590686326025
sample_1_real_2,0.3,"1,4",-1,0.7811233102480055
sample_1_real_2,0.3,"1,5",-1,0.7937715699806169
sample_1_real_2,0.3,"1,6",-1,0.7990592972694669
sample_1_real_2,0.3,"2,3",-1,0.8890773903647221
sample_1_real_2,0.3,"2,4",-1,0.7745412920588477
sample_1_real_2,0.3,"2,5",-1,0.8408559612007843
sample_1_real_2,0.3,"2,6",-1,0.8048576216879211
sample_1_real_2,0.3,"3,4",-1,0.83192035215847
sample_1_real_2,0.3,"3,5",-1,0.8460800107086233
sample_1_real_2,0.3,"3,6",-1,0.8510363634484821
sample_1_real_2,0.3,"4,5",-1,0.7509706507267052
sample_1_real_2,0.3,"4,6",-1,0.722542556503491
sample_1_real_2,0.3,"5,6",-1,0.8563515623216904
sample_1_real_2,0.4,"1,2",-1,0.8290772916406527
sample_1_real_2,0.4,"1,3",-1,0.7646475866766016
sample_1_real_2,0.4,"1,4",-1,0.7627691529988497
sample_1_real_2,0.4,"1,5",-1,0.7729499410346993
sample_1_real_2,0.4,"1,6",-1,0.7744617849288699
sample_1_real_2,0.4,"2,3",-1,0.7891361868883471
sample_1_real_2,0.4,"2,4",-1,0.8153755200009019
sample_1_real_2,0.4,"2,5",-1,0.833806862257356
sample_1_real_2,0.4,"2,6",-1,0.8428595349279414
sample_1_real_2,0.4,"3,4",-1,0.8368926439136954
sample_1_real_2,0.4,"3,5",-1,0.8595578023547931
sample_1_real_2,0.4,"3,6",-1,0.8386650601547461
sample_1_real_2,0.4,"4,5",-1,0.7505869101258499
sample_1_real_2,0.4,"4,6",-1,0.7279417264938239
sample_1_real_2,0.4,"5,6",-1,0.8582970058879873
sample_1_real_2,0.5,"1,2",-1,0.7618891025767928
sample_1_real_2,0.5,"1,3",-1,0.8062775406538101
sample_1_real_2,0.5,"1,4",-1,0.7848575330319715
sample_1_real_2,0.5,"1,5",-1,0.7747924727225994
sample_1_real_2,0.5,"1,6",-1,0.7649830770090745
sample_1_real_2,0.5,"2,3",-1,0.7851551177921827
sample_1_real_2,0.5,"2,4",-1,0.8359404653940183
sample_1_real_2,0.5,"2,5",-1,0.8242712942904569
sample_1_real_2,0.5,"2,6",-1,0.8495447937637914
sample_1_real_2,0.5,"3,4",-1,0.8704955144376872
sample_1_real_2,0.5,"3,5",-1,0.8270268697439235
sample_1_real_2,0.5,"3,6",-1,0.8717435040454534
sample_1_real_2,0.5,"4,5",-1,0.8405497147514043
sample_1_real_2,0.5,"4,6",-1,0.8241500264382944
sample_1_real_2,0.5,"5,6",-1,0.7423762758557875
sample_1_real_2,0.6,"1,2",-1,0.8269866009971656
sample_1_real_2,0.6,"1,3",-1,0.7757305210071194
sample_1_real_2,0.6,"1,4",-1,0.7705590069625196
sample_1_real_2,0.6,"1,5",-1,0.7716838936702063
sample_1_real_2,0.6,"1,6",-1,0.8001256460426867
sample_1_real_2,0.6,"2,3",-1,0.7958836432132707
sample_1_real_2,0.6,"2,4",-1,0.8572715360032374
sample_1_real_2,0.6,"2,5",-1,0.8648871660138069
sample_1_real_2,0.6,"2,6",-1,0.8443101247256678
sample_1_real_2,0.6,"3,4",-1,0.8522741272124901
sample_1_real_2,0.6,"3,5",-1,0.8293028325183635
sample_1_real_2,0.6,"3,6",-1,0.8518541469805527
sample_1_real_2,0.6,"4,5",-1,0.7937013741897309
sample_1_real_2,0.6,"4,6",-1,0.8313055285379235
sample_1_real_2,0.6,"5,6",-1,0.7121110101195479
sample_1_real_2,0.7,"1,2",-1,0.8214802164093492
sample_1_real_2,0.7,"1,3",-1,0.7961364604437742
sample_1_real_2,0.7,"1,4",-1,0.7904794246980321
sample_1_real_2,0.7,"1,5",-1,0.7785226705883544
sample_1_real_2,0.7,"1,6",-1,0.7917895179063091
sample_1_real_2,0.7,"2,3",-1,0.8819732582668972
sample_1_real_2,0.7,"2,4",-1,0.7918953306959977
sample_1_real_2,0.7,"2,5",-1,0.8017741930556689
sample_1_real_2,0.7,"2,6",-1,0.8003234783642961
sample_1_real_2,0.7,"3,4",-1,0.8498168123882405
sample_1_real_2,0.7,"3,5",-1,0.8327625721710427
sample_1_real_2,0.7,"3,6",-1,0.8233824352759554
sample_1_real_2,0.7,"4,5",-1,0.8503517627607304
sample_1_real_2,0.7,"4,6",-1,0.8049734531523595
sample_1_real_2,0.7,"5,6",-1,0.835458531483483
sample_1_real_2,0.8,"1,2",-1,0.770507547325593
sample_1_real_2,0.8,"1,3",-1,0.7616964729467157
sample_1_real_2,0.8,"1,4",-1,0.7679770935556222
sample_1_real_2,0.8,"1,5",-1,0.7788265977245317
sample_1_real_2,0.8,"1,6",-1,0.7674754531266796
sample_1_real_2,0.8,"2,3",-1,0.8560410207362074
sample_1_real_2,0.8,"2,4",-1,0.7959008122360838
sample_1_real_2,0.8,"2,5",-1,0.8039138324977633
sample_1_real_2,0.8,"2,6",-1,0.7903015801659472
sample_1_real_2,0.8,"3,4",-1,0.8441709957210003
sample_1_real_2,0.8,"3,5",-1,0.8252803089839362
sample_1_real_2,0.8,"3,6",-1,0.8023044873672835
sample_1_real_2,0.8,"4,5",-1,0.79543449506885
sample_1_real_2,0.8,"4,6",-1,0.8060887450426095
sample_1_real_2,0.8,"5,6",-1,0.8386680362489257
sample_1_real_2,0.9,"1,2",-1,0.7838377707357995
sample_1_real_2,0.9,"1,3",-1,0.7503131121572287
sample_1_real_2,0.9,"1,4",-1,0.7656806861851223
sample_1_real_2,0.9,"1,5",-1,0.7813204422655258
sample_1_real_2,0.9,"1,6",-1,0.7453476907653278
sample_1_real_2,0.9,"2,3",-1,0.866040454291906
sample_1_real_2,0.9,"2,4",-1,0.8040414969450304
sample_1_real_2,0.9,"2,5",-1,0.793817207611245
sample_1_real_2,0.9,"2,6",-1,0.788662116380809
sample_1_real_2,0.9,"3,4",-1,0.8365734812631337
sample_1_real_2,0.9,"3,5",-1,0.8581498921495865
