sample,bin_size,PC_pair,TH,RMSE
sample_3_real_2,0.1,"1,2",-1,0.7761631041068106
sample_3_real_2,0.1,"1,3",-1,0.8359904757439015
sample_3_real_2,0.1,"1,4",-1,0.7891927740010262
sample_3_real_2,0.1,"1,5",-1,0.7922480424031205
sample_3_real_2,0.1,"1,6",-1,0.8159901286565502
sample_3_real_2,0.1,"2,3",-1,0.7965150932013414
sample_3_real_2,0.1,"2,4",-1,0.8136906087516592
sample_3_real_2,0.1,"2,5",-1,0.8289435867447278
sample_3_real_2,0.1,"2,6",-1,0.8576088773552953
sample_3_real_2,0.1,"3,4",-1,0.8325896005684077
sample_3_real_2,0.1,"3,5",-1,0.86767665848179
sample_3_real_2,0.1,"3,6",-1,0.8342316895938904
sample_3_real_2,0.1,"4,5",-1,0.8188999350711178
sample_3_real_2,0.1,"4,6",-1,0.7662693769010073
sample_3_real_2,0.1,"5,6",-1,0.8399684687538692
sample_3_real_2,0.2,"1,2",-1,0.8333186711601583
sample_3_real_2,0.2,"1,3",-1,0.8285506920256883
sample_3_real_2,0.2,"1,4",-1,0.7928671760655231
sample_3_real_2,0.2,"1,5",-1,0.7869474404513209
sample_3_real_2,0.2,"1,6",-1,0.8109476847699741
sample_3_real_2,0.2,"2,3",-1,0.8719243165859267
sample_3_real_2,0.2,"2,4",-1,0.7529740041634715
sample_3_real_2,0.2,"2,5",-1,0.861384016643065
sample_3_real_2,0.2,"2,6",-1,0.8520079041902189
sample_3_real_2,0.2,"3,4",-1,0.8546071598337719
sample_3_real_2,0.2,"3,5",-1,0.8580679674617704
sample_3_real_2,0.2,"3,6",-1,0.8283324696779599
sample_3_real_2,0.2,"4,5",-1,0.8106030480566377
sample_3_real_2,0.2,"4,6",-1,0.8547175737724324
sample_3_real_2,0.2,"5,6",-1,0.8513854958263695
sample_3_real_2,0.3,"1,2",-1,0.8390623676188714
sample_3_real_2,0.3,"1,3",-1,0.8148433171681779
sample_3_real_2,0.3,"1,4",-1,0.795564656837544
sample_3_real_2,0.3,"1,5",-1,0.7997215189303446
sample_3_real_2,0.3,"1,6",-1,0.8270079664515866
sample_3_real_2,0.3,"2,3",-1,0.8707917045404447
sample_3_real_2,0.3,"2,4",-1,0.7652774852380154
sample_3_real_2,0.3,"2,5",-1,0.8593915389669639
sample_3_real_2,0.3,"2,6",-1,0.827925328482877
sample_3_real_2,0.3,"3,4",-1,0.8558736209109314
sample_3_real_2,0.3,"3,5",-1,0.8413795272389216
sample_3_real_2,0.3,"3,6",-1,0.7961945405580142
sample_3_real_2,0.3,"4,5",-1,0.8228293304630818
sample_3_real_2,0.3,"4,6",-1,0.8455143619987343
sample_3_real_2,0.3,"5,6",-1,0.8367900310031856
sample_3_real_2,0.4,"1,2",-1,0.7468330171440546
sample_3_real_2,0.4,"1,3",-1,0.8083922684943777
sample_3_real_2,0.4,"1,4",-1,0.8121415089333137
sample_3_real_2,0.4,"1,5",-1,0.8009085166239944
sample_3_real_2,0.4,"1,6",-1,0.7985280965561101
sample_3_real_2,0.4,"2,3",-1,0.8691544205800839
sample_3_real_2,0.4,"2,4",-1,0.7936698792862171
sample_3_real_2,0.4,"2,5",-1,0.8497717168822428
sample_3_real_2,0.4,"2,6",-1,0.8624685694574173
sample_3_real_2,0.4,"3,4",-1,0.8466106647922562
sample_3_real_2,0.4,"3,5",-1,0.8215850784433296
sample_3_real_2,0.4,"3,6",-1,0.8521887391303785
sample_3_real_2,0.4,"4,5",-1,0.8174403272554325
sample_3_real_2,0.4,"4,6",-1,0.7638127313096236
sample_3_real_2,0.4,"5,6",-1,0.8551564848462688
sample_3_real_2,0.5,"1,2",-1,0.7537427404767973
sample_3_real_2,0.5,"1,3",-1,0.7877187906686227
sample_3_real_2,0.5,"1,4",-1,0.8067986711920004
sample_3_real_2,0.5,"1,5",-1,0.8087120588265326
sample_3_real_2,0.5,"1,6",-1,0.8071580665153114
sample_3_real_2,0.5,"2,3",-1,0.8670287354735574
sample_3_real_2,0.5,"2,4",-1,0.762382620612063
sample_3_real_2,0.5,"2,5",-1,0.8161515530308409
sample_3_real_2,0.5,"2,6",-1,0.8105624842051571
sample_3_real_2,0.5,"3,4",-1,0.8739090262167818
sample_3_real_2,0.5,"3,5",-1,0.8672734895026001
sample_3_real_2,0.5,"3,6",-1,0.8699500890919214
sample_3_real_2,0.5,"4,5",-1,0.8239035912426518
sample_3_real_2,0.5,"4,6",-1,0.7843285284690219
sample_3_real_2,0.5,"5,6",-1,0.7883936362978412
sample_3_real_2,0.6,"1,2",-1,0.7512756765806231
sample_3_real_2,0.6,"1,3",-1,0.820981594946006
sample_3_real_2,0.6,"1,4",-1,0.8019174871536597
sample_3_real_2,0.6,"1,5",-1,0.8070184136624264
sample_3_real_2,0.6,"1,6",-1,0.8034247968740822
sample_3_real_2,0.6,"2,3",-1,0.8095030004956898
sample_3_real_2,0.6,"2,4",-1,0.8363269069847766
sample_3_real_2,0.6,"2,5",-1,0.8425622603390128
sample_3_real_2,0.6,"2,6",-1,0.8742922903444983
sample_3_real_2,0.6,"3,4",-1,0.8293119247004019
sample_3_real_2,0.6,"3,5",-1,0.815944103942662
sample_3_real_2,0.6,"3,6",-1,0.8562562093696716
sample_3_real_2,0.6,"4,5",-1,0.8182443709503175
sample_3_real_2,0.6,"4,6",-1,0.8489745660338708
sample_3_real_2,0.6,"5,6",-1,0.8821303846335226
sample_3_real_2,0.7,"1,2",-1,0.7449382997129687
sample_3_real_2,0.7,"1,3",-1,0.795829479834945
sample_3_real_2,0.7,"1,4",-1,0.8078027082527621
sample_3_real_2,0.7,"1,5",-1,0.8152756630914999
sample_3_real_2,0.7,"1,6",-1,0.7901375873763768
sample_3_real_2,0.7,"2,3",-1,0.8504922843351084
sample_3_real_2,0.7,"2,4",-1,0.8137804680843703
sample_3_real_2,0.7,"2,5",-1,0.8381538791193304
sample_3_real_2,0.7,"2,6",-1,0.8499775362217562
sample_3_real_2,0.7,"3,4",-1,0.8701395403186816
sample_3_real_2,0.7,"3,5",-1,0.8668464459795626
sample_3_real_2,0.7,"3,6",-1,0.879779026500889
sample_3_real_2,0.7,"4,5",-1,0.8270052327887736
sample_3_real_2,0.7,"4,6",-1,0.8113756409142273
sample_3_real_2,0.7,"5,6",-1,0.8066979747628082
sample_3_real_2,0.8,"1,2",-1,0.8524804238809525
sample_3_real_2,0.8,"1,3",-1,0.8110413291000513
sample_3_real_2,0.8,"1,4",-1,0.7600924473103124
sample_3_real_2,0.8,"1,5",-1,0.780478266130097
sample_3_real_2,0.8,"1,6",-1,0.7753723163046622
sample_3_real_2,0.8,"2,3",-1,0.855457772549802
sample_3_real_2,0.8,"2,4",-1,0.8026787110432023
sample_3_real_2,0.8,"2,5",-1,0.8414472851363095
sample_3_real_2,0.8,"2,6",-1,0.8501262626612863
sample_3_real_2,0.8,"3,4",-1,0.8701529519162892
sample_3_real_2,0.8,"3,5",-1,0.8640521959040218
sample_3_real_2,0.8,"3,6",-1,0.8150409304857175
sample_3_real_2,0.8,"4,5",-1,0.8450672052068346
sample_3_real_2,0.8,"4,6",-1,0.8197425014703903
sample_3_real_2,0.8,"5,6",-1,0.8326049824033871
sample_3_real_2,0.9,"1,2",-1,0.761413672253382
sample_3_real_2,0.9,"1,3",-1,0.76969210477966
sample_3_real_2,0.9,"1,4",-1,0.768321814413093
sample_3_real_2,0.9,"1,5",-1,0.7829783329424037
sample_3_real_2,0.9,"1,6",-1,0.7637960960874364
sample_3_real_2,0.9,"2,3",-1,0.8346552089312365
sample_3_real_2,0.9,"2,4",-1,0.8051283901302864
sample_3_real_2,0.9,"2,5",-1,0.8091669312149906
sample_3_real_2,0.9,"2,6",-1,0.866890620750959
sample_3_real_2,0.9,"3,4",-1,0.8727355684723128
sample_3_real_2,0.9,"3,5",-1,0.8811790936548134
sample_3_real_2,0.9,"3,6",-1,0.8067518484112358
sample_3_real_2,0.9,"4,5",-1,0.8365103374030477
sample_3_real_2,0.9,"4,6",-1,0.8594890437427986
sample_3_real_2,0.9,"5,6",-1,0.838288682178937
sample_3_real_2,1.0,"1,2",-1,0.7515593147875512
sample_3_real_2,1.0,"1,3",-1,0.7975168199959743
sample_3_real_2,1.0,"1,4",-1,0.7978524640990444
sample_3_real_2,1.0,"1,5",-1,0.800121751312162
sample_3_real_2,1.0,"1,6",-1,0.8100988350064763
sample_3_real_2,1.0,"2,3",-1,0.8428804359961034
sample_3_real_2,1.0,"2,4",-1,0.786196274137056
