sample,bin_size,PC_pair,TH,RMSE
sample_1_real_4,0.1,"1,2",-1,0.7496582651674911
sample_1_real_4,0.1,"1,3",-1,0.7746634862992882
sample_1_real_4,0.1,"1,4",-1,0.7576517095466025
sample_1_real_4,0.1,"1,5",-1,0.7583426469766619
sample_1_real_4,0.1,"1,6",-1,0.7727565590793979
sample_1_real_4,0.1,"2,3",-1,0.8776295752747835
sample_1_real_4,0.1,"2,4",-1,0.7770128968431376
sample_1_real_4,0.1,"2,5",-1,0.7998509107355434
sample_1_real_4,0.1,"2,6",-1,0.855410488089507
sample_1_real_4,0.1,"3,4",-1,0.8289152001820725
sample_1_real_4,0.1,"3,5",-1,0.8161639062129157
sample_1_real_4,0.1,"3,6",-1,0.8132524238937568
sample_1_real_4,0.1,"4,5",-1,0.8108547790877453
sample_1_real_4,0.1,"4,6",-1,0.8395296768663026
sample_1_real_4,0.1,"5,6",-1,0.7969207897590205
sample_1_real_4,0.2,"1,2",-1,0.7488235323801452
sample_1_real_4,0.2,"1,3",-1,0.7708904443044552
sample_1_real_4,0.2,"1,4",-1,0.7548509728612361
sample_1_real_4,0.2,"1,5",-1,0.7599023042929695
sample_1_real_4,0.2,"1,6",-1,0.7570474332664767
sample_1_real_4,0.2,"2,3",-1,0.8796221242131413
sample_1_real_4,0.2,"2,4",-1,0.7740819780942462
sample_1_real_4,0.2,"2,5",-1,0.8256240660428468
sample_1_real_4,0.2,"2,6",-1,0.843634325292979
sample_1_real_4,0.2,"3,4",-1,0.8407899487339199
sample_1_real_4,0.2,"3,5",-1,0.8257423093078793
sample_1_real_4,0.2,"3,6",-1,0.8357623096274069
sample_1_real_4,0.2,"4,5",-1,0.7270934883492725
sample_1_real_4,0.2,"4,6",-1,0.7839870650216425
sample_1_real_4,0.2,"5,6",-1,0.7799831391424223
sample_1_real_4,0.3,"1,2",-1,0.7474540960354426
sample_1_real_4,0.3,"1,3",-1,0.7662791081792515
sample_1_real_4,0.3,"1,4",-1,0.7491525192494347
sample_1_real_4,0.3,"1,5",-1,0.7590371928165948
sample_1_real_4,0.3,"1,6",-1,0.755713820613581
sample_1_real_4,0.3,"2,3",-1,0.8797344627470316
sample_1_real_4,0.3,"2,4",-1,0.7898299563329687
sample_1_real_4,0.3,"2,5",-1,0.827043627371767
sample_1_real_4,0.3,"2,6",-1,0.8302718749501252
sample_1_real_4,0.3,"3,4",-1,0.8441186774023061
sample_1_real_4,0.3,"3,5",-1,0.838671274429119
sample_1_real_4,0.3,"3,6",-1,0.8453806917012655
sample_1_real_4,0.3,"4,5",-1,0.7489286515317934
sample_1_real_4,0.3,"4,6",-1,0.7626446195489527
sample_1_real_4,0.3,"5,6",-1,0.7782916359991287
sample_1_real_4,0.4,"1,2",-1,0.749976663596715
sample_1_real_4,0.4,"1,3",-1,0.7647558347532696
sample_1_real_4,0.4,"1,4",-1,0.7493546303914226
sample_1_real_4,0.4,"1,5",-1,0.759589406699408
sample_1_real_4,0.4,"1,6",-1,0.7537081440579763
sample_1_real_4,0.4,"2,3",-1,0.8788548040154122
sample_1_real_4,0.4,"2,4",-1,0.8077703792275135
sample_1_real_4,0.4,"2,5",-1,0.8640268590876019
sample_1_real_4,0.4,"2,6",-1,0.8322024859706012
sample_1_real_4,0.4,"3,4",-1,0.830066130485476
sample_1_real_4,0.4,"3,5",-1,0.797071285530569
sample_1_real_4,0.4,"3,6",-1,0.8478903814271695
sample_1_real_4,0.4,"4,5",-1,0.8684097360434394
sample_1_real_4,0.4,"4,6",-1,0.7850292339045308
sample_1_real_4,0.4,"5,6",-1,0.7657964314537009
sample_1_real_4,0.5,"1,2",-1,0.7501730330737248
sample_1_real_4,0.5,"1,3",-1,0.774131599982463
sample_1_real_4,0.5,"1,4",-1,0.7672978399910433
sample_1_real_4,0.5,"1,5",-1,0.7751191570937237
sample_1_real_4,0.5,"1,6",-1,0.7808027278043217
sample_1_real_4,0.5,"2,3",-1,0.8813307119613343
sample_1_real_4,0.5,"2,4",-1,0.7757788343511933
sample_1_real_4,0.5,"2,5",-1,0.8495490186414657
sample_1_real_4,0.5,"2,6",-1,0.8171256100049415
sample_1_real_4,0.5,"3,4",-1,0.859055688955023
sample_1_real_4,0.5,"3,5",-1,0.8563402856626302
sample_1_real_4,0.5,"3,6",-1,0.8444989092414106
sample_1_real_4,0.5,"4,5",-1,0.7814856584307147
sample_1_real_4,0.5,"4,6",-1,0.8072217074612903
sample_1_real_4,0.5,"5,6",-1,0.8084261556819329
sample_1_real_4,0.6,"1,2",-1,0.7542395190566092
sample_1_real_4,0.6,"1,3",-1,0.7618348022395857
sample_1_real_4,0.6,"1,4",-1,0.7467375205685629
sample_1_real_4,0.6,"1,5",-1,0.7812936491440521
sample_1_real_4,0.6,"1,6",-1,0.7439558728036836
sample_1_real_4,0.6,"2,3",-1,0.8711688652127618
sample_1_real_4,0.6,"2,4",-1,0.7839925452585523
sample_1_real_4,0.6,"2,5",-1,0.8429675338380819
sample_1_real_4,0.6,"2,6",-1,0.8568616477682054
sample_1_real_4,0.6,"3,4",-1,0.8315094791019444
sample_1_real_4,0.6,"3,5",-1,0.8616785938086277
sample_1_real_4,0.6,"3,6",-1,0.8128323716376891
sample_1_real_4,0.6,"4,5",-1,0.7724628164413737
sample_1_real_4,0.6,"4,6",-1,0.8008391265283404
sample_1_real_4,0.6,"5,6",-1,0.8185273231427022
sample_1_real_4,0.7,"1,2",-1,0.7499030862081038
sample_1_real_4,0.7,"1,3",-1,0.7586800256187294
sample_1_real_4,0.7,"1,4",-1,0.7359566270591714
sample_1_real_4,0.7,"1,5",-1,0.7423452701804529
sample_1_real_4,0.7,"1,6",-1,0.7466766399200783
sample_1_real_4,0.7,"2,3",-1,0.8671017092658166
sample_1_real_4,0.7,"2,4",-1,0.8119113164732235
sample_1_real_4,0.7,"2,5",-1,0.8509336150532903
sample_1_real_4,0.7,"2,6",-1,0.8495698880920864
sample_1_real_4,0.7,"3,4",-1,0.8253217135410675
sample_1_real_4,0.7,"3,5",-1,0.7789417084078872
sample_1_real_4,0.7,"3,6",-1,0.8281230880886192
sample_1_real_4,0.7,"4,5",-1,0.8440883510445989
sample_1_real_4,0.7,"4,6",-1,0.8011310553628288
sample_1_real_4,0.7,"5,6",-1,0.7850123368164291
sample_1_real_4,0.8,"1,2",-1,0.7523744805322422
sample_1_real_4,0.8,"1,3",-1,0.7679498077095153
sample_1_real_4,0.8,"1,4",-1,0.7677480703070189
sample_1_real_4,0.8,"1,5",-1,0.7552071477309834
sample_1_real_4,0.8,"1,6",-1,0.7531957741092701
sample_1_real_4,0.8,"2,3",-1,0.8643183053965158
sample_1_real_4,0.8,"2,4",-1,0.7988465517934831
sample_1_real_4,0.8,"2,5",-1,0.8695367180375643
sample_1_real_4,0.8,"2,6",-1,0.8597397252565004
sample_1_real_4,0.8,"3,4",-1,0.8539259314738868
sample_1_real_4,0.8,"3,5",-1,0.7869442537937045
sample_1_real_4,0.8,"3,6",-1,0.7948289862378669
sample_1_real_4,0.8,"4,5",-1,0.8863545935022948
sample_1_real_4,0.8,"4,6",-1,0.8215766741077146
sample_1_real_4,0.8,"5,6",-1,0.8615966667208483
sample_1_real_4,0.9,"1,2",-1,0.7488136022225198
sample_1_real_4,0.9,"1,3",-1,0.747541185917074
sample_1_real_4,0.9,"1,4",-1,0.7389163302124747
sample_1_real_4,0.9,"1,5",-1,0.784629754879869
sample_1_real_4,0.9,"1,6",-1,0.78503841921605
sample_1_real_4,0.9,"2,3",-1,0.8588175099377456
sample_1_real_4,0.9,"2,4",-1,0.802010679747101
sample_1_real_4,0.9,"2,5",-1,0.8144661211643169
sample_1_real_4,0.9,"2,6",-1,0.8584018256409234
sample_1_real_4,0.9,"3,4",-1,0.8562785294366445
sample_1_real_4,0.9,"3,5",-1,0.8647598671757499
sample_1_real_4,0.9,"3,6",-1,0.8006124651237364
sample_1_real_4,0.9,"4,5",-1,0.7718749904152411
sample_1_real_4,0.9,"4,6",-1,0.7916743578221158
sample_1_real_4,0.9,"5,6",-1,0.7956535963310029
sample_1_real_4,1.0,"1,2",-1,0.7525525729383
sample_1_real_4,1.0,"1,3",-1,0.7514375983615443
sample_1_real_4,1.0,"1,4",-1,0.7494370356666986
sample_1_real_4,1.0,"1,5",-1,0.7771891885851714
sample_1_real_4,1.0,"1,6",-1,0.7633989750652753
sample_1_real_4,1.0,"2,3",-1,0.8761013256097709
sample_1_real_4,1.0,"2,4",-1,0.8085170429634599
sample_1_real_4,1.0,"2,5",-1,0.8445535501388476
sample_1_real_4,1.0,"2,6",-1,0.8299210508224244
sample_1_real_4,1.0,"3,4",-1,0.8611247673900009
sample_1_real_4,1.0,"3,5",-1,0.863770330361464
sample_1_real_4,1.0,"3,6",-1,0.8377648386247519
sample_1_real_4,1.0,"4,5",-1,0.786911739764271
sample_1_real_4,1.0,"4,6",-1,0.7970008124465645
sample_1_real_4,1.0,"5,6",-1,0.8687290299224832
sample_1_real_4,1.1,"1,2",-1,0.7543800017760374
sample_1_real_4,1.1,"1,3",-1,0.7687567707365118
sample_1_real_4,1.1,"1,4",-1,0.7574290461560251
sample_1_real_4,1.1,"1,5",-1,0.7699341615807489
sample_1_real_4,1.1,"1,6",-1,0.7570819812562661
sample_1_real_4,1.1,"2,3",-1,0.837464096270949
sample_1_real_4,1.1,"2,4",-1,0.8301300734062543
sample_1_real_4,1.1,"2,5",-1,0.8409867940536913
sample_1_real_4,1.1,"2,6",-1,0.8854349264934377
sample_1_real_4,1.1,"3,4",-1,0.8542881437757929
sample_1_real_4,1.1,"3,5",-1,0.8647572395502885
sample_1_real_4,1.1,"3,6",-1,0.7850092498827597
sample_1_real_4,1.1,"4,5",-1,0.7860544705721039
sample_1_real_4,1.1,"4,6",-1,0.7785517960022857
sample_1_real_4,1.1,"5,6",-1,0.7741477952859941
sample_1_real_4,1.2,"1,2",-1,0.7546371452734018
sample_1_real_4,1.2,"1,3",-1,0.7886661078650606
sample_1_real_4,1.2,"1,4",-1,0.7808852243778627
sample_1_real_4,1.2,"1,5",-1,0.7972005184981088
sample_1_real_4,1.2,"1,6",-1,0.7731416865245567
sample_1_real_4,1.2,"2,3",-1,0.8432338422157459
sample_1_real_4,1.2,"2,4",-1,0.8088518149914382
sample_1_real_4,1.2,"2,5",-1,0.7908643346254505
sample_1_real_4,1.2,"2,6",-1,0.828386591302901
sample_1_real_4,1.2,"3,4",-1,0.8682536403268957
sample_1_real_4,1.2,"3,5",-1,0.8655850318033674
sample_1_real_4,1.2,"3,6",-1,0.7939316491101142
sample_1_real_4,1.2,"4,5",-1,0.7792734352404773
sample_1_real_4,1.2,"4,6",-1,0.8483420572858571
sample_1_real_4,1.2,"5,6",-1,0.8306844196667988
sample_1_real_4,1.3,"1,2",-1,0.7608389813669707
sample_1_real_4,1.3,"1,3",-1,0.7380039737570936
sample_1_real_4,1.3,"1,4",-1,0.7609865040088406
sample_1_real_4,1.3,"1,5",-1,0.7895143554901932
sample_1_real_4,1.3,"1,6",-1,0.7435359016290404
sample_1_real_4,1.3,"2,3",-1,0.8486002773923242
sample_1_real_4,1.3,"2,4",-1,0.819400928056409
sample_1_real_4,1.3,"2,5",-1,0.8120958652668281
sample_1_real_4,1.3,"2,6",-1,0.8349726641297682
sample_1_real_4,1.3,"3,4",-1,0.851440261316966
sample_1_real_4,1.3,"3,5",-1,0.820358460902164
sample_1_real_4,1.3,"3,6",-1,0.8711096400673978
sample_1_real_4,1.3,"4,5",-1,0.8123941824154682
sample_1_real_4,1.3,"4,6",-1,0.8402120735595606
sample_1_real_4,1.3,"5,6",-1,0.8594391204859048
sample_1_real_4,1.4,"1,2",-1,0.7551978033501779
sample_1_real_4,1.4,"1,3",-1,0.7477686224306386
sample_1_real_4,1.4,"1,4",-1,0.7467201136588578
sample_1_real_4,1.4,"1,5",-1,0.7463173291562394
sample_1_real_4,1.4,"1,6",-1,0.7884476614892105
sample_1_real_4,1.4,"2,3",-1,0.8370267433616413
sample_1_real_4,1.4,"2,4",-1,0.8142717989051107
sample_1_real_4,1.4,"2,5",-1,0.8338280537442542
sample_1_real_4,1.4,"2,6",-1,0.7898463286014097
sample_1_real_4,1.4,"3,4",-1,0.8685210017173673
sample_1_real_4,1.4,"3,5",-1,0.8039627740734869
sample_1_real_4,1.4,"3,6",-1,0.869388973580792
sample_1_real_4,1.4,"4,5",-1,0.8543725866756643
sample_1_real_4,1.4,"4,6",-1,0.7989415535730533
sample_1_real_4,1.4,"5,6",-1,0.8004928249699959
sample_1_real_4,1.5,"1,2",-1,0.7674301120351742
sample_1_real_4,1.5,"1,3",-1,0.7615870138337751
sample_1_real_4,1.5,"1,4",-1,0.745690424884243
sample_1_real_4,1.5,"1,5",-1,0.7507598487824008
sample_1_real_4,1.5,"1,6",-1,0.7365716480768939
sample_1_real_4,1.5,"2,3",-1,0.8442649493440134
sample_1_real_4,1.5,"2,4",-1,0.8063402706080441
sample_1_real_4,1.5,"2,5",-1,0.7963339885082733
sample_1_real_4,1.5,"2,6",-1,0.8483458390871381
sample_1_real_4,1.5,"3,4",-1,0.8492631307028565
sample_1_real_4,1.5,"3,5",-1,0.8103579249070639
sample_1_real_4,1.5,"3,6",-1,0.7882219613514347
sample_1_real_4,1.5,"4,5",-1,0.8617912274333296
sample_1_real_4,1.5,"4,6",-1,0.8640773077192393
sample_1_real_4,1.5,"5,6",-1,0.8785911312977966
sample_1_real_4,1.6,"1,2",-1,0.7537856485657769
sample_1_real_4,1.6,"1,3",-1,0.7677329068920268
sample_1_real_4,1.6,"1,4",-1,0.7489905196697881
sample_1_real_4,1.6,"1,5",-1,0.7573487822618429
sample_1_real_4,1.6,"1,6",-1,0.7427284770704922
sample_1_real_4,1.6,"2,3",-1,0.8566111884232394
sample_1_real_4,1.6,"2,4",-1,0.832137187612218
sample_1_real_4,1.6,"2,5",-1,0.8318707732927128
sample_1_real_4,1.6,"2,6",-1,0.8471233809380257
sample_1_real_4,1.6,"3,4",-1,0.8415665621185616
sample_1_real_4,1.6,"3,5",-1,0.7992375284998997
sample_1_real_4,1.6,"3,6",-1,0.7992367915935836
sample_1_real_4,1.6,"4,5",-1,0.8319476777734923
sample_1_real_4,1.6,"4,6",-1,0.8671139717205493
sample_1_real_4,1.6,"5,6",-1,0.858878810737188
sample_1_real_4,1.7,"1,2",-1,0.7563493014187296
sample_1_real_4,1.7,"1,3",-1,0.776988734682357
sample_1_real_4,1.7,"1,4",-1,0.7460255325402282
sample_1_real_4,1.7,"1,5",-1,0.7684772304251238
sample_1_real_4,1.7,"1,6",-1,0.7739930775935362
sample_1_real_4,1.7,"2,3",-1,0.799461812516093
sample_1_real_4,1.7,"2,4",-1,0.8018490993786798
sample_1_real_4,1.7,"2,5",-1,0.8291972884571316
sample_1_real_4,1.7,"2,6",-1,0.797233880324748
sample_1_real_4,1.7,"3,4",-1,0.8476554755843595
sample_1_real_4,1.7,"3,5",-1,0.8236264897563244
sample_1_real_4,1.7,"3,6",-1,0.8043333227812969
sample_1_real_4,1.7,"4,5",-1,0.8452238364121673
sample_1_real_4,1.7,"4,6",-1,0.8409749318990245
sample_1_real_4,1.7,"5,6",-1,0.8684316166618029
sample_1_real_4,1.8,"1,2",-1,0.7523413048388624
sample_1_real_4,1.8,"1,3",-1,0.8064191095820619
sample_1_real_4,1.8,"1,4",-1,0.7868158869038222
sample_1_real_4,1.8,"1,5",-1,0.8335863235469992
sample_1_real_4,1.8,"1,6",-1,0.8072409917785178
sample_1_real_4,1.8,"2,3",-1,0.8572485822317463
sample_1_real_4,1.8,"2,4",-1,0.8057112483083378
sample_1_real_4,1.8,"2,5",-1,0.7431771083294245
sample_1_real_4,1.8,"2,6",-1,0.7726845854119789
sample_1_real_4,1.8,"3,4",-1,0.8520709166164655
sample_1_real_4,1.8,"3,5",-1,0.851105872310481
