sample,bin_size,PC_pair,TH,RMSE
sample_2_real_1,0.1,"1,2",-1,0.7634027708102245
sample_2_real_1,0.1,"1,3",-1,0.7764700112726567
sample_2_real_1,0.1,"1,4",-1,0.7978493012449369
sample_2_real_1,0.1,"1,5",-1,0.8044930435902965
sample_2_real_1,0.1,"1,6",-1,0.8263528000493147
sample_2_real_1,0.1,"2,3",-1,0.8626629758781653
sample_2_real_1,0.1,"2,4",-1,0.7440980151337458
sample_2_real_1,0.1,"2,5",-1,0.8210780419185484
sample_2_real_1,0.1,"2,6",-1,0.8374745581814096
sample_2_real_1,0.1,"3,4",-1,0.8351696600494948
sample_2_real_1,0.1,"3,5",-1,0.8798882363482756
sample_2_real_1,0.1,"3,6",-1,0.839449553988084
sample_2_real_1,0.1,"4,5",-1,0.8117093126534597
sample_2_real_1,0.1,"4,6",-1,0.8272715382833878
sample_2_real_1,0.1,"5,6",-1,0.8523456046518157
sample_2_real_1,0.2,"1,2",-1,0.7398260690927605
sample_2_real_1,0.2,"1,3",-1,0.8037456545962093
sample_2_real_1,0.2,"1,4",-1,0.8005032907191338
sample_2_real_1,0.2,"1,5",-1,0.8090886179446053
sample_2_real_1,0.2,"1,6",-1,0.8221899427628027
sample_2_real_1,0.2,"2,3",-1,0.8690519824789816
sample_2_real_1,0.2,"2,4",-1,0.7507518633330238
sample_2_real_1,0.2,"2,5",-1,0.8420801345954619
sample_2_real_1,0.2,"2,6",-1,0.8391193568249932
sample_2_real_1,0.2,"3,4",-1,0.8179293007833165
sample_2_real_1,0.2,"3,5",-1,0.840487437570418
sample_2_real_1,0.2,"3,6",-1,0.811188770876696
sample_2_real_1,0.2,"4,5",-1,0.8136877102072637
sample_2_real_1,0.2,"4,6",-1,0.8193985724747656
sample_2_real_1,0.2,"5,6",-1,0.8597728715812861
sample_2_real_1,0.3,"1,2",-1,0.7589320165548158
sample_2_real_1,0.3,"1,3",-1,0.8262889321193881
sample_2_real_1,0.3,"1,4",-1,0.8005949108604875
sample_2_real_1,0.3,"1,5",-1,0.8154331256688552
sample_2_real_1,0.3,"1,6",-1,0.810260298834057
sample_2_real_1,0.3,"2,3",-1,0.8671543718296673
sample_2_real_1,0.3,"2,4",-1,0.7830496646279401
sample_2_real_1,0.3,"2,5",-1,0.8612588200413283
sample_2_real_1,0.3,"2,6",-1,0.8663013994281478
sample_2_real_1,0.3,"3,4",-1,0.8213702965414424
