sample,bin_size,PC_pair,TH,RMSE
sample_3_real_1,0.1,"1,2",-1,0.7851396128140501
sample_3_real_1,0.1,"1,3",-1,0.8403546400336835
sample_3_real_1,0.1,"1,4",-1,0.801247667728464
sample_3_real_1,0.1,"1,5",-1,0.7961603828626749
sample_3_real_1,0.1,"1,6",-1,0.7954407844229772
sample_3_real_1,0.1,"2,3",-1,0.800609063739519
sample_3_real_1,0.1,"2,4",-1,0.8071454072955817
sample_3_real_1,0.1,"2,5",-1,0.7895424462727952
sample_3_real_1,0.1,"2,6",-1,0.7857398437114055
sample_3_real_1,0.1,"3,4",-1,0.8346777407059184
sample_3_real_1,0.1,"3,5",-1,0.8246415388170087
sample_3_real_1,0.1,"3,6",-1,0.8316912321298876
sample_3_real_1,0.1,"4,5",-1,0.7744781862043587
sample_3_real_1,0.1,"4,6",-1,0.7724215449310278
sample_3_real_1,0.1,"5,6",-1,0.8728978413920909
sample_3_real_1,0.2,"1,2",-1,0.7862259695489565
sample_3_real_1,0.2,"1,3",-1,0.8426402221171532
sample_3_real_1,0.2,"1,4",-1,0.8087258156863394
sample_3_real_1,0.2,"1,5",-1,0.789678688784522
sample_3_real_1,0.2,"1,6",-1,0.814614694038703
sample_3_real_1,0.2,"2,3",-1,0.8102979635845824
sample_3_real_1,0.2,"2,4",-1,0.7902367603048256
sample_3_real_1,0.2,"2,5",-1,0.8103360783900994
sample_3_real_1,0.2,"2,6",-1,0.8610256420568719
sample_3_real_1,0.2,"3,4",-1,0.837453729445054
sample_3_real_1,0.2,"3,5",-1,0.8393194896454358
sample_3_real_1,0.2,"3,6",-1,0.859112562312045
sample_3_real_1,0.2,"4,5",-1,0.7886140197381196
sample_3_real_1,0.2,"4,6",-1,0.814225230929278
sample_3_real_1,0.2,"5,6",-1,0.8400807807202129
sample_3_real_1,0.3,"1,2",-1,0.8248764551301969
sample_3_real_1,0.3,"1,3",-1,0.768540381747776
sample_3_real_1,0.3,"1,4",-1,0.7875653404416
sample_3_real_1,0.3,"1,5",-1,0.8131361074372438
sample_3_real_1,0.3,"1,6",-1,0.8031611087142085
sample_3_real_1,0.3,"2,3",-1,0.8122617386074397
sample_3_real_1,0.3,"2,4",-1,0.7971940584198262
sample_3_real_1,0.3,"2,5",-1,0.7949533522055896
sample_3_real_1,0.3,"2,6",-1,0.7994030068171026
sample_3_real_1,0.3,"3,4",-1,0.8448782649352237
sample_3_real_1,0.3,"3,5",-1,0.836443145424155
sample_3_real_1,0.3,"3,6",-1,0.8338254357890971
sample_3_real_1,0.3,"4,5",-1,0.7697353308425516
sample_3_real_1,0.3,"4,6",-1,0.758392853951959
sample_3_real_1,0.3,"5,6",-1,0.8747520219197128
sample_3_real_1,0.4,"1,2",-1,0.7995290523588218
sample_3_real_1,0.4,"1,3",-1,0.7637018426499305
sample_3_real_1,0.4,"1,4",-1,0.7867636109340974
sample_3_real_1,0.4,"1,5",-1,0.8071724446034881
sample_3_real_1,0.4,"1,6",-1,0.7854860057318864
sample_3_real_1,0.4,"2,3",-1,0.8563760457385707
sample_3_real_1,0.4,"2,4",-1,0.8452806709070233
sample_3_real_1,0.4,"2,5",-1,0.8105118379898086
sample_3_real_1,0.4,"2,6",-1,0.8113866760524087
sample_3_real_1,0.4,"3,4",-1,0.8766792338140494
sample_3_real_1,0.4,"3,5",-1,0.8487479769704219
sample_3_real_1,0.4,"3,6",-1,0.8634328134190513
sample_3_real_1,0.4,"4,5",-1,0.7648265229510416
sample_3_real_1,0.4,"4,6",-1,0.8312157489727722
sample_3_real_1,0.4,"5,6",-1,0.8343086763867129
sample_3_real_1,0.5,"1,2",-1,0.8253652059311117
sample_3_real_1,0.5,"1,3",-1,0.7625887068845404
sample_3_real_1,0.5,"1,4",-1,0.7800565991206135
sample_3_real_1,0.5,"1,5",-1,0.8106241535520239
sample_3_real_1,0.5,"1,6",-1,0.8041303215260404
sample_3_real_1,0.5,"2,3",-1,0.8144872883718168
sample_3_real_1,0.5,"2,4",-1,0.7964358341012265
sample_3_real_1,0.5,"2,5",-1,0.8076992862343441
