sample,bin_size,PC_pair,TH,RMSE
sample_1_real_5,0.1,"1,2",-1,0.8247524619578451
sample_1_real_5,0.1,"1,3",-1,0.7665970768032594
sample_1_real_5,0.1,"1,4",-1,0.7924245907449937
sample_1_real_5,0.1,"1,5",-1,0.7817617659624203
sample_1_real_5,0.1,"1,6",-1,0.7769820432669924
sample_1_real_5,0.1,"2,3",-1,0.7912840737727818
sample_1_real_5,0.1,"2,4",-1,0.8087392228673327
sample_1_real_5,0.1,"2,5",-1,0.7934956780732356
sample_1_real_5,0.1,"2,6",-1,0.7725704337028007
sample_1_real_5,0.1,"3,4",-1,0.8858667821681057
sample_1_real_5,0.1,"3,5",-1,0.8624567690013958
sample_1_real_5,0.1,"3,6",-1,0.8636383019167154
sample_1_real_5,0.1,"4,5",-1,0.7942403777687244
sample_1_real_5,0.1,"4,6",-1,0.7325635901213376
sample_1_real_5,0.1,"5,6",-1,0.7530346255182162
sample_1_real_5,0.2,"1,2",-1,0.7564157112319421
sample_1_real_5,0.2,"1,3",-1,0.7871582948802102
sample_1_real_5,0.2,"1,4",-1,0.7830596664299668
sample_1_real_5,0.2,"1,5",-1,0.7791741035653931
sample_1_real_5,0.2,"1,6",-1,0.7767648791464293
sample_1_real_5,0.2,"2,3",-1,0.8792549321908562
sample_1_real_5,0.2,"2,4",-1,0.8017461274955144
sample_1_real_5,0.2,"2,5",-1,0.8315025945123216
sample_1_real_5,0.2,"2,6",-1,0.7724248506791862
sample_1_real_5,0.2,"3,4",-1,0.867209673381131
sample_1_real_5,0.2,"3,5",-1,0.8585614744920266
sample_1_real_5,0.2,"3,6",-1,0.8645388689481283
sample_1_real_5,0.2,"4,5",-1,0.7893626092099714
sample_1_real_5,0.2,"4,6",-1,0.8713737527616267
sample_1_real_5,0.2,"5,6",-1,0.825626935719445
sample_1_real_5,0.3,"1,2",-1,0.7486409517345194
sample_1_real_5,0.3,"1,3",-1,0.7774570289103935
sample_1_real_5,0.3,"1,4",-1,0.7762413663413068
sample_1_real_5,0.3,"1,5",-1,0.7709768307504027
sample_1_real_5,0.3,"1,6",-1,0.7573723263400226
sample_1_real_5,0.3,"2,3",-1,0.8830535011417638
sample_1_real_5,0.3,"2,4",-1,0.8403050683846935
sample_1_real_5,0.3,"2,5",-1,0.8545088950314798
sample_1_real_5,0.3,"2,6",-1,0.8739696323041984
sample_1_real_5,0.3,"3,4",-1,0.8414597098443952
sample_1_real_5,0.3,"3,5",-1,0.8359561909924484
sample_1_real_5,0.3,"3,6",-1,0.7983438801249959
sample_1_real_5,0.3,"4,5",-1,0.8150209419529493
sample_1_real_5,0.3,"4,6",-1,0.7587908634019536
sample_1_real_5,0.3,"5,6",-1,0.7367548154194015
sample_1_real_5,0.4,"1,2",-1,0.7600162694575727
sample_1_real_5,0.4,"1,3",-1,0.7889772914836384
sample_1_real_5,0.4,"1,4",-1,0.7662120650948041
sample_1_real_5,0.4,"1,5",-1,0.7660829820785675
sample_1_real_5,0.4,"1,6",-1,0.7672516273352231
sample_1_real_5,0.4,"2,3",-1,0.8765668928501523
sample_1_real_5,0.4,"2,4",-1,0.8118207340297299
sample_1_real_5,0.4,"2,5",-1,0.8358072367055912
sample_1_real_5,0.4,"2,6",-1,0.8363834202157661
sample_1_real_5,0.4,"3,4",-1,0.8056553148486417
sample_1_real_5,0.4,"3,5",-1,0.8252659330560235
sample_1_real_5,0.4,"3,6",-1,0.8430928925551608
sample_1_real_5,0.4,"4,5",-1,0.779933393963766
sample_1_real_5,0.4,"4,6",-1,0.7412908828899754
sample_1_real_5,0.4,"5,6",-1,0.7685985624670345
sample_1_real_5,0.5,"1,2",-1,0.7592615917406538
sample_1_real_5,0.5,"1,3",-1,0.7705013510311838
sample_1_real_5,0.5,"1,4",-1,0.7639195858097704
sample_1_real_5,0.5,"1,5",-1,0.7577903844196524
sample_1_real_5,0.5,"1,6",-1,0.7703612320297335
sample_1_real_5,0.5,"2,3",-1,0.8708571452338969
sample_1_real_5,0.5,"2,4",-1,0.8172633318830457
sample_1_real_5,0.5,"2,5",-1,0.8269667770497496
sample_1_real_5,0.5,"2,6",-1,0.8399751975542075
sample_1_real_5,0.5,"3,4",-1,0.8333451776264811
sample_1_real_5,0.5,"3,5",-1,0.8084444924019878
sample_1_real_5,0.5,"3,6",-1,0.8261555957396305
sample_1_real_5,0.5,"4,5",-1,0.8023578669391286
sample_1_real_5,0.5,"4,6",-1,0.7790244867615916
sample_1_real_5,0.5,"5,6",-1,0.7282758046781699
