sample,bin_size,PC_pair,TH,RMSE
sample_2_real_2,0.1,"1,2",-1,0.8288763962688233
sample_2_real_2,0.1,"1,3",-1,0.7962762368783401
sample_2_real_2,0.1,"1,4",-1,0.7793543798070652
sample_2_real_2,0.1,"1,5",-1,0.760090909922278
sample_2_real_2,0.1,"1,6",-1,0.7635848184410775
sample_2_real_2,0.1,"2,3",-1,0.8641208316181418
sample_2_real_2,0.1,"2,4",-1,0.7640903111155568
sample_2_real_2,0.1,"2,5",-1,0.7952490764076809
sample_2_real_2,0.1,"2,6",-1,0.7956255679882343
sample_2_real_2,0.1,"3,4",-1,0.8464077751064243
sample_2_real_2,0.1,"3,5",-1,0.8646461324045875
sample_2_real_2,0.1,"3,6",-1,0.8621255612781027
sample_2_real_2,0.1,"4,5",-1,0.826291727342903
sample_2_real_2,0.1,"4,6",-1,0.774866419549636
sample_2_real_2,0.1,"5,6",-1,0.819471101681977
sample_2_real_2,0.2,"1,2",-1,0.8366739768508139
sample_2_real_2,0.2,"1,3",-1,0.7868638430606992
sample_2_real_2,0.2,"1,4",-1,0.7476608653461353
sample_2_real_2,0.2,"1,5",-1,0.7781072856977552
sample_2_real_2,0.2,"1,6",-1,0.7771549596025552
sample_2_real_2,0.2,"2,3",-1,0.8669713925143624
sample_2_real_2,0.2,"2,4",-1,0.8332171124248463
sample_2_real_2,0.2,"2,5",-1,0.8362650768898193
sample_2_real_2,0.2,"2,6",-1,0.8077933774356597
sample_2_real_2,0.2,"3,4",-1,0.8346755876434889
sample_2_real_2,0.2,"3,5",-1,0.8445617758282493
sample_2_real_2,0.2,"3,6",-1,0.8551144207426161
sample_2_real_2,0.2,"4,5",-1,0.8250789533667368
sample_2_real_2,0.2,"4,6",-1,0.8776820432973064
sample_2_real_2,0.2,"5,6",-1,0.8244477222772688
sample_2_real_2,0.3,"1,2",-1,0.7432395725628803
sample_2_real_2,0.3,"1,3",-1,0.7729468617322832
sample_2_real_2,0.3,"1,4",-1,0.7501434458155988
sample_2_real_2,0.3,"1,5",-1,0.7719209548569934
sample_2_real_2,0.3,"1,6",-1,0.7494522207427955
sample_2_real_2,0.3,"2,3",-1,0.8701020008271342
sample_2_real_2,0.3,"2,4",-1,0.7641153326453648
sample_2_real_2,0.3,"2,5",-1,0.8010635957285026
sample_2_real_2,0.3,"2,6",-1,0.8200076254593223
sample_2_real_2,0.3,"3,4",-1,0.8501227110686644
sample_2_real_2,0.3,"3,5",-1,0.8359598204564685
sample_2_real_2,0.3,"3,6",-1,0.8557740123741143
sample_2_real_2,0.3,"4,5",-1,0.8438983168746128
sample_2_real_2,0.3,"4,6",-1,0.8152057748038213
sample_2_real_2,0.3,"5,6",-1,0.8471746491428412
sample_2_real_2,0.4,"1,2",-1,0.8442430632796579
sample_2_real_2,0.4,"1,3",-1,0.7904183675315515
sample_2_real_2,0.4,"1,4",-1,0.7460900634229459
sample_2_real_2,0.4,"1,5",-1,0.7590371964530757
sample_2_real_2,0.4,"1,6",-1,0.7730765992080195
sample_2_real_2,0.4,"2,3",-1,0.8689267093739211
sample_2_real_2,0.4,"2,4",-1,0.8421800374897668
sample_2_real_2,0.4,"2,5",-1,0.8236051696951322
sample_2_real_2,0.4,"2,6",-1,0.824763354929535
sample_2_real_2,0.4,"3,4",-1,0.8133293382809373
sample_2_real_2,0.4,"3,5",-1,0.8339031529304537
sample_2_real_2,0.4,"3,6",-1,0.8560859651359409
sample_2_real_2,0.4,"4,5",-1,0.8054130030662044
