sample,bin_size,PC_pair,TH,RMSE
sample_2_real_3,0.1,"1,2",-1,0.8346919639530791
sample_2_real_3,0.1,"1,3",-1,0.820514530283029
sample_2_real_3,0.1,"1,4",-1,0.7750192364195214
sample_2_real_3,0.1,"1,5",-1,0.7939898687723904
sample_2_real_3,0.1,"1,6",-1,0.784363075913336
sample_2_real_3,0.1,"2,3",-1,0.8638807108695006
sample_2_real_3,0.1,"2,4",-1,0.8076300380283727
sample_2_real_3,0.1,"2,5",-1,0.7937853140443627
sample_2_real_3,0.1,"2,6",-1,0.8299806899072779
sample_2_real_3,0.1,"3,4",-1,0.8709709607242012
sample_2_real_3,0.1,"3,5",-1,0.8370947608983951
sample_2_real_3,0.1,"3,6",-1,0.8590697482964915
sample_2_real_3,0.1,"4,5",-1,0.8204948562351565
sample_2_real_3,0.1,"4,6",-1,0.764394708085218
sample_2_real_3,0.1,"5,6",-1,0.8706058655759115
sample_2_real_3,0.2,"1,2",-1,0.8364709651072036
sample_2_real_3,0.2,"1,3",-1,0.8087029713400447
sample_2_real_3,0.2,"1,4",-1,0.7854407088020153
sample_2_real_3,0.2,"1,5",-1,0.8012751421370019
sample_2_real_3,0.2,"1,6",-1,0.7894565748441557
sample_2_real_3,0.2,"2,3",-1,0.86264274038038
sample_2_real_3,0.2,"2,4",-1,0.824943604726521
sample_2_real_3,0.2,"2,5",-1,0.8144102859286467
sample_2_real_3,0.2,"2,6",-1,0.8265004338280574
sample_2_real_3,0.2,"3,4",-1,0.8431829516005899
sample_2_real_3,0.2,"3,5",-1,0.8433186762460202
sample_2_real_3,0.2,"3,6",-1,0.8362230937207796
sample_2_real_3,0.2,"4,5",-1,0.7962554918945254
sample_2_real_3,0.2,"4,6",-1,0.7739691338798164
sample_2_real_3,0.2,"5,6",-1,0.8720699233929639
sample_2_real_3,0.3,"1,2",-1,0.8371801868457769
sample_2_real_3,0.3,"1,3",-1,0.8093542192283195
sample_2_real_3,0.3,"1,4",-1,0.7843999297471168
sample_2_real_3,0.3,"1,5",-1,0.7895475643286511
sample_2_real_3,0.3,"1,6",-1,0.7911879298512877
sample_2_real_3,0.3,"2,3",-1,0.8639664777824635
sample_2_real_3,0.3,"2,4",-1,0.8360482504032921
sample_2_real_3,0.3,"2,5",-1,0.8489609274589613
sample_2_real_3,0.3,"2,6",-1,0.8189254404891906
sample_2_real_3,0.3,"3,4",-1,0.8371379395363545
sample_2_real_3,0.3,"3,5",-1,0.855744222975299
sample_2_real_3,0.3,"3,6",-1,0.8853076730615547
sample_2_real_3,0.3,"4,5",-1,0.7978110352764665
sample_2_real_3,0.3,"4,6",-1,0.819824452917144
sample_2_real_3,0.3,"5,6",-1,0.8783159185399227
sample_2_real_3,0.4,"1,2",-1,0.8383431193268872
sample_2_real_3,0.4,"1,3",-1,0.8041299128316367
sample_2_real_3,0.4,"1,4",-1,0.7845317848681747
sample_2_real_3,0.4,"1,5",-1,0.7855488122405576
sample_2_real_3,0.4,"1,6",-1,0.7801070654611941
sample_2_real_3,0.4,"2,3",-1,0.8724144073756444
sample_2_real_3,0.4,"2,4",-1,0.7648559758861286
sample_2_real_3,0.4,"2,5",-1,0.8278939342826473
sample_2_real_3,0.4,"2,6",-1,0.8403673199305052
sample_2_real_3,0.4,"3,4",-1,0.868604037725132
sample_2_real_3,0.4,"3,5",-1,0.838682076571394
sample_2_real_3,0.4,"3,6",-1,0.833257668568518
sample_2_real_3,0.4,"4,5",-1,0.8299184335695851
sample_2_real_3,0.4,"4,6",-1,0.8094302151995905
sample_2_real_3,0.4,"5,6",-1,0.873087428181569
sample_2_real_3,0.5,"1,2",-1,0.8460241741803375
