sample,bin_size,PC_pair,TH,RMSE
sample_2_real_4,0.1,"1,2",-1,0.7456568987938916
sample_2_real_4,0.1,"1,3",-1,0.7917429483930809
sample_2_real_4,0.1,"1,4",-1,0.7928257849213001
sample_2_real_4,0.1,"1,5",-1,0.7591578084607534
sample_2_real_4,0.1,"1,6",-1,0.7857476123678598
sample_2_real_4,0.1,"2,3",-1,0.8541048107173967
sample_2_real_4,0.1,"2,4",-1,0.8113500564220654
sample_2_real_4,0.1,"2,5",-1,0.77949473648763
sample_2_real_4,0.1,"2,6",-1,0.8186303155627471
sample_2_real_4,0.1,"3,4",-1,0.8174499883143544
sample_2_real_4,0.1,"3,5",-1,0.8553527726516609
sample_2_real_4,0.1,"3,6",-1,0.7675200988352762
sample_2_real_4,0.1,"4,5",-1,0.8711843609002594
sample_2_real_4,0.1,"4,6",-1,0.7762731393932014
sample_2_real_4,0.1,"5,6",-1,0.8295757928544185
sample_2_real_4,0.2,"1,2",-1,0.7599394737757773
sample_2_real_4,0.2,"1,3",-1,0.7993492896959363
sample_2_real_4,0.2,"1,4",-1,0.7823382899027002
sample_2_real_4,0.2,"1,5",-1,0.7595586738938053
sample_2_real_4,0.2,"1,6",-1,0.7844073671623872
sample_2_real_4,0.2,"2,3",-1,0.8434110313486824
sample_2_real_4,0.2,"2,4",-1,0.8319896831669196
sample_2_real_4,0.2,"2,5",-1,0.7877303090638051
sample_2_real_4,0.2,"2,6",-1,0.8202334164459039
sample_2_real_4,0.2,"3,4",-1,0.804764445683293
sample_2_real_4,0.2,"3,5",-1,0.8400914126129014
sample_2_real_4,0.2,"3,6",-1,0.8020597415898965
sample_2_real_4,0.2,"4,5",-1,0.8603653404866077
sample_2_real_4,0.2,"4,6",-1,0.8094655437759516
sample_2_real_4,0.2,"5,6",-1,0.8236375645653208
sample_2_real_4,0.3,"1,2",-1,0.7693432298073591
sample_2_real_4,0.3,"1,3",-1,0.803570329295012
sample_2_real_4,0.3,"1,4",-1,0.8030758798653904
sample_2_real_4,0.3,"1,5",-1,0.7631877253309901
sample_2_real_4,0.3,"1,6",-1,0.7799000538258118
sample_2_real_4,0.3,"2,3",-1,0.83403124859677
sample_2_real_4,0.3,"2,4",-1,0.8103008750952228
sample_2_real_4,0.3,"2,5",-1,0.7889316367398649
sample_2_real_4,0.3,"2,6",-1,0.8007162945826656
sample_2_real_4,0.3,"3,4",-1,0.8040871295762879
sample_2_real_4,0.3,"3,5",-1,0.830615581187025
sample_2_real_4,0.3,"3,6",-1,0.8072953862104087
sample_2_real_4,0.3,"4,5",-1,0.7748000412290411
sample_2_real_4,0.3,"4,6",-1,0.8620299216357452
sample_2_real_4,0.3,"5,6",-1,0.8439877096617203
sample_2_real_4,0.4,"1,2",-1,0.7758061902707287
sample_2_real_4,0.4,"1,3",-1,0.8117023339055952
sample_2_real_4,0.4,"1,4",-1,0.8178570500870322
sample_2_real_4,0.4,"1,5",-1,0.795756633308931
sample_2_real_4,0.4,"1,6",-1,0.7957071074213034
sample_2_real_4,0.4,"2,3",-1,0.8316447002026666
sample_2_real_4,0.4,"2,4",-1,0.8024671447979171
sample_2_real_4,0.4,"2,5",-1,0.7866732487697996
sample_2_real_4,0.4,"2,6",-1,0.8196765890168004
sample_2_real_4,0.4,"3,4",-1,0.812854961309479
sample_2_real_4,0.4,"3,5",-1,0.8376713505805804
sample_2_real_4,0.4,"3,6",-1,0.7991537064819588
sample_2_real_4,0.4,"4,5",-1,0.8027439984351626
sample_2_real_4,0.4,"4,6",-1,0.8565054715720323
sample_2_real_4,0.4,"5,6",-1,0.8564236114826506
sample_2_real_4,0.5,"1,2",-1,0.7810219025739074
sample_2_real_4,0.5,"1,3",-1,0.8415155804771622
sample_2_real_4,0.5,"1,4",-1,0.8523935054936547
sample_2_real_4,0.5,"1,5",-1,0.8304895730975638
sample_2_real_4,0.5,"1,6",-1,0.8459505611379136
sample_2_real_4,0.5,"2,3",-1,0.828723470798716
sample_2_real_4,0.5,"2,4",-1,0.7939475606628017
sample_2_real_4,0.5,"2,5",-1,0.7907834427776863
sample_2_real_4,0.5,"2,6",-1,0.7808033758799207
sample_2_real_4,0.5,"3,4",-1,0.8500460948151342
sample_2_real_4,0.5,"3,5",-1,0.8613784090132616
sample_2_real_4,0.5,"3,6",-1,0.7967771632495632
sample_2_real_4,0.5,"4,5",-1,0.7914737073781052
sample_2_real_4,0.5,"4,6",-1,0.8827657884522037
sample_2_real_4,0.5,"5,6",-1,0.8328406324534742
sample_2_real_4,0.6,"1,2",-1,0.7741701701618796
sample_2_real_4,0.6,"1,3",-1,0.8238597958112392
sample_2_real_4,0.6,"1,4",-1,0.8308259813929746
sample_2_real_4,0.6,"1,5",-1,0.8301579275100166
sample_2_real_4,0.6,"1,6",-1,0.8607639385975329
sample_2_real_4,0.6,"2,3",-1,0.8159396145237913
sample_2_real_4,0.6,"2,4",-1,0.7869936397080495
sample_2_real_4,0.6,"2,5",-1,0.7924699502318397
sample_2_real_4,0.6,"2,6",-1,0.8271296040098315
sample_2_real_4,0.6,"3,4",-1,0.8509084367417208
sample_2_real_4,0.6,"3,5",-1,0.866430757880932
sample_2_real_4,0.6,"3,6",-1,0.8306097804585406
sample_2_real_4,0.6,"4,5",-1,0.8197873749596997
sample_2_real_4,0.6,"4,6",-1,0.823773973529433
sample_2_real_4,0.6,"5,6",-1,0.8283644522877207
sample_2_real_4,0.7,"1,2",-1,0.7882549014625928
sample_2_real_4,0.7,"1,3",-1,0.796164249945189
sample_2_real_4,0.7,"1,4",-1,0.839507788612348
sample_2_real_4,0.7,"1,5",-1,0.8261055777679106
sample_2_real_4,0.7,"1,6",-1,0.8319949071765644
sample_2_real_4,0.7,"2,3",-1,0.8214559017392854
sample_2_real_4,0.7,"2,4",-1,0.8268522771821595
sample_2_real_4,0.7,"2,5",-1,0.8685027544651092
sample_2_real_4,0.7,"2,6",-1,0.8512291310369471
sample_2_real_4,0.7,"3,4",-1,0.8114563540561763
sample_2_real_4,0.7,"3,5",-1,0.7885099829180607
sample_2_real_4,0.7,"3,6",-1,0.841561382564743
sample_2_real_4,0.7,"4,5",-1,0.8286151738375123
sample_2_real_4,0.7,"4,6",-1,0.8440609982537697
sample_2_real_4,0.7,"5,6",-1,0.8626677603335631
sample_2_real_4,0.8,"1,2",-1,0.7749108501276356
sample_2_real_4,0.8,"1,3",-1,0.8296898644610314
sample_2_real_4,0.8,"1,4",-1,0.8251214432246158
sample_2_real_4,0.8,"1,5",-1,0.8529966360291515
sample_2_real_4,0.8,"1,6",-1,0.8292257675100814
sample_2_real_4,0.8,"2,3",-1,0.8323234458774706
sample_2_real_4,0.8,"2,4",-1,0.8174388419950405
sample_2_real_4,0.8,"2,5",-1,0.7942197932982997
sample_2_real_4,0.8,"2,6",-1,0.7924453637308294
sample_2_real_4,0.8,"3,4",-1,0.8679616720391754
sample_2_real_4,0.8,"3,5",-1,0.8636788372170385
