sample,bin_size,PC_pair,TH,RMSE
sample_1_real_7,0.1,"1,2",-1,0.7507600516350484
sample_1_real_7,0.1,"1,3",-1,0.7858924898070282
sample_1_real_7,0.1,"1,4",-1,0.7706459498642294
sample_1_real_7,0.1,"1,5",-1,0.7621869554480536
sample_1_real_7,0.1,"1,6",-1,0.770104171478008
sample_1_real_7,0.1,"2,3",-1,0.8795589910656311
sample_1_real_7,0.1,"2,4",-1,0.7988975304471845
sample_1_real_7,0.1,"2,5",-1,0.8341243136082045
sample_1_real_7,0.1,"2,6",-1,0.8195364370774528
sample_1_real_7,0.1,"3,4",-1,0.8358273931226433
sample_1_real_7,0.1,"3,5",-1,0.8148551878370219
sample_1_real_7,0.1,"3,6",-1,0.8228504412729867
sample_1_real_7,0.1,"4,5",-1,0.8662913136249172
sample_1_real_7,0.1,"4,6",-1,0.740395285994572
sample_1_real_7,0.1,"5,6",-1,0.76641881625941
sample_1_real_7,0.2,"1,2",-1,0.7588946159482315
sample_1_real_7,0.2,"1,3",-1,0.7843650642201087
sample_1_real_7,0.2,"1,4",-1,0.7598353410759443
sample_1_real_7,0.2,"1,5",-1,0.7883503464638496
sample_1_real_7,0.2,"1,6",-1,0.7744304709565287
sample_1_real_7,0.2,"2,3",-1,0.8701839341424373
sample_1_real_7,0.2,"2,4",-1,0.796044479957003
sample_1_real_7,0.2,"2,5",-1,0.8825143138618794
sample_1_real_7,0.2,"2,6",-1,0.8467707214184728
sample_1_real_7,0.2,"3,4",-1,0.8290934836361875
sample_1_real_7,0.2,"3,5",-1,0.8101522277595657
sample_1_real_7,0.2,"3,6",-1,0.8092921425532105
sample_1_real_7,0.2,"4,5",-1,0.8394992687047852
sample_1_real_7,0.2,"4,6",-1,0.8733685829242555
sample_1_real_7,0.2,"5,6",-1,0.7541648144758321
sample_1_real_7,0.3,"1,2",-1,0.760888045307721
sample_1_real_7,0.3,"1,3",-1,0.7815892624368662
sample_1_real_7,0.3,"1,4",-1,0.7588545446579738
sample_1_real_7,0.3,"1,5",-1,0.7496302812485802
sample_1_real_7,0.3,"1,6",-1,0.766912791156993
