sample,bin_size,PC_pair,TH,RMSE
sample_1_real_3,0.1,"1,2",-1,0.7486290802435331
sample_1_real_3,0.1,"1,3",-1,0.7778128158760422
sample_1_real_3,0.1,"1,4",-1,0.7991251330166077
sample_1_real_3,0.1,"1,5",-1,0.761231232425349
sample_1_real_3,0.1,"1,6",-1,0.7501227587352781
sample_1_real_3,0.1,"2,3",-1,0.8636661954640329
sample_1_real_3,0.1,"2,4",-1,0.801258041613863
sample_1_real_3,0.1,"2,5",-1,0.7909104796604813
sample_1_real_3,0.1,"2,6",-1,0.7524849034830708
sample_1_real_3,0.1,"3,4",-1,0.8726693263341376
sample_1_real_3,0.1,"3,5",-1,0.8617752904447699
sample_1_real_3,0.1,"3,6",-1,0.8446198541327915
sample_1_real_3,0.1,"4,5",-1,0.834369656672629
sample_1_real_3,0.1,"4,6",-1,0.8519221243727348
sample_1_real_3,0.1,"5,6",-1,0.7639784137744294
sample_1_real_3,0.2,"1,2",-1,0.7487863564501711
sample_1_real_3,0.2,"1,3",-1,0.7767317901284208
sample_1_real_3,0.2,"1,4",-1,0.8082960452265838
sample_1_real_3,0.2,"1,5",-1,0.7548852323438136
sample_1_real_3,0.2,"1,6",-1,0.7770800141570307
sample_1_real_3,0.2,"2,3",-1,0.8508831825268636
sample_1_real_3,0.2,"2,4",-1,0.811730554077317
sample_1_real_3,0.2,"2,5",-1,0.8184389628121433
sample_1_real_3,0.2,"2,6",-1,0.8401591449265594
sample_1_real_3,0.2,"3,4",-1,0.8303905627462337
sample_1_real_3,0.2,"3,5",-1,0.8390939837581062
sample_1_real_3,0.2,"3,6",-1,0.8323220158183059
sample_1_real_3,0.2,"4,5",-1,0.8355417692391114
sample_1_real_3,0.2,"4,6",-1,0.7923853448288068
sample_1_real_3,0.2,"5,6",-1,0.7955398875570395
sample_1_real_3,0.3,"1,2",-1,0.7499524891831765
sample_1_real_3,0.3,"1,3",-1,0.7783074278349195
sample_1_real_3,0.3,"1,4",-1,0.7669698856343015
sample_1_real_3,0.3,"1,5",-1,0.7613213048473356
sample_1_real_3,0.3,"1,6",-1,0.7746122433952437
sample_1_real_3,0.3,"2,3",-1,0.8407589657550595
sample_1_real_3,0.3,"2,4",-1,0.7942287537702472
sample_1_real_3,0.3,"2,5",-1,0.7921573074915814
sample_1_real_3,0.3,"2,6",-1,0.800247931402937
sample_1_real_3,0.3,"3,4",-1,0.8393340176149778
sample_1_real_3,0.3,"3,5",-1,0.8407956996954303
sample_1_real_3,0.3,"3,6",-1,0.8225435617661785
sample_1_real_3,0.3,"4,5",-1,0.7165597287579462
sample_1_real_3,0.3,"4,6",-1,0.8099762167929092
sample_1_real_3,0.3,"5,6",-1,0.7465922238812156
sample_1_real_3,0.4,"1,2",-1,0.7685627653482361
sample_1_real_3,0.4,"1,3",-1,0.777563617286163
sample_1_real_3,0.4,"1,4",-1,0.7811978215372497
sample_1_real_3,0.4,"1,5",-1,0.799861628445085
