sample,bin_size,PC_pair,TH,RMSE
sample_1_real_6,0.1,"1,2",-1,0.7734324114740783
sample_1_real_6,0.1,"1,3",-1,0.7864230945360555
sample_1_real_6,0.1,"1,4",-1,0.8097659644521675
sample_1_real_6,0.1,"1,5",-1,0.750898155351241
sample_1_real_6,0.1,"1,6",-1,0.7762275251407312
sample_1_real_6,0.1,"2,3",-1,0.8659941808417901
sample_1_real_6,0.1,"2,4",-1,0.849099701559635
sample_1_real_6,0.1,"2,5",-1,0.8226499326459839
sample_1_real_6,0.1,"2,6",-1,0.8565414631127575
sample_1_real_6,0.1,"3,4",-1,0.8454210765900276
sample_1_real_6,0.1,"3,5",-1,0.8262554552147566
sample_1_real_6,0.1,"3,6",-1,0.8015034169224401
sample_1_real_6,0.1,"4,5",-1,0.881452512930432
sample_1_real_6,0.1,"4,6",-1,0.8224811965484375
sample_1_real_6,0.1,"5,6",-1,0.8023011988051282
sample_1_real_6,0.2,"1,2",-1,0.7813922568805459
sample_1_real_6,0.2,"1,3",-1,0.7971740322158627
sample_1_real_6,0.2,"1,4",-1,0.8025995272295713
sample_1_real_6,0.2,"1,5",-1,0.7797869521857818
sample_1_real_6,0.2,"1,6",-1,0.7602259113381133
sample_1_real_6,0.2,"2,3",-1,0.8536132571485212
sample_1_real_6,0.2,"2,4",-1,0.8861360644618598
sample_1_real_6,0.2,"2,5",-1,0.8820518930023648
sample_1_real_6,0.2,"2,6",-1,0.8405700550326349
sample_1_real_6,0.2,"3,4",-1,0.8679113256748715
sample_1_real_6,0.2,"3,5",-1,0.8182696539266989
sample_1_real_6,0.2,"3,6",-1,0.843215561549724
sample_1_real_6,0.2,"4,5",-1,0.7544231489712062
sample_1_real_6,0.2,"4,6",-1,0.8482758445274916
sample_1_real_6,0.2,"5,6",-1,0.7786580683738482
sample_1_real_6,0.3,"1,2",-1,0.7763898308980315
sample_1_real_6,0.3,"1,3",-1,0.797201008142828
sample_1_real_6,0.3,"1,4",-1,0.7991799474123964
sample_1_real_6,0.3,"1,5",-1,0.7871764649999873
sample_1_real_6,0.3,"1,6",-1,0.760209490938604
sample_1_real_6,0.3,"2,3",-1,0.8483069099533993
sample_1_real_6,0.3,"2,4",-1,0.8809796080111625
sample_1_real_6,0.3,"2,5",-1,0.8842664203968855
sample_1_real_6,0.3,"2,6",-1,0.8441921841272
sample_1_real_6,0.3,"3,4",-1,0.8705395793296861
sample_1_real_6,0.3,"3,5",-1,0.8608149534462195
sample_1_real_6,0.3,"3,6",-1,0.8566239060129078
sample_1_real_6,0.3,"4,5",-1,0.7747102434240171
sample_1_real_6,0.3,"4,6",-1,0.854479880644735
sample_1_real_6,0.3,"5,6",-1,0.8223411641233487
sample_1_real_6,0.4,"1,2",-1,0.7754924447409492
sample_1_real_6,0.4,"1,3",-1,0.8066384313740854
sample_1_real_6,0.4,"1,4",-1,0.8133311784126067
sample_1_real_6,0.4,"1,5",-1,0.8285274923030412
sample_1_real_6,0.4,"1,6",-1,0.8055509609276306
sample_1_real_6,0.4,"2,3",-1,0.8318697285932612
sample_1_real_6,0.4,"2,4",-1,0.8519266154701144
sample_1_real_6,0.4,"2,5",-1,0.8733258447948561
sample_1_real_6,0.4,"2,6",-1,0.8267411870624185
sample_1_real_6,0.4,"3,4",-1,0.8428909932270873
sample_1_real_6,0.4,"3,5",-1,0.8094986200215291
sample_1_real_6,0.4,"3,6",-1,0.8329499025503647
sample_1_real_6,0.4,"4,5",-1,0.7665904859820752
sample_1_real_6,0.4,"4,6",-1,0.8365427523960043
sample_1_real_6,0.4,"5,6",-1,0.8210245793434409
sample_1_real_6,0.5,"1,2",-1,0.7763194362042634
sample_1_real_6,0.5,"1,3",-1,0.8159294258558392
sample_1_real_6,0.5,"1,4",-1,0.8091743878115215
sample_1_real_6,0.5,"1,5",-1,0.8219257608856158
sample_1_real_6,0.5,"1,6",-1,0.8162829692551284
sample_1_real_6,0.5,"2,3",-1,0.8250649872247845
sample_1_real_6,0.5,"2,4",-1,0.8768639574318461
sample_1_real_6,0.5,"2,5",-1,0.8885927937630245
sample_1_real_6,0.5,"2,6",-1,0.8495478933308305
sample_1_real_6,0.5,"3,4",-1,0.8559863421422497
sample_1_real_6,0.5,"3,5",-1,0.8258646589693261
sample_1_real_6,0.5,"3,6",-1,0.8350037956528444
sample_1_real_6,0.5,"4,5",-1,0.7693142905650909
sample_1_real_6,0.5,"4,6",-1,0.8711196731398888
sample_1_real_6,0.5,"5,6",-1,0.8157922128766039
sample_1_real_6,0.6,"1,2",-1,0.7699183883246645
sample_1_real_6,0.6,"1,3",-1,0.7982467404665338
sample_1_real_6,0.6,"1,4",-1,0.8018038231920045
sample_1_real_6,0.6,"1,5",-1,0.7990179202965796
sample_1_real_6,0.6,"1,6",-1,0.7929438367350149
sample_1_real_6,0.6,"2,3",-1,0.839405578312864
sample_1_real_6,0.6,"2,4",-1,0.8626232654071228
sample_1_real_6,0.6,"2,5",-1,0.8659821406086693
sample_1_real_6,0.6,"2,6",-1,0.847285789198812
sample_1_real_6,0.6,"3,4",-1,0.8663658425568849
sample_1_real_6,0.6,"3,5",-1,0.8523795996561022
sample_1_real_6,0.6,"3,6",-1,0.8637289708004597
sample_1_real_6,0.6,"4,5",-1,0.8037478196483286
sample_1_real_6,0.6,"4,6",-1,0.8558540534762437
sample_1_real_6,0.6,"5,6",-1,0.8430163018959905
sample_1_real_6,0.7,"1,2",-1,0.7617849856604072
sample_1_real_6,0.7,"1,3",-1,0.765409599255844
sample_1_real_6,0.7,"1,4",-1,0.8155177048170473
sample_1_real_6,0.7,"1,5",-1,0.8044991844729101
sample_1_real_6,0.7,"1,6",-1,0.8047123301225827
sample_1_real_6,0.7,"2,3",-1,0.8233912442677049
sample_1_real_6,0.7,"2,4",-1,0.8439721208923175
sample_1_real_6,0.7,"2,5",-1,0.8737508757889678
sample_1_real_6,0.7,"2,6",-1,0.8420503131829524
sample_1_real_6,0.7,"3,4",-1,0.7649049030554944
sample_1_real_6,0.7,"3,5",-1,0.791119872831425
sample_1_real_6,0.7,"3,6",-1,0.744475342091605
sample_1_real_6,0.7,"4,5",-1,0.8089781791789014
sample_1_real_6,0.7,"4,6",-1,0.8555309053337328
sample_1_real_6,0.7,"5,6",-1,0.8401289423671008
sample_1_real_6,0.8,"1,2",-1,0.7665931374530685
sample_1_real_6,0.8,"1,3",-1,0.8287523263890374
sample_1_real_6,0.8,"1,4",-1,0.805810892838631
sample_1_real_6,0.8,"1,5",-1,0.8106336683993017
sample_1_real_6,0.8,"1,6",-1,0.8016914812038426
sample_1_real_6,0.8,"2,3",-1,0.8221392135327927
sample_1_real_6,0.8,"2,4",-1,0.8580807142327369
sample_1_real_6,0.8,"2,5",-1,0.8664255362471124
sample_1_real_6,0.8,"2,6",-1,0.8799715861504236
sample_1_real_6,0.8,"3,4",-1,0.8807681249485249
sample_1_real_6,0.8,"3,5",-1,0.8520879905926171
sample_1_real_6,0.8,"3,6",-1,0.832822730582656
sample_1_real_6,0.8,"4,5",-1,0.8419319090301824
sample_1_real_6,0.8,"4,6",-1,0.7849190592011923
sample_1_real_6,0.8,"5,6",-1,0.8453908341025973
sample_1_real_6,0.9,"1,2",-1,0.7519305302208498
sample_1_real_6,0.9,"1,3",-1,0.785107836775377
sample_1_real_6,0.9,"1,4",-1,0.796066006149382
sample_1_real_6,0.9,"1,5",-1,0.7957304850566114
sample_1_real_6,0.9,"1,6",-1,0.8026700829688324
sample_1_real_6,0.9,"2,3",-1,0.8355955118714953
sample_1_real_6,0.9,"2,4",-1,0.8472627219779872
sample_1_real_6,0.9,"2,5",-1,0.8878752347814403
sample_1_real_6,0.9,"2,6",-1,0.8470811284549946
sample_1_real_6,0.9,"3,4",-1,0.8044429966353092
sample_1_real_6,0.9,"3,5",-1,0.7901744692693055
sample_1_real_6,0.9,"3,6",-1,0.8660726391560649
sample_1_real_6,0.9,"4,5",-1,0.872292056223386
sample_1_real_6,0.9,"4,6",-1,0.8254748271265322
sample_1_real_6,0.9,"5,6",-1,0.8527244126459289
sample_1_real_6,1.0,"1,2",-1,0.7558523074408128
sample_1_real_6,1.0,"1,3",-1,0.7874315645242262
sample_1_real_6,1.0,"1,4",-1,0.7998118538781095
sample_1_real_6,1.0,"1,5",-1,0.8016711803334142
sample_1_real_6,1.0,"1,6",-1,0.8300731389324261
sample_1_real_6,1.0,"2,3",-1,0.8328012093031602
sample_1_real_6,1.0,"2,4",-1,0.8492238373827522
sample_1_real_6,1.0,"2,5",-1,0.7843702613527352
sample_1_real_6,1.0,"2,6",-1,0.8052683022658506
sample_1_real_6,1.0,"3,4",-1,0.7907771076473064
sample_1_real_6,1.0,"3,5",-1,0.8685996002343249
sample_1_real_6,1.0,"3,6",-1,0.8324099539624391
sample_1_real_6,1.0,"4,5",-1,0.8714508372906978
sample_1_real_6,1.0,"4,6",-1,0.8518258890540031
sample_1_real_6,1.0,"5,6",-1,0.831683486174317
sample_1_real_6,1.1,"1,2",-1,0.7651790851465744
sample_1_real_6,1.1,"1,3",-1,0.7768973187601829
sample_1_real_6,1.1,"1,4",-1,0.7960044686911897
sample_1_real_6,1.1,"1,5",-1,0.7955718952397578
sample_1_real_6,1.1,"1,6",-1,0.7920101245919999
sample_1_real_6,1.1,"2,3",-1,0.8332060326168778
sample_1_real_6,1.1,"2,4",-1,0.7942049598594165
sample_1_real_6,1.1,"2,5",-1,0.8042118161714888
sample_1_real_6,1.1,"2,6",-1,0.758254602985768
sample_1_real_6,1.1,"3,4",-1,0.8225158198163245
sample_1_real_6,1.1,"3,5",-1,0.8246310608509592
sample_1_real_6,1.1,"3,6",-1,0.8824683603754667
sample_1_real_6,1.1,"4,5",-1,0.8515644799874921
sample_1_real_6,1.1,"4,6",-1,0.8594421946819119
sample_1_real_6,1.1,"5,6",-1,0.8371304883477482
sample_1_real_6,1.2,"1,2",-1,0.758760188437722
sample_1_real_6,1.2,"1,3",-1,0.7851943184503177
sample_1_real_6,1.2,"1,4",-1,0.8045875268908934
sample_1_real_6,1.2,"1,5",-1,0.7799840141072448
sample_1_real_6,1.2,"1,6",-1,0.8277073412844771
sample_1_real_6,1.2,"2,3",-1,0.8419126757469494
sample_1_real_6,1.2,"2,4",-1,0.8407261902835498
sample_1_real_6,1.2,"2,5",-1,0.8301984309245704
sample_1_real_6,1.2,"2,6",-1,0.8193680690333935
sample_1_real_6,1.2,"3,4",-1,0.8346425074819225
sample_1_real_6,1.2,"3,5",-1,0.8439557131174602
sample_1_real_6,1.2,"3,6",-1,0.8707717479667687
sample_1_real_6,1.2,"4,5",-1,0.884223075524379
sample_1_real_6,1.2,"4,6",-1,0.8729240727667024
sample_1_real_6,1.2,"5,6",-1,0.8393019714780148
sample_1_real_6,1.3,"1,2",-1,0.7601092292304464
sample_1_real_6,1.3,"1,3",-1,0.8077978769480173
sample_1_real_6,1.3,"1,4",-1,0.8106717632040352
sample_1_real_6,1.3,"1,5",-1,0.7929120065264917
sample_1_real_6,1.3,"1,6",-1,0.8130829016413896
sample_1_real_6,1.3,"2,3",-1,0.8249708921516137
sample_1_real_6,1.3,"2,4",-1,0.8536492430922589
sample_1_real_6,1.3,"2,5",-1,0.8789260599579177
sample_1_real_6,1.3,"2,6",-1,0.8762813914177513
