sample,bin_size,PC_pair,TH,RMSE
sample_3_real_3,0.1,"1,2",-1,0.7680713409693368
sample_3_real_3,0.1,"1,3",-1,0.8041159706147162
sample_3_real_3,0.1,"1,4",-1,0.8218520111340286
sample_3_real_3,0.1,"1,5",-1,0.796837727337054
sample_3_real_3,0.1,"1,6",-1,0.8084155039682173
sample_3_real_3,0.1,"2,3",-1,0.8382715505407264
sample_3_real_3,0.1,"2,4",-1,0.8572405235910753
sample_3_real_3,0.1,"2,5",-1,0.8586837419692341
sample_3_real_3,0.1,"2,6",-1,0.8488400457587963
sample_3_real_3,0.1,"3,4",-1,0.8084078499416253
sample_3_real_3,0.1,"3,5",-1,0.8360070938025409
sample_3_real_3,0.1,"3,6",-1,0.7775922807344092
sample_3_real_3,0.1,"4,5",-1,0.8489375502329795
sample_3_real_3,0.1,"4,6",-1,0.7725688316532598
sample_3_real_3,0.1,"5,6",-1,0.836991238286499
sample_3_real_3,0.2,"1,2",-1,0.7777744064966081
sample_3_real_3,0.2,"1,3",-1,0.8122355227789656
sample_3_real_3,0.2,"1,4",-1,0.8228237818069578
sample_3_real_3,0.2,"1,5",-1,0.8019201855818603
sample_3_real_3,0.2,"1,6",-1,0.804577969350879
sample_3_real_3,0.2,"2,3",-1,0.8258435626062067
sample_3_real_3,0.2,"2,4",-1,0.8632154608991554
sample_3_real_3,0.2,"2,5",-1,0.8545417693029924
sample_3_real_3,0.2,"2,6",-1,0.8583604541120718
sample_3_real_3,0.2,"3,4",-1,0.81451500150363
sample_3_real_3,0.2,"3,5",-1,0.8137281206896877
sample_3_real_3,0.2,"3,6",-1,0.8261106832943003
sample_3_real_3,0.2,"4,5",-1,0.8716172627613668
sample_3_real_3,0.2,"4,6",-1,0.8138268217293348
sample_3_real_3,0.2,"5,6",-1,0.822624937183665
sample_3_real_3,0.3,"1,2",-1,0.776795367271839
sample_3_real_3,0.3,"1,3",-1,0.8186559808016037
sample_3_real_3,0.3,"1,4",-1,0.8263829873016282
sample_3_real_3,0.3,"1,5",-1,0.8195192824601273
sample_3_real_3,0.3,"1,6",-1,0.8007741274616132
sample_3_real_3,0.3,"2,3",-1,0.8170827314090744
sample_3_real_3,0.3,"2,4",-1,0.8616929559811944
sample_3_real_3,0.3,"2,5",-1,0.8458955478535626
sample_3_real_3,0.3,"2,6",-1,0.8285952125072141
sample_3_real_3,0.3,"3,4",-1,0.8135354777549748
sample_3_real_3,0.3,"3,5",-1,0.8220004212851887
sample_3_real_3,0.3,"3,6",-1,0.8083292824467825
sample_3_real_3,0.3,"4,5",-1,0.8559376773351143
sample_3_real_3,0.3,"4,6",-1,0.8684811778528071
sample_3_real_3,0.3,"5,6",-1,0.8308381323706083
sample_3_real_3,0.4,"1,2",-1,0.782384426702516
sample_3_real_3,0.4,"1,3",-1,0.8422138684715736
sample_3_real_3,0.4,"1,4",-1,0.832988500357001
sample_3_real_3,0.4,"1,5",-1,0.8469221443910718
sample_3_real_3,0.4,"1,6",-1,0.824558992192648
sample_3_real_3,0.4,"2,3",-1,0.8140159086973776
sample_3_real_3,0.4,"2,4",-1,0.8629380527495398
sample_3_real_3,0.4,"2,5",-1,0.8382984132077387
sample_3_real_3,0.4,"2,6",-1,0.829156745736993
sample_3_real_3,0.4,"3,4",-1,0.80638594037012
sample_3_real_3,0.4,"3,5",-1,0.8287023574078599
sample_3_real_3,0.4,"3,6",-1,0.8258717604404965
sample_3_real_3,0.4,"4,5",-1,0.8566958316540668
sample_3_real_3,0.4,"4,6",-1,0.8704945299594444
sample_3_real_3,0.4,"5,6",-1,0.8369870114040094
sample_3_real_3,0.5,"1,2",-1,0.8035451281694082
sample_3_real_3,0.5,"1,3",-1,0.8570415294051913
sample_3_real_3,0.5,"1,4",-1,0.8332507807481513
sample_3_real_3,0.5,"1,5",-1,0.8579452237765222
sample_3_real_3,0.5,"1,6",-1,0.8313812800565171
sample_3_real_3,0.5,"2,3",-1,0.8113986297441509
sample_3_real_3,0.5,"2,4",-1,0.8451083697171707
sample_3_real_3,0.5,"2,5",-1,0.8528070104040615
sample_3_real_3,0.5,"2,6",-1,0.8637885251208677
sample_3_real_3,0.5,"3,4",-1,0.8160058120855384
sample_3_real_3,0.5,"3,5",-1,0.8420467125661539
sample_3_real_3,0.5,"3,6",-1,0.8285954772162313
sample_3_real_3,0.5,"4,5",-1,0.8073626090797349
sample_3_real_3,0.5,"4,6",-1,0.8127632328540411
sample_3_real_3,0.5,"5,6",-1,0.8370202445515114
sample_3_real_3,0.6,"1,2",-1,0.7867233590950732
sample_3_real_3,0.6,"1,3",-1,0.8470401193071011
sample_3_real_3,0.6,"1,4",-1,0.833020793131691
sample_3_real_3,0.6,"1,5",-1,0.8404150123613751
sample_3_real_3,0.6,"1,6",-1,0.853447275114034
sample_3_real_3,0.6,"2,3",-1,0.8072154462972828
sample_3_real_3,0.6,"2,4",-1,0.8477563277283251
sample_3_real_3,0.6,"2,5",-1,0.802973878260469
sample_3_real_3,0.6,"2,6",-1,0.8339720205007006
sample_3_real_3,0.6,"3,4",-1,0.8428421596361376
sample_3_real_3,0.6,"3,5",-1,0.8466643996734008
sample_3_real_3,0.6,"3,6",-1,0.8345709863618161
sample_3_real_3,0.6,"4,5",-1,0.8548332132546569
sample_3_real_3,0.6,"4,6",-1,0.8649554540978764
sample_3_real_3,0.6,"5,6",-1,0.8083121164134898
sample_3_real_3,0.7,"1,2",-1,0.7892870839517305
sample_3_real_3,0.7,"1,3",-1,0.862448418743187
sample_3_real_3,0.7,"1,4",-1,0.8216131224749247
sample_3_real_3,0.7,"1,5",-1,0.8377837834556364
sample_3_real_3,0.7,"1,6",-1,0.8267125712707016
sample_3_real_3,0.7,"2,3",-1,0.799975815348984
sample_3_real_3,0.7,"2,4",-1,0.8635847025412487
sample_3_real_3,0.7,"2,5",-1,0.8310730223611043
sample_3_real_3,0.7,"2,6",-1,0.822139623254298
sample_3_real_3,0.7,"3,4",-1,0.8161857541041625
sample_3_real_3,0.7,"3,5",-1,0.8277086312188704
sample_3_real_3,0.7,"3,6",-1,0.8125523649906824
sample_3_real_3,0.7,"4,5",-1,0.8366510447758545
sample_3_real_3,0.7,"4,6",-1,0.8764671513134735
sample_3_real_3,0.7,"5,6",-1,0.8393453146287723
sample_3_real_3,0.8,"1,2",-1,0.8510753062237808
sample_3_real_3,0.8,"1,3",-1,0.8556478098937405
sample_3_real_3,0.8,"1,4",-1,0.83968479853182
sample_3_real_3,0.8,"1,5",-1,0.8427210203413621
sample_3_real_3,0.8,"1,6",-1,0.8471102221226952
sample_3_real_3,0.8,"2,3",-1,0.8194915737152044
sample_3_real_3,0.8,"2,4",-1,0.8592108911957949
sample_3_real_3,0.8,"2,5",-1,0.8622963730293166
sample_3_real_3,0.8,"2,6",-1,0.8357975531352463
sample_3_real_3,0.8,"3,4",-1,0.7851919134064409
sample_3_real_3,0.8,"3,5",-1,0.8284364010674176
sample_3_real_3,0.8,"3,6",-1,0.7797510421360372
sample_3_real_3,0.8,"4,5",-1,0.8673846965848694
sample_3_real_3,0.8,"4,6",-1,0.8576604532609943
sample_3_real_3,0.8,"5,6",-1,0.8325573884496582
sample_3_real_3,0.9,"1,2",-1,0.7987626019646845
sample_3_real_3,0.9,"1,3",-1,0.8252738051537135
sample_3_real_3,0.9,"1,4",-1,0.8323783806382231
