sample,bin_size,PC_pair,TH,RMSE
sample_2_real_7,0.1,"1,2",-1,0.7692167077509401
sample_2_real_7,0.1,"1,3",-1,0.7954616878718559
sample_2_real_7,0.1,"1,4",-1,0.805319046594165
sample_2_real_7,0.1,"1,5",-1,0.7699496065469251
sample_2_real_7,0.1,"1,6",-1,0.7885336553822556
sample_2_real_7,0.1,"2,3",-1,0.86575028947799
sample_2_real_7,0.1,"2,4",-1,0.8602108414116658
sample_2_real_7,0.1,"2,5",-1,0.8248407804658681
sample_2_real_7,0.1,"2,6",-1,0.8499196161363459
sample_2_real_7,0.1,"3,4",-1,0.78750061427975
sample_2_real_7,0.1,"3,5",-1,0.8313536121395441
sample_2_real_7,0.1,"3,6",-1,0.766768656671749
sample_2_real_7,0.1,"4,5",-1,0.8559836755664028
sample_2_real_7,0.1,"4,6",-1,0.787303695796774
sample_2_real_7,0.1,"5,6",-1,0.8114373771843836
sample_2_real_7,0.2,"1,2",-1,0.772616955518789
sample_2_real_7,0.2,"1,3",-1,0.8003447560281354
sample_2_real_7,0.2,"1,4",-1,0.7778563181150129
sample_2_real_7,0.2,"1,5",-1,0.7973585242455803
sample_2_real_7,0.2,"1,6",-1,0.8102359969643793
sample_2_real_7,0.2,"2,3",-1,0.8411727644027128
sample_2_real_7,0.2,"2,4",-1,0.811391627664713
sample_2_real_7,0.2,"2,5",-1,0.8113430252106574
sample_2_real_7,0.2,"2,6",-1,0.820265178709425
sample_2_real_7,0.2,"3,4",-1,0.7927616011332373
sample_2_real_7,0.2,"3,5",-1,0.8289407374004584
sample_2_real_7,0.2,"3,6",-1,0.7974426074082395
sample_2_real_7,0.2,"4,5",-1,0.7888192665174344
sample_2_real_7,0.2,"4,6",-1,0.8260325244781799
sample_2_real_7,0.2,"5,6",-1,0.8376193311413431
sample_2_real_7,0.3,"1,2",-1,0.7703749957012311
sample_2_real_7,0.3,"1,3",-1,0.8074192390059991
sample_2_real_7,0.3,"1,4",-1,0.7991310342434819
sample_2_real_7,0.3,"1,5",-1,0.808245971824197
sample_2_real_7,0.3,"1,6",-1,0.7843911874756261
sample_2_real_7,0.3,"2,3",-1,0.8221144201618931
