sample,bin_size,PC_pair,TH,RMSE
sample_2_real_1,0.1,"1,2",-1,0.7449297685427413
sample_2_real_1,0.1,"1,3",-1,0.8030312164058252
sample_2_real_1,0.1,"1,4",-1,0.7888725511376983
sample_2_real_1,0.1,"1,5",-1,0.7832838355512968
sample_2_real_1,0.1,"1,6",-1,0.7716786525196708
sample_2_real_1,0.1,"2,3",-1,0.858603082934584
sample_2_real_1,0.1,"2,4",-1,0.8226084690969035
sample_2_real_1,0.1,"2,5",-1,0.844691248285166
sample_2_real_1,0.1,"2,6",-1,0.8237198063408571
sample_2_real_1,0.1,"3,4",-1,0.8208063026683027
sample_2_real_1,0.1,"3,5",-1,0.8435021471633019
sample_2_real_1,0.1,"3,6",-1,0.8642383320205359
sample_2_real_1,0.1,"4,5",-1,0.8488982217411694
sample_2_real_1,0.1,"4,6",-1,0.8384685637582079
sample_2_real_1,0.1,"5,6",-1,0.8385665837865324
sample_2_real_1,0.2,"1,2",-1,0.7579505713998506
sample_2_real_1,0.2,"1,3",-1,0.8054652185986143
sample_2_real_1,0.2,"1,4",-1,0.783116988990627
sample_2_real_1,0.2,"1,5",-1,0.808057742632793
sample_2_real_1,0.2,"1,6",-1,0.7931059631202189
sample_2_real_1,0.2,"2,3",-1,0.8623366447948911
sample_2_real_1,0.2,"2,4",-1,0.7928081365085164
sample_2_real_1,0.2,"2,5",-1,0.8284142273817517
sample_2_real_1,0.2,"2,6",-1,0.8260727815551446
sample_2_real_1,0.2,"3,4",-1,0.8197650790881809
sample_2_real_1,0.2,"3,5",-1,0.8439061584782791
sample_2_real_1,0.2,"3,6",-1,0.862184560946727
sample_2_real_1,0.2,"4,5",-1,0.8122431195294159
sample_2_real_1,0.2,"4,6",-1,0.7579390841524367
sample_2_real_1,0.2,"5,6",-1,0.8031116500272288
sample_2_real_1,0.3,"1,2",-1,0.7603594562232407
sample_2_real_1,0.3,"1,3",-1,0.798724200903376
sample_2_real_1,0.3,"1,4",-1,0.771844266258113
sample_2_real_1,0.3,"1,5",-1,0.8053503116602228
sample_2_real_1,0.3,"1,6",-1,0.8056083935808338
sample_2_real_1,0.3,"2,3",-1,0.7959271067286767
sample_2_real_1,0.3,"2,4",-1,0.8050994211345978
sample_2_real_1,0.3,"2,5",-1,0.8129072515249488
sample_2_real_1,0.3,"2,6",-1,0.8510756292953587
sample_2_real_1,0.3,"3,4",-1,0.8129085858910449
sample_2_real_1,0.3,"3,5",-1,0.8063844175821282
