sample,bin_size,PC_pair,TH,RMSE
sample_2_real_5,0.1,"1,2",-1,0.739759595869314
sample_2_real_5,0.1,"1,3",-1,0.7775263968451983
sample_2_real_5,0.1,"1,4",-1,0.8201732006015372
sample_2_real_5,0.1,"1,5",-1,0.7892738885334517
sample_2_real_5,0.1,"1,6",-1,0.7963587114547456
sample_2_real_5,0.1,"2,3",-1,0.8606131038931734
sample_2_real_5,0.1,"2,4",-1,0.7833601559164437
sample_2_real_5,0.1,"2,5",-1,0.8219393117155235
sample_2_real_5,0.1,"2,6",-1,0.8329132835116507
sample_2_real_5,0.1,"3,4",-1,0.8658595239231114
sample_2_real_5,0.1,"3,5",-1,0.8716722578803038
sample_2_real_5,0.1,"3,6",-1,0.8215880713915619
sample_2_real_5,0.1,"4,5",-1,0.8578515382187027
sample_2_real_5,0.1,"4,6",-1,0.7575269659353099
sample_2_real_5,0.1,"5,6",-1,0.7927557632997652
sample_2_real_5,0.2,"1,2",-1,0.7363406187861051
sample_2_real_5,0.2,"1,3",-1,0.780885297400875
sample_2_real_5,0.2,"1,4",-1,0.799799617282011
sample_2_real_5,0.2,"1,5",-1,0.7636616625707927
sample_2_real_5,0.2,"1,6",-1,0.782229051429025
sample_2_real_5,0.2,"2,3",-1,0.8465837018449389
sample_2_real_5,0.2,"2,4",-1,0.7848654890566938
sample_2_real_5,0.2,"2,5",-1,0.7838141271734297
sample_2_real_5,0.2,"2,6",-1,0.788651515970685
sample_2_real_5,0.2,"3,4",-1,0.8531626762071803
sample_2_real_5,0.2,"3,5",-1,0.8777554089241557
sample_2_real_5,0.2,"3,6",-1,0.7960787097960761
sample_2_real_5,0.2,"4,5",-1,0.8721950093783067
sample_2_real_5,0.2,"4,6",-1,0.8104154611084666
sample_2_real_5,0.2,"5,6",-1,0.8329304153514361
sample_2_real_5,0.3,"1,2",-1,0.7382129969231037
sample_2_real_5,0.3,"1,3",-1,0.7820177535543561
sample_2_real_5,0.3,"1,4",-1,0.7964061440479184
sample_2_real_5,0.3,"1,5",-1,0.7634662677280993
sample_2_real_5,0.3,"1,6",-1,0.7743362167942412
sample_2_real_5,0.3,"2,3",-1,0.8474389491558408
sample_2_real_5,0.3,"2,4",-1,0.7836705369617225
sample_2_real_5,0.3,"2,5",-1,0.7757650431684902
sample_2_real_5,0.3,"2,6",-1,0.7930841301024658
sample_2_real_5,0.3,"3,4",-1,0.8491325976319736
sample_2_real_5,0.3,"3,5",-1,0.878229016092206
sample_2_real_5,0.3,"3,6",-1,0.8278861578320575
sample_2_real_5,0.3,"4,5",-1,0.8763837945768347
sample_2_real_5,0.3,"4,6",-1,0.8671953641938016
sample_2_real_5,0.3,"5,6",-1,0.8194190619754722
sample_2_real_5,0.4,"1,2",-1,0.743287935464514
sample_2_real_5,0.4,"1,3",-1,0.7833226676200064
sample_2_real_5,0.4,"1,4",-1,0.7756356954744204
sample_2_real_5,0.4,"1,5",-1,0.7687346931117375
sample_2_real_5,0.4,"1,6",-1,0.7819546607322471
sample_2_real_5,0.4,"2,3",-1,0.8458289344618507
sample_2_real_5,0.4,"2,4",-1,0.7884270124019083
sample_2_real_5,0.4,"2,5",-1,0.7811713611536278
sample_2_real_5,0.4,"2,6",-1,0.8087951149759471
sample_2_real_5,0.4,"3,4",-1,0.8646878914203009
sample_2_real_5,0.4,"3,5",-1,0.8825360708295782
sample_2_real_5,0.4,"3,6",-1,0.8153024308894282
sample_2_real_5,0.4,"4,5",-1,0.7863100113394583
sample_2_real_5,0.4,"4,6",-1,0.8595407779820123
sample_2_real_5,0.4,"5,6",-1,0.8382399061575091
sample_2_real_5,0.5,"1,2",-1,0.7640605402540366
sample_2_real_5,0.5,"1,3",-1,0.7787291567416373
sample_2_real_5,0.5,"1,4",-1,0.7867299382063155
sample_2_real_5,0.5,"1,5",-1,0.8016686335713424
sample_2_real_5,0.5,"1,6",-1,0.7958212634584836
sample_2_real_5,0.5,"2,3",-1,0.8298046486571818
sample_2_real_5,0.5,"2,4",-1,0.7800674935462609
sample_2_real_5,0.5,"2,5",-1,0.7769034419347525
sample_2_real_5,0.5,"2,6",-1,0.801091175614058
sample_2_real_5,0.5,"3,4",-1,0.8631730459959047
sample_2_real_5,0.5,"3,5",-1,0.8571195950914264
sample_2_real_5,0.5,"3,6",-1,0.8314336476014588
sample_2_real_5,0.5,"4,5",-1,0.8165750669714423
sample_2_real_5,0.5,"4,6",-1,0.8496506199024085
sample_2_real_5,0.5,"5,6",-1,0.850697874779355
sample_2_real_5,0.6,"1,2",-1,0.7658868764734378
sample_2_real_5,0.6,"1,3",-1,0.7951132972593995
sample_2_real_5,0.6,"1,4",-1,0.7857185789924374
sample_2_real_5,0.6,"1,5",-1,0.7972470656418565
sample_2_real_5,0.6,"1,6",-1,0.807561929048515
sample_2_real_5,0.6,"2,3",-1,0.835275198750695
sample_2_real_5,0.6,"2,4",-1,0.8102322685173813
sample_2_real_5,0.6,"2,5",-1,0.8002032040071176
sample_2_real_5,0.6,"2,6",-1,0.8121230936661166
sample_2_real_5,0.6,"3,4",-1,0.8588655191789674
sample_2_real_5,0.6,"3,5",-1,0.8795668790330036
sample_2_real_5,0.6,"3,6",-1,0.8473008616024842
sample_2_real_5,0.6,"4,5",-1,0.8027628638275908
sample_2_real_5,0.6,"4,6",-1,0.8430854308159633
sample_2_real_5,0.6,"5,6",-1,0.7949534753398926
sample_2_real_5,0.7,"1,2",-1,0.7689660888717814
sample_2_real_5,0.7,"1,3",-1,0.7963054891881499
sample_2_real_5,0.7,"1,4",-1,0.8056445553760464
sample_2_real_5,0.7,"1,5",-1,0.8036105662434729
sample_2_real_5,0.7,"1,6",-1,0.8170748306519978
sample_2_real_5,0.7,"2,3",-1,0.8347034190047347
sample_2_real_5,0.7,"2,4",-1,0.8233364904768142
sample_2_real_5,0.7,"2,5",-1,0.8029941525267161
sample_2_real_5,0.7,"2,6",-1,0.8076841250363117
sample_2_real_5,0.7,"3,4",-1,0.8709419814659953
sample_2_real_5,0.7,"3,5",-1,0.8872611848902832
