sample,bin_size,PC_pair,TH,RMSE
sample_2_real_2,0.1,"1,2",-1,0.7401233489053137
sample_2_real_2,0.1,"1,3",-1,0.7784384079541026
sample_2_real_2,0.1,"1,4",-1,0.7911716919561254
sample_2_real_2,0.1,"1,5",-1,0.7693443540697655
sample_2_real_2,0.1,"1,6",-1,0.7672639068342775
sample_2_real_2,0.1,"2,3",-1,0.8617408391915256
sample_2_real_2,0.1,"2,4",-1,0.8054169839618067
sample_2_real_2,0.1,"2,5",-1,0.8083289745545895
sample_2_real_2,0.1,"2,6",-1,0.8166267135821872
sample_2_real_2,0.1,"3,4",-1,0.8418726830019951
sample_2_real_2,0.1,"3,5",-1,0.8471669098123762
sample_2_real_2,0.1,"3,6",-1,0.7981380301402874
sample_2_real_2,0.1,"4,5",-1,0.8248606017044735
sample_2_real_2,0.1,"4,6",-1,0.7841887241611183
sample_2_real_2,0.1,"5,6",-1,0.8583773295726137
sample_2_real_2,0.2,"1,2",-1,0.7463129249065423
sample_2_real_2,0.2,"1,3",-1,0.7860845604237323
sample_2_real_2,0.2,"1,4",-1,0.7559923570124841
sample_2_real_2,0.2,"1,5",-1,0.7671734008707615
sample_2_real_2,0.2,"1,6",-1,0.7698171754092068
sample_2_real_2,0.2,"2,3",-1,0.8575763094828923
sample_2_real_2,0.2,"2,4",-1,0.8016490046944829
sample_2_real_2,0.2,"2,5",-1,0.8271560094070184
sample_2_real_2,0.2,"2,6",-1,0.8168867140425394
sample_2_real_2,0.2,"3,4",-1,0.8624221808270262
sample_2_real_2,0.2,"3,5",-1,0.8561751030000291
sample_2_real_2,0.2,"3,6",-1,0.8553906814497678
sample_2_real_2,0.2,"4,5",-1,0.8195687720373865
sample_2_real_2,0.2,"4,6",-1,0.8192808065763678
sample_2_real_2,0.2,"5,6",-1,0.8406114679272678
sample_2_real_2,0.3,"1,2",-1,0.7558953268785614
sample_2_real_2,0.3,"1,3",-1,0.7872150691733657
sample_2_real_2,0.3,"1,4",-1,0.7557846212684872
sample_2_real_2,0.3,"1,5",-1,0.7701197668158417
sample_2_real_2,0.3,"1,6",-1,0.7752552608326592
sample_2_real_2,0.3,"2,3",-1,0.8553740973775641
sample_2_real_2,0.3,"2,4",-1,0.7874500171402438
sample_2_real_2,0.3,"2,5",-1,0.8105983047543551
sample_2_real_2,0.3,"2,6",-1,0.808907313914517
sample_2_real_2,0.3,"3,4",-1,0.8391929735083224
sample_2_real_2,0.3,"3,5",-1,0.8613276162502963
sample_2_real_2,0.3,"3,6",-1,0.8528975259614621
sample_2_real_2,0.3,"4,5",-1,0.8098203824672516
sample_2_real_2,0.3,"4,6",-1,0.8143855218587238
sample_2_real_2,0.3,"5,6",-1,0.824357101397988
sample_2_real_2,0.4,"1,2",-1,0.7547377482495389
sample_2_real_2,0.4,"1,3",-1,0.7869078673539384
sample_2_real_2,0.4,"1,4",-1,0.8016035623566629
sample_2_real_2,0.4,"1,5",-1,0.7769429565569417
sample_2_real_2,0.4,"1,6",-1,0.7856661883613986
sample_2_real_2,0.4,"2,3",-1,0.8403207402008543
sample_2_real_2,0.4,"2,4",-1,0.8223200604773705
sample_2_real_2,0.4,"2,5",-1,0.800435202602224
sample_2_real_2,0.4,"2,6",-1,0.8149846500351915
sample_2_real_2,0.4,"3,4",-1,0.820816961840726
sample_2_real_2,0.4,"3,5",-1,0.8451709036189746
sample_2_real_2,0.4,"3,6",-1,0.8397139913011615
sample_2_real_2,0.4,"4,5",-1,0.8325913865076987
sample_2_real_2,0.4,"4,6",-1,0.8566575227671036
sample_2_real_2,0.4,"5,6",-1,0.8365921707129748
sample_2_real_2,0.5,"1,2",-1,0.7653956225923289
sample_2_real_2,0.5,"1,3",-1,0.7921613791139013
sample_2_real_2,0.5,"1,4",-1,0.7940536974222282
sample_2_real_2,0.5,"1,5",-1,0.7979286655723168
sample_2_real_2,0.5,"1,6",-1,0.8050653829456244
sample_2_real_2,0.5,"2,3",-1,0.8398582656097217
sample_2_real_2,0.5,"2,4",-1,0.8620588574821315
sample_2_real_2,0.5,"2,5",-1,0.8493585504514728
sample_2_real_2,0.5,"2,6",-1,0.8295123180623181
sample_2_real_2,0.5,"3,4",-1,0.7961869462305042
sample_2_real_2,0.5,"3,5",-1,0.797908984282953
sample_2_real_2,0.5,"3,6",-1,0.837543279994558
