sample,bin_size,PC_pair,TH,RMSE
sample_3_real_3,0.1,"1,2",-1,0.7806147511800353
sample_3_real_3,0.1,"1,3",-1,0.8012737466773793
sample_3_real_3,0.1,"1,4",-1,0.8083782754714904
sample_3_real_3,0.1,"1,5",-1,0.7950842518088087
sample_3_real_3,0.1,"1,6",-1,0.794471136491662
sample_3_real_3,0.1,"2,3",-1,0.8497507406127024
sample_3_real_3,0.1,"2,4",-1,0.8816377172025215
sample_3_real_3,0.1,"2,5",-1,0.8754059450924797
sample_3_real_3,0.1,"2,6",-1,0.8582748514456151
sample_3_real_3,0.1,"3,4",-1,0.8207206350231904
sample_3_real_3,0.1,"3,5",-1,0.8217290676299985
sample_3_real_3,0.1,"3,6",-1,0.7869097723964696
sample_3_real_3,0.1,"4,5",-1,0.8819833279936433
sample_3_real_3,0.1,"4,6",-1,0.7274254917287093
sample_3_real_3,0.1,"5,6",-1,0.8131676830998165
sample_3_real_3,0.2,"1,2",-1,0.7821460110613992
sample_3_real_3,0.2,"1,3",-1,0.8038017066015976
sample_3_real_3,0.2,"1,4",-1,0.7965898168645151
sample_3_real_3,0.2,"1,5",-1,0.7784365013173222
sample_3_real_3,0.2,"1,6",-1,0.7901478197576459
sample_3_real_3,0.2,"2,3",-1,0.8398412043711105
sample_3_real_3,0.2,"2,4",-1,0.8676100166888715
sample_3_real_3,0.2,"2,5",-1,0.8685991781271751
sample_3_real_3,0.2,"2,6",-1,0.8642716997492069
sample_3_real_3,0.2,"3,4",-1,0.822380257209311
sample_3_real_3,0.2,"3,5",-1,0.8344060542255531
sample_3_real_3,0.2,"3,6",-1,0.8418304807182041
sample_3_real_3,0.2,"4,5",-1,0.8753999423946491
sample_3_real_3,0.2,"4,6",-1,0.839450755399271
sample_3_real_3,0.2,"5,6",-1,0.8588120919540722
sample_3_real_3,0.3,"1,2",-1,0.7835663768720403
sample_3_real_3,0.3,"1,3",-1,0.8107166971384098
sample_3_real_3,0.3,"1,4",-1,0.8099279533169402
sample_3_real_3,0.3,"1,5",-1,0.791989232023107
sample_3_real_3,0.3,"1,6",-1,0.8190339120217371
sample_3_real_3,0.3,"2,3",-1,0.8282655386604105
sample_3_real_3,0.3,"2,4",-1,0.8699725303529153
sample_3_real_3,0.3,"2,5",-1,0.8804993534650977
sample_3_real_3,0.3,"2,6",-1,0.880023275447601
sample_3_real_3,0.3,"3,4",-1,0.8309278971430255
sample_3_real_3,0.3,"3,5",-1,0.8068120241919252
sample_3_real_3,0.3,"3,6",-1,0.8406426868639575
sample_3_real_3,0.3,"4,5",-1,0.7838936457864886
sample_3_real_3,0.3,"4,6",-1,0.876990912810694
sample_3_real_3,0.3,"5,6",-1,0.8355261941033536
sample_3_real_3,0.4,"1,2",-1,0.7847807060568601
sample_3_real_3,0.4,"1,3",-1,0.8190329252407524
sample_3_real_3,0.4,"1,4",-1,0.8108003235960046
sample_3_real_3,0.4,"1,5",-1,0.7978267269376486
sample_3_real_3,0.4,"1,6",-1,0.8184243325329903
sample_3_real_3,0.4,"2,3",-1,0.8218934685931526
sample_3_real_3,0.4,"2,4",-1,0.8706938108709392
sample_3_real_3,0.4,"2,5",-1,0.8777894041957507
sample_3_real_3,0.4,"2,6",-1,0.8848279303379993
sample_3_real_3,0.4,"3,4",-1,0.8227342366280476
sample_3_real_3,0.4,"3,5",-1,0.8218870748515122
sample_3_real_3,0.4,"3,6",-1,0.837158575229218
sample_3_real_3,0.4,"4,5",-1,0.8373566555541261
sample_3_real_3,0.4,"4,6",-1,0.8812521243501964
sample_3_real_3,0.4,"5,6",-1,0.8209011161399532
sample_3_real_3,0.5,"1,2",-1,0.7906294472152295
sample_3_real_3,0.5,"1,3",-1,0.8261704674180063
sample_3_real_3,0.5,"1,4",-1,0.8300681468237695
sample_3_real_3,0.5,"1,5",-1,0.8362310901144366
sample_3_real_3,0.5,"1,6",-1,0.8146245526829338
sample_3_real_3,0.5,"2,3",-1,0.8203404382637058
sample_3_real_3,0.5,"2,4",-1,0.8913847373871057
sample_3_real_3,0.5,"2,5",-1,0.8889977423893575
sample_3_real_3,0.5,"2,6",-1,0.8740208177677318
sample_3_real_3,0.5,"3,4",-1,0.8014985913545097
sample_3_real_3,0.5,"3,5",-1,0.8623264668760519
sample_3_real_3,0.5,"3,6",-1,0.8541757889051553
sample_3_real_3,0.5,"4,5",-1,0.8435172364240329
sample_3_real_3,0.5,"4,6",-1,0.8131806599954089
sample_3_real_3,0.5,"5,6",-1,0.8114569543160981
sample_3_real_3,0.6,"1,2",-1,0.7730204477344507
sample_3_real_3,0.6,"1,3",-1,0.816029459601785
sample_3_real_3,0.6,"1,4",-1,0.8230958803406434
sample_3_real_3,0.6,"1,5",-1,0.820699456652172
sample_3_real_3,0.6,"1,6",-1,0.8125604631536526
sample_3_real_3,0.6,"2,3",-1,0.8198657878727111
sample_3_real_3,0.6,"2,4",-1,0.8635355977119349
sample_3_real_3,0.6,"2,5",-1,0.8591856266196615
sample_3_real_3,0.6,"2,6",-1,0.8510875050114572
sample_3_real_3,0.6,"3,4",-1,0.8153046960286109
sample_3_real_3,0.6,"3,5",-1,0.824638497652163
sample_3_real_3,0.6,"3,6",-1,0.8231511361855836
sample_3_real_3,0.6,"4,5",-1,0.8598717085219176
sample_3_real_3,0.6,"4,6",-1,0.8380319049127913
sample_3_real_3,0.6,"5,6",-1,0.883663797973761
sample_3_real_3,0.7,"1,2",-1,0.7872304653417256
sample_3_real_3,0.7,"1,3",-1,0.8588885472882333
sample_3_real_3,0.7,"1,4",-1,0.8644742985109075
sample_3_real_3,0.7,"1,5",-1,0.8384726036309897
sample_3_real_3,0.7,"1,6",-1,0.843372333435344
sample_3_real_3,0.7,"2,3",-1,0.8148644111605089
sample_3_real_3,0.7,"2,4",-1,0.8560733769992687
sample_3_real_3,0.7,"2,5",-1,0.8583303420658446
sample_3_real_3,0.7,"2,6",-1,0.844030365541391
sample_3_real_3,0.7,"3,4",-1,0.822862730499942
sample_3_real_3,0.7,"3,5",-1,0.7869589607574046
sample_3_real_3,0.7,"3,6",-1,0.8323885833062524
sample_3_real_3,0.7,"4,5",-1,0.8393687626244285
sample_3_real_3,0.7,"4,6",-1,0.8381177083104172
sample_3_real_3,0.7,"5,6",-1,0.8648290758711686
sample_3_real_3,0.8,"1,2",-1,0.7970951944773375
sample_3_real_3,0.8,"1,3",-1,0.8357996419300219
sample_3_real_3,0.8,"1,4",-1,0.8287656318475636
sample_3_real_3,0.8,"1,5",-1,0.819084447204327
sample_3_real_3,0.8,"1,6",-1,0.8414591223385495
sample_3_real_3,0.8,"2,3",-1,0.8183258299146067
sample_3_real_3,0.8,"2,4",-1,0.8872816896949225
sample_3_real_3,0.8,"2,5",-1,0.8685998124349198
sample_3_real_3,0.8,"2,6",-1,0.8877980530787524
sample_3_real_3,0.8,"3,4",-1,0.8000519785934394
sample_3_real_3,0.8,"3,5",-1,0.829816657825815
sample_3_real_3,0.8,"3,6",-1,0.8257248193557929
sample_3_real_3,0.8,"4,5",-1,0.8540374712144415
sample_3_real_3,0.8,"4,6",-1,0.8299394395695969
sample_3_real_3,0.8,"5,6",-1,0.848982785749848
sample_3_real_3,0.9,"1,2",-1,0.7820883227986182
sample_3_real_3,0.9,"1,3",-1,0.8432717390555611
sample_3_real_3,0.9,"1,4",-1,0.8520874156917508
sample_3_real_3,0.9,"1,5",-1,0.8342152167239076
sample_3_real_3,0.9,"1,6",-1,0.8375667078019904
sample_3_real_3,0.9,"2,3",-1,0.8103935291697393
sample_3_real_3,0.9,"2,4",-1,0.8363552193066717
sample_3_real_3,0.9,"2,5",-1,0.8447428912194801
sample_3_real_3,0.9,"2,6",-1,0.8113470396392723
sample_3_real_3,0.9,"3,4",-1,0.8357594709070951
sample_3_real_3,0.9,"3,5",-1,0.8478779589231241
sample_3_real_3,0.9,"3,6",-1,0.8537337088684366
sample_3_real_3,0.9,"4,5",-1,0.8323616516176316
sample_3_real_3,0.9,"4,6",-1,0.8505105897730983
sample_3_real_3,0.9,"5,6",-1,0.8914434001584225
sample_3_real_3,1.0,"1,2",-1,0.78460838652794
sample_3_real_3,1.0,"1,3",-1,0.8403932531948344
sample_3_real_3,1.0,"1,4",-1,0.8425054913087014
sample_3_real_3,1.0,"1,5",-1,0.8330291304207348
sample_3_real_3,1.0,"1,6",-1,0.8375320039180434
sample_3_real_3,1.0,"2,3",-1,0.8177130828794497
sample_3_real_3,1.0,"2,4",-1,0.8488047575592561
sample_3_real_3,1.0,"2,5",-1,0.8693849792371886
sample_3_real_3,1.0,"2,6",-1,0.8362237020603307
sample_3_real_3,1.0,"3,4",-1,0.819637975678225
sample_3_real_3,1.0,"3,5",-1,0.8170369119806445
sample_3_real_3,1.0,"3,6",-1,0.8379861078689845
sample_3_real_3,1.0,"4,5",-1,0.8431173104135867
sample_3_real_3,1.0,"4,6",-1,0.8164126722871479
sample_3_real_3,1.0,"5,6",-1,0.8486027801994425
sample_3_real_3,1.1,"1,2",-1,0.8045700392870236
sample_3_real_3,1.1,"1,3",-1,0.7991926499464752
sample_3_real_3,1.1,"1,4",-1,0.8632180677966941
sample_3_real_3,1.1,"1,5",-1,0.8382372173459236
sample_3_real_3,1.1,"1,6",-1,0.8480366270567798
sample_3_real_3,1.1,"2,3",-1,0.8076652162146369
sample_3_real_3,1.1,"2,4",-1,0.8560780534835787
sample_3_real_3,1.1,"2,5",-1,0.8885861868469714
sample_3_real_3,1.1,"2,6",-1,0.8671379738322801
sample_3_real_3,1.1,"3,4",-1,0.7798540329453566
sample_3_real_3,1.1,"3,5",-1,0.8178259916122326
sample_3_real_3,1.1,"3,6",-1,0.7537626720052171
sample_3_real_3,1.1,"4,5",-1,0.8767811366318379
sample_3_real_3,1.1,"4,6",-1,0.8780559581375826
sample_3_real_3,1.1,"5,6",-1,0.853913333174882
sample_3_real_3,1.2,"1,2",-1,0.7781425157661203
sample_3_real_3,1.2,"1,3",-1,0.8232400199137688
sample_3_real_3,1.2,"1,4",-1,0.8461836677687005
sample_3_real_3,1.2,"1,5",-1,0.8276786366316449
sample_3_real_3,1.2,"1,6",-1,0.8328657887687327
sample_3_real_3,1.2,"2,3",-1,0.8199485686157107
sample_3_real_3,1.2,"2,4",-1,0.8449728954325029
sample_3_real_3,1.2,"2,5",-1,0.8550535564466174
sample_3_real_3,1.2,"2,6",-1,0.8477775816320202
sample_3_real_3,1.2,"3,4",-1,0.8213062199082443
sample_3_real_3,1.2,"3,5",-1,0.832671596007033
sample_3_real_3,1.2,"3,6",-1,0.804401547134528
sample_3_real_3,1.2,"4,5",-1,0.8380174010722129
sample_3_real_3,1.2,"4,6",-1,0.854765275043462
sample_3_real_3,1.2,"5,6",-1,0.8504641595543923
sample_3_real_3,1.3,"1,2",-1,0.8097243300744986
sample_3_real_3,1.3,"1,3",-1,0.7799907197289182
sample_3_real_3,1.3,"1,4",-1,0.8341428601518065
sample_3_real_3,1.3,"1,5",-1,0.8334189670801998
sample_3_real_3,1.3,"1,6",-1,0.8316901515772027
sample_3_real_3,1.3,"2,3",-1,0.8129760846607731
sample_3_real_3,1.3,"2,4",-1,0.8307560090137986
sample_3_real_3,1.3,"2,5",-1,0.8146250903688297
sample_3_real_3,1.3,"2,6",-1,0.8041976999941948
sample_3_real_3,1.3,"3,4",-1,0.8281465224834375
sample_3_real_3,1.3,"3,5",-1,0.7960524692248306
sample_3_real_3,1.3,"3,6",-1,0.8227616027393947
sample_3_real_3,1.3,"4,5",-1,0.8220774028554977
sample_3_real_3,1.3,"4,6",-1,0.8410994346480467
sample_3_real_3,1.3,"5,6",-1,0.8453649482120675
sample_3_real_3,1.4,"1,2",-1,0.8609785336808284
sample_3_real_3,1.4,"1,3",-1,0.7841077661370308
sample_3_real_3,1.4,"1,4",-1,0.8435288953996397
sample_3_real_3,1.4,"1,5",-1,0.814452866508653
sample_3_real_3,1.4,"1,6",-1,0.8590316875432449
sample_3_real_3,1.4,"2,3",-1,0.8216465947601991
sample_3_real_3,1.4,"2,4",-1,0.8227148435127257
sample_3_real_3,1.4,"2,5",-1,0.8128958455726482
sample_3_real_3,1.4,"2,6",-1,0.8429800855922536
sample_3_real_3,1.4,"3,4",-1,0.8391441066743431
sample_3_real_3,1.4,"3,5",-1,0.8010154252334778
sample_3_real_3,1.4,"3,6",-1,0.8033577304766116
sample_3_real_3,1.4,"4,5",-1,0.8626504698062505
sample_3_real_3,1.4,"4,6",-1,0.8416486625080025
sample_3_real_3,1.4,"5,6",-1,0.8756282780713389
sample_3_real_3,1.5,"1,2",-1,0.8038726267799683
sample_3_real_3,1.5,"1,3",-1,0.7935937793477311
sample_3_real_3,1.5,"1,4",-1,0.854248434203032
sample_3_real_3,1.5,"1,5",-1,0.8323766772378679
sample_3_real_3,1.5,"1,6",-1,0.837918106611057
