sample,bin_size,PC_pair,TH,RMSE
sample_3_real_1,0.1,"1,2",-1,0.7497855494534991
sample_3_real_1,0.1,"1,3",-1,0.8082580120827507
sample_3_real_1,0.1,"1,4",-1,0.775163645697692
sample_3_real_1,0.1,"1,5",-1,0.7915387192517862
sample_3_real_1,0.1,"1,6",-1,0.8029589602125993
sample_3_real_1,0.1,"2,3",-1,0.8569460100185033
sample_3_real_1,0.1,"2,4",-1,0.8111111448231572
sample_3_real_1,0.1,"2,5",-1,0.852370337776823
sample_3_real_1,0.1,"2,6",-1,0.8455324933870879
sample_3_real_1,0.1,"3,4",-1,0.8451773645592006
sample_3_real_1,0.1,"3,5",-1,0.8622213610643165
sample_3_real_1,0.1,"3,6",-1,0.8236902728722684
sample_3_real_1,0.1,"4,5",-1,0.8576729320070369
sample_3_real_1,0.1,"4,6",-1,0.7708968750675118
sample_3_real_1,0.1,"5,6",-1,0.8003007790367028
sample_3_real_1,0.2,"1,2",-1,0.7519894987534129
sample_3_real_1,0.2,"1,3",-1,0.8214557740850402
sample_3_real_1,0.2,"1,4",-1,0.7750049024207398
sample_3_real_1,0.2,"1,5",-1,0.8057995774281166
sample_3_real_1,0.2,"1,6",-1,0.7931211105038874
sample_3_real_1,0.2,"2,3",-1,0.8580317992033795
sample_3_real_1,0.2,"2,4",-1,0.8836065077404175
sample_3_real_1,0.2,"2,5",-1,0.8439004739744767
sample_3_real_1,0.2,"2,6",-1,0.8317143790043494
sample_3_real_1,0.2,"3,4",-1,0.8085593815154293
sample_3_real_1,0.2,"3,5",-1,0.8263150554985264
sample_3_real_1,0.2,"3,6",-1,0.8800852418684221
sample_3_real_1,0.2,"4,5",-1,0.8622758105344867
sample_3_real_1,0.2,"4,6",-1,0.8237637110095809
sample_3_real_1,0.2,"5,6",-1,0.8561004199792412
sample_3_real_1,0.3,"1,2",-1,0.7571886673487547
sample_3_real_1,0.3,"1,3",-1,0.8376245927897799
sample_3_real_1,0.3,"1,4",-1,0.7926251365004754
sample_3_real_1,0.3,"1,5",-1,0.8383449529229152
sample_3_real_1,0.3,"1,6",-1,0.8403619894284314
sample_3_real_1,0.3,"2,3",-1,0.8638530290768621
sample_3_real_1,0.3,"2,4",-1,0.865255435034803
sample_3_real_1,0.3,"2,5",-1,0.8379880517230088
sample_3_real_1,0.3,"2,6",-1,0.8474332104378157
sample_3_real_1,0.3,"3,4",-1,0.804146525951274
sample_3_real_1,0.3,"3,5",-1,0.8204066284706816
sample_3_real_1,0.3,"3,6",-1,0.7923716227533597
sample_3_real_1,0.3,"4,5",-1,0.8652862270443384
sample_3_real_1,0.3,"4,6",-1,0.8052679345782996
sample_3_real_1,0.3,"5,6",-1,0.8515288712442001
sample_3_real_1,0.4,"1,2",-1,0.7577239693609394
sample_3_real_1,0.4,"1,3",-1,0.8338843402990387
sample_3_real_1,0.4,"1,4",-1,0.7725963481207697
sample_3_real_1,0.4,"1,5",-1,0.8201833959749794
sample_3_real_1,0.4,"1,6",-1,0.8268000049121187
sample_3_real_1,0.4,"2,3",-1,0.8638494310520575
sample_3_real_1,0.4,"2,4",-1,0.8590279856900979
sample_3_real_1,0.4,"2,5",-1,0.8316338477106865
sample_3_real_1,0.4,"2,6",-1,0.8394296118144213
sample_3_real_1,0.4,"3,4",-1,0.8094244153697989
sample_3_real_1,0.4,"3,5",-1,0.8238463211806638
sample_3_real_1,0.4,"3,6",-1,0.815896936582607
sample_3_real_1,0.4,"4,5",-1,0.8674428744378078
sample_3_real_1,0.4,"4,6",-1,0.8261640670027035
sample_3_real_1,0.4,"5,6",-1,0.8913095727898902
sample_3_real_1,0.5,"1,2",-1,0.7583359888217338
sample_3_real_1,0.5,"1,3",-1,0.8101388678407584
sample_3_real_1,0.5,"1,4",-1,0.7835392687265518
sample_3_real_1,0.5,"1,5",-1,0.8143340818649727
sample_3_real_1,0.5,"1,6",-1,0.8273585081158293
sample_3_real_1,0.5,"2,3",-1,0.8010013029181471
sample_3_real_1,0.5,"2,4",-1,0.8689815871750889
sample_3_real_1,0.5,"2,5",-1,0.8536242026812264
sample_3_real_1,0.5,"2,6",-1,0.8427873921022461
sample_3_real_1,0.5,"3,4",-1,0.8371981296325494
sample_3_real_1,0.5,"3,5",-1,0.8094837160022673
sample_3_real_1,0.5,"3,6",-1,0.804859742682082
sample_3_real_1,0.5,"4,5",-1,0.8499105410869675
sample_3_real_1,0.5,"4,6",-1,0.8277032405079823
sample_3_real_1,0.5,"5,6",-1,0.8696469287197516
sample_3_real_1,0.6,"1,2",-1,0.7583681631419755
sample_3_real_1,0.6,"1,3",-1,0.803718789560975
sample_3_real_1,0.6,"1,4",-1,0.7993624567060972
sample_3_real_1,0.6,"1,5",-1,0.7766047383645076
sample_3_real_1,0.6,"1,6",-1,0.8120484756302191
sample_3_real_1,0.6,"2,3",-1,0.8050573931224966
sample_3_real_1,0.6,"2,4",-1,0.7991196006036533
sample_3_real_1,0.6,"2,5",-1,0.8305299868899596
sample_3_real_1,0.6,"2,6",-1,0.8476046921327424
sample_3_real_1,0.6,"3,4",-1,0.8339931903741505
sample_3_real_1,0.6,"3,5",-1,0.8262356189948039
sample_3_real_1,0.6,"3,6",-1,0.8020320661519955
sample_3_real_1,0.6,"4,5",-1,0.8550811992616641
