sample,bin_size,PC_pair,TH,RMSE
sample_3_real_4,0.1,"1,2",-1,0.7559271052345441
sample_3_real_4,0.1,"1,3",-1,0.8018222248621698
sample_3_real_4,0.1,"1,4",-1,0.7554054979790767
sample_3_real_4,0.1,"1,5",-1,0.8017429295094272
sample_3_real_4,0.1,"1,6",-1,0.7977828929231539
sample_3_real_4,0.1,"2,3",-1,0.839865600622219
sample_3_real_4,0.1,"2,4",-1,0.8122129766719873
sample_3_real_4,0.1,"2,5",-1,0.8258784594430584
sample_3_real_4,0.1,"2,6",-1,0.8489409502554723
sample_3_real_4,0.1,"3,4",-1,0.8650443107746194
sample_3_real_4,0.1,"3,5",-1,0.8643090543973351
sample_3_real_4,0.1,"3,6",-1,0.7545181628337058
sample_3_real_4,0.1,"4,5",-1,0.7899762520363918
sample_3_real_4,0.1,"4,6",-1,0.8336061115287499
sample_3_real_4,0.1,"5,6",-1,0.7979706327806511
sample_3_real_4,0.2,"1,2",-1,0.764640350240471
sample_3_real_4,0.2,"1,3",-1,0.8071797521705341
sample_3_real_4,0.2,"1,4",-1,0.8039120618839476
sample_3_real_4,0.2,"1,5",-1,0.7875151872045004
sample_3_real_4,0.2,"1,6",-1,0.765158171717171
sample_3_real_4,0.2,"2,3",-1,0.8305791788956195
sample_3_real_4,0.2,"2,4",-1,0.8508887825424812
sample_3_real_4,0.2,"2,5",-1,0.8246810346400674
sample_3_real_4,0.2,"2,6",-1,0.8069494100718257
sample_3_real_4,0.2,"3,4",-1,0.7969533000931919
sample_3_real_4,0.2,"3,5",-1,0.8461066845341788
sample_3_real_4,0.2,"3,6",-1,0.8386142715284934
sample_3_real_4,0.2,"4,5",-1,0.859125877144965
sample_3_real_4,0.2,"4,6",-1,0.8336385770207476
sample_3_real_4,0.2,"5,6",-1,0.8427454915369865
sample_3_real_4,0.3,"1,2",-1,0.7704135694196695
sample_3_real_4,0.3,"1,3",-1,0.8143889093442829
sample_3_real_4,0.3,"1,4",-1,0.7902212862572638
sample_3_real_4,0.3,"1,5",-1,0.8233001466301403
sample_3_real_4,0.3,"1,6",-1,0.78427668502081
sample_3_real_4,0.3,"2,3",-1,0.8202153571266445
sample_3_real_4,0.3,"2,4",-1,0.8225612773891833
sample_3_real_4,0.3,"2,5",-1,0.8231910352253766
sample_3_real_4,0.3,"2,6",-1,0.8065766221480536
sample_3_real_4,0.3,"3,4",-1,0.8419376218638378
sample_3_real_4,0.3,"3,5",-1,0.8403363095239226
sample_3_real_4,0.3,"3,6",-1,0.8229476485536544
sample_3_real_4,0.3,"4,5",-1,0.779872913888452
sample_3_real_4,0.3,"4,6",-1,0.8211122370836346
sample_3_real_4,0.3,"5,6",-1,0.8311335742856851
sample_3_real_4,0.4,"1,2",-1,0.7738145054014134
sample_3_real_4,0.4,"1,3",-1,0.8307597959414419
sample_3_real_4,0.4,"1,4",-1,0.8264479409957232
sample_3_real_4,0.4,"1,5",-1,0.8406804763816461
sample_3_real_4,0.4,"1,6",-1,0.8290150519012048
sample_3_real_4,0.4,"2,3",-1,0.8117491988787113
sample_3_real_4,0.4,"2,4",-1,0.8213922780528323
sample_3_real_4,0.4,"2,5",-1,0.8512502586778409
sample_3_real_4,0.4,"2,6",-1,0.8493472180704877
sample_3_real_4,0.4,"3,4",-1,0.8200932383431998
