sample,bin_size,PC_pair,TH,RMSE
sample_2_real_5,0.1,"1,2",-1,0.7731508883007846
sample_2_real_5,0.1,"1,3",-1,0.791818272131784
sample_2_real_5,0.1,"1,4",-1,0.8102343118999824
sample_2_real_5,0.1,"1,5",-1,0.7900441965221834
sample_2_real_5,0.1,"1,6",-1,0.8000553509702073
sample_2_real_5,0.1,"2,3",-1,0.865373458554458
sample_2_real_5,0.1,"2,4",-1,0.8896068167453223
sample_2_real_5,0.1,"2,5",-1,0.8314621572194679
sample_2_real_5,0.1,"2,6",-1,0.844259544204319
sample_2_real_5,0.1,"3,4",-1,0.7924574433265454
sample_2_real_5,0.1,"3,5",-1,0.8279902980174375
sample_2_real_5,0.1,"3,6",-1,0.7714268445770961
sample_2_real_5,0.1,"4,5",-1,0.8569050845708306
sample_2_real_5,0.1,"4,6",-1,0.7925439196092391
sample_2_real_5,0.1,"5,6",-1,0.8102335802623244
sample_2_real_5,0.2,"1,2",-1,0.7731872862745266
sample_2_real_5,0.2,"1,3",-1,0.7955224417700785
sample_2_real_5,0.2,"1,4",-1,0.8015606438391302
sample_2_real_5,0.2,"1,5",-1,0.772760133940697
sample_2_real_5,0.2,"1,6",-1,0.7892268246345436
sample_2_real_5,0.2,"2,3",-1,0.8464562188365712
sample_2_real_5,0.2,"2,4",-1,0.8876591826375285
sample_2_real_5,0.2,"2,5",-1,0.8504379764520049
sample_2_real_5,0.2,"2,6",-1,0.8404641795050167
sample_2_real_5,0.2,"3,4",-1,0.8166919556858396
sample_2_real_5,0.2,"3,5",-1,0.831324077791724
sample_2_real_5,0.2,"3,6",-1,0.8120392607939645
sample_2_real_5,0.2,"4,5",-1,0.8743214085963783
sample_2_real_5,0.2,"4,6",-1,0.8269668691380995
sample_2_real_5,0.2,"5,6",-1,0.8358165674452327
sample_2_real_5,0.3,"1,2",-1,0.7733917763938409
sample_2_real_5,0.3,"1,3",-1,0.797831248542009
sample_2_real_5,0.3,"1,4",-1,0.7766128946466038
sample_2_real_5,0.3,"1,5",-1,0.781666681981217
sample_2_real_5,0.3,"1,6",-1,0.7990643577234349
sample_2_real_5,0.3,"2,3",-1,0.8425077596903437
sample_2_real_5,0.3,"2,4",-1,0.8391796052220898
sample_2_real_5,0.3,"2,5",-1,0.8382638150289696
sample_2_real_5,0.3,"2,6",-1,0.8494898972503564
sample_2_real_5,0.3,"3,4",-1,0.7953471292457686
sample_2_real_5,0.3,"3,5",-1,0.8476045699780604
sample_2_real_5,0.3,"3,6",-1,0.8267997868935457
sample_2_real_5,0.3,"4,5",-1,0.8032008881150776
sample_2_real_5,0.3,"4,6",-1,0.8643373693808234
sample_2_real_5,0.3,"5,6",-1,0.8396099568333862
sample_2_real_5,0.4,"1,2",-1,0.7713513398121564
sample_2_real_5,0.4,"1,3",-1,0.7990533590894434
sample_2_real_5,0.4,"1,4",-1,0.7921444724644587
sample_2_real_5,0.4,"1,5",-1,0.8178096030905433
sample_2_real_5,0.4,"1,6",-1,0.8213432630859051
sample_2_real_5,0.4,"2,3",-1,0.828941030562544
sample_2_real_5,0.4,"2,4",-1,0.8062216987521481
sample_2_real_5,0.4,"2,5",-1,0.8055774287465921
sample_2_real_5,0.4,"2,6",-1,0.8286813961905559
sample_2_real_5,0.4,"3,4",-1,0.7957485388082212
sample_2_real_5,0.4,"3,5",-1,0.8387254293188148
sample_2_real_5,0.4,"3,6",-1,0.7747389135310924
sample_2_real_5,0.4,"4,5",-1,0.8440437538487643
sample_2_real_5,0.4,"4,6",-1,0.8560277936991275
sample_2_real_5,0.4,"5,6",-1,0.8637137791694467
sample_2_real_5,0.5,"1,2",-1,0.7783841392184461
sample_2_real_5,0.5,"1,3",-1,0.8020292260251243
sample_2_real_5,0.5,"1,4",-1,0.8363743042911235
sample_2_real_5,0.5,"1,5",-1,0.8331770505576266
sample_2_real_5,0.5,"1,6",-1,0.8527989043985932
sample_2_real_5,0.5,"2,3",-1,0.8192833581818292
sample_2_real_5,0.5,"2,4",-1,0.8209491787830799
sample_2_real_5,0.5,"2,5",-1,0.7995538222678147
sample_2_real_5,0.5,"2,6",-1,0.8243107648544867
sample_2_real_5,0.5,"3,4",-1,0.789539194714685
sample_2_real_5,0.5,"3,5",-1,0.7651343053961501
sample_2_real_5,0.5,"3,6",-1,0.8135783318675945
sample_2_real_5,0.5,"4,5",-1,0.8373314274872303
sample_2_real_5,0.5,"4,6",-1,0.8526455988260367
sample_2_real_5,0.5,"5,6",-1,0.8439572770567961
sample_2_real_5,0.6,"1,2",-1,0.7751011180776348
sample_2_real_5,0.6,"1,3",-1,0.7896417304551936
sample_2_real_5,0.6,"1,4",-1,0.8278422426979568
sample_2_real_5,0.6,"1,5",-1,0.8332494737340189
sample_2_real_5,0.6,"1,6",-1,0.8313604520592071
sample_2_real_5,0.6,"2,3",-1,0.8155354206183014
sample_2_real_5,0.6,"2,4",-1,0.8210878467337387
sample_2_real_5,0.6,"2,5",-1,0.8418867762459512
sample_2_real_5,0.6,"2,6",-1,0.8286697248269657
sample_2_real_5,0.6,"3,4",-1,0.7922662807999329
sample_2_real_5,0.6,"3,5",-1,0.7783171219849617
sample_2_real_5,0.6,"3,6",-1,0.8315517391999891
