sample,bin_size,PC_pair,TH,RMSE
sample_2_real_3,0.1,"1,2",-1,0.7404881103760997
sample_2_real_3,0.1,"1,3",-1,0.7885470353021116
sample_2_real_3,0.1,"1,4",-1,0.7995108519659018
sample_2_real_3,0.1,"1,5",-1,0.7703815174499468
sample_2_real_3,0.1,"1,6",-1,0.7902738514471241
sample_2_real_3,0.1,"2,3",-1,0.8541084439207111
sample_2_real_3,0.1,"2,4",-1,0.7903212837858405
sample_2_real_3,0.1,"2,5",-1,0.7715171554548892
sample_2_real_3,0.1,"2,6",-1,0.8124073608206076
sample_2_real_3,0.1,"3,4",-1,0.8345460714426423
sample_2_real_3,0.1,"3,5",-1,0.8764219295658947
sample_2_real_3,0.1,"3,6",-1,0.7715704941723811
sample_2_real_3,0.1,"4,5",-1,0.8707859250554559
sample_2_real_3,0.1,"4,6",-1,0.7805127481077752
sample_2_real_3,0.1,"5,6",-1,0.808939617154886
sample_2_real_3,0.2,"1,2",-1,0.7528131894060112
sample_2_real_3,0.2,"1,3",-1,0.7980134629535913
sample_2_real_3,0.2,"1,4",-1,0.7872070832656776
sample_2_real_3,0.2,"1,5",-1,0.758581723334017
sample_2_real_3,0.2,"1,6",-1,0.7651350608570757
sample_2_real_3,0.2,"2,3",-1,0.8431821901717926
sample_2_real_3,0.2,"2,4",-1,0.803920653127121
sample_2_real_3,0.2,"2,5",-1,0.7638565187880977
sample_2_real_3,0.2,"2,6",-1,0.7701940117049414
sample_2_real_3,0.2,"3,4",-1,0.8175167969923883
sample_2_real_3,0.2,"3,5",-1,0.8638863645264204
sample_2_real_3,0.2,"3,6",-1,0.8588716634312064
sample_2_real_3,0.2,"4,5",-1,0.8647346390428685
sample_2_real_3,0.2,"4,6",-1,0.8460289618554399
sample_2_real_3,0.2,"5,6",-1,0.8364800483816779
sample_2_real_3,0.3,"1,2",-1,0.7649003637810994
sample_2_real_3,0.3,"1,3",-1,0.8044990324664142
sample_2_real_3,0.3,"1,4",-1,0.8045129776904948
sample_2_real_3,0.3,"1,5",-1,0.7833183342194968
sample_2_real_3,0.3,"1,6",-1,0.8158446415397852
sample_2_real_3,0.3,"2,3",-1,0.83722078635527
sample_2_real_3,0.3,"2,4",-1,0.769133578786695
sample_2_real_3,0.3,"2,5",-1,0.7634686041524311
sample_2_real_3,0.3,"2,6",-1,0.8080077360287721
sample_2_real_3,0.3,"3,4",-1,0.8348964948445706
sample_2_real_3,0.3,"3,5",-1,0.8521828405007208
sample_2_real_3,0.3,"3,6",-1,0.8129131141436363
sample_2_real_3,0.3,"4,5",-1,0.7898624784520348
sample_2_real_3,0.3,"4,6",-1,0.8505897965609615
sample_2_real_3,0.3,"5,6",-1,0.8279314563686433
