sample,bin_size,PC_pair,TH,RMSE
sample_2_real_4,0.1,"1,2",-1,0.7379371748936763
sample_2_real_4,0.1,"1,3",-1,0.784530937073155
sample_2_real_4,0.1,"1,4",-1,0.8105249993330462
sample_2_real_4,0.1,"1,5",-1,0.7802593941436142
sample_2_real_4,0.1,"1,6",-1,0.7646884528427665
sample_2_real_4,0.1,"2,3",-1,0.8642792889258928
sample_2_real_4,0.1,"2,4",-1,0.7894261005133482
sample_2_real_4,0.1,"2,5",-1,0.7982392055603822
sample_2_real_4,0.1,"2,6",-1,0.7764373025901229
sample_2_real_4,0.1,"3,4",-1,0.8579658843232113
sample_2_real_4,0.1,"3,5",-1,0.8799260934855856
sample_2_real_4,0.1,"3,6",-1,0.8658825940554419
sample_2_real_4,0.1,"4,5",-1,0.8744293497988855
sample_2_real_4,0.1,"4,6",-1,0.864327551124647
sample_2_real_4,0.1,"5,6",-1,0.8136197396083581
sample_2_real_4,0.2,"1,2",-1,0.7435652452473389
sample_2_real_4,0.2,"1,3",-1,0.7903382321189796
sample_2_real_4,0.2,"1,4",-1,0.8094520380187442
sample_2_real_4,0.2,"1,5",-1,0.7800453860391631
sample_2_real_4,0.2,"1,6",-1,0.8061939896325158
sample_2_real_4,0.2,"2,3",-1,0.8426156061321727
sample_2_real_4,0.2,"2,4",-1,0.7732028560760071
sample_2_real_4,0.2,"2,5",-1,0.7843591003107664
sample_2_real_4,0.2,"2,6",-1,0.7876167205700868
sample_2_real_4,0.2,"3,4",-1,0.8297921424971774
sample_2_real_4,0.2,"3,5",-1,0.870036332538942
sample_2_real_4,0.2,"3,6",-1,0.798583489669815
sample_2_real_4,0.2,"4,5",-1,0.8781081248685312
sample_2_real_4,0.2,"4,6",-1,0.8487094356132783
sample_2_real_4,0.2,"5,6",-1,0.8545491380806639
sample_2_real_4,0.3,"1,2",-1,0.752770950110633
sample_2_real_4,0.3,"1,3",-1,0.7938430582823336
sample_2_real_4,0.3,"1,4",-1,0.7941351747116547
sample_2_real_4,0.3,"1,5",-1,0.7666773084527894
sample_2_real_4,0.3,"1,6",-1,0.7862797654428803
sample_2_real_4,0.3,"2,3",-1,0.8345252637993371
sample_2_real_4,0.3,"2,4",-1,0.783388188393353
sample_2_real_4,0.3,"2,5",-1,0.7847625801519518
sample_2_real_4,0.3,"2,6",-1,0.7907163931270712
sample_2_real_4,0.3,"3,4",-1,0.8258791014012888
sample_2_real_4,0.3,"3,5",-1,0.8612190220870958
sample_2_real_4,0.3,"3,6",-1,0.8032042698246287
sample_2_real_4,0.3,"4,5",-1,0.8895990517474761
sample_2_real_4,0.3,"4,6",-1,0.8656644371729658
sample_2_real_4,0.3,"5,6",-1,0.8406152097816004
sample_2_real_4,0.4,"1,2",-1,0.7597513635826968
sample_2_real_4,0.4,"1,3",-1,0.7954615036878396
sample_2_real_4,0.4,"1,4",-1,0.7778018900819934
sample_2_real_4,0.4,"1,5",-1,0.7793905815692878
sample_2_real_4,0.4,"1,6",-1,0.7963226233942204
sample_2_real_4,0.4,"2,3",-1,0.8314094634167357
sample_2_real_4,0.4,"2,4",-1,0.8165508908242516
sample_2_real_4,0.4,"2,5",-1,0.796333056193882
sample_2_real_4,0.4,"2,6",-1,0.8044025779794709
sample_2_real_4,0.4,"3,4",-1,0.8291282696966917
sample_2_real_4,0.4,"3,5",-1,0.8666841993500727
sample_2_real_4,0.4,"3,6",-1,0.8109835688058944
sample_2_real_4,0.4,"4,5",-1,0.7915184665712619
sample_2_real_4,0.4,"4,6",-1,0.852420874088914
sample_2_real_4,0.4,"5,6",-1,0.8300251205432144
sample_2_real_4,0.5,"1,2",-1,0.764073830295383
sample_2_real_4,0.5,"1,3",-1,0.8049886655946886
sample_2_real_4,0.5,"1,4",-1,0.8005218060779172
sample_2_real_4,0.5,"1,5",-1,0.7746561185651522
sample_2_real_4,0.5,"1,6",-1,0.8228157021758227
sample_2_real_4,0.5,"2,3",-1,0.8266892318654262
sample_2_real_4,0.5,"2,4",-1,0.801987828612937
sample_2_real_4,0.5,"2,5",-1,0.773848483867066
sample_2_real_4,0.5,"2,6",-1,0.8118266933760302
sample_2_real_4,0.5,"3,4",-1,0.8251117717236437
sample_2_real_4,0.5,"3,5",-1,0.8794881322430136
sample_2_real_4,0.5,"3,6",-1,0.8511207235589062
sample_2_real_4,0.5,"4,5",-1,0.8182046310231167
sample_2_real_4,0.5,"4,6",-1,0.8370050625968353
sample_2_real_4,0.5,"5,6",-1,0.8445548707799474
sample_2_real_4,0.6,"1,2",-1,0.7704844297532621
sample_2_real_4,0.6,"1,3",-1,0.8175926136157116
sample_2_real_4,0.6,"1,4",-1,0.8129900698943807
sample_2_real_4,0.6,"1,5",-1,0.8275058647123719
sample_2_real_4,0.6,"1,6",-1,0.790748285599345
sample_2_real_4,0.6,"2,3",-1,0.8217693033678123
sample_2_real_4,0.6,"2,4",-1,0.7889173594093326
sample_2_real_4,0.6,"2,5",-1,0.7896854468175124
sample_2_real_4,0.6,"2,6",-1,0.7473319965982345
