sample,bin_size,PC_pair,TH,RMSE
sample_2_real_2,0.1,"1,2",-1,0.7465222718654018
sample_2_real_2,0.1,"1,3",-1,0.7665540696571918
sample_2_real_2,0.1,"1,4",-1,0.817579869546024
sample_2_real_2,0.1,"1,5",-1,0.7916910184089581
sample_2_real_2,0.1,"1,6",-1,0.8033073085472798
sample_2_real_2,0.1,"2,3",-1,0.8666579535779045
sample_2_real_2,0.1,"2,4",-1,0.7983285932477917
sample_2_real_2,0.1,"2,5",-1,0.8143157775093964
sample_2_real_2,0.1,"2,6",-1,0.8290416026409217
sample_2_real_2,0.1,"3,4",-1,0.8691468126273768
sample_2_real_2,0.1,"3,5",-1,0.8694098879067228
sample_2_real_2,0.1,"3,6",-1,0.8388378937297598
sample_2_real_2,0.1,"4,5",-1,0.8243641418846166
sample_2_real_2,0.1,"4,6",-1,0.7409612113345794
sample_2_real_2,0.1,"5,6",-1,0.8283452739463476
sample_2_real_2,0.2,"1,2",-1,0.7469298146460239
sample_2_real_2,0.2,"1,3",-1,0.7765955906917327
sample_2_real_2,0.2,"1,4",-1,0.7596817930243644
sample_2_real_2,0.2,"1,5",-1,0.7688009586847249
sample_2_real_2,0.2,"1,6",-1,0.7804643604943936
sample_2_real_2,0.2,"2,3",-1,0.8562674585754391
sample_2_real_2,0.2,"2,4",-1,0.7939224757321155
sample_2_real_2,0.2,"2,5",-1,0.8128869332208715
sample_2_real_2,0.2,"2,6",-1,0.8020948579917989
sample_2_real_2,0.2,"3,4",-1,0.8571192316978115
sample_2_real_2,0.2,"3,5",-1,0.8623572478557006
sample_2_real_2,0.2,"3,6",-1,0.8708811141704774
sample_2_real_2,0.2,"4,5",-1,0.7978777610085667
sample_2_real_2,0.2,"4,6",-1,0.7701601941283838
sample_2_real_2,0.2,"5,6",-1,0.7893665691315304
sample_2_real_2,0.3,"1,2",-1,0.7556243591955408
sample_2_real_2,0.3,"1,3",-1,0.7705873771055449
sample_2_real_2,0.3,"1,4",-1,0.778086306112465
sample_2_real_2,0.3,"1,5",-1,0.7909754950953123
sample_2_real_2,0.3,"1,6",-1,0.796570418828282
sample_2_real_2,0.3,"2,3",-1,0.8466933781764127
sample_2_real_2,0.3,"2,4",-1,0.8006219012298239
sample_2_real_2,0.3,"2,5",-1,0.8168087583375903
sample_2_real_2,0.3,"2,6",-1,0.8063485489575638
sample_2_real_2,0.3,"3,4",-1,0.8765301497086098
sample_2_real_2,0.3,"3,5",-1,0.8482564625782105
sample_2_real_2,0.3,"3,6",-1,0.8571536033246042
sample_2_real_2,0.3,"4,5",-1,0.8349366944340904
sample_2_real_2,0.3,"4,6",-1,0.8654267329719593
sample_2_real_2,0.3,"5,6",-1,0.8120693357074071
sample_2_real_2,0.4,"1,2",-1,0.7734732050047465
sample_2_real_2,0.4,"1,3",-1,0.7934212311461167
sample_2_real_2,0.4,"1,4",-1,0.8077359086456606
sample_2_real_2,0.4,"1,5",-1,0.7994694091401512
sample_2_real_2,0.4,"1,6",-1,0.8190623161714801
sample_2_real_2,0.4,"2,3",-1,0.8410949721805119
sample_2_real_2,0.4,"2,4",-1,0.7842790019732494
sample_2_real_2,0.4,"2,5",-1,0.7891139268413506
sample_2_real_2,0.4,"2,6",-1,0.7844228523797538
sample_2_real_2,0.4,"3,4",-1,0.827490703029415
