sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_3_4,0.1,"1,2",-1,0.24795433462970767
sample_1_ref_3_4,0.1,"1,3",-1,0.25296891521859083
sample_1_ref_3_4,0.1,"1,4",-1,0.1372091477693224
sample_1_ref_3_4,0.1,"1,5",-1,0.2421281240147557
sample_1_ref_3_4,0.1,"1,6",-1,0.32475821326973203
sample_1_ref_3_4,0.1,"2,3",-1,0.1339151952689016
sample_1_ref_3_4,0.1,"2,4",-1,0.5813407450069892
sample_1_ref_3_4,0.1,"2,5",-1,0.5930634292260463
sample_1_ref_3_4,0.1,"2,6",-1,0.7785451793553576
sample_1_ref_3_4,0.1,"3,4",-1,0.455641134234249
sample_1_ref_3_4,0.1,"3,5",-1,0.5044328215992828
sample_1_ref_3_4,0.1,"3,6",-1,0.633396012681992
sample_1_ref_3_4,0.1,"4,5",-1,0.3426009653368225
sample_1_ref_3_4,0.1,"4,6",-1,0.7637656745226632
sample_1_ref_3_4,0.1,"5,6",-1,0.8501328259202879
sample_1_ref_3_4,0.2,"1,2",-1,0.2619713530930759
sample_1_ref_3_4,0.2,"1,3",-1,0.22049616050777388
sample_1_ref_3_4,0.2,"1,4",-1,0.1633873021662611
sample_1_ref_3_4,0.2,"1,5",-1,0.2963502304011951
sample_1_ref_3_4,0.2,"1,6",-1,0.22976189296290722
sample_1_ref_3_4,0.2,"2,3",-1,0.19227786664021035
sample_1_ref_3_4,0.2,"2,4",-1,0.588723726431647
sample_1_ref_3_4,0.2,"2,5",-1,0.600233045639902
sample_1_ref_3_4,0.2,"2,6",-1,0.57502625648442
sample_1_ref_3_4,0.2,"3,4",-1,0.4861130290696027
sample_1_ref_3_4,0.2,"3,5",-1,0.4248744428967583
sample_1_ref_3_4,0.2,"3,6",-1,0.4579774386954746
sample_1_ref_3_4,0.2,"4,5",-1,0.32508904389123766
sample_1_ref_3_4,0.2,"4,6",-1,0.34322167102054907
sample_1_ref_3_4,0.2,"5,6",-1,0.2908518108424339
sample_1_ref_3_4,0.3,"1,2",-1,0.20986802051720288
sample_1_ref_3_4,0.3,"1,3",-1,0.20290609024043108
sample_1_ref_3_4,0.3,"1,4",-1,0.4742817001003906
sample_1_ref_3_4,0.3,"1,5",-1,0.2985647085582079
sample_1_ref_3_4,0.3,"1,6",-1,0.37420787186289217
sample_1_ref_3_4,0.3,"2,3",-1,0.190730903163113
sample_1_ref_3_4,0.3,"2,4",-1,0.6973040752772467
sample_1_ref_3_4,0.3,"2,5",-1,0.5147998527497654
sample_1_ref_3_4,0.3,"2,6",-1,0.6317881508530275
sample_1_ref_3_4,0.3,"3,4",-1,0.6437324479098823
sample_1_ref_3_4,0.3,"3,5",-1,0.3898331885194961
sample_1_ref_3_4,0.3,"3,6",-1,0.5106027075845876
sample_1_ref_3_4,0.3,"4,5",-1,0.7667072488113343
sample_1_ref_3_4,0.3,"4,6",-1,0.4926918379929396
sample_1_ref_3_4,0.3,"5,6",-1,0.7531195711326408
sample_1_ref_3_4,0.4,"1,2",-1,0.24684167352045505
sample_1_ref_3_4,0.4,"1,3",-1,0.22080364398321412
sample_1_ref_3_4,0.4,"1,4",-1,0.44708028703231817
sample_1_ref_3_4,0.4,"1,5",-1,0.343784667917531
sample_1_ref_3_4,0.4,"1,6",-1,0.3748981006388337
sample_1_ref_3_4,0.4,"2,3",-1,0.13940205247680312
sample_1_ref_3_4,0.4,"2,4",-1,0.6830677446336209
sample_1_ref_3_4,0.4,"2,5",-1,0.549233540536651
sample_1_ref_3_4,0.4,"2,6",-1,0.5544233182995116
sample_1_ref_3_4,0.4,"3,4",-1,0.6516058027073117
sample_1_ref_3_4,0.4,"3,5",-1,0.4079487113750664
sample_1_ref_3_4,0.4,"3,6",-1,0.48790006075024955
sample_1_ref_3_4,0.4,"4,5",-1,0.7423073805432719
sample_1_ref_3_4,0.4,"4,6",-1,0.5774451952404415
sample_1_ref_3_4,0.4,"5,6",-1,0.7354932380418098
sample_1_ref_3_4,0.5,"1,2",-1,0.37739337789356153
sample_1_ref_3_4,0.5,"1,3",-1,0.550351324587353
sample_1_ref_3_4,0.5,"1,4",-1,0.2628557653864657
