sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_1_2,0.1,"1,2",-1,0.6666416139863957
sample_1_ref_1_2,0.1,"1,3",-1,0.4969352154698425
sample_1_ref_1_2,0.1,"1,4",-1,0.31581354685450447
sample_1_ref_1_2,0.1,"1,5",-1,0.41638845736323804
sample_1_ref_1_2,0.1,"1,6",-1,0.5032396035209962
sample_1_ref_1_2,0.1,"2,3",-1,0.7969226517057054
sample_1_ref_1_2,0.1,"2,4",-1,0.7539798508257761
sample_1_ref_1_2,0.1,"2,5",-1,0.8403521474719029
sample_1_ref_1_2,0.1,"2,6",-1,0.8088714872582241
sample_1_ref_1_2,0.1,"3,4",-1,0.5995569077952845
sample_1_ref_1_2,0.1,"3,5",-1,0.6981807615753892
sample_1_ref_1_2,0.1,"3,6",-1,0.7286593518178885
sample_1_ref_1_2,0.1,"4,5",-1,0.3656899341684468
sample_1_ref_1_2,0.1,"4,6",-1,0.7558291687281797
sample_1_ref_1_2,0.1,"5,6",-1,0.838846446070992
sample_1_ref_1_2,0.2,"1,2",-1,0.23744023205399448
sample_1_ref_1_2,0.2,"1,3",-1,0.7551224576330193
sample_1_ref_1_2,0.2,"1,4",-1,0.4405456407160127
sample_1_ref_1_2,0.2,"1,5",-1,0.5691400742908012
sample_1_ref_1_2,0.2,"1,6",-1,0.6251851058192541
sample_1_ref_1_2,0.2,"2,3",-1,0.7601020955291234
sample_1_ref_1_2,0.2,"2,4",-1,0.31601272152490417
sample_1_ref_1_2,0.2,"2,5",-1,0.3139562953451949
sample_1_ref_1_2,0.2,"2,6",-1,0.43386841836609324
sample_1_ref_1_2,0.2,"3,4",-1,0.5348857797269131
sample_1_ref_1_2,0.2,"3,5",-1,0.46054291574882067
sample_1_ref_1_2,0.2,"3,6",-1,0.3427414885753963
sample_1_ref_1_2,0.2,"4,5",-1,0.3806319220868546
sample_1_ref_1_2,0.2,"4,6",-1,0.7159004009370974
sample_1_ref_1_2,0.2,"5,6",-1,0.8154942111004425
sample_1_ref_1_2,0.3,"1,2",-1,0.28915980741034325
sample_1_ref_1_2,0.3,"1,3",-1,0.7396233417567283
sample_1_ref_1_2,0.3,"1,4",-1,0.428236170543677
sample_1_ref_1_2,0.3,"1,5",-1,0.574807731911426
sample_1_ref_1_2,0.3,"1,6",-1,0.5579380460796312
sample_1_ref_1_2,0.3,"2,3",-1,0.7501105573250155
sample_1_ref_1_2,0.3,"2,4",-1,0.4216592793322505
sample_1_ref_1_2,0.3,"2,5",-1,0.4642535424022631
sample_1_ref_1_2,0.3,"2,6",-1,0.4255473187352374
sample_1_ref_1_2,0.3,"3,4",-1,0.6202490201229189
sample_1_ref_1_2,0.3,"3,5",-1,0.5506824831670096
sample_1_ref_1_2,0.3,"3,6",-1,0.5272971164211715
sample_1_ref_1_2,0.3,"4,5",-1,0.47577496948942655
sample_1_ref_1_2,0.3,"4,6",-1,0.4593324578085899
sample_1_ref_1_2,0.3,"5,6",-1,0.5855209107989023
sample_1_ref_1_2,0.4,"1,2",-1,0.25076881951264474
sample_1_ref_1_2,0.4,"1,3",-1,0.7676044336475514
sample_1_ref_1_2,0.4,"1,4",-1,0.5545429190347086
sample_1_ref_1_2,0.4,"1,5",-1,0.6049510607012857
sample_1_ref_1_2,0.4,"1,6",-1,0.6617918501268635
sample_1_ref_1_2,0.4,"2,3",-1,0.7466829264528149
sample_1_ref_1_2,0.4,"2,4",-1,0.35956807954378267
sample_1_ref_1_2,0.4,"2,5",-1,0.45988784015370415
sample_1_ref_1_2,0.4,"2,6",-1,0.47321270372962876
sample_1_ref_1_2,0.4,"3,4",-1,0.5036589702765895
sample_1_ref_1_2,0.4,"3,5",-1,0.41872925257909765
sample_1_ref_1_2,0.4,"3,6",-1,0.31479098254827664
sample_1_ref_1_2,0.4,"4,5",-1,0.7571295900863235
sample_1_ref_1_2,0.4,"4,6",-1,0.8592441061383096
sample_1_ref_1_2,0.4,"5,6",-1,0.5254642249900457
sample_1_ref_1_2,0.5,"1,2",-1,0.8734121206852903
sample_1_ref_1_2,0.5,"1,3",-1,0.2254370897451604
sample_1_ref_1_2,0.5,"1,4",-1,0.5738052299406615
sample_1_ref_1_2,0.5,"1,5",-1,0.626772979321112
sample_1_ref_1_2,0.5,"1,6",-1,0.6051668387632285
sample_1_ref_1_2,0.5,"2,3",-1,0.7281967681346118
sample_1_ref_1_2,0.5,"2,4",-1,0.6046000514005617
sample_1_ref_1_2,0.5,"2,5",-1,0.48771017684631446
sample_1_ref_1_2,0.5,"2,6",-1,0.6089958540644735
sample_1_ref_1_2,0.5,"3,4",-1,0.5729139508629534
sample_1_ref_1_2,0.5,"3,5",-1,0.5712565756342733
sample_1_ref_1_2,0.5,"3,6",-1,0.45456299610874756
sample_1_ref_1_2,0.5,"4,5",-1,0.631987569919785
sample_1_ref_1_2,0.5,"4,6",-1,0.5731854305269521
sample_1_ref_1_2,0.5,"5,6",-1,0.802470620382649
sample_1_ref_1_2,0.6,"1,2",-1,0.24343915558269436
sample_1_ref_1_2,0.6,"1,3",-1,0.13921338186984705
sample_1_ref_1_2,0.6,"1,4",-1,0.49226637985089516
sample_1_ref_1_2,0.6,"1,5",-1,0.5371132184560613
sample_1_ref_1_2,0.6,"1,6",-1,0.4096262348139975
sample_1_ref_1_2,0.6,"2,3",-1,0.16184783043678075
sample_1_ref_1_2,0.6,"2,4",-1,0.3770863146426086
sample_1_ref_1_2,0.6,"2,5",-1,0.41849447242514165
sample_1_ref_1_2,0.6,"2,6",-1,0.2796406868490735
sample_1_ref_1_2,0.6,"3,4",-1,0.37801240944746745
sample_1_ref_1_2,0.6,"3,5",-1,0.39588611891272435
sample_1_ref_1_2,0.6,"3,6",-1,0.27290049881421047
sample_1_ref_1_2,0.6,"4,5",-1,0.7796885169681675
sample_1_ref_1_2,0.6,"4,6",-1,0.7140572373871513
sample_1_ref_1_2,0.6,"5,6",-1,0.8168668159280056
sample_1_ref_1_2,0.7,"1,2",-1,0.3497680296176787
sample_1_ref_1_2,0.7,"1,3",-1,0.5373368962819352
sample_1_ref_1_2,0.7,"1,4",-1,0.7587827481068274
sample_1_ref_1_2,0.7,"1,5",-1,0.7864109117077287
sample_1_ref_1_2,0.7,"1,6",-1,0.7383365540184234
sample_1_ref_1_2,0.7,"2,3",-1,0.5267384296488464
sample_1_ref_1_2,0.7,"2,4",-1,0.7493467793718055
sample_1_ref_1_2,0.7,"2,5",-1,0.7349045777046845
sample_1_ref_1_2,0.7,"2,6",-1,0.7637251276071597
sample_1_ref_1_2,0.7,"3,4",-1,0.5428562070185582
sample_1_ref_1_2,0.7,"3,5",-1,0.4638842037428868
sample_1_ref_1_2,0.7,"3,6",-1,0.6723126959795562
sample_1_ref_1_2,0.7,"4,5",-1,0.633776368146506
sample_1_ref_1_2,0.7,"4,6",-1,0.8583584049318972
sample_1_ref_1_2,0.7,"5,6",-1,0.8307271372744726
sample_1_ref_1_2,0.8,"1,2",-1,0.8523279440362671
sample_1_ref_1_2,0.8,"1,3",-1,0.3332753064995839
sample_1_ref_1_2,0.8,"1,4",-1,0.43931257808300334
sample_1_ref_1_2,0.8,"1,5",-1,0.43059033885024317
sample_1_ref_1_2,0.8,"1,6",-1,0.48610229679192446
sample_1_ref_1_2,0.8,"2,3",-1,0.794563358469497
sample_1_ref_1_2,0.8,"2,4",-1,0.5046902347947905
sample_1_ref_1_2,0.8,"2,5",-1,0.4887715573433726
sample_1_ref_1_2,0.8,"2,6",-1,0.4245928684636886
sample_1_ref_1_2,0.8,"3,4",-1,0.29687640326026615
sample_1_ref_1_2,0.8,"3,5",-1,0.4090710731305824
sample_1_ref_1_2,0.8,"3,6",-1,0.39291728958821315
sample_1_ref_1_2,0.8,"4,5",-1,0.39361834490058883
sample_1_ref_1_2,0.8,"4,6",-1,0.47674686623554613
sample_1_ref_1_2,0.8,"5,6",-1,0.5088675463633276
sample_1_ref_1_2,0.9,"1,2",-1,0.8371840039819728
sample_1_ref_1_2,0.9,"1,3",-1,0.26601360614809383
sample_1_ref_1_2,0.9,"1,4",-1,0.45340984331436723
sample_1_ref_1_2,0.9,"1,5",-1,0.3633893146611787
sample_1_ref_1_2,0.9,"1,6",-1,0.4680800176745356
sample_1_ref_1_2,0.9,"2,3",-1,0.8241372448353687
sample_1_ref_1_2,0.9,"2,4",-1,0.5508999781549321
sample_1_ref_1_2,0.9,"2,5",-1,0.523142049765432
sample_1_ref_1_2,0.9,"2,6",-1,0.4727768636014889
sample_1_ref_1_2,0.9,"3,4",-1,0.3625696566860775
sample_1_ref_1_2,0.9,"3,5",-1,0.3674270174774025
sample_1_ref_1_2,0.9,"3,6",-1,0.45940021683630844
sample_1_ref_1_2,0.9,"4,5",-1,0.5530871301963449
sample_1_ref_1_2,0.9,"4,6",-1,0.6928950996566994
sample_1_ref_1_2,0.9,"5,6",-1,0.7170116270675658
sample_1_ref_1_2,1.0,"1,2",-1,0.7833335962294187
sample_1_ref_1_2,1.0,"1,3",-1,0.43759808771422337
sample_1_ref_1_2,1.0,"1,4",-1,0.49926473987744346
sample_1_ref_1_2,1.0,"1,5",-1,0.5496568124325693
sample_1_ref_1_2,1.0,"1,6",-1,0.49205557635611796
sample_1_ref_1_2,1.0,"2,3",-1,0.8304046386467654
sample_1_ref_1_2,1.0,"2,4",-1,0.6595543886836509
sample_1_ref_1_2,1.0,"2,5",-1,0.5907885367915748
sample_1_ref_1_2,1.0,"2,6",-1,0.663955674542361
sample_1_ref_1_2,1.0,"3,4",-1,0.6091218856852505
sample_1_ref_1_2,1.0,"3,5",-1,0.6427076268799033
sample_1_ref_1_2,1.0,"3,6",-1,0.625622413775385
sample_1_ref_1_2,1.0,"4,5",-1,0.8163170655708593
sample_1_ref_1_2,1.0,"4,6",-1,0.6025022407482573
sample_1_ref_1_2,1.0,"5,6",-1,0.7763808089391301
sample_1_ref_1_2,1.1,"1,2",-1,0.21935631782417842
sample_1_ref_1_2,1.1,"1,3",-1,0.26668546519009273
sample_1_ref_1_2,1.1,"1,4",-1,0.4730509522843886
sample_1_ref_1_2,1.1,"1,5",-1,0.4206319833567517
sample_1_ref_1_2,1.1,"1,6",-1,0.49990389728596046
sample_1_ref_1_2,1.1,"2,3",-1,0.19395652103508365
sample_1_ref_1_2,1.1,"2,4",-1,0.5751921515752566
sample_1_ref_1_2,1.1,"2,5",-1,0.5821632826249646
sample_1_ref_1_2,1.1,"2,6",-1,0.5792978133740485
sample_1_ref_1_2,1.1,"3,4",-1,0.6210937395808358
sample_1_ref_1_2,1.1,"3,5",-1,0.5318521064317918
sample_1_ref_1_2,1.1,"3,6",-1,0.6344356015297159
sample_1_ref_1_2,1.1,"4,5",-1,0.6289681767847691
sample_1_ref_1_2,1.1,"4,6",-1,0.6172696630406229
sample_1_ref_1_2,1.1,"5,6",-1,0.6863387288814136
sample_1_ref_1_2,1.2,"1,2",-1,0.175231527035019
sample_1_ref_1_2,1.2,"1,3",-1,0.24588921500693928
sample_1_ref_1_2,1.2,"1,4",-1,0.27932793474203577
sample_1_ref_1_2,1.2,"1,5",-1,0.37319546780619833
sample_1_ref_1_2,1.2,"1,6",-1,0.2891315039406592
sample_1_ref_1_2,1.2,"2,3",-1,0.15991112930452353
sample_1_ref_1_2,1.2,"2,4",-1,0.37666724971414317
sample_1_ref_1_2,1.2,"2,5",-1,0.4757642268232227
sample_1_ref_1_2,1.2,"2,6",-1,0.35596008473906904
sample_1_ref_1_2,1.2,"3,4",-1,0.36761376789681444
sample_1_ref_1_2,1.2,"3,5",-1,0.4613241593833924
sample_1_ref_1_2,1.2,"3,6",-1,0.3789852245246859
sample_1_ref_1_2,1.2,"4,5",-1,0.7619279000882057
sample_1_ref_1_2,1.2,"4,6",-1,0.6665359629976615
sample_1_ref_1_2,1.2,"5,6",-1,0.708880473018889
sample_1_ref_1_2,1.3,"1,2",-1,0.2125357388590156
sample_1_ref_1_2,1.3,"1,3",-1,0.3766117375703921
sample_1_ref_1_2,1.3,"1,4",-1,0.5290939668690968
sample_1_ref_1_2,1.3,"1,5",-1,0.6318047112903736
sample_1_ref_1_2,1.3,"1,6",-1,0.5734871135490754
sample_1_ref_1_2,1.3,"2,3",-1,0.3864609110937083
sample_1_ref_1_2,1.3,"2,4",-1,0.48877650940837
sample_1_ref_1_2,1.3,"2,5",-1,0.544570262135288
sample_1_ref_1_2,1.3,"2,6",-1,0.54629337993836
sample_1_ref_1_2,1.3,"3,4",-1,0.4457704830455352
sample_1_ref_1_2,1.3,"3,5",-1,0.46473438275032414
sample_1_ref_1_2,1.3,"3,6",-1,0.46548057758767786
sample_1_ref_1_2,1.3,"4,5",-1,0.8151249557298139
sample_1_ref_1_2,1.3,"4,6",-1,0.7329345248094289
sample_1_ref_1_2,1.3,"5,6",-1,0.8220249784004808
sample_1_ref_1_2,1.4,"1,2",-1,0.15217887909884906
sample_1_ref_1_2,1.4,"1,3",-1,0.3056180851723235
sample_1_ref_1_2,1.4,"1,4",-1,0.43401905513661576
sample_1_ref_1_2,1.4,"1,5",-1,0.4383016104237306
sample_1_ref_1_2,1.4,"1,6",-1,0.5625022744230406
sample_1_ref_1_2,1.4,"2,3",-1,0.33418683979060854
sample_1_ref_1_2,1.4,"2,4",-1,0.4730310786943463
sample_1_ref_1_2,1.4,"2,5",-1,0.4281505532819322
sample_1_ref_1_2,1.4,"2,6",-1,0.5412156996101262
sample_1_ref_1_2,1.4,"3,4",-1,0.3945030867417456
sample_1_ref_1_2,1.4,"3,5",-1,0.36966931046604123
sample_1_ref_1_2,1.4,"3,6",-1,0.4609819757761411
sample_1_ref_1_2,1.4,"4,5",-1,0.5810505009372422
sample_1_ref_1_2,1.4,"4,6",-1,0.7078478463458614
sample_1_ref_1_2,1.4,"5,6",-1,0.7517663426023842
sample_1_ref_1_2,1.5,"1,2",-1,0.3294347345508992
sample_1_ref_1_2,1.5,"1,3",-1,0.4945859849601403
sample_1_ref_1_2,1.5,"1,4",-1,0.6268845061275439
sample_1_ref_1_2,1.5,"1,5",-1,0.5833914351294239
sample_1_ref_1_2,1.5,"1,6",-1,0.6349760893395446
sample_1_ref_1_2,1.5,"2,3",-1,0.35800729415814336
sample_1_ref_1_2,1.5,"2,4",-1,0.7281265926926191
sample_1_ref_1_2,1.5,"2,5",-1,0.6886625442512239
