sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_4,0.1,"1,2",-1,0.25509776657339783
sample_3_ref_2_4,0.1,"1,3",-1,0.266442369541206
sample_3_ref_2_4,0.1,"1,4",-1,0.3205333927460481
sample_3_ref_2_4,0.1,"1,5",-1,0.4354087468974752
sample_3_ref_2_4,0.1,"1,6",-1,0.3602540103293265
sample_3_ref_2_4,0.1,"2,3",-1,0.20124496516326795
sample_3_ref_2_4,0.1,"2,4",-1,0.5556573848223693
sample_3_ref_2_4,0.1,"2,5",-1,0.7370962989953035
sample_3_ref_2_4,0.1,"2,6",-1,0.6109838919988663
sample_3_ref_2_4,0.1,"3,4",-1,0.43230534041848206
sample_3_ref_2_4,0.1,"3,5",-1,0.7354562945168738
sample_3_ref_2_4,0.1,"3,6",-1,0.601439031276637
sample_3_ref_2_4,0.1,"4,5",-1,0.7782060760194093
sample_3_ref_2_4,0.1,"4,6",-1,0.2768234163633899
sample_3_ref_2_4,0.1,"5,6",-1,0.8671581561132591
sample_3_ref_2_4,0.2,"1,2",-1,0.1876439561223203
sample_3_ref_2_4,0.2,"1,3",-1,0.22601820239679393
sample_3_ref_2_4,0.2,"1,4",-1,0.3440532548191872
sample_3_ref_2_4,0.2,"1,5",-1,0.36899243356557776
sample_3_ref_2_4,0.2,"1,6",-1,0.3855710995433814
sample_3_ref_2_4,0.2,"2,3",-1,0.24702092939912107
sample_3_ref_2_4,0.2,"2,4",-1,0.4034868482439506
sample_3_ref_2_4,0.2,"2,5",-1,0.39748770756480256
sample_3_ref_2_4,0.2,"2,6",-1,0.3744658865676398
sample_3_ref_2_4,0.2,"3,4",-1,0.3649235440965976
sample_3_ref_2_4,0.2,"3,5",-1,0.40759468831231016
sample_3_ref_2_4,0.2,"3,6",-1,0.3782251206377285
sample_3_ref_2_4,0.2,"4,5",-1,0.32134574360133833
sample_3_ref_2_4,0.2,"4,6",-1,0.44344990497412495
sample_3_ref_2_4,0.2,"5,6",-1,0.39761727284495335
sample_3_ref_2_4,0.3,"1,2",-1,0.20918013275183148
sample_3_ref_2_4,0.3,"1,3",-1,0.20364541825106966
sample_3_ref_2_4,0.3,"1,4",-1,0.36972393567390816
sample_3_ref_2_4,0.3,"1,5",-1,0.4399944931301157
sample_3_ref_2_4,0.3,"1,6",-1,0.41101251595885135
sample_3_ref_2_4,0.3,"2,3",-1,0.22823609482621232
sample_3_ref_2_4,0.3,"2,4",-1,0.40889197231451224
sample_3_ref_2_4,0.3,"2,5",-1,0.4567144170213393
sample_3_ref_2_4,0.3,"2,6",-1,0.4675658253511983
sample_3_ref_2_4,0.3,"3,4",-1,0.3544960257298522
sample_3_ref_2_4,0.3,"3,5",-1,0.44897411986419816
sample_3_ref_2_4,0.3,"3,6",-1,0.5170043629003498
sample_3_ref_2_4,0.3,"4,5",-1,0.781959162144683
sample_3_ref_2_4,0.3,"4,6",-1,0.7210063625108463
sample_3_ref_2_4,0.3,"5,6",-1,0.4733461529526711
sample_3_ref_2_4,0.4,"1,2",-1,0.22902033481153328
sample_3_ref_2_4,0.4,"1,3",-1,0.26531992479775623
sample_3_ref_2_4,0.4,"1,4",-1,0.42041447503077106
sample_3_ref_2_4,0.4,"1,5",-1,0.48412932766873834
sample_3_ref_2_4,0.4,"1,6",-1,0.4117723971515025
sample_3_ref_2_4,0.4,"2,3",-1,0.25757183480478324
