sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_4_6,0.1,"1,2",-1,0.06413597185817849
sample_3_ref_4_6,0.1,"1,3",-1,0.06815867305640695
sample_3_ref_4_6,0.1,"1,4",-1,0.040446546170143025
sample_3_ref_4_6,0.1,"1,5",-1,0.041827697399566134
sample_3_ref_4_6,0.1,"1,6",-1,0.06220519157019982
sample_3_ref_4_6,0.1,"2,3",-1,0.06000884731838321
sample_3_ref_4_6,0.1,"2,4",-1,0.25667366693136917
sample_3_ref_4_6,0.1,"2,5",-1,0.19704852698391126
sample_3_ref_4_6,0.1,"2,6",-1,0.3061988895046314
sample_3_ref_4_6,0.1,"3,4",-1,0.15915417220866154
sample_3_ref_4_6,0.1,"3,5",-1,0.13376472355853028
sample_3_ref_4_6,0.1,"3,6",-1,0.17929409806347804
sample_3_ref_4_6,0.1,"4,5",-1,0.19873707658753426
sample_3_ref_4_6,0.1,"4,6",-1,0.14667629812167485
sample_3_ref_4_6,0.1,"5,6",-1,0.2253006143470484
sample_3_ref_4_6,0.2,"1,2",-1,0.059603558898164544
sample_3_ref_4_6,0.2,"1,3",-1,0.06624194956028051
sample_3_ref_4_6,0.2,"1,4",-1,0.3518440397976421
sample_3_ref_4_6,0.2,"1,5",-1,0.16013715648525043
sample_3_ref_4_6,0.2,"1,6",-1,0.2843714784371344
sample_3_ref_4_6,0.2,"2,3",-1,0.07709994795195359
sample_3_ref_4_6,0.2,"2,4",-1,0.5155562866135668
sample_3_ref_4_6,0.2,"2,5",-1,0.24507431228210047
sample_3_ref_4_6,0.2,"2,6",-1,0.5003898114533435
sample_3_ref_4_6,0.2,"3,4",-1,0.4734184505374578
sample_3_ref_4_6,0.2,"3,5",-1,0.15855403227707943
sample_3_ref_4_6,0.2,"3,6",-1,0.4252909991827865
sample_3_ref_4_6,0.2,"4,5",-1,0.8169591781162359
sample_3_ref_4_6,0.2,"4,6",-1,0.29555273230923484
sample_3_ref_4_6,0.2,"5,6",-1,0.8410288206903573
sample_3_ref_4_6,0.3,"1,2",-1,0.0671987186039422
sample_3_ref_4_6,0.3,"1,3",-1,0.07902433990086025
sample_3_ref_4_6,0.3,"1,4",-1,0.31326145839644765
sample_3_ref_4_6,0.3,"1,5",-1,0.2347809673417761
sample_3_ref_4_6,0.3,"1,6",-1,0.23121063104944156
sample_3_ref_4_6,0.3,"2,3",-1,0.09214118661484125
sample_3_ref_4_6,0.3,"2,4",-1,0.5594664311608956
sample_3_ref_4_6,0.3,"2,5",-1,0.5648913667449301
sample_3_ref_4_6,0.3,"2,6",-1,0.534454759018443
sample_3_ref_4_6,0.3,"3,4",-1,0.5145172739194223
sample_3_ref_4_6,0.3,"3,5",-1,0.39851070568874847
sample_3_ref_4_6,0.3,"3,6",-1,0.4359058732751739
sample_3_ref_4_6,0.3,"4,5",-1,0.27998657628348117
sample_3_ref_4_6,0.3,"4,6",-1,0.42675462331817154
sample_3_ref_4_6,0.3,"5,6",-1,0.38545635480565804
sample_3_ref_4_6,0.4,"1,2",-1,0.08208386477416478
sample_3_ref_4_6,0.4,"1,3",-1,0.09388967878128096
sample_3_ref_4_6,0.4,"1,4",-1,0.3428461213614417
sample_3_ref_4_6,0.4,"1,5",-1,0.31651454106486426
sample_3_ref_4_6,0.4,"1,6",-1,0.21007126378313198
sample_3_ref_4_6,0.4,"2,3",-1,0.08635814901892638
sample_3_ref_4_6,0.4,"2,4",-1,0.5059257812791921
sample_3_ref_4_6,0.4,"2,5",-1,0.5392994896694343
sample_3_ref_4_6,0.4,"2,6",-1,0.23547045723247725
sample_3_ref_4_6,0.4,"3,4",-1,0.5090458399724658
sample_3_ref_4_6,0.4,"3,5",-1,0.4019444264483909
sample_3_ref_4_6,0.4,"3,6",-1,0.22677856369045532
sample_3_ref_4_6,0.4,"4,5",-1,0.29196451485026725
sample_3_ref_4_6,0.4,"4,6",-1,0.7678307292361857
sample_3_ref_4_6,0.4,"5,6",-1,0.8702983627706024
sample_3_ref_4_6,0.5,"1,2",-1,0.09870347022690362
sample_3_ref_4_6,0.5,"1,3",-1,0.14632733506482395
sample_3_ref_4_6,0.5,"1,4",-1,0.3506431831389101
sample_3_ref_4_6,0.5,"1,5",-1,0.2934182784870445
sample_3_ref_4_6,0.5,"1,6",-1,0.2210534428885254
sample_3_ref_4_6,0.5,"2,3",-1,0.11468888325357277
sample_3_ref_4_6,0.5,"2,4",-1,0.5087798616243467
sample_3_ref_4_6,0.5,"2,5",-1,0.36430961716783594
sample_3_ref_4_6,0.5,"2,6",-1,0.35560708395433976
sample_3_ref_4_6,0.5,"3,4",-1,0.4672783025832708
sample_3_ref_4_6,0.5,"3,5",-1,0.31319144408737903
sample_3_ref_4_6,0.5,"3,6",-1,0.2304279583842717
sample_3_ref_4_6,0.5,"4,5",-1,0.7756070781627845
sample_3_ref_4_6,0.5,"4,6",-1,0.8250429899359903
sample_3_ref_4_6,0.5,"5,6",-1,0.5135243065738279
sample_3_ref_4_6,0.6,"1,2",-1,0.0998944410461785
sample_3_ref_4_6,0.6,"1,3",-1,0.13990682166190746
sample_3_ref_4_6,0.6,"1,4",-1,0.30625495789396584
sample_3_ref_4_6,0.6,"1,5",-1,0.09672964564197492
sample_3_ref_4_6,0.6,"1,6",-1,0.15433416780332732
sample_3_ref_4_6,0.6,"2,3",-1,0.1041270452873222
sample_3_ref_4_6,0.6,"2,4",-1,0.5255245724493733
sample_3_ref_4_6,0.6,"2,5",-1,0.30356416700111455
sample_3_ref_4_6,0.6,"2,6",-1,0.31201072594454127
sample_3_ref_4_6,0.6,"3,4",-1,0.5484430668246516
sample_3_ref_4_6,0.6,"3,5",-1,0.2762996020489474
sample_3_ref_4_6,0.6,"3,6",-1,0.21494119449122992
sample_3_ref_4_6,0.6,"4,5",-1,0.8357188943399269
sample_3_ref_4_6,0.6,"4,6",-1,0.8302924903135572
sample_3_ref_4_6,0.6,"5,6",-1,0.42715019543237254
sample_3_ref_4_6,0.7,"1,2",-1,0.10266696301460533
sample_3_ref_4_6,0.7,"1,3",-1,0.15609947903059243
sample_3_ref_4_6,0.7,"1,4",-1,0.15911339213730397
sample_3_ref_4_6,0.7,"1,5",-1,0.15556964892826755
sample_3_ref_4_6,0.7,"1,6",-1,0.22853899663782012
sample_3_ref_4_6,0.7,"2,3",-1,0.14730722274498695
sample_3_ref_4_6,0.7,"2,4",-1,0.40908291135557706
sample_3_ref_4_6,0.7,"2,5",-1,0.37985705494559274
sample_3_ref_4_6,0.7,"2,6",-1,0.34212964654624806
sample_3_ref_4_6,0.7,"3,4",-1,0.20487422859441867
sample_3_ref_4_6,0.7,"3,5",-1,0.2519124557754023
sample_3_ref_4_6,0.7,"3,6",-1,0.23838990347260403
sample_3_ref_4_6,0.7,"4,5",-1,0.421788773498716
sample_3_ref_4_6,0.7,"4,6",-1,0.4101834381271544
sample_3_ref_4_6,0.7,"5,6",-1,0.49122564972221594
sample_3_ref_4_6,0.8,"1,2",-1,0.1492116463747438
sample_3_ref_4_6,0.8,"1,3",-1,0.5685279507919963
sample_3_ref_4_6,0.8,"1,4",-1,0.27992936775590677
sample_3_ref_4_6,0.8,"1,5",-1,0.3343191824957407
sample_3_ref_4_6,0.8,"1,6",-1,0.2144619424534651
sample_3_ref_4_6,0.8,"2,3",-1,0.826864583248615
sample_3_ref_4_6,0.8,"2,4",-1,0.40120846887299416
sample_3_ref_4_6,0.8,"2,5",-1,0.5738681306721759
sample_3_ref_4_6,0.8,"2,6",-1,0.38140879164119845
sample_3_ref_4_6,0.8,"3,4",-1,0.4989367715707696
sample_3_ref_4_6,0.8,"3,5",-1,0.25447990696622597
sample_3_ref_4_6,0.8,"3,6",-1,0.4716134719534662
sample_3_ref_4_6,0.8,"4,5",-1,0.7925725462962863
sample_3_ref_4_6,0.8,"4,6",-1,0.5968601021968242
sample_3_ref_4_6,0.8,"5,6",-1,0.735329381435774
sample_3_ref_4_6,0.9,"1,2",-1,0.15402750384969333
sample_3_ref_4_6,0.9,"1,3",-1,0.586397222490708
sample_3_ref_4_6,0.9,"1,4",-1,0.1743276106766673
sample_3_ref_4_6,0.9,"1,5",-1,0.19878139244215762
sample_3_ref_4_6,0.9,"1,6",-1,0.2360466428989648
sample_3_ref_4_6,0.9,"2,3",-1,0.8339600270224661
sample_3_ref_4_6,0.9,"2,4",-1,0.39605411616795905
sample_3_ref_4_6,0.9,"2,5",-1,0.4579624218673314
sample_3_ref_4_6,0.9,"2,6",-1,0.5230940549154537
sample_3_ref_4_6,0.9,"3,4",-1,0.7360100179894932
sample_3_ref_4_6,0.9,"3,5",-1,0.5724469885012745
sample_3_ref_4_6,0.9,"3,6",-1,0.5769480413493568
sample_3_ref_4_6,0.9,"4,5",-1,0.40349141677014133
sample_3_ref_4_6,0.9,"4,6",-1,0.535593314871668
sample_3_ref_4_6,0.9,"5,6",-1,0.6935356917630565
sample_3_ref_4_6,1.0,"1,2",-1,0.2691780134404102
sample_3_ref_4_6,1.0,"1,3",-1,0.2808832277879362
sample_3_ref_4_6,1.0,"1,4",-1,0.3343347379855793
sample_3_ref_4_6,1.0,"1,5",-1,0.25215575701967463
sample_3_ref_4_6,1.0,"1,6",-1,0.3111513788935098
sample_3_ref_4_6,1.0,"2,3",-1,0.17504261012426975
sample_3_ref_4_6,1.0,"2,4",-1,0.5714987605909659
sample_3_ref_4_6,1.0,"2,5",-1,0.508536954349857
sample_3_ref_4_6,1.0,"2,6",-1,0.552460415591104
sample_3_ref_4_6,1.0,"3,4",-1,0.5790646565134501
sample_3_ref_4_6,1.0,"3,5",-1,0.5221262612226498
sample_3_ref_4_6,1.0,"3,6",-1,0.5842159825639138
sample_3_ref_4_6,1.0,"4,5",-1,0.3796339472669888
sample_3_ref_4_6,1.0,"4,6",-1,0.5227227107342652
sample_3_ref_4_6,1.0,"5,6",-1,0.40806717785099894
sample_3_ref_4_6,1.1,"1,2",-1,0.20581026368756933
sample_3_ref_4_6,1.1,"1,3",-1,0.6179191725009452
sample_3_ref_4_6,1.1,"1,4",-1,0.20171546677017654
sample_3_ref_4_6,1.1,"1,5",-1,0.2256046448636261
sample_3_ref_4_6,1.1,"1,6",-1,0.2524027627010654
