sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_4_7,0.1,"1,2",-1,0.14124548061645886
sample_1_ref_4_7,0.1,"1,3",-1,0.16555270097024413
sample_1_ref_4_7,0.1,"1,4",-1,0.4357916052410597
sample_1_ref_4_7,0.1,"1,5",-1,0.24934546070545405
sample_1_ref_4_7,0.1,"1,6",-1,0.25335091185031217
sample_1_ref_4_7,0.1,"2,3",-1,0.11635626083375447
sample_1_ref_4_7,0.1,"2,4",-1,0.657679872744776
sample_1_ref_4_7,0.1,"2,5",-1,0.41554991276332515
sample_1_ref_4_7,0.1,"2,6",-1,0.6244492408488725
sample_1_ref_4_7,0.1,"3,4",-1,0.5567706514430164
sample_1_ref_4_7,0.1,"3,5",-1,0.4091913762861838
sample_1_ref_4_7,0.1,"3,6",-1,0.4801446539932753
sample_1_ref_4_7,0.1,"4,5",-1,0.7138213072215768
sample_1_ref_4_7,0.1,"4,6",-1,0.4565832899040083
sample_1_ref_4_7,0.1,"5,6",-1,0.8439696179252925
sample_1_ref_4_7,0.2,"1,2",-1,0.12770035920701087
sample_1_ref_4_7,0.2,"1,3",-1,0.16602910242997204
sample_1_ref_4_7,0.2,"1,4",-1,0.46374179386593667
sample_1_ref_4_7,0.2,"1,5",-1,0.384640311354676
sample_1_ref_4_7,0.2,"1,6",-1,0.2834297252530644
sample_1_ref_4_7,0.2,"2,3",-1,0.15450441281859148
sample_1_ref_4_7,0.2,"2,4",-1,0.6352756242062635
sample_1_ref_4_7,0.2,"2,5",-1,0.5917803940595908
sample_1_ref_4_7,0.2,"2,6",-1,0.41473012874915754
sample_1_ref_4_7,0.2,"3,4",-1,0.5699187859033328
sample_1_ref_4_7,0.2,"3,5",-1,0.5164133767533788
sample_1_ref_4_7,0.2,"3,6",-1,0.36762608580748696
sample_1_ref_4_7,0.2,"4,5",-1,0.2618467577881817
sample_1_ref_4_7,0.2,"4,6",-1,0.7209692833708637
sample_1_ref_4_7,0.2,"5,6",-1,0.8411511156931643
sample_1_ref_4_7,0.3,"1,2",-1,0.137855535034331
sample_1_ref_4_7,0.3,"1,3",-1,0.18014788476850416
sample_1_ref_4_7,0.3,"1,4",-1,0.48773171118864755
sample_1_ref_4_7,0.3,"1,5",-1,0.38386677798822816
sample_1_ref_4_7,0.3,"1,6",-1,0.3635782472163256
sample_1_ref_4_7,0.3,"2,3",-1,0.1924466386440224
sample_1_ref_4_7,0.3,"2,4",-1,0.5911092443804137
sample_1_ref_4_7,0.3,"2,5",-1,0.3455792302219336
sample_1_ref_4_7,0.3,"2,6",-1,0.37439318395506443
sample_1_ref_4_7,0.3,"3,4",-1,0.5974870066700236
sample_1_ref_4_7,0.3,"3,5",-1,0.3516858930256774
sample_1_ref_4_7,0.3,"3,6",-1,0.4048357362975958
sample_1_ref_4_7,0.3,"4,5",-1,0.7453969529509962
sample_1_ref_4_7,0.3,"4,6",-1,0.6097913190265828
sample_1_ref_4_7,0.3,"5,6",-1,0.5137698999409781
sample_1_ref_4_7,0.4,"1,2",-1,0.1312141403562934
sample_1_ref_4_7,0.4,"1,3",-1,0.200111807353114
sample_1_ref_4_7,0.4,"1,4",-1,0.4744965223303624
