sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_2_6,0.1,"1,2",-1,0.08598815611249186
sample_1_ref_2_6,0.1,"1,3",-1,0.12403564299834625
sample_1_ref_2_6,0.1,"1,4",-1,0.16193444017586958
sample_1_ref_2_6,0.1,"1,5",-1,0.28875764085256966
sample_1_ref_2_6,0.1,"1,6",-1,0.3112430195518301
sample_1_ref_2_6,0.1,"2,3",-1,0.1085951508955614
sample_1_ref_2_6,0.1,"2,4",-1,0.22857941171557425
sample_1_ref_2_6,0.1,"2,5",-1,0.3897724253076013
sample_1_ref_2_6,0.1,"2,6",-1,0.40848385917810875
sample_1_ref_2_6,0.1,"3,4",-1,0.18308109300968334
sample_1_ref_2_6,0.1,"3,5",-1,0.3823000996393184
sample_1_ref_2_6,0.1,"3,6",-1,0.373707555719987
sample_1_ref_2_6,0.1,"4,5",-1,0.5191873807643936
sample_1_ref_2_6,0.1,"4,6",-1,0.6062592048375169
sample_1_ref_2_6,0.1,"5,6",-1,0.8689349829039051
sample_1_ref_2_6,0.2,"1,2",-1,0.09726610127086936
sample_1_ref_2_6,0.2,"1,3",-1,0.11815199450938631
sample_1_ref_2_6,0.2,"1,4",-1,0.13352423483836218
sample_1_ref_2_6,0.2,"1,5",-1,0.21229284978186796
sample_1_ref_2_6,0.2,"1,6",-1,0.22483853796503647
sample_1_ref_2_6,0.2,"2,3",-1,0.08106482901005614
sample_1_ref_2_6,0.2,"2,4",-1,0.1680865601844713
sample_1_ref_2_6,0.2,"2,5",-1,0.30845658901295503
sample_1_ref_2_6,0.2,"2,6",-1,0.2532930336036912
sample_1_ref_2_6,0.2,"3,4",-1,0.31185833240581123
sample_1_ref_2_6,0.2,"3,5",-1,0.42476604925442873
sample_1_ref_2_6,0.2,"3,6",-1,0.38516181891685175
sample_1_ref_2_6,0.2,"4,5",-1,0.5182899289134281
sample_1_ref_2_6,0.2,"4,6",-1,0.5814305201786131
sample_1_ref_2_6,0.2,"5,6",-1,0.3339372120106767
sample_1_ref_2_6,0.3,"1,2",-1,0.12305237758576054
sample_1_ref_2_6,0.3,"1,3",-1,0.12217799514348622
sample_1_ref_2_6,0.3,"1,4",-1,0.11814796804134105
sample_1_ref_2_6,0.3,"1,5",-1,0.16737900974428982
sample_1_ref_2_6,0.3,"1,6",-1,0.20508461074637258
sample_1_ref_2_6,0.3,"2,3",-1,0.07836690631131142
sample_1_ref_2_6,0.3,"2,4",-1,0.2431912670875783
sample_1_ref_2_6,0.3,"2,5",-1,0.3847117569327561
sample_1_ref_2_6,0.3,"2,6",-1,0.3865682995553039
sample_1_ref_2_6,0.3,"3,4",-1,0.42140491246620954
sample_1_ref_2_6,0.3,"3,5",-1,0.4842014250232332
sample_1_ref_2_6,0.3,"3,6",-1,0.5410240391043357
sample_1_ref_2_6,0.3,"4,5",-1,0.5837876959839884
sample_1_ref_2_6,0.3,"4,6",-1,0.6473210872388975
sample_1_ref_2_6,0.3,"5,6",-1,0.8475016992906487
sample_1_ref_2_6,0.4,"1,2",-1,0.09562363809730094
sample_1_ref_2_6,0.4,"1,3",-1,0.1196574384618637
sample_1_ref_2_6,0.4,"1,4",-1,0.15637856060976857
sample_1_ref_2_6,0.4,"1,5",-1,0.2649454576737018
sample_1_ref_2_6,0.4,"1,6",-1,0.32889581093705483
sample_1_ref_2_6,0.4,"2,3",-1,0.11225412967436718
sample_1_ref_2_6,0.4,"2,4",-1,0.20539636691364246
sample_1_ref_2_6,0.4,"2,5",-1,0.2733012398434792
sample_1_ref_2_6,0.4,"2,6",-1,0.4078511593246325
sample_1_ref_2_6,0.4,"3,4",-1,0.29292214159681845
sample_1_ref_2_6,0.4,"3,5",-1,0.28438584446944526
sample_1_ref_2_6,0.4,"3,6",-1,0.3680162515911851
sample_1_ref_2_6,0.4,"4,5",-1,0.4467829395361877
sample_1_ref_2_6,0.4,"4,6",-1,0.6779140028885149
sample_1_ref_2_6,0.4,"5,6",-1,0.757258084577112
sample_1_ref_2_6,0.5,"1,2",-1,0.2006717325810248
sample_1_ref_2_6,0.5,"1,3",-1,0.18001131052567912
sample_1_ref_2_6,0.5,"1,4",-1,0.1238247704042984
sample_1_ref_2_6,0.5,"1,5",-1,0.2638988676369155
sample_1_ref_2_6,0.5,"1,6",-1,0.28501096465339526
sample_1_ref_2_6,0.5,"2,3",-1,0.09376301284940805
sample_1_ref_2_6,0.5,"2,4",-1,0.432679001413438
sample_1_ref_2_6,0.5,"2,5",-1,0.44894522998872033
sample_1_ref_2_6,0.5,"2,6",-1,0.5805831604164389
sample_1_ref_2_6,0.5,"3,4",-1,0.48692829237829427
sample_1_ref_2_6,0.5,"3,5",-1,0.5114656139097599
sample_1_ref_2_6,0.5,"3,6",-1,0.6114396613931316
sample_1_ref_2_6,0.5,"4,5",-1,0.5555217439931092
sample_1_ref_2_6,0.5,"4,6",-1,0.769991886184049
sample_1_ref_2_6,0.5,"5,6",-1,0.7824340841219178
sample_1_ref_2_6,0.6,"1,2",-1,0.14428311989929232
sample_1_ref_2_6,0.6,"1,3",-1,0.6298784925865704
sample_1_ref_2_6,0.6,"1,4",-1,0.15910490211925632
sample_1_ref_2_6,0.6,"1,5",-1,0.2985812969484781
sample_1_ref_2_6,0.6,"1,6",-1,0.3475331842456728
sample_1_ref_2_6,0.6,"2,3",-1,0.8319726127912376
sample_1_ref_2_6,0.6,"2,4",-1,0.2947578642884072
