sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_7,0.1,"1,2",-1,0.12955442200641837
sample_2_ref_1_7,0.1,"1,3",-1,0.17728124580397808
sample_2_ref_1_7,0.1,"1,4",-1,0.26444472028767607
sample_2_ref_1_7,0.1,"1,5",-1,0.3058490140637544
sample_2_ref_1_7,0.1,"1,6",-1,0.3756889777528902
sample_2_ref_1_7,0.1,"2,3",-1,0.143884265229581
sample_2_ref_1_7,0.1,"2,4",-1,0.38297880906251086
sample_2_ref_1_7,0.1,"2,5",-1,0.26991954293688875
sample_2_ref_1_7,0.1,"2,6",-1,0.5848965509165263
sample_2_ref_1_7,0.1,"3,4",-1,0.2758723314231957
sample_2_ref_1_7,0.1,"3,5",-1,0.35124815895945827
sample_2_ref_1_7,0.1,"3,6",-1,0.5136017676927347
sample_2_ref_1_7,0.1,"4,5",-1,0.15042743348959883
sample_2_ref_1_7,0.1,"4,6",-1,0.8414416282896827
sample_2_ref_1_7,0.1,"5,6",-1,0.8701289945733659
sample_2_ref_1_7,0.2,"1,2",-1,0.11999696668422682
sample_2_ref_1_7,0.2,"1,3",-1,0.1840076373474341
sample_2_ref_1_7,0.2,"1,4",-1,0.30543386613590656
sample_2_ref_1_7,0.2,"1,5",-1,0.33880882196730283
sample_2_ref_1_7,0.2,"1,6",-1,0.442933997347452
sample_2_ref_1_7,0.2,"2,3",-1,0.2462319304365178
sample_2_ref_1_7,0.2,"2,4",-1,0.4024886908144337
sample_2_ref_1_7,0.2,"2,5",-1,0.3747804302318226
sample_2_ref_1_7,0.2,"2,6",-1,0.5403619824921262
sample_2_ref_1_7,0.2,"3,4",-1,0.20090119987971758
sample_2_ref_1_7,0.2,"3,5",-1,0.24251127580168383
sample_2_ref_1_7,0.2,"3,6",-1,0.4278589439451108
sample_2_ref_1_7,0.2,"4,5",-1,0.25951054143249547
sample_2_ref_1_7,0.2,"4,6",-1,0.7464146521560264
sample_2_ref_1_7,0.2,"5,6",-1,0.8796790194583707
sample_2_ref_1_7,0.3,"1,2",-1,0.11793897589837173
sample_2_ref_1_7,0.3,"1,3",-1,0.7024158413695849
sample_2_ref_1_7,0.3,"1,4",-1,0.26600959571601346
sample_2_ref_1_7,0.3,"1,5",-1,0.2716495059353715
sample_2_ref_1_7,0.3,"1,6",-1,0.37604454045774965
sample_2_ref_1_7,0.3,"2,3",-1,0.79911623573996
sample_2_ref_1_7,0.3,"2,4",-1,0.44154618949509344
sample_2_ref_1_7,0.3,"2,5",-1,0.4374252607257902
sample_2_ref_1_7,0.3,"2,6",-1,0.590603354049648
sample_2_ref_1_7,0.3,"3,4",-1,0.4493736454115253
sample_2_ref_1_7,0.3,"3,5",-1,0.4308528930059494
sample_2_ref_1_7,0.3,"3,6",-1,0.15608689899056935
sample_2_ref_1_7,0.3,"4,5",-1,0.3266367023837472
sample_2_ref_1_7,0.3,"4,6",-1,0.7389123854222953
sample_2_ref_1_7,0.3,"5,6",-1,0.8853735920761528
sample_2_ref_1_7,0.4,"1,2",-1,0.10290528290462535
sample_2_ref_1_7,0.4,"1,3",-1,0.676724370152589
sample_2_ref_1_7,0.4,"1,4",-1,0.22731071277495832
sample_2_ref_1_7,0.4,"1,5",-1,0.20285781820504817
sample_2_ref_1_7,0.4,"1,6",-1,0.27637130967278084
sample_2_ref_1_7,0.4,"2,3",-1,0.832986764832947
sample_2_ref_1_7,0.4,"2,4",-1,0.3077502294003129
sample_2_ref_1_7,0.4,"2,5",-1,0.37963577705086815
sample_2_ref_1_7,0.4,"2,6",-1,0.33672409586688934
sample_2_ref_1_7,0.4,"3,4",-1,0.48956303914734
sample_2_ref_1_7,0.4,"3,5",-1,0.43474619414552323
sample_2_ref_1_7,0.4,"3,6",-1,0.38714984924605766
sample_2_ref_1_7,0.4,"4,5",-1,0.4000273348417234
sample_2_ref_1_7,0.4,"4,6",-1,0.45714109389072244
sample_2_ref_1_7,0.4,"5,6",-1,0.43739292124062285
sample_2_ref_1_7,0.5,"1,2",-1,0.13933287067548528
sample_2_ref_1_7,0.5,"1,3",-1,0.6999930662591066
sample_2_ref_1_7,0.5,"1,4",-1,0.4231265811299831
sample_2_ref_1_7,0.5,"1,5",-1,0.20997963577200757
sample_2_ref_1_7,0.5,"1,6",-1,0.2861979683808299
sample_2_ref_1_7,0.5,"2,3",-1,0.7964714104691077
sample_2_ref_1_7,0.5,"2,4",-1,0.4795233177870765
sample_2_ref_1_7,0.5,"2,5",-1,0.3514177915888201
sample_2_ref_1_7,0.5,"2,6",-1,0.2569377601489864
sample_2_ref_1_7,0.5,"3,4",-1,0.16050967950282286
sample_2_ref_1_7,0.5,"3,5",-1,0.47710261598774667
sample_2_ref_1_7,0.5,"3,6",-1,0.38029964477836226
sample_2_ref_1_7,0.5,"4,5",-1,0.8303434249348374
sample_2_ref_1_7,0.5,"4,6",-1,0.7464622934706039
sample_2_ref_1_7,0.5,"5,6",-1,0.4404548068723733
sample_2_ref_1_7,0.6,"1,2",-1,0.13494453390829453
sample_2_ref_1_7,0.6,"1,3",-1,0.18609460742445375
sample_2_ref_1_7,0.6,"1,4",-1,0.5188012488986075
sample_2_ref_1_7,0.6,"1,5",-1,0.3713131497038783
sample_2_ref_1_7,0.6,"1,6",-1,0.41499310199299577
sample_2_ref_1_7,0.6,"2,3",-1,0.13545857071291656
sample_2_ref_1_7,0.6,"2,4",-1,0.44523254996801165
sample_2_ref_1_7,0.6,"2,5",-1,0.3476937524203693
sample_2_ref_1_7,0.6,"2,6",-1,0.3133344516574828
sample_2_ref_1_7,0.6,"3,4",-1,0.5221137690728117
sample_2_ref_1_7,0.6,"3,5",-1,0.23069011588148408
sample_2_ref_1_7,0.6,"3,6",-1,0.3224041285417563
sample_2_ref_1_7,0.6,"4,5",-1,0.845048676900965
sample_2_ref_1_7,0.6,"4,6",-1,0.7540709578157601
sample_2_ref_1_7,0.6,"5,6",-1,0.5512674693829982
sample_2_ref_1_7,0.7,"1,2",-1,0.10897534031848
sample_2_ref_1_7,0.7,"1,3",-1,0.19988553462423037
sample_2_ref_1_7,0.7,"1,4",-1,0.17295050055254726
sample_2_ref_1_7,0.7,"1,5",-1,0.16523216411501374
sample_2_ref_1_7,0.7,"1,6",-1,0.2929879866115099
sample_2_ref_1_7,0.7,"2,3",-1,0.14599599786340495
sample_2_ref_1_7,0.7,"2,4",-1,0.26140567288464595
sample_2_ref_1_7,0.7,"2,5",-1,0.40428951949775743
sample_2_ref_1_7,0.7,"2,6",-1,0.5105594603007637
sample_2_ref_1_7,0.7,"3,4",-1,0.2525163618158681
sample_2_ref_1_7,0.7,"3,5",-1,0.3273333804534191
sample_2_ref_1_7,0.7,"3,6",-1,0.4449504544324818
sample_2_ref_1_7,0.7,"4,5",-1,0.5150586082373814
sample_2_ref_1_7,0.7,"4,6",-1,0.7208085495912204
sample_2_ref_1_7,0.7,"5,6",-1,0.8713727627436288
sample_2_ref_1_7,0.8,"1,2",-1,0.14589600880581247
sample_2_ref_1_7,0.8,"1,3",-1,0.3202521582084708
sample_2_ref_1_7,0.8,"1,4",-1,0.3352527154851085
sample_2_ref_1_7,0.8,"1,5",-1,0.4411126969563408
sample_2_ref_1_7,0.8,"1,6",-1,0.45813475131320086
sample_2_ref_1_7,0.8,"2,3",-1,0.16070021901350037
sample_2_ref_1_7,0.8,"2,4",-1,0.2850633350355301
sample_2_ref_1_7,0.8,"2,5",-1,0.4755047423660886
sample_2_ref_1_7,0.8,"2,6",-1,0.4344668643754524
sample_2_ref_1_7,0.8,"3,4",-1,0.2232422815958498
sample_2_ref_1_7,0.8,"3,5",-1,0.3072997081148166
sample_2_ref_1_7,0.8,"3,6",-1,0.2624257859743393
sample_2_ref_1_7,0.8,"4,5",-1,0.6342982559422488
sample_2_ref_1_7,0.8,"4,6",-1,0.6381231208594849
sample_2_ref_1_7,0.8,"5,6",-1,0.7576490120850594
sample_2_ref_1_7,0.9,"1,2",-1,0.16747200524357383
sample_2_ref_1_7,0.9,"1,3",-1,0.6327532797644635
sample_2_ref_1_7,0.9,"1,4",-1,0.3005127572374204
sample_2_ref_1_7,0.9,"1,5",-1,0.4285761217305938
sample_2_ref_1_7,0.9,"1,6",-1,0.41146176022283265
sample_2_ref_1_7,0.9,"2,3",-1,0.7762656963374581
sample_2_ref_1_7,0.9,"2,4",-1,0.44822012215905177
sample_2_ref_1_7,0.9,"2,5",-1,0.5383105603094793
sample_2_ref_1_7,0.9,"2,6",-1,0.515104054555776
sample_2_ref_1_7,0.9,"3,4",-1,0.6305871627298255
sample_2_ref_1_7,0.9,"3,5",-1,0.5298387026909791
sample_2_ref_1_7,0.9,"3,6",-1,0.4603270641080069
sample_2_ref_1_7,0.9,"4,5",-1,0.6127175370757469
sample_2_ref_1_7,0.9,"4,6",-1,0.5683379034710436
sample_2_ref_1_7,0.9,"5,6",-1,0.8412802933543586
sample_2_ref_1_7,1.0,"1,2",-1,0.16936472332406569
sample_2_ref_1_7,1.0,"1,3",-1,0.19970290725985948
sample_2_ref_1_7,1.0,"1,4",-1,0.31988214290455763
sample_2_ref_1_7,1.0,"1,5",-1,0.34306389104660856
sample_2_ref_1_7,1.0,"1,6",-1,0.3564885851543175
sample_2_ref_1_7,1.0,"2,3",-1,0.12159730921379806
sample_2_ref_1_7,1.0,"2,4",-1,0.2471275490785533
sample_2_ref_1_7,1.0,"2,5",-1,0.3418823104206213
sample_2_ref_1_7,1.0,"2,6",-1,0.2019219131917215
sample_2_ref_1_7,1.0,"3,4",-1,0.19633015616679725
sample_2_ref_1_7,1.0,"3,5",-1,0.29947352973391855
sample_2_ref_1_7,1.0,"3,6",-1,0.33508794639678535
sample_2_ref_1_7,1.0,"4,5",-1,0.520798090869714
sample_2_ref_1_7,1.0,"4,6",-1,0.4197909588868228
sample_2_ref_1_7,1.0,"5,6",-1,0.5238678682736623
sample_2_ref_1_7,1.1,"1,2",-1,0.819400225271981
sample_2_ref_1_7,1.1,"1,3",-1,0.6664809432543443
sample_2_ref_1_7,1.1,"1,4",-1,0.7766385964034889
sample_2_ref_1_7,1.1,"1,5",-1,0.8203638306828591
sample_2_ref_1_7,1.1,"1,6",-1,0.8405205466655744
sample_2_ref_1_7,1.1,"2,3",-1,0.773507983684841
sample_2_ref_1_7,1.1,"2,4",-1,0.8253581345898066
sample_2_ref_1_7,1.1,"2,5",-1,0.7522286059351507
sample_2_ref_1_7,1.1,"2,6",-1,0.758750324957049
sample_2_ref_1_7,1.1,"3,4",-1,0.18293735750131868
sample_2_ref_1_7,1.1,"3,5",-1,0.33145941979900756
sample_2_ref_1_7,1.1,"3,6",-1,0.43461869876425663
sample_2_ref_1_7,1.1,"4,5",-1,0.45237903829877213
sample_2_ref_1_7,1.1,"4,6",-1,0.7374427007907428
sample_2_ref_1_7,1.1,"5,6",-1,0.8592427553075446
sample_2_ref_1_7,1.2,"1,2",-1,0.797818196103506
sample_2_ref_1_7,1.2,"1,3",-1,0.20100408599661573
sample_2_ref_1_7,1.2,"1,4",-1,0.19618897834070154
sample_2_ref_1_7,1.2,"1,5",-1,0.2993784928331696
sample_2_ref_1_7,1.2,"1,6",-1,0.3214804712389676
sample_2_ref_1_7,1.2,"2,3",-1,0.8518927503965611
sample_2_ref_1_7,1.2,"2,4",-1,0.6734212016442253
sample_2_ref_1_7,1.2,"2,5",-1,0.6855648776602811
sample_2_ref_1_7,1.2,"2,6",-1,0.5837918547629241
sample_2_ref_1_7,1.2,"3,4",-1,0.4726269193379294
sample_2_ref_1_7,1.2,"3,5",-1,0.46320114393208445
sample_2_ref_1_7,1.2,"3,6",-1,0.525937539330409
sample_2_ref_1_7,1.2,"4,5",-1,0.41827879974728427
sample_2_ref_1_7,1.2,"4,6",-1,0.6196838376132369
sample_2_ref_1_7,1.2,"5,6",-1,0.6770062324907489
sample_2_ref_1_7,1.3,"1,2",-1,0.20793950123057206
sample_2_ref_1_7,1.3,"1,3",-1,0.6460805873846458
sample_2_ref_1_7,1.3,"1,4",-1,0.17500959981268974
sample_2_ref_1_7,1.3,"1,5",-1,0.23243606308095133
sample_2_ref_1_7,1.3,"1,6",-1,0.20009478217875354
sample_2_ref_1_7,1.3,"2,3",-1,0.8344450660273898
sample_2_ref_1_7,1.3,"2,4",-1,0.28057466214782445
sample_2_ref_1_7,1.3,"2,5",-1,0.41366655383003403
sample_2_ref_1_7,1.3,"2,6",-1,0.4592386492111757
sample_2_ref_1_7,1.3,"3,4",-1,0.6749990896270439
sample_2_ref_1_7,1.3,"3,5",-1,0.49714790318969015
sample_2_ref_1_7,1.3,"3,6",-1,0.4793295708464411
sample_2_ref_1_7,1.3,"4,5",-1,0.4893665971313708
sample_2_ref_1_7,1.3,"4,6",-1,0.48988425622290843
sample_2_ref_1_7,1.3,"5,6",-1,0.6997663615849602
sample_2_ref_1_7,1.4,"1,2",-1,0.15382281039827253
sample_2_ref_1_7,1.4,"1,3",-1,0.24009016974596178
sample_2_ref_1_7,1.4,"1,4",-1,0.5206937487930614
sample_2_ref_1_7,1.4,"1,5",-1,0.30270359845687883
sample_2_ref_1_7,1.4,"1,6",-1,0.3725254003663756
sample_2_ref_1_7,1.4,"2,3",-1,0.19324314924070882
sample_2_ref_1_7,1.4,"2,4",-1,0.6361777992988499
sample_2_ref_1_7,1.4,"2,5",-1,0.34522404226786985
sample_2_ref_1_7,1.4,"2,6",-1,0.4594260720291419
sample_2_ref_1_7,1.4,"3,4",-1,0.6487712045296079
sample_2_ref_1_7,1.4,"3,5",-1,0.35885451771632276
sample_2_ref_1_7,1.4,"3,6",-1,0.4611508804984304
sample_2_ref_1_7,1.4,"4,5",-1,0.8007488839400917
sample_2_ref_1_7,1.4,"4,6",-1,0.6098243249528527
sample_2_ref_1_7,1.4,"5,6",-1,0.7199541336906878
sample_2_ref_1_7,1.5,"1,2",-1,0.3181139217227074
sample_2_ref_1_7,1.5,"1,3",-1,0.3381348204240674
sample_2_ref_1_7,1.5,"1,4",-1,0.3276137441474049
sample_2_ref_1_7,1.5,"1,5",-1,0.4090819546830704
sample_2_ref_1_7,1.5,"1,6",-1,0.5070448836969084
sample_2_ref_1_7,1.5,"2,3",-1,0.24027743980440522
sample_2_ref_1_7,1.5,"2,4",-1,0.27689120584347787
sample_2_ref_1_7,1.5,"2,5",-1,0.29030779211140506
sample_2_ref_1_7,1.5,"2,6",-1,0.5113266014872194
sample_2_ref_1_7,1.5,"3,4",-1,0.31030560165208393
sample_2_ref_1_7,1.5,"3,5",-1,0.35457365679532565
sample_2_ref_1_7,1.5,"3,6",-1,0.5122943656273281
sample_2_ref_1_7,1.5,"4,5",-1,0.39343774932062364
sample_2_ref_1_7,1.5,"4,6",-1,0.7134711926918897
sample_2_ref_1_7,1.5,"5,6",-1,0.8132505210309653
sample_2_ref_1_7,1.6,"1,2",-1,0.2200158143995399
sample_2_ref_1_7,1.6,"1,3",-1,0.25715911024150984
sample_2_ref_1_7,1.6,"1,4",-1,0.29222333907042175
sample_2_ref_1_7,1.6,"1,5",-1,0.3581231308069775
sample_2_ref_1_7,1.6,"1,6",-1,0.44983955713730284
sample_2_ref_1_7,1.6,"2,3",-1,0.19679018851052482
sample_2_ref_1_7,1.6,"2,4",-1,0.4057211127664046
sample_2_ref_1_7,1.6,"2,5",-1,0.3230592223325072
sample_2_ref_1_7,1.6,"2,6",-1,0.48019842729344375
sample_2_ref_1_7,1.6,"3,4",-1,0.4299862414976615
sample_2_ref_1_7,1.6,"3,5",-1,0.47800629440154035
sample_2_ref_1_7,1.6,"3,6",-1,0.5508088063932205
sample_2_ref_1_7,1.6,"4,5",-1,0.4726335402796052
sample_2_ref_1_7,1.6,"4,6",-1,0.6577841067535082
sample_2_ref_1_7,1.6,"5,6",-1,0.6647699142191135
sample_2_ref_1_7,1.7,"1,2",-1,0.6162696853058593
sample_2_ref_1_7,1.7,"1,3",-1,0.6276330967482912
sample_2_ref_1_7,1.7,"1,4",-1,0.35193055436169374
sample_2_ref_1_7,1.7,"1,5",-1,0.4405720873082956
sample_2_ref_1_7,1.7,"1,6",-1,0.4031719160859133
sample_2_ref_1_7,1.7,"2,3",-1,0.8443636930601042
sample_2_ref_1_7,1.7,"2,4",-1,0.7646083690969381
sample_2_ref_1_7,1.7,"2,5",-1,0.8550607851922357
sample_2_ref_1_7,1.7,"2,6",-1,0.7675452277375503
sample_2_ref_1_7,1.7,"3,4",-1,0.7227820123425108
sample_2_ref_1_7,1.7,"3,5",-1,0.7974301339077478
sample_2_ref_1_7,1.7,"3,6",-1,0.7955557638919344
sample_2_ref_1_7,1.7,"4,5",-1,0.5863234087924795
sample_2_ref_1_7,1.7,"4,6",-1,0.5598796473410018
sample_2_ref_1_7,1.7,"5,6",-1,0.7025734508366236
sample_2_ref_1_7,1.8,"1,2",-1,0.17702648442936877
sample_2_ref_1_7,1.8,"1,3",-1,0.3226236528725848
sample_2_ref_1_7,1.8,"1,4",-1,0.584130118922557
sample_2_ref_1_7,1.8,"1,5",-1,0.2478597461625019
sample_2_ref_1_7,1.8,"1,6",-1,0.3613153602023785
sample_2_ref_1_7,1.8,"2,3",-1,0.20860457350663908
sample_2_ref_1_7,1.8,"2,4",-1,0.7320641879316059
sample_2_ref_1_7,1.8,"2,5",-1,0.585909997667547
sample_2_ref_1_7,1.8,"2,6",-1,0.5617512610997267
sample_2_ref_1_7,1.8,"3,4",-1,0.7637308857671261
sample_2_ref_1_7,1.8,"3,5",-1,0.5351712502347569
sample_2_ref_1_7,1.8,"3,6",-1,0.5757960716733174
sample_2_ref_1_7,1.8,"4,5",-1,0.7425049046886463
sample_2_ref_1_7,1.8,"4,6",-1,0.6290791377487355
sample_2_ref_1_7,1.8,"5,6",-1,0.7263882188719986
sample_2_ref_1_7,1.9,"1,2",-1,0.607125433751315
sample_2_ref_1_7,1.9,"1,3",-1,0.6618217045108434
sample_2_ref_1_7,1.9,"1,4",-1,0.3468828465594015
sample_2_ref_1_7,1.9,"1,5",-1,0.4528355405930683
sample_2_ref_1_7,1.9,"1,6",-1,0.4329831296987755
sample_2_ref_1_7,1.9,"2,3",-1,0.2907290899505803
sample_2_ref_1_7,1.9,"2,4",-1,0.8006833409175264
sample_2_ref_1_7,1.9,"2,5",-1,0.83126159705703
sample_2_ref_1_7,1.9,"2,6",-1,0.8322518677239474
sample_2_ref_1_7,1.9,"3,4",-1,0.7809613019927087
sample_2_ref_1_7,1.9,"3,5",-1,0.7899467856334347
sample_2_ref_1_7,1.9,"3,6",-1,0.8548004946613482
sample_2_ref_1_7,1.9,"4,5",-1,0.5326441177777428
sample_2_ref_1_7,1.9,"4,6",-1,0.6344600728398051
sample_2_ref_1_7,1.9,"5,6",-1,0.5940767019111832
sample_2_ref_1_7,2.0,"1,2",-1,0.8442691510534617
sample_2_ref_1_7,2.0,"1,3",-1,0.4542111299822179
sample_2_ref_1_7,2.0,"1,4",-1,0.5198741981017037
sample_2_ref_1_7,2.0,"1,5",-1,0.4925409625220204
