sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_4,0.1,"1,2",-1,0.3144229120435577
sample_3_ref_1_4,0.1,"1,3",-1,0.46368796521047767
sample_3_ref_1_4,0.1,"1,4",-1,0.49535409208571685
sample_3_ref_1_4,0.1,"1,5",-1,0.4897078353414172
sample_3_ref_1_4,0.1,"1,6",-1,0.5400186785999261
sample_3_ref_1_4,0.1,"2,3",-1,0.27307890449518085
sample_3_ref_1_4,0.1,"2,4",-1,0.6788029583560493
sample_3_ref_1_4,0.1,"2,5",-1,0.6776375082307746
sample_3_ref_1_4,0.1,"2,6",-1,0.7188878448963948
sample_3_ref_1_4,0.1,"3,4",-1,0.5185564175920548
sample_3_ref_1_4,0.1,"3,5",-1,0.642791641791349
sample_3_ref_1_4,0.1,"3,6",-1,0.6252099545034607
sample_3_ref_1_4,0.1,"4,5",-1,0.16056837282866007
sample_3_ref_1_4,0.1,"4,6",-1,0.26519157431862594
sample_3_ref_1_4,0.1,"5,6",-1,0.3417183033016316
sample_3_ref_1_4,0.2,"1,2",-1,0.22986639380171864
sample_3_ref_1_4,0.2,"1,3",-1,0.4647639943187007
sample_3_ref_1_4,0.2,"1,4",-1,0.6207289143494603
sample_3_ref_1_4,0.2,"1,5",-1,0.6096661166930436
sample_3_ref_1_4,0.2,"1,6",-1,0.6092058474149513
sample_3_ref_1_4,0.2,"2,3",-1,0.3228441791512426
sample_3_ref_1_4,0.2,"2,4",-1,0.5789738894208155
sample_3_ref_1_4,0.2,"2,5",-1,0.5212332868974757
sample_3_ref_1_4,0.2,"2,6",-1,0.5180493568291105
sample_3_ref_1_4,0.2,"3,4",-1,0.42395159361343737
sample_3_ref_1_4,0.2,"3,5",-1,0.474484676614051
sample_3_ref_1_4,0.2,"3,6",-1,0.49021018068445527
sample_3_ref_1_4,0.2,"4,5",-1,0.206902955499513
sample_3_ref_1_4,0.2,"4,6",-1,0.48815112908359937
sample_3_ref_1_4,0.2,"5,6",-1,0.5815669234483047
sample_3_ref_1_4,0.3,"1,2",-1,0.23973724403177207
sample_3_ref_1_4,0.3,"1,3",-1,0.4683560389204019
sample_3_ref_1_4,0.3,"1,4",-1,0.6843937275267431
sample_3_ref_1_4,0.3,"1,5",-1,0.6806649668206878
sample_3_ref_1_4,0.3,"1,6",-1,0.6622307175171197
sample_3_ref_1_4,0.3,"2,3",-1,0.335127409303554
sample_3_ref_1_4,0.3,"2,4",-1,0.5781906324302901
sample_3_ref_1_4,0.3,"2,5",-1,0.6232457610927633
sample_3_ref_1_4,0.3,"2,6",-1,0.5283442119580543
sample_3_ref_1_4,0.3,"3,4",-1,0.6029497978742103
sample_3_ref_1_4,0.3,"3,5",-1,0.5092365701213679
sample_3_ref_1_4,0.3,"3,6",-1,0.46447023726861253
sample_3_ref_1_4,0.3,"4,5",-1,0.21043286918907805
sample_3_ref_1_4,0.3,"4,6",-1,0.8312452266244122
sample_3_ref_1_4,0.3,"5,6",-1,0.7858035604881591
sample_3_ref_1_4,0.4,"1,2",-1,0.29157527065045463
sample_3_ref_1_4,0.4,"1,3",-1,0.48077703236893354
sample_3_ref_1_4,0.4,"1,4",-1,0.7312380809175946
sample_3_ref_1_4,0.4,"1,5",-1,0.6935913034935284
sample_3_ref_1_4,0.4,"1,6",-1,0.6930375807023703
sample_3_ref_1_4,0.4,"2,3",-1,0.37160032264420984
sample_3_ref_1_4,0.4,"2,4",-1,0.5325270461617162
sample_3_ref_1_4,0.4,"2,5",-1,0.46623454898890554
sample_3_ref_1_4,0.4,"2,6",-1,0.5000299109464443
sample_3_ref_1_4,0.4,"3,4",-1,0.5945335682522005
sample_3_ref_1_4,0.4,"3,5",-1,0.45660304174982
sample_3_ref_1_4,0.4,"3,6",-1,0.4098946955204843
sample_3_ref_1_4,0.4,"4,5",-1,0.8364372369606928
sample_3_ref_1_4,0.4,"4,6",-1,0.8393703929666733
sample_3_ref_1_4,0.4,"5,6",-1,0.6066602585783983
sample_3_ref_1_4,0.5,"1,2",-1,0.46098871197059693
sample_3_ref_1_4,0.5,"1,3",-1,0.7369016019708851
sample_3_ref_1_4,0.5,"1,4",-1,0.7494910459580877
sample_3_ref_1_4,0.5,"1,5",-1,0.7364915112173563
sample_3_ref_1_4,0.5,"1,6",-1,0.719197664467906
sample_3_ref_1_4,0.5,"2,3",-1,0.7637580802653778
sample_3_ref_1_4,0.5,"2,4",-1,0.43767595757144445
sample_3_ref_1_4,0.5,"2,5",-1,0.4576020230899606
sample_3_ref_1_4,0.5,"2,6",-1,0.39377689702742225
sample_3_ref_1_4,0.5,"3,4",-1,0.6706170721755741
sample_3_ref_1_4,0.5,"3,5",-1,0.6574715444541952
sample_3_ref_1_4,0.5,"3,6",-1,0.6862696999404347
sample_3_ref_1_4,0.5,"4,5",-1,0.26657656879292585
sample_3_ref_1_4,0.5,"4,6",-1,0.5226010237615688
sample_3_ref_1_4,0.5,"5,6",-1,0.48896101862292857
