sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_4_6,0.1,"1,2",-1,0.06302996727758915
sample_1_ref_4_6,0.1,"1,3",-1,0.06559987445616665
sample_1_ref_4_6,0.1,"1,4",-1,0.10110004704094093
sample_1_ref_4_6,0.1,"1,5",-1,0.1469645222103377
sample_1_ref_4_6,0.1,"1,6",-1,0.15203311650845028
sample_1_ref_4_6,0.1,"2,3",-1,0.06371869894311503
sample_1_ref_4_6,0.1,"2,4",-1,0.23029436762979225
sample_1_ref_4_6,0.1,"2,5",-1,0.19312326612793174
sample_1_ref_4_6,0.1,"2,6",-1,0.3087868865365359
sample_1_ref_4_6,0.1,"3,4",-1,0.2184331305431096
sample_1_ref_4_6,0.1,"3,5",-1,0.16799450517634387
sample_1_ref_4_6,0.1,"3,6",-1,0.2319405091844497
sample_1_ref_4_6,0.1,"4,5",-1,0.25994881018295274
sample_1_ref_4_6,0.1,"4,6",-1,0.32702997671651246
sample_1_ref_4_6,0.1,"5,6",-1,0.3001005669779374
sample_1_ref_4_6,0.2,"1,2",-1,0.07688072808619809
sample_1_ref_4_6,0.2,"1,3",-1,0.06426147902674041
sample_1_ref_4_6,0.2,"1,4",-1,0.10044517781015272
sample_1_ref_4_6,0.2,"1,5",-1,0.15959623637264908
sample_1_ref_4_6,0.2,"1,6",-1,0.12160499525896959
sample_1_ref_4_6,0.2,"2,3",-1,0.06042129530052238
sample_1_ref_4_6,0.2,"2,4",-1,0.07569779653914498
sample_1_ref_4_6,0.2,"2,5",-1,0.3717943977200501
sample_1_ref_4_6,0.2,"2,6",-1,0.22456386046470792
sample_1_ref_4_6,0.2,"3,4",-1,0.17675012210214033
sample_1_ref_4_6,0.2,"3,5",-1,0.4536563151762108
sample_1_ref_4_6,0.2,"3,6",-1,0.29921398834647434
sample_1_ref_4_6,0.2,"4,5",-1,0.733171292480158
sample_1_ref_4_6,0.2,"4,6",-1,0.42908972561370645
sample_1_ref_4_6,0.2,"5,6",-1,0.8629848739680998
sample_1_ref_4_6,0.3,"1,2",-1,0.06742037631569925
sample_1_ref_4_6,0.3,"1,3",-1,0.06423720644569066
sample_1_ref_4_6,0.3,"1,4",-1,0.09432749033662376
sample_1_ref_4_6,0.3,"1,5",-1,0.27666763017309365
sample_1_ref_4_6,0.3,"1,6",-1,0.22171659564360538
sample_1_ref_4_6,0.3,"2,3",-1,0.07574667017993557
sample_1_ref_4_6,0.3,"2,4",-1,0.08283972324771832
sample_1_ref_4_6,0.3,"2,5",-1,0.3161067212944476
sample_1_ref_4_6,0.3,"2,6",-1,0.2766848547163007
sample_1_ref_4_6,0.3,"3,4",-1,0.15967834077703472
sample_1_ref_4_6,0.3,"3,5",-1,0.3432048632371187
sample_1_ref_4_6,0.3,"3,6",-1,0.33875916989493454
sample_1_ref_4_6,0.3,"4,5",-1,0.615599249674995
sample_1_ref_4_6,0.3,"4,6",-1,0.5192663572456158
sample_1_ref_4_6,0.3,"5,6",-1,0.8470907678183831
sample_1_ref_4_6,0.4,"1,2",-1,0.07094411003026789
sample_1_ref_4_6,0.4,"1,3",-1,0.0514096896615424
sample_1_ref_4_6,0.4,"1,4",-1,0.06821428596248491
sample_1_ref_4_6,0.4,"1,5",-1,0.20459522433435146
sample_1_ref_4_6,0.4,"1,6",-1,0.10973394420825597
sample_1_ref_4_6,0.4,"2,3",-1,0.0784976311255062
sample_1_ref_4_6,0.4,"2,4",-1,0.10633319606220963
sample_1_ref_4_6,0.4,"2,5",-1,0.3218497238354768
sample_1_ref_4_6,0.4,"2,6",-1,0.2655086862110111
sample_1_ref_4_6,0.4,"3,4",-1,0.2313138582089626
sample_1_ref_4_6,0.4,"3,5",-1,0.40987877135510475
sample_1_ref_4_6,0.4,"3,6",-1,0.2563300441978946
sample_1_ref_4_6,0.4,"4,5",-1,0.6565675037273955
sample_1_ref_4_6,0.4,"4,6",-1,0.5550900345685214
sample_1_ref_4_6,0.4,"5,6",-1,0.8589066339874304
sample_1_ref_4_6,0.5,"1,2",-1,0.1440065586196066
sample_1_ref_4_6,0.5,"1,3",-1,0.5898014787581195
sample_1_ref_4_6,0.5,"1,4",-1,0.192891814788314
sample_1_ref_4_6,0.5,"1,5",-1,0.2994828597150635
sample_1_ref_4_6,0.5,"1,6",-1,0.27441133586714495
sample_1_ref_4_6,0.5,"2,3",-1,0.8564053717473256
sample_1_ref_4_6,0.5,"2,4",-1,0.2616486146608218
sample_1_ref_4_6,0.5,"2,5",-1,0.546524171237696
sample_1_ref_4_6,0.5,"2,6",-1,0.5369171742268979
sample_1_ref_4_6,0.5,"3,4",-1,0.6245199674979915
sample_1_ref_4_6,0.5,"3,5",-1,0.4660968888077176
sample_1_ref_4_6,0.5,"3,6",-1,0.4946440588754709
sample_1_ref_4_6,0.5,"4,5",-1,0.6444650227164683
sample_1_ref_4_6,0.5,"4,6",-1,0.5975876902091599
sample_1_ref_4_6,0.5,"5,6",-1,0.7905948103124877
sample_1_ref_4_6,0.6,"1,2",-1,0.13745071744680096
sample_1_ref_4_6,0.6,"1,3",-1,0.14827851459577227
sample_1_ref_4_6,0.6,"1,4",-1,0.2339240043530776
sample_1_ref_4_6,0.6,"1,5",-1,0.23168667148485755
sample_1_ref_4_6,0.6,"1,6",-1,0.2838615421448889
sample_1_ref_4_6,0.6,"2,3",-1,0.11302190966827359
sample_1_ref_4_6,0.6,"2,4",-1,0.15576970116033947
sample_1_ref_4_6,0.6,"2,5",-1,0.309102721844074
sample_1_ref_4_6,0.6,"2,6",-1,0.3047007799453409
sample_1_ref_4_6,0.6,"3,4",-1,0.27337668904723755
sample_1_ref_4_6,0.6,"3,5",-1,0.34632288526267496
sample_1_ref_4_6,0.6,"3,6",-1,0.29361435569710287
sample_1_ref_4_6,0.6,"4,5",-1,0.6094807080103322
sample_1_ref_4_6,0.6,"4,6",-1,0.4242325926005094
sample_1_ref_4_6,0.6,"5,6",-1,0.4787088422614603
sample_1_ref_4_6,0.7,"1,2",-1,0.10713030840762776
sample_1_ref_4_6,0.7,"1,3",-1,0.1340722578083386
sample_1_ref_4_6,0.7,"1,4",-1,0.08717779511583311
sample_1_ref_4_6,0.7,"1,5",-1,0.11102238842869704
sample_1_ref_4_6,0.7,"1,6",-1,0.11830593881955302
sample_1_ref_4_6,0.7,"2,3",-1,0.13311167856860254
sample_1_ref_4_6,0.7,"2,4",-1,0.2636224328676602
