sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_3,0.1,"1,2",-1,0.16905958534078197
sample_2_ref_1_3,0.1,"1,3",-1,0.17319287288949564
sample_2_ref_1_3,0.1,"1,4",-1,0.1798157530077744
sample_2_ref_1_3,0.1,"1,5",-1,0.1341613126345205
sample_2_ref_1_3,0.1,"1,6",-1,0.20126115948988682
sample_2_ref_1_3,0.1,"2,3",-1,0.0946406693758457
sample_2_ref_1_3,0.1,"2,4",-1,0.40830553376518874
sample_2_ref_1_3,0.1,"2,5",-1,0.39172832921213696
sample_2_ref_1_3,0.1,"2,6",-1,0.40273775891074365
sample_2_ref_1_3,0.1,"3,4",-1,0.30520034247420935
sample_2_ref_1_3,0.1,"3,5",-1,0.38181059886454294
sample_2_ref_1_3,0.1,"3,6",-1,0.34927765023303187
sample_2_ref_1_3,0.1,"4,5",-1,0.15329124930490826
sample_2_ref_1_3,0.1,"4,6",-1,0.3473742884784186
sample_2_ref_1_3,0.1,"5,6",-1,0.328750287931707
sample_2_ref_1_3,0.2,"1,2",-1,0.1124295238128713
sample_2_ref_1_3,0.2,"1,3",-1,0.14279242767493078
sample_2_ref_1_3,0.2,"1,4",-1,0.22079680493999365
sample_2_ref_1_3,0.2,"1,5",-1,0.2548189145657177
sample_2_ref_1_3,0.2,"1,6",-1,0.3338811133642665
sample_2_ref_1_3,0.2,"2,3",-1,0.16086469523426103
sample_2_ref_1_3,0.2,"2,4",-1,0.3517439228263503
sample_2_ref_1_3,0.2,"2,5",-1,0.27250477260212125
sample_2_ref_1_3,0.2,"2,6",-1,0.5273213973647788
sample_2_ref_1_3,0.2,"3,4",-1,0.15908087659430917
sample_2_ref_1_3,0.2,"3,5",-1,0.21314975346407566
sample_2_ref_1_3,0.2,"3,6",-1,0.43085822777934973
sample_2_ref_1_3,0.2,"4,5",-1,0.16052790100172315
sample_2_ref_1_3,0.2,"4,6",-1,0.7414466830516382
sample_2_ref_1_3,0.2,"5,6",-1,0.8207608191502956
sample_2_ref_1_3,0.3,"1,2",-1,0.10944314701439853
sample_2_ref_1_3,0.3,"1,3",-1,0.13656353037730393
sample_2_ref_1_3,0.3,"1,4",-1,0.45844366122640395
sample_2_ref_1_3,0.3,"1,5",-1,0.26662523282208317
sample_2_ref_1_3,0.3,"1,6",-1,0.29136843055689066
sample_2_ref_1_3,0.3,"2,3",-1,0.22014080957466783
sample_2_ref_1_3,0.3,"2,4",-1,0.5436460904685012
sample_2_ref_1_3,0.3,"2,5",-1,0.3239222048771648
sample_2_ref_1_3,0.3,"2,6",-1,0.29481724607701687
sample_2_ref_1_3,0.3,"3,4",-1,0.4937207860839943
sample_2_ref_1_3,0.3,"3,5",-1,0.1925552249300001
sample_2_ref_1_3,0.3,"3,6",-1,0.14929527598895295
sample_2_ref_1_3,0.3,"4,5",-1,0.7865554568752879
sample_2_ref_1_3,0.3,"4,6",-1,0.7894250270754942
sample_2_ref_1_3,0.3,"5,6",-1,0.4202376349046704
sample_2_ref_1_3,0.4,"1,2",-1,0.09049577389202938
sample_2_ref_1_3,0.4,"1,3",-1,0.1342302281111324
sample_2_ref_1_3,0.4,"1,4",-1,0.39710759037030646
sample_2_ref_1_3,0.4,"1,5",-1,0.20582954090479
sample_2_ref_1_3,0.4,"1,6",-1,0.28842058020703215
sample_2_ref_1_3,0.4,"2,3",-1,0.2490895084492151
sample_2_ref_1_3,0.4,"2,4",-1,0.5924268720053625
sample_2_ref_1_3,0.4,"2,5",-1,0.45363482593758486
sample_2_ref_1_3,0.4,"2,6",-1,0.5661704353139912
sample_2_ref_1_3,0.4,"3,4",-1,0.4958596102149304
sample_2_ref_1_3,0.4,"3,5",-1,0.20834918077143774
sample_2_ref_1_3,0.4,"3,6",-1,0.3319802349697291
sample_2_ref_1_3,0.4,"4,5",-1,0.6985760789147198
sample_2_ref_1_3,0.4,"4,6",-1,0.4690220309423819
sample_2_ref_1_3,0.4,"5,6",-1,0.878386782875048
sample_2_ref_1_3,0.5,"1,2",-1,0.0895924699894474
sample_2_ref_1_3,0.5,"1,3",-1,0.684273416371323
sample_2_ref_1_3,0.5,"1,4",-1,0.2751943315876329
