sample,bin_size,PC_pair,TH,RMSE
sample_3_real_4,0.1,"1,2",-1,0.7896567518791813
sample_3_real_4,0.1,"1,3",-1,0.7872428480577992
sample_3_real_4,0.1,"1,4",-1,0.8293339660200961
sample_3_real_4,0.1,"1,5",-1,0.8231865569449215
sample_3_real_4,0.1,"1,6",-1,0.8111547108771506
sample_3_real_4,0.1,"2,3",-1,0.8069024524844544
sample_3_real_4,0.1,"2,4",-1,0.7761871350821707
sample_3_real_4,0.1,"2,5",-1,0.790041426767974
sample_3_real_4,0.1,"2,6",-1,0.7749496178209595
sample_3_real_4,0.1,"3,4",-1,0.7659386044123268
sample_3_real_4,0.1,"3,5",-1,0.8487843780398997
sample_3_real_4,0.1,"3,6",-1,0.8375241535040783
sample_3_real_4,0.1,"4,5",-1,0.7868945019517412
sample_3_real_4,0.1,"4,6",-1,0.8232284303693812
sample_3_real_4,0.1,"5,6",-1,0.8427921577519503
sample_3_real_4,0.2,"1,2",-1,0.8180540283533436
sample_3_real_4,0.2,"1,3",-1,0.80032179948604
sample_3_real_4,0.2,"1,4",-1,0.8333554359788605
sample_3_real_4,0.2,"1,5",-1,0.8384712662439666
sample_3_real_4,0.2,"1,6",-1,0.8144489911606041
sample_3_real_4,0.2,"2,3",-1,0.8028466223789623
sample_3_real_4,0.2,"2,4",-1,0.7565071078187106
sample_3_real_4,0.2,"2,5",-1,0.8462133121491818
sample_3_real_4,0.2,"2,6",-1,0.7964120430964942
sample_3_real_4,0.2,"3,4",-1,0.8392211373054254
sample_3_real_4,0.2,"3,5",-1,0.8020598605202766
sample_3_real_4,0.2,"3,6",-1,0.8532782310632665
sample_3_real_4,0.2,"4,5",-1,0.8488254849754027
sample_3_real_4,0.2,"4,6",-1,0.8033133410502347
sample_3_real_4,0.2,"5,6",-1,0.8380712829043988
sample_3_real_4,0.3,"1,2",-1,0.8266319060801978
sample_3_real_4,0.3,"1,3",-1,0.8156875704735224
sample_3_real_4,0.3,"1,4",-1,0.8031100683133259
sample_3_real_4,0.3,"1,5",-1,0.8162228240744387
sample_3_real_4,0.3,"1,6",-1,0.8211656046081722
sample_3_real_4,0.3,"2,3",-1,0.8048958881772356
sample_3_real_4,0.3,"2,4",-1,0.738134151003951
sample_3_real_4,0.3,"2,5",-1,0.7959020596609397
sample_3_real_4,0.3,"2,6",-1,0.7358551491892016
sample_3_real_4,0.3,"3,4",-1,0.8319348618762135
sample_3_real_4,0.3,"3,5",-1,0.7948725213653468
sample_3_real_4,0.3,"3,6",-1,0.8464844430405191
sample_3_real_4,0.3,"4,5",-1,0.7693098564434439
sample_3_real_4,0.3,"4,6",-1,0.8716698641863683
sample_3_real_4,0.3,"5,6",-1,0.7532436629256434
sample_3_real_4,0.4,"1,2",-1,0.8257727684088704
sample_3_real_4,0.4,"1,3",-1,0.8304994558934156
sample_3_real_4,0.4,"1,4",-1,0.8288276682405631
sample_3_real_4,0.4,"1,5",-1,0.818071390616125
sample_3_real_4,0.4,"1,6",-1,0.8179423997100105
sample_3_real_4,0.4,"2,3",-1,0.8100226288470086
sample_3_real_4,0.4,"2,4",-1,0.7994460712865964
sample_3_real_4,0.4,"2,5",-1,0.8034053089133999
sample_3_real_4,0.4,"2,6",-1,0.7229659313268707
sample_3_real_4,0.4,"3,4",-1,0.8705058907101559
sample_3_real_4,0.4,"3,5",-1,0.8331819254725384
sample_3_real_4,0.4,"3,6",-1,0.8128851555932335
sample_3_real_4,0.4,"4,5",-1,0.8717926623723455
sample_3_real_4,0.4,"4,6",-1,0.7908608896384796
sample_3_real_4,0.4,"5,6",-1,0.822145149220933
sample_3_real_4,0.5,"1,2",-1,0.8247383187579006
