sample,bin_size,PC_pair,TH,RMSE
sample_2_real_7,0.1,"1,2",-1,0.7810409600096643
sample_2_real_7,0.1,"1,3",-1,0.7858720575608562
sample_2_real_7,0.1,"1,4",-1,0.8060854596369962
sample_2_real_7,0.1,"1,5",-1,0.8063548537833338
sample_2_real_7,0.1,"1,6",-1,0.7930632864066418
sample_2_real_7,0.1,"2,3",-1,0.7839457119372153
sample_2_real_7,0.1,"2,4",-1,0.7562033406319344
sample_2_real_7,0.1,"2,5",-1,0.7991543219783444
sample_2_real_7,0.1,"2,6",-1,0.7857737799865275
sample_2_real_7,0.1,"3,4",-1,0.7641943199465181
sample_2_real_7,0.1,"3,5",-1,0.8777547596580605
sample_2_real_7,0.1,"3,6",-1,0.8375208753785486
sample_2_real_7,0.1,"4,5",-1,0.7986867673410556
sample_2_real_7,0.1,"4,6",-1,0.8349576508931595
sample_2_real_7,0.1,"5,6",-1,0.852740440161444
sample_2_real_7,0.2,"1,2",-1,0.7766498100775349
sample_2_real_7,0.2,"1,3",-1,0.7916191341050538
sample_2_real_7,0.2,"1,4",-1,0.8164508157553482
sample_2_real_7,0.2,"1,5",-1,0.8042117341332372
sample_2_real_7,0.2,"1,6",-1,0.7957677620903283
sample_2_real_7,0.2,"2,3",-1,0.7773909438534574
sample_2_real_7,0.2,"2,4",-1,0.7444090773504448
sample_2_real_7,0.2,"2,5",-1,0.8035505206891859
sample_2_real_7,0.2,"2,6",-1,0.7898675066275702
sample_2_real_7,0.2,"3,4",-1,0.7913846233086741
sample_2_real_7,0.2,"3,5",-1,0.8850392044805946
sample_2_real_7,0.2,"3,6",-1,0.839779279619287
sample_2_real_7,0.2,"4,5",-1,0.7959296911343153
sample_2_real_7,0.2,"4,6",-1,0.8270473452265265
sample_2_real_7,0.2,"5,6",-1,0.8457618568994757
sample_2_real_7,0.3,"1,2",-1,0.7723559128073257
sample_2_real_7,0.3,"1,3",-1,0.785349961134098
sample_2_real_7,0.3,"1,4",-1,0.8037152286765006
sample_2_real_7,0.3,"1,5",-1,0.7974513318911972
sample_2_real_7,0.3,"1,6",-1,0.8045605081647791
sample_2_real_7,0.3,"2,3",-1,0.7630745078779249
sample_2_real_7,0.3,"2,4",-1,0.7404259067464081
sample_2_real_7,0.3,"2,5",-1,0.8234036300278614
sample_2_real_7,0.3,"2,6",-1,0.7891683191910508
sample_2_real_7,0.3,"3,4",-1,0.7846825431591709
sample_2_real_7,0.3,"3,5",-1,0.8658081946575205
sample_2_real_7,0.3,"3,6",-1,0.822111790728363
sample_2_real_7,0.3,"4,5",-1,0.7719801916525845
sample_2_real_7,0.3,"4,6",-1,0.8137232372293657
sample_2_real_7,0.3,"5,6",-1,0.8438648508185096
sample_2_real_7,0.4,"1,2",-1,0.7758366152826692
sample_2_real_7,0.4,"1,3",-1,0.7775632810830111
sample_2_real_7,0.4,"1,4",-1,0.8008737659190999
sample_2_real_7,0.4,"1,5",-1,0.7981326923266299
sample_2_real_7,0.4,"1,6",-1,0.7755925144361167
sample_2_real_7,0.4,"2,3",-1,0.7791303271321286
sample_2_real_7,0.4,"2,4",-1,0.7547356204388203
sample_2_real_7,0.4,"2,5",-1,0.7982361728927596
sample_2_real_7,0.4,"2,6",-1,0.8130216602592374
sample_2_real_7,0.4,"3,4",-1,0.783408054251336
sample_2_real_7,0.4,"3,5",-1,0.864288415556971
sample_2_real_7,0.4,"3,6",-1,0.8098344659327672
sample_2_real_7,0.4,"4,5",-1,0.7936262757114672
sample_2_real_7,0.4,"4,6",-1,0.7571595932224744
sample_2_real_7,0.4,"5,6",-1,0.7802169927281895
sample_2_real_7,0.5,"1,2",-1,0.8032908881983293
sample_2_real_7,0.5,"1,3",-1,0.7823446210113889
sample_2_real_7,0.5,"1,4",-1,0.7869440157580216
sample_2_real_7,0.5,"1,5",-1,0.7586377973845808
sample_2_real_7,0.5,"1,6",-1,0.7849887779909892
sample_2_real_7,0.5,"2,3",-1,0.8447466847674606
sample_2_real_7,0.5,"2,4",-1,0.8347174361683231
sample_2_real_7,0.5,"2,5",-1,0.8412802014050802
sample_2_real_7,0.5,"2,6",-1,0.8272944384364027
sample_2_real_7,0.5,"3,4",-1,0.8478689165733695
sample_2_real_7,0.5,"3,5",-1,0.8784978782539127
sample_2_real_7,0.5,"3,6",-1,0.8682794974442101
sample_2_real_7,0.5,"4,5",-1,0.7959204377964979
sample_2_real_7,0.5,"4,6",-1,0.8540507913123505
sample_2_real_7,0.5,"5,6",-1,0.8663052245843562
sample_2_real_7,0.6,"1,2",-1,0.8184762473234369
sample_2_real_7,0.6,"1,3",-1,0.7985030379512043
sample_2_real_7,0.6,"1,4",-1,0.7901011921679689
sample_2_real_7,0.6,"1,5",-1,0.763237881432663
sample_2_real_7,0.6,"1,6",-1,0.7688615752609046
sample_2_real_7,0.6,"2,3",-1,0.8402242324511887
sample_2_real_7,0.6,"2,4",-1,0.8071746123960787
sample_2_real_7,0.6,"2,5",-1,0.7800865988858298
sample_2_real_7,0.6,"2,6",-1,0.8204021885587393
sample_2_real_7,0.6,"3,4",-1,0.8746415340407642
sample_2_real_7,0.6,"3,5",-1,0.8427568987975081
sample_2_real_7,0.6,"3,6",-1,0.8260180092023579
sample_2_real_7,0.6,"4,5",-1,0.8070309685452827
sample_2_real_7,0.6,"4,6",-1,0.8421294041695407
sample_2_real_7,0.6,"5,6",-1,0.8742145346511307
sample_2_real_7,0.7,"1,2",-1,0.8047280399452365
sample_2_real_7,0.7,"1,3",-1,0.749753188672669
sample_2_real_7,0.7,"1,4",-1,0.7550973813903313
sample_2_real_7,0.7,"1,5",-1,0.7336468960421266
sample_2_real_7,0.7,"1,6",-1,0.7453765975738964
sample_2_real_7,0.7,"2,3",-1,0.8235254548552942
sample_2_real_7,0.7,"2,4",-1,0.7603379433522361
sample_2_real_7,0.7,"2,5",-1,0.8421026807341401
sample_2_real_7,0.7,"2,6",-1,0.8021835709249203
sample_2_real_7,0.7,"3,4",-1,0.8014132149069652
sample_2_real_7,0.7,"3,5",-1,0.8501201366497793
sample_2_real_7,0.7,"3,6",-1,0.7872153692632605
sample_2_real_7,0.7,"4,5",-1,0.7686768211701621
sample_2_real_7,0.7,"4,6",-1,0.810814736014205
sample_2_real_7,0.7,"5,6",-1,0.8429101244102725
sample_2_real_7,0.8,"1,2",-1,0.8113428590215195
sample_2_real_7,0.8,"1,3",-1,0.7996916773291437
sample_2_real_7,0.8,"1,4",-1,0.7704336974579
sample_2_real_7,0.8,"1,5",-1,0.7650335357757057
sample_2_real_7,0.8,"1,6",-1,0.7507961880914702
sample_2_real_7,0.8,"2,3",-1,0.8639623725784673
sample_2_real_7,0.8,"2,4",-1,0.7893290911857331
sample_2_real_7,0.8,"2,5",-1,0.7909691578728276
sample_2_real_7,0.8,"2,6",-1,0.827447304076792
sample_2_real_7,0.8,"3,4",-1,0.8153862370595568
sample_2_real_7,0.8,"3,5",-1,0.8064768811530493
sample_2_real_7,0.8,"3,6",-1,0.8096448660460777
sample_2_real_7,0.8,"4,5",-1,0.7970453717583009
sample_2_real_7,0.8,"4,6",-1,0.7743292019300975
sample_2_real_7,0.8,"5,6",-1,0.8778752238695852
sample_2_real_7,0.9,"1,2",-1,0.742128084432215
sample_2_real_7,0.9,"1,3",-1,0.7978194800414447
sample_2_real_7,0.9,"1,4",-1,0.7511783128876809
sample_2_real_7,0.9,"1,5",-1,0.7385953953804009
sample_2_real_7,0.9,"1,6",-1,0.7125488860953523
sample_2_real_7,0.9,"2,3",-1,0.8268535733126305
sample_2_real_7,0.9,"2,4",-1,0.792879129888694
sample_2_real_7,0.9,"2,5",-1,0.8425442501834444
sample_2_real_7,0.9,"2,6",-1,0.8729966231130605
